model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,13,0.065,0.0,0.0,reference_bonly,2,3850585992,12,True,False,,2064.131417672432,0.39080006739443535,237.32628245336218,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18686.948029708205,18686.75755562034,11012.240345421664,0.5893011704166237,0.5893011704166237,-2036922851.2918787,16,13709643493.534399,27442242395.14013,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,06d86d8ad1e5ddc21f8fe1afa44454b6fee03f6059581e8996532cae4ab2a50b,False,False,False,False,True,-41.83509216373793,-1.1495796293520464e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,18686.948029708205,matched_refit_bonly_multistart_v1,3,4.0128791907223554e-07,0.0,6.809555779238201e-07,0.5893011704166237,0.0,0.4866739443466301,11.06077146242341,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,13,0.065,1.0,18686.948029708205,injected_refit,0,2926917439,12,True,False,,2064.1676727338636,0.3909862843678865,238.12806324231065,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18685.0548243952,18686.948029708205,29065.940276019108,1.555571581094353,0.5554702591913241,-2037216094.5460446,16,13709643493.534399,27442242395.14013,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,62a0ffeb4b24303fd433008480268949e484951e7cc5ad4cce54dc912356f905,False,False,False,False,True,-56.889446186641756,-1.564280008934953e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18686.948029708205,matched_refit_bonly_multistart_v1,3,1.0591678281060053e-06,6.809555779238201e-07,6.808865891988558e-07,0.5555715810943529,0.0,0.48690584540431925,11.066041941007255,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3622839476.0,2.0,2064.131417672432,0.39080006739443535,237.32628245336218,18695.0,18371.0,324.0,5aea6fa088dd968412217fb90c0e43c41b6fd9fd4ada6278b520dbb7ae433fea
knot_spline,2021_1pct_x100,13,0.065,3.0,56060.844089124614,injected_refit,0,1921252584,12,True,False,,2064.231346203591,0.39122914174390905,238.49676009372524,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18682.725555306042,18686.948029708205,65584.73732077365,3.5104480407114402,0.5097700120603751,-2037801489.9233532,16,13709643493.534399,27442242395.14013,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,c8d3ecf14a58a0ef1fbb231425470f700b7fdbe9407a179ec7c93b823c524e7c,False,False,False,False,True,-46.83983599891002,-1.2892257270283803e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18686.948029708205,matched_refit_bonly_multistart_v1,3,2.3899190298088886e-06,2.0428667337714605e-06,6.808017102354088e-07,0.5104480407114402,0.0,0.4872082822945956,11.072915506695354,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1647322278.0,2.0,2064.131417672432,0.39080006739443535,237.32628245336218,56088.0,55048.0,1040.0,7e604f5094fd8fee0bfcb9969bcc6622c26f65a506757963b814d4c008babc41
knot_spline,2021_1pct_x100,13,0.065,5.0,93434.74014854102,injected_refit,0,2393562696,12,True,False,,2064.3058225679642,0.39156146871451153,239.76997926747927,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18679.315839271792,18686.948029708205,101628.917352392,5.440719468896457,0.4386765165468945,-2038384022.4073875,16,13709643493.534399,27442242395.14013,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,eebf617535c76c3f88e4b6655f1362abd9b6af62fd39a3e1b2eec8924b9ad661,False,False,False,False,True,-42.87720731810827,-1.1815764195600922e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18686.948029708205,matched_refit_bonly_multistart_v1,3,3.703375106488744e-06,3.4047778896191008e-06,6.806774596007431e-07,0.4407194688964573,0.0,0.4876221381024367,11.082321320509925,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3962405961.0,2.0,2064.131417672432,0.39080006739443535,237.32628245336218,93283.0,91539.0,1744.0,8c879c670910c9cb9a38210b629765fb7e70b85ab8c51f22d21fffc997184b06
knot_spline,2021_1pct_x100,13,0.09,0.0,0.0,reference_bonly,1,1742908580,12,True,False,,2047.8050558740033,0.3905650176990554,251.8536116207511,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17337.080010892638,17336.561110666662,12701.294782142784,0.7326086500242684,0.7326086500242684,-2569843416.214414,18,15185161272.63085,42086421080.66502,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,48d73ab41d3a522d50a8fc51a58036b89427cb2ae25c5d723c7d4d25e5603ee9,False,False,False,False,True,-64.22302876889735,-4.215373042138362e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,17337.080010892638,matched_refit_bonly_multistart_v1,3,3.0179080225897143e-07,0.0,4.1193999313135914e-07,0.7326086500242684,0.0,0.5887615604688468,13.380944556110153,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,13,0.09,1.0,17337.080010892638,injected_refit,0,1471669667,12,True,False,,2047.7837378955987,0.39067427857116827,252.59749873514048,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17336.542180124565,17337.080010892638,29590.776678139693,1.7068442121096077,0.7068131891545982,-2570115260.3679476,18,15185161272.63085,42086421080.66502,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,da649a8b8cf1f542774f618254ba30e7db5ba34c8307c68afbb90783c56e3f27,False,False,False,False,True,-92.65610671133825,-6.083831280702224e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17337.080010892638,matched_refit_bonly_multistart_v1,3,7.030955809101579e-07,4.1193999313135914e-07,4.1192721393193414e-07,0.7068442121096077,0.0,0.5889262669803064,13.384687885916053,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1825013890.0,1.0,2047.8050558740033,0.3905650176990554,251.8536116207511,17258.0,16921.0,337.0,f61c297b02d15e70f4fce4bd71b2b5750b8e4c8cbb3927ea9a39e788ce95d65b
knot_spline,2021_1pct_x100,13,0.09,3.0,52011.24003267792,injected_refit,0,2061045872,12,True,False,,2047.7042274776818,0.3909300974379252,254.16336487469988,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17334.886563544944,17337.080010892638,63236.80910139286,3.647950557367886,0.6475709562658561,-2570658214.937465,18,15185161272.63085,42086421080.66502,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,6c7460a42fad97015d402867423d23e82493b58113292c51bff7fe6b7994b82a,False,False,False,False,True,-80.82495078261158,-5.311668405626456e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17337.080010892638,matched_refit_bonly_multistart_v1,3,1.502546604763325e-06,1.2358199793940775e-06,4.118878754342166e-07,0.6479505573678859,0.0,0.5893119039635583,13.39345236280814,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3318032185.0,1.0,2047.8050558740033,0.3905650176990554,251.8536116207511,51796.0,50716.0,1080.0,6608c19db96723ac03fb86dcc68b536044cd9b1df73ed291399639854d0b90b9
knot_spline,2021_1pct_x100,13,0.09,5.0,86685.40005446319,injected_refit,0,3600191711,12,True,False,,2047.6585398979632,0.391135930610281,255.35124667513043,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17333.813529867715,17337.080010892638,97632.97064775722,5.632515342312114,0.6315731142734625,-2571210232.458846,18,15185161272.63085,42086421080.66502,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,ac2a549679e015110e9a9add6c053e73ba9563f7732e6a92e562827ab6443d8f,False,False,False,False,True,-65.13598513988944,-4.283685878206018e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17337.080010892638,matched_refit_bonly_multistart_v1,3,2.319821171313873e-06,2.0596999656567954e-06,4.1186237947495767e-07,0.6325153423121144,0.0,0.5896221894583177,13.400504305870856,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2523152906.0,1.0,2047.8050558740033,0.3905650176990554,251.8536116207511,86726.0,85075.0,1651.0,c22081e83bc815b39baf928a58abd3601299c416cdc4e7bd7e0f440a9424a4ac
knot_spline,2021_1pct_x100,13,0.12,0.0,0.0,reference_bonly,1,2538012221,12,True,False,,2027.2726015532662,0.3868846816261224,233.38192788388636,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.666588964761,13761.65419219189,5615.275668673241,0.40800782554564713,0.40800782554564713,-1779491067.2187977,22,8892112086.369295,32859901131.500843,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,97c972eba5308a70f61da1db707ea44528ec3c51031647641b2c84fedbdac214,False,False,False,False,True,-31.325971095867,-5.357636883979114e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,13762.666588964761,matched_refit_bonly_multistart_v1,3,1.70885348869483e-07,0.0,4.188286061448708e-07,0.40800782554564713,0.0,0.6437141813027317,14.629867756880264,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,13,0.12,1.0,13762.666588964761,injected_refit,0,1193586427,12,True,False,,2027.251497342033,0.3869881176330172,233.92293505723802,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.527779480748,13762.666588964761,19285.427853200767,1.401299831122186,0.4012897450764947,-1779700987.5133836,22,8892112086.369295,32859901131.500843,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,743f86886c553dfc5290be8f0ef2157babb836078b449cbad6af0e0193082908,False,False,False,False,True,-28.22159321157787,-4.8281798001241984e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13762.666588964761,matched_refit_bonly_multistart_v1,3,5.86898535574502e-07,4.188286061448708e-07,4.188243818630187e-07,0.40129983112218603,0.0,0.643886282261125,14.633779142298293,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",163249289.0,1.0,2027.2726015532662,0.3868846816261224,233.38192788388636,13788.0,13518.0,270.0,19ce3ff4c033ed1a3c0a9e3ad2b6d07090632e41bd701d0e60ddb0dbf8187161
