toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
4,fShiftSigPowTail_toy_4,2015,0.045,0.0,1,0.0,0.0,22124.312283518575,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15973205499897455,20.57016074237361,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,11432.464934658541,,22158.346708866215,,1.0015383269279288,0.5159439503708132,,,0.5159439503708132,0.5159439503708132,0.5159439503708132,0.5159439503708132,1.0,1.0,0.5159439503708132,0.0,0.0,0.5159439503708132,0.5159439503708132,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,22124.312283518575,1,1.0,0.0,22124.312283518575,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15973205499897455,20.57016074237361,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,31711.878427818985,,22286.390882022384,1.43334979281786,1.0073258140830235,0.43019824048919236,,,0.43019824048919236,0.43019824048919236,0.43019824048919236,0.43019824048919236,1.0,1.0,1.4229257036588996,-0.007272536830292775,1.0,1.4229257036588996,1.4229257036588996,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,44248.62456703715,1,2.0,0.0,22124.312283518575,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15973205499897455,20.57016074237361,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,54483.47828675265,,22404.995887142897,1.2313033189135538,1.012686658912938,0.4568112295699537,,,0.4568112295699537,0.4568112295699537,0.4568112295699537,0.4568112295699537,1.0,1.0,2.4317557816655517,-0.02505544790440195,2.0,2.4317557816655517,2.4317557816655517,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,66372.93685055572,1,3.0,0.0,22124.312283518575,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15973205499897455,20.57016074237361,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,72276.46939934026,,22539.41109115464,1.088944874656923,1.0187621112157819,0.2619204434805007,,,0.2619204434805007,0.2619204434805007,0.2619204434805007,0.2619204434805007,1.0,1.0,3.2066707114501503,-0.05524973203035044,3.0,3.2066707114501503,3.2066707114501503,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.045,110621.56141759288,1,5.0,0.0,22124.312283518575,393667375.0,972126008.9857681,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15973205499897455,20.57016074237361,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,115862.22298013124,,22827.45258304162,1.0473746844230034,1.031781340387554,0.22957715248663413,,,0.22957715248663413,0.22957715248663413,0.22957715248663413,0.22957715248663413,1.0,1.0,5.075565158164192,-0.15401199432244206,5.0,5.075565158164192,5.075565158164192,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,0.0,1,0.0,0.0,3385.368392462507,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1599450730134306,20.60984657824203,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,-2694.1208223754943,,3401.6769894685954,,1.0048173773472924,-0.791997838335722,,,-0.791997838335722,-0.791997838335722,-0.791997838335722,-0.791997838335722,1.0,1.0,-0.791997838335722,0.0,0.0,-0.791997838335722,-0.791997838335722,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,3385.368392462507,1,1.0,0.0,3385.368392462507,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1599450730134306,20.60984657824203,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,313.60666758653156,,3432.837588717469,0.09263590582483551,1.0140218702226473,-0.8948170851344022,,,-0.8948170851344022,-0.8948170851344022,-0.8948170851344022,-0.8948170851344022,1.0,1.0,0.09135493872976878,-0.01382797613582909,1.0,0.09135493872976878,0.09135493872976878,0.774221577681601,0.774221577681601,0.774221577681601,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,6770.736784925014,1,2.0,0.0,3385.368392462507,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1599450730134306,20.60984657824203,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,4093.06651494191,,3465.4901409527797,0.6045230593005899,1.023667069341305,-0.7726671152055052,,,-0.7726671152055052,-0.7726671152055052,-0.7726671152055052,-0.7726671152055052,1.0,1.0,1.1810931061591734,-0.04623977863532136,2.0,1.1810931061591734,1.1810931061591734,0.5787240006029606,0.5787240006029606,0.5787240006029606,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,10156.10517738752,1,3.0,0.0,3385.368392462507,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1599450730134306,20.60984657824203,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,6205.400511543256,,3504.421867240378,0.6110019936933625,1.0351670663207415,-1.127348480151826,,,-1.127348480151826,-1.127348480151826,-1.127348480151826,-1.127348480151826,0.0,1.0,1.7707344454022065,-0.10191707444596743,3.0,1.7707344454022065,1.7707344454022065,1.221299596130848,1.221299596130848,1.221299596130848,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2015,0.075,16926.841962312534,1,5.0,0.0,3385.368392462507,17699999.999999985,72847584.24565952,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.1599450730134306,20.60984657824203,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,13298.088373042741,,3574.204140777526,0.7856213464183585,1.0557799702789983,-1.0152619845827833,,,-1.0152619845827833,-1.0152619845827833,-1.0152619845827833,-1.0152619845827833,0.0,1.0,3.7205732658991044,-0.2641647495181123,5.0,3.7205732658991044,3.7205732658991044,1.0038882391527295,1.0038882391527295,1.0038882391527295,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
