dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,0.0,25,0.0,0.0,27049.496600435694,393638335.0,972054297.3299549,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.15630108831355358,20.655117116991452,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,-4373.356291979069,18951.44610762687,27044.444160022762,,0.9998132149929603,-0.15324574358635304,0.7063284910815947,0.10194973611556522,-0.6880369002507462,0.5038448119844751,-1.2481635105639113,1.3102369418864024,0.84,1.0,-0.15324574358635304,0.0,0.0,-0.6880369002507462,0.5038448119844751,0.0,0.0,0.0,25,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,25228.14533799593,1,1.0,0.0,25228.14533799593,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1645095438859004,20.64260537480779,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,55465.84916133463,,25528.55899746659,2.1985702245736594,1.0119078773110683,1.1844657517229795,,,1.1844657517229795,1.1844657517229795,1.1844657517229795,1.1844657517229795,0.0,1.0,2.172698003316167,-0.011767748406812606,1.0,2.172698003316167,2.172698003316167,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,25981.636922512545,1,1.0,0.0,25981.636922512545,393737875.0,972300102.3650672,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.164799660897506,20.630797310699805,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,45446.49304900133,,26220.230759885653,1.7491774357612893,1.0091831718719144,0.7423602143222965,,,0.7423602143222965,0.7423602143222965,0.7423602143222965,0.7423602143222965,1.0,1.0,1.7332606057201427,-0.009099608602153753,1.0,1.7332606057201427,1.7332606057201427,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,26205.18112253016,1,1.0,0.0,26205.18112253016,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1425837119324677,20.68862178370729,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,29772.25144709969,,26458.016805763866,1.1361208040459871,1.009648308937515,0.1348200188531305,,,0.1348200188531305,0.1348200188531305,0.1348200188531305,0.1348200188531305,1.0,1.0,1.125263910204102,-0.009556108649028505,1.0,1.125263910204102,1.125263910204102,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,26227.960633943934,1,1.0,0.0,26227.960633943934,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1447499288595322,21.15718326289237,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,7287.592827292466,,26477.015196694458,0.277855870267738,1.009495765462916,-0.7153513213610309,,,-0.7153513213610309,-0.7153513213610309,-0.7153513213610309,-0.7153513213610309,1.0,1.0,0.2752422345628404,-0.009406444076128673,1.0,0.2752422345628404,0.2752422345628404,0.3739180862903595,0.3739180862903595,0.3739180862903595,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,26553.71476139419,1,1.0,0.0,26553.71476139419,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1597321050230812,20.57016963445481,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,35106.54777347938,,26795.04010861985,1.3220955368745602,1.0090881953577553,0.3191946336864703,,,0.3191946336864703,0.3191946336864703,0.3191946336864703,0.3191946336864703,1.0,1.0,1.310188289741942,-0.009006343944528372,1.0,1.310188289741942,1.310188289741942,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,26570.458919266373,1,1.0,0.0,26570.458919266373,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1641201108005352,21.113094772058847,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,4041.2504642331064,,26792.559494694095,0.1520956215514507,1.008358928842839,-0.8408755594811639,,,-0.8408755594811639,-0.8408755594811639,-0.8408755594811639,-0.8408755594811639,1.0,1.0,0.1508348041564831,-0.008289636362353026,1.0,0.1508348041564831,0.1508348041564831,0.6450104713439941,0.6450104713439941,0.6450104713439941,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,26828.087135039965,1,1.0,0.0,26828.087135039965,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1510912182319958,20.16239824252285,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,60238.39127244538,,27017.671661984084,2.2453479806157506,1.0070666434766609,1.2366093035476573,,,1.2366093035476573,1.2366093035476573,1.2366093035476573,1.2366093035476573,0.0,1.0,2.2295922471071172,-0.00701705644054007,1.0,2.2295922471071172,2.2295922471071172,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,26844.579123196636,1,1.0,0.0,26844.579123196636,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1537368545297517,20.48075721677933,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,20979.58660837521,,27048.858107311786,0.781520414683893,1.0076096921906528,-0.2168295789623744,,,-0.2168295789623744,-0.2168295789623744,-0.2168295789623744,-0.2168295789623744,1.0,1.0,0.7756181989325478,-0.007552222105077805,1.0,0.7756181989325478,0.7756181989325478,0.2044316977262497,0.2044316977262497,0.2044316977262497,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,26884.577118974383,1,1.0,0.0,26884.577118974383,393523250.0,971770105.3220596,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1639868979415692,20.854549494800427,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,52738.37686764073,,27084.876591860553,1.961659156260987,1.0074503486515622,0.9545474449913436,,,0.9545474449913436,0.9545474449913436,0.9545474449913436,0.9545474449913436,1.0,1.0,1.9471521935414493,-0.00739525144989428,1.0,1.9471521935414493,1.9471521935414493,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
