scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,13,0.044,0.0,0.0,reference_bonly,0,2743719563,12,True,False,,2270.002212416852,0.1732031154503748,34.690844567199456,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22067.060712953433,22012.953696891203,47448.65279496505,2.1502026668695637,2.1502026668695637,-81920702.80587666,34,860065142.8213905,1136053214.7778976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,655.0,355163.0,f438eff33c920730752a0613782c98f30ecc0e8dc5ef0d2a26bb06ddb33d9c3d,False,False,False,False,True,-0.012157380681412346,-4.717236703370198e-09,,,,,,,,,
2016_full,13,0.044,2.0,44133.497823933154,injected_refit,0,1611732828,12,True,False,,2270.153561760452,0.17365438616198,34.61788668948838,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22022.540848727425,22066.748911966577,90604.50376046472,4.114171220424836,2.1101564190862607,-82445703.1153144,34,860065142.8213905,1136053214.7778976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,655.0,355163.0,6508e2cb911a733f85fd128b5e982aca85aae77b7450c4fc76f400ff56096716,False,False,False,False,True,-0.01217053533455555,-4.763287265234368e-09,836024473.0,1.0,2270.0022127225834,0.17320361603341455,34.68784838516369,43987.0,42791.0,1196.0,9cbcff2721363185895aac0d6eae4ab56de352f1818d783263ef5d640bb63a8b
2016_full,13,0.044,5.0,110333.74455983288,injected_refit,0,2733209193,12,True,False,,2270.11977792107,0.17428980960858254,34.4972455924897,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21970.54313339529,22066.748911966577,153001.98155301565,6.963959908685743,1.9420656437176067,-83237653.52569076,34,860065142.8213905,1136053214.7778976,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,655.0,355163.0,9748aba3664b0d47d9fccda2676e3aacbc547f68b694d9adccf949c588e3c40d,False,False,False,False,True,-0.014272595653121499,-5.650290630785066e-09,1535039499.0,1.0,2270.0022127225834,0.17320361603341455,34.68784838516369,110354.0,107304.0,3050.0,2d152ae9dfb171560b9216b971116bde934a4bc6d333f1841c96c1fd438167bc
2016_full,13,0.049,0.0,0.0,reference_bonly,0,977687671,12,True,False,,2250.9250668175473,0.1863709354748348,34.33781480037554,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18274.291950453855,18243.137982526692,41439.68029755754,2.267649023552366,2.267649023552366,-128949240.55134179,38,1182387698.0711513,1739284530.8193243,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,655.0,355163.0,cdd0fd9143e0d3a5cbde6b57a15d1f625ffda2b1b7314ae93632f7e9b62f32ca,False,False,False,False,True,-0.02395238103267152,-1.4248285035878454e-08,,,,,,,,,
2016_full,13,0.049,2.0,36547.88397598641,injected_refit,0,3896394833,12,True,False,,2250.776007330492,0.18622758173960008,34.351916589489754,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18344.093738711137,18273.941987993207,77512.2125317277,4.225458811745787,2.2331072409042023,-129397938.23545858,38,1182387698.0711513,1739284530.8193243,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,655.0,355163.0,5bfea755bae66f7933360bbf31016db2c96bd4f575e24dbde3e589215e8f6034,False,False,False,False,True,-0.022819847292905256,-1.348866188730874e-08,2877690304.0,1.0,2250.9250670031875,0.18637224549071107,34.33665572075421,36411.0,35622.0,789.0,fe72d5b3f16639f5027fcbe688a8d69b0b30a035871e1694ead14064eabb8027
2016_full,13,0.049,5.0,91369.70993996604,injected_refit,0,3388395483,12,True,False,,2250.4930963128527,0.18593628255088504,34.385462639805404,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18470.66993668457,18273.941987993207,134374.05219894357,7.274996124101782,2.328250269556637,-130079242.08845162,38,1182387698.0711513,1739284530.8193243,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,655.0,355163.0,636d7ca55df693525a3d7f1463f5752cbede7f7ab504a9a8e5f936d6759d4427,False,False,False,False,True,-0.024945400389719274,-1.4567559867581052e-08,1838622634.0,1.0,2250.9250670031875,0.18637224549071107,34.33665572075421,91833.0,89688.0,2145.0,e3c77541d3d5ca6cee6311b14a891c2f956b8cf44bb640299d21a216dc6695a6
2016_full,13,0.054,0.0,0.0,reference_bonly,0,3078761560,12,True,False,,2243.7732760710683,0.18560028112063054,34.53119915794409,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18522.775845163796,18540.948175928344,-59628.65755351547,-3.219207426142028,-3.219207426142028,-157570661.21678177,40,1351887282.9715333,2191537439.1702,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,655.0,355163.0,818b2467008511cfbd8d1f4707e952807f26ead13bcd31f5f7286fef59adbeaf,False,False,False,False,True,-0.04075715230609954,-3.251293021316179e-08,,,,,,,,,
2016_full,13,0.054,2.0,37045.496584132576,injected_refit,0,1110353223,12,True,False,,2244.0889318451646,0.18555531958689175,34.53957768908054,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18564.256706230568,18522.748292066288,-23711.113518357986,-1.2772455096680506,-3.2727736458254926,-158028331.6326878,40,1351887282.9715333,2191537439.1702,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,655.0,355176.0,39b526ba6f14fccb4a13c9866ee12962232acf5a8203353de76240edcbdb94cf,False,False,False,False,True,-0.03721632243009527,-2.9591375679793684e-08,2758705574.0,1.0,2243.7732764965176,0.1856006941751933,34.53312780299407,36988.0,35946.0,1042.0,e81500aba3f0743821e8529dc1194a4b1120062e3423d49dc478c98a042a222e
2016_full,13,0.054,5.0,92613.74146033144,injected_refit,0,4136413700,12,True,False,,2244.250457186957,0.1853097743450512,34.56293895797013,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18667.890541166922,18522.748292066288,28669.68685940862,1.5357753890931316,-3.4253497715723,-158717421.95968646,40,1351887282.9715333,2191537439.1702,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,655.0,355207.0,8a99912c6324fb44779e6391cf837de61b0ec15e69698b70a0bb0099b0abb4f3,False,False,False,False,True,-0.04166335204009728,-3.280809045718594e-08,2891144711.0,1.0,2243.7732764965176,0.1856006941751933,34.53312780299407,92532.0,90049.0,2483.0,bcd9f4fc61e91e8791fdbedbf4c75b9724879f36728f1d3f84b03196670b5ae2
2016_full,13,0.059,0.0,0.0,reference_bonly,0,577833412,12,True,False,,2224.9695477670225,0.18928496999556083,34.1834197862287,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17464.178388064578,17435.78169988307,70450.21073784262,4.033983687774852,4.033983687774852,-181323927.3006049,44,1408246927.9785545,2494281559.578729,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,655.0,346444.0,b263b0ef0ea6c857beebd4a2a1c66d94dab6fb063733e3f44114c0785cefd154,False,False,False,False,True,-0.036229745118925835,-3.53802614693128e-08,,,,,,,,,
