model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,6,0.065,0.0,0.0,reference_bonly,0,2762887553,12,True,False,,1207.139274673513,0.803001828912564,142.7583598423129,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1382.6257487611438,1383.1432849923283,-795.6341899001196,-0.5754515931827694,-0.5754515931827694,-14081879.068716638,16,136876056.72145388,273981298.52264506,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.",400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,2aece6b03d341a472535724478bd18b78320e146f6b8072ce3f5c1bcf50d719c,False,True,False,False,True,-0.004803247248741973,-5.479182907687634e-07,,,,,,,,,
knot_spline,2021_1pct,6,0.065,0.0,0.0,reference_bonly,1,472714449,12,True,False,,1207.139274808708,0.803001828912564,142.7604276376127,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1382.6259298260643,1383.1434650929302,-795.6329668692866,-0.5754506332521755,-0.5754506332521755,-14081879.068716496,16,136876056.72145388,273981298.52264506,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.",400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,2aece6b03d341a472535724478bd18b78320e146f6b8072ce3f5c1bcf50d719c,False,True,False,False,True,-0.004340221344326338,-4.950994543094598e-07,,,,,,,,,
knot_spline,2021_1pct,6,0.065,0.0,0.0,reference_bonly,2,1336326991,12,True,False,,1207.1392744843924,0.803001828912564,142.74079990966356,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1382.6242445432283,1383.1417890832813,-795.6451313610667,-0.5754601327882258,-0.5754601327882258,-14081879.068720372,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,2aece6b03d341a472535724478bd18b78320e146f6b8072ce3f5c1bcf50d719c,False,True,False,False,True,-0.004353596960277632,-4.966286182313707e-07,,,,,,,,,
knot_spline,2021_1pct,6,0.065,1.0,1382.6259298260643,injected_refit,0,3646290286,12,True,False,,1207.1274655561942,0.803001828912564,142.65183894099636,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1383.3493423188759,1382.6259298260643,562.2300184743251,0.4064266351779748,-0.5930504220839321,-14097269.337160729,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,5d5de05f54640e52b86a2b402f9a71fbdeac6fcc0c809ae4418b3f509e452fc6,False,True,False,False,True,-0.004480461133648281,-5.110941991628595e-07,3013240222.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,1394.0,1355.0,39.0,75c13a1a9b6ed0ecc2b409130ebdc3e05c62071392f889d59b667d3e14974c3f
knot_spline,2021_1pct,6,0.065,1.0,1382.6259298260643,injected_refit,1,2767286377,12,True,False,,1207.127466186802,0.803001828912564,142.65184751754705,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1383.3493395243568,1382.6259298260643,562.2299753811238,0.40642660484765036,-0.5930504544333111,-14097269.337160474,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,5d5de05f54640e52b86a2b402f9a71fbdeac6fcc0c809ae4418b3f509e452fc6,False,True,False,False,True,-0.004579299526658512,-5.223688837930138e-07,3013240222.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,1394.0,1355.0,39.0,75c13a1a9b6ed0ecc2b409130ebdc3e05c62071392f889d59b667d3e14974c3f
knot_spline,2021_1pct,6,0.065,1.0,1382.6259298260643,injected_refit,2,5535993,12,True,False,,1207.1274660504134,0.803001828912564,142.6517559272836,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1383.3493426572593,1382.6259298260643,562.2298455446232,0.4064265100705817,-0.5930505469468413,-14097269.337160775,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,5d5de05f54640e52b86a2b402f9a71fbdeac6fcc0c809ae4418b3f509e452fc6,False,True,False,False,True,-0.004657976887729822,-5.313437244002723e-07,3013240222.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,1394.0,1355.0,39.0,75c13a1a9b6ed0ecc2b409130ebdc3e05c62071392f889d59b667d3e14974c3f
knot_spline,2021_1pct,6,0.065,3.0,4147.877789478192,injected_refit,0,1595086197,12,True,False,,1207.1215425840965,0.803001828912564,142.50465438241136,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1384.8690562001423,1382.6259298260643,3432.5492666104906,2.4786092600183105,-0.5165315230816465,-14129130.118743658,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,c60a413f0aaa9c8f976e1ae7660c2b1047536fde7e05b7ff69ec165ff51083ff,False,True,False,False,True,-0.0038382748109038367,-4.37843051665089e-07,3007051855.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,4237.0,4161.0,76.0,37417d985ea6303ad006e4d9b07e360adde61d221f100384bd391746850369ce
knot_spline,2021_1pct,6,0.065,3.0,4147.877789478192,injected_refit,1,2255165749,12,True,False,,1207.1215420402941,0.803001828912564,142.50316552575896,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1384.8689148862975,1382.6259298260643,3432.5483273183336,2.4786088346853807,-0.5165322540426794,-14129130.11874423,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,c60a413f0aaa9c8f976e1ae7660c2b1047536fde7e05b7ff69ec165ff51083ff,False,True,False,False,True,-0.0057118724077441715,-6.515701510192904e-07,3007051855.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,4237.0,4161.0,76.0,37417d985ea6303ad006e4d9b07e360adde61d221f100384bd391746850369ce
knot_spline,2021_1pct,6,0.065,3.0,4147.877789478192,injected_refit,2,500146828,12,True,False,,1207.1215424640188,0.803001828912564,142.49592502749533,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1384.8682831678332,1382.6259298260643,3432.5436224983364,2.4786065680170855,-0.5165358869679335,-14129130.118745472,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,c60a413f0aaa9c8f976e1ae7660c2b1047536fde7e05b7ff69ec165ff51083ff,False,True,False,False,True,-0.0046640069248432905,-5.320383026666972e-07,3007051855.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,4237.0,4161.0,76.0,37417d985ea6303ad006e4d9b07e360adde61d221f100384bd391746850369ce
knot_spline,2021_1pct,6,0.065,5.0,6913.129649130322,injected_refit,0,3857014795,12,True,False,,1207.05385148862,0.803001828912564,142.35226558233583,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1386.197780958575,1382.6259298260643,5983.691550026494,4.316621792518444,-0.6704945801176427,-14157956.205784883,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,8bf6d1ddc751c67e8e6f8b195dea78f0e613f030d2252644f41fa6b8323fcf4b,False,True,False,False,True,-0.004744273124243244,-5.411947660078811e-07,3805412489.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,6818.0,6698.0,120.0,5020abba729806d9d43c3f8d0bc505a9d36a18647b4bf222016e0fe6195f37ac
knot_spline,2021_1pct,6,0.065,5.0,6913.129649130322,injected_refit,1,876965446,12,True,False,,1207.0538513954527,0.803001828912564,142.35218194780617,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1386.1977695684473,1382.6259298260643,5983.691513170138,4.316621801399225,-0.6704946122150649,-14157956.205784973,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,8bf6d1ddc751c67e8e6f8b195dea78f0e613f030d2252644f41fa6b8323fcf4b,False,True,False,False,True,-0.005343648308215668,-6.095674698122326e-07,3805412489.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,6818.0,6698.0,120.0,5020abba729806d9d43c3f8d0bc505a9d36a18647b4bf222016e0fe6195f37ac
knot_spline,2021_1pct,6,0.065,5.0,6913.129649130322,injected_refit,2,1001449311,12,True,False,,1207.0538512044889,0.803001828912564,142.35227777759866,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1386.1977815406146,1382.6259298260643,5983.691537856762,4.316621781926754,-0.6704945886153318,-14157956.20578516,16,136876056.72145388,273981298.52264506,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,8bf6d1ddc751c67e8e6f8b195dea78f0e613f030d2252644f41fa6b8323fcf4b,False,True,False,False,True,-0.006642522535429966,-7.577343462422692e-07,3805412489.0,1.0,1207.139274808708,0.803001828912564,142.7604276376127,6818.0,6698.0,120.0,5020abba729806d9d43c3f8d0bc505a9d36a18647b4bf222016e0fe6195f37ac
knot_spline,2021_1pct,6,0.09,0.0,0.0,reference_bonly,0,2490966919,12,True,False,,1198.6357019974998,0.6633670469044173,68.16986496184582,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1433.451494738834,1432.8582409767082,1664.8636177329333,1.1614370097931086,1.1614370097931086,-17843760.50199551,18,151798625.35609275,420717353.70485073,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,c91dc4aa0b4e64327a6e6d89bc6afcb92565a72c21bb85d37517f57683c502c4,False,True,False,False,True,-0.0035850338458290796,-6.66646420389936e-07,,,,,,,,,
knot_spline,2021_1pct,6,0.09,0.0,0.0,reference_bonly,1,720497695,12,True,False,,1198.6357019839197,0.6633670469044173,68.16444475101453,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1433.4505023524262,1432.8572555318174,1664.8498897580391,1.1614282369889055,1.1614282369889055,-17843760.50199482,18,151798625.35609275,420717353.70485073,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,c91dc4aa0b4e64327a6e6d89bc6afcb92565a72c21bb85d37517f57683c502c4,False,True,False,False,True,-0.003653621755565769,-6.794030960876806e-07,,,,,,,,,
knot_spline,2021_1pct,6,0.09,0.0,0.0,reference_bonly,2,2107227697,12,True,False,,1198.6357021281656,0.6633670469044173,68.17320026748689,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1433.4520849225382,1432.8588262060514,1664.8721528742835,1.1614424858604542,1.1614424858604542,-17843760.50199593,18,151798625.35609275,420717353.70485073,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,c91dc4aa0b4e64327a6e6d89bc6afcb92565a72c21bb85d37517f57683c502c4,False,True,False,False,True,-0.004095435271955786,-7.615550991761993e-07,,,,,,,,,
knot_spline,2021_1pct,6,0.09,1.0,1433.4520849225382,injected_refit,0,1087495616,12,True,False,,1198.6151645287014,0.6633670469044173,68.11759354594756,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1434.1325724767564,1433.4520849225382,3113.3162813158847,2.170870630139281,1.171345124315955,-17860285.88731461,18,151798625.35609275,420717353.70485073,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,119826e37b1f1c4b68343e21b328ca42211ef3dad9a14b99693cfacc9ec6411d,False,True,False,False,True,-0.003080745776598638,-5.728856640376323e-07,2011498502.0,2.0,1198.6357021281656,0.6633670469044173,68.17320026748689,1467.0,1442.0,25.0,2444a073a7c202bec09c5816c92553b085fadce49ad2174ee96ba1fef7082c09
