scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,7,0.044,0.0,0.0,reference_bonly,0,3857610507,12,True,False,,2266.0628852543828,0.19095328902834474,33.343602243474976,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16592.641258870237,16587.010157713434,29036.3374787231,1.7499527064867146,1.7499527064867146,-81858673.48750474,34,859501776.477825,1135309068.6500754,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,d24ef8360a27ba1442818a95af08c093f7433776c30deca97d4a8232924f1159,False,False,False,False,True,-0.012012544546551181,-8.57577283966453e-09,,,,,,,,,
2016_full,7,0.044,0.0,0.0,reference_bonly,1,1142518194,12,True,False,,2266.0628855560412,0.19095421608452975,33.34328220985789,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16592.452889088036,16586.82331634658,29034.325968794135,1.74985134282879,1.74985134282879,-81858673.48744845,34,859501776.477825,1135309068.6500754,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,d24ef8360a27ba1442818a95af08c093f7433776c30deca97d4a8232924f1159,False,False,False,False,True,-0.010946997198970828,-7.81527664178749e-09,,,,,,,,,
2016_full,7,0.044,0.0,0.0,reference_bonly,2,2174810238,12,True,False,,2266.062885108262,0.19095445914048972,33.34356870326377,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16592.41716774318,16586.78790437637,29033.91791265972,1.749830517105349,1.749830517105349,-81858673.48743722,34,859501776.477825,1135309068.6500754,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,d24ef8360a27ba1442818a95af08c093f7433776c30deca97d4a8232924f1159,False,False,False,False,True,-0.012154245354824242,-8.677195853033362e-09,,,,,,,,,
2016_full,7,0.044,2.0,33184.90577817607,injected_refit,0,3679382616,12,True,False,,2178.317100073468,0.5117313380748101,303.9666013901065,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,5161.69009646061,16592.452889088036,29.06723540757966,0.005631340678029308,-6.423446181998329,-82254843.66693263,34,859501776.477825,1135309068.6500754,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.5117313380748101. Increasing the bound and calling fit again may find a better value.",678,31,647,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,66b9bfeb8e69d66f363d26eef39ffbd92fc455a7c9721a836ea1c836a0aca2cb,False,True,False,False,True,-0.13128489952405997,-2.0447289666985776e-06,133865623.0,1.0,2266.0628855560412,0.19095421608452975,33.34328220985789,33204.0,32296.0,908.0,99bff3fcf0dfd07a2b9b0ca5299fde9ce04800d6fe7344c32a3fe53b5fd01217
2016_full,7,0.044,2.0,33184.90577817607,injected_refit,1,3803723872,12,True,False,,2266.201502625821,0.19187618754511396,33.38593672493446,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16467.341355095916,16592.452889088036,58540.1801946696,3.55492601582307,1.5397309055385064,-82254873.45129493,34,859501776.477825,1135309068.6500754,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,66b9bfeb8e69d66f363d26eef39ffbd92fc455a7c9721a836ea1c836a0aca2cb,False,False,False,False,True,-0.012190636431658996,-8.878589252173703e-09,133865623.0,1.0,2266.0628855560412,0.19095421608452975,33.34328220985789,33204.0,32296.0,908.0,99bff3fcf0dfd07a2b9b0ca5299fde9ce04800d6fe7344c32a3fe53b5fd01217
2016_full,7,0.044,2.0,33184.90577817607,injected_refit,2,933904487,12,True,False,,2266.201502600421,0.1918729266442041,33.38151892984988,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16467.794594071143,16592.452889088036,58545.31930933077,3.555140245094427,1.5400005985188292,-82254873.45144786,34,859501776.477825,1135309068.6500754,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,66b9bfeb8e69d66f363d26eef39ffbd92fc455a7c9721a836ea1c836a0aca2cb,False,False,False,False,True,-0.012407399623748752,-9.035915176903877e-09,133865623.0,1.0,2266.0628855560412,0.19095421608452975,33.34328220985789,33204.0,32296.0,908.0,99bff3fcf0dfd07a2b9b0ca5299fde9ce04800d6fe7344c32a3fe53b5fd01217
2016_full,7,0.044,5.0,82962.26444544017,injected_refit,0,3878699961,12,True,False,,2266.33718355093,0.19292387348250775,33.45539383291887,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,16340.137075491497,16592.452889088036,105456.12118280138,6.453808844784697,1.3766014711773529,-82848551.17497456,34,859501776.477825,1135309068.6500754,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,0414b595a8b5c412718c2936e518070f818c29e0ef1ab28d77143cd0ec8c59f7,False,False,False,False,True,-0.01066154320235967,-7.935441862942641e-09,405653909.0,1.0,2266.0628855560412,0.19095421608452975,33.34328220985789,82926.0,80675.0,2251.0,1b3e2423b48f38b82c3153d7230a55da3a3c9da092837dd7cc91f71ff44b18dc
2016_full,7,0.049,0.0,0.0,reference_bonly,0,104565060,12,True,False,,2238.697542016865,0.19052441395252903,33.70677085586934,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17067.282132700217,17059.08324489944,23282.906802940273,1.3641836246634238,1.3641836246634238,-128897772.92282286,38,1181964327.3539357,1738661755.2775488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,65d23fd61ac3d7078a209881647dd624db623fc88f60c014d4c4b9f8b2604019,False,False,False,False,True,-0.02785751357577593,-1.9608634808977083e-08,,,,,,,,,
2016_full,7,0.049,0.0,0.0,reference_bonly,1,2552239078,12,True,False,,2238.697541962491,0.19052704780336832,33.710602058746545,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17066.85319408649,17058.65364798315,23283.980690285163,1.3642808328809468,1.3642808328809468,-128897772.92322166,38,1181964327.3539357,1738661755.2775488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,65d23fd61ac3d7078a209881647dd624db623fc88f60c014d4c4b9f8b2604019,False,False,False,False,True,-0.022051639939795194,-1.552279210831195e-08,,,,,,,,,
2016_full,7,0.049,0.0,0.0,reference_bonly,2,3655584614,12,True,False,,2226.6920429685474,0.25300470114983853,33.505678132337124,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,10020.41490262076,10042.732115286824,-47526.10225812946,-4.742927585333756,-4.742927585333756,-128897771.11627798,38,1181964327.3539357,1738661755.2775488,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,715.0,354777.0,65d23fd61ac3d7078a209881647dd624db623fc88f60c014d4c4b9f8b2604019,False,False,False,False,True,-0.0292372662631361,-7.941044315602667e-08,,,,,,,,,
