dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,10000000,0,0.0,0.0,11007.625374770618,12395.533867324506,11007.625374770618,matched_refit_bonly,1.0,,195634880.00000003,378904045.25595224,0.00165992,0.0272895627975011,resolution_scaled_local,1.0,9.0,0.0272895627975011,0.2456060651775105,0.0818686883925035,0.0881130294588954,20.538196214554315,0.0818686883925035,1.0,0.0818686883925035,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,2149.949238124472,11030.598109917366,0.1949077662607887,0.1949077662607887,0,0,True,-15718021.762858707,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15718021.702497082,-15718021.762858707,-15718021.702497082
2021,0.06,10000000,0,11007.625374770618,1.0,11007.625374770618,12395.533867324506,11007.625374770618,matched_refit_bonly,1.0,,195634880.00000003,378904045.25595224,0.00165992,0.0272895627975011,resolution_scaled_local,1.0,9.0,0.0272895627975011,0.2456060651775105,0.0818686883925035,0.0881130294588954,20.538196214554315,0.0818686883925035,1.0,0.0818686883925035,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,13655.604676945462,11100.265584925965,1.2302052209894527,0.2385509861827784,10659,258,True,-15842932.276039597,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,11007.625374770618,muhat_gt_test,True,-15842932.208736503,-15842932.276039597,-15842931.512044689
2021,0.06,10000000,0,22015.250749541236,2.0,11007.625374770618,12395.533867324506,11007.625374770618,matched_refit_bonly,1.0,,195634880.00000003,378904045.25595224,0.00165992,0.0272895627975011,resolution_scaled_local,1.0,9.0,0.0272895627975011,0.2456060651775105,0.0818686883925035,0.0881130294588954,20.538196214554315,0.0818686883925035,1.0,0.0818686883925035,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,26778.826186653692,11168.800338007904,2.3976457073481923,0.426507350203209,21472,542,True,-15969754.093197431,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,22015.250749541236,muhat_gt_test,True,-15969754.00277664,-15969754.093197431,-15969751.215514746
2021,0.06,10000000,0,33022.87612431185,3.0,11007.625374770618,12395.533867324506,11007.625374770618,matched_refit_bonly,1.0,,195634880.00000003,378904045.25595224,0.00165992,0.0272895627975011,resolution_scaled_local,1.0,9.0,0.0272895627975011,0.2456060651775105,0.0818686883925035,0.0881130294588954,20.538196214554315,0.0818686883925035,1.0,0.0818686883925035,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,38176.60768716512,11229.969436620604,3.3995290817686743,0.4589265885307843,32229,770,True,-16096012.481621357,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,33022.87612431185,muhat_gt_test,True,-16096012.375481095,-16096012.481621357,-16096006.69262786
2021,0.06,10000000,0,55038.12687385309,5.0,11007.625374770618,12395.533867324506,11007.625374770618,matched_refit_bonly,1.0,,195634880.00000003,378904045.25595224,0.00165992,0.0272895627975011,resolution_scaled_local,1.0,9.0,0.0272895627975011,0.2456060651775105,0.0818686883925035,0.0881130294588954,20.538196214554315,0.0818686883925035,1.0,0.0818686883925035,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,56321.20317669738,11371.472721308532,4.952850396515432,0.1128329051381344,53371,1330,True,-16344472.582992444,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,55038.12687385309,muhat_gt_test,True,-16344472.576194713,-16344472.582992444,-16344460.292678
2021,0.105,10000000,0,0.0,0.0,5024.451157971243,2310.7929941145653,5024.451157971243,matched_refit_bonly,1.0,,43240800.000000045,146559752.38250607,0.0021205175,0.0199941822443441,resolution_scaled_local,1.0,9.0,0.0199941822443441,0.1799476401990971,0.0599825467330323,0.0882464230051569,20.5547333637779,0.0599825467330323,1.0,0.0599825467330323,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,-1163.4486172471698,5006.9593591796065,-0.2323662993417629,-0.2323662993417629,0,0,True,-3990468.54576859,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,0.0,boundary,True,-3990468.523206646,-3990468.54576859,-3990468.523206646
2021,0.105,10000000,0,5024.451157971243,1.0,5024.451157971243,2310.7929941145653,5024.451157971243,matched_refit_bonly,1.0,,43240800.000000045,146559752.38250607,0.0021205175,0.0199941822443441,resolution_scaled_local,1.0,9.0,0.0199941822443441,0.1799476401990971,0.0599825467330323,0.0882464230051569,20.5547333637779,0.0599825467330323,1.0,0.0599825467330323,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,4010.929812240034,5044.456059358449,0.7951164139489286,-0.2009178658323189,4903,91,True,-4040518.361306212,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0255353385582566,0.0255353385582566,0.1597978052360439,0.1597978052360439,5024.451157971243,interior,True,-4040518.3485385426,-4040518.361306212,-4040518.0521391826
2021,0.105,10000000,0,10048.902315942489,2.0,5024.451157971243,2310.7929941145653,5024.451157971243,matched_refit_bonly,1.0,,43240800.000000045,146559752.38250607,0.0021205175,0.0199941822443441,resolution_scaled_local,1.0,9.0,0.0199941822443441,0.1799476401990971,0.0599825467330323,0.0882464230051569,20.5547333637779,0.0599825467330323,1.0,0.0599825467330323,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,10327.689090259277,5076.39265401808,2.03445434467814,0.0549182841670302,9806,173,True,-4090650.012160366,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,10048.902315942489,muhat_gt_test,True,-4090650.012330522,-4090650.012160366,-4090647.951577159
2021,0.105,10000000,0,15073.35347391373,3.0,5024.451157971243,2310.7929941145653,5024.451157971243,matched_refit_bonly,1.0,,43240800.000000045,146559752.38250607,0.0021205175,0.0199941822443441,resolution_scaled_local,1.0,9.0,0.0199941822443441,0.1799476401990971,0.0599825467330323,0.0882464230051569,20.5547333637779,0.0599825467330323,1.0,0.0599825467330323,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,14656.806266050124,5133.572265601563,2.8550891090519412,-0.0811417832090836,14849,300,True,-4142277.2067975462,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0194599516689777,0.0194599516689777,0.1394989307090837,0.1394989307090837,15073.35347391373,interior,True,-4142277.197067571,-4142277.2067975462,-4142273.13544135
2021,0.105,10000000,0,25122.255789856215,5.0,5024.451157971243,2310.7929941145653,5024.451157971243,matched_refit_bonly,1.0,,43240800.000000045,146559752.38250607,0.0021205175,0.0199941822443441,resolution_scaled_local,1.0,9.0,0.0199941822443441,0.1799476401990971,0.0599825467330323,0.0882464230051569,20.5547333637779,0.0599825467330323,1.0,0.0599825467330323,1.0,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,26349.52265412589,5207.753862141924,5.059671280871261,0.235661457272657,24717,454,True,-4243515.655932221,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_10,10,0.0,0.0,0.0,0.0,25122.255789856215,muhat_gt_test,True,-4243515.633367686,-4243515.655932221,-4243502.9020078955
