toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fSigPowExpQ_toy_6,2021,0.06,0.0,1,0.0,0.0,1089.6666502520266,195627040.00000003,378888860.8076841,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08991539002225105,20.577916664544066,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-23921.47700207153,,1076.3365279312618,,0.9877667887535315,-22.224904926388625,,,-22.224904926388625,-22.224904926388625,-22.224904926388625,-22.224904926388625,0.0,0.0,-22.224904926388625,0.0,0.0,-22.224904926388625,-22.224904926388625,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.06,1089.6666502520266,1,1.0,0.0,1089.6666502520266,195627040.00000003,378888860.8076841,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08991539002225105,20.577916664544066,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-23049.10476228141,,1076.9102968842503,-21.1524366254124,0.9882933433221749,-22.414839455405403,,,-22.414839455405403,-22.414839455405403,-22.414839455405403,-22.414839455405403,0.0,0.0,-21.40299412956472,0.011845325840681653,1.0,-21.40299412956472,-21.40299412956472,0.016077015548944473,0.016077015548944473,0.016077015548944473,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.06,2179.333300504053,1,2.0,0.0,1089.6666502520266,195627040.00000003,378888860.8076841,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08991539002225105,20.577916664544066,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-22459.55840294343,,1077.4649420435608,-10.305701471981733,0.9888023477586988,-22.86746486314109,,,-22.86746486314109,-22.86746486314109,-22.86746486314109,-22.86746486314109,0.0,0.0,-20.84481594393761,0.022648919203479778,2.0,-20.84481594393761,-20.84481594393761,0.027654189616441727,0.027654189616441727,0.027654189616441727,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.06,3268.9999507560797,1,3.0,0.0,1089.6666502520266,195627040.00000003,378888860.8076841,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08991539002225105,20.577916664544066,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-21564.99147012566,,1078.0794262139705,-6.596816089011547,0.9893662671649388,-23.03540056236343,,,-23.03540056236343,-23.03540056236343,-23.03540056236343,-23.03540056236343,0.0,0.0,-20.00315648899655,0.03224407336688273,3.0,-20.00315648899655,-20.00315648899655,0.01137569174170494,0.01137569174170494,0.01137569174170494,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.06,5448.333251260133,1,5.0,0.0,1089.6666502520266,195627040.00000003,378888860.8076841,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251286,0.2456060651775105,0.08586460477414265,0.08991539002225105,20.577916664544066,0.08586460477414264,1.0,0.08586460477414264,1.0,1588,90,1498,12,-19621.812336226812,,1079.1795569512697,-3.601433948939986,0.9903758701816456,-23.23074545473343,,,-23.23074545473343,-23.23074545473343,-23.23074545473343,-23.23074545473343,0.0,0.0,-18.18215718583412,0.04858826889930867,5.0,-18.18215718583412,-18.18215718583412,0.009345419704914093,0.009345419704914093,0.009345419704914093,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.105,0.0,1,0.0,0.0,569.7721329792793,43131466.66666671,146189179.53786656,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08990933022296825,20.570713625570438,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-1003.5284577031603,,568.5632940836427,,0.9978783818553645,-1.7650250519962845,,,-1.7650250519962845,-1.7650250519962845,-1.7650250519962845,-1.7650250519962845,0.0,1.0,-1.7650250519962845,0.0,0.0,-1.7650250519962845,-1.7650250519962845,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.105,569.7721329792793,1,1.0,0.0,569.7721329792793,43131466.66666671,146189179.53786656,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08990933022296825,20.570713625570438,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-544.9485507993014,,569.1358686125527,-0.9564324389643665,0.9988833003056861,-1.9586196289052422,,,-1.9586196289052422,-1.9586196289052422,-1.9586196289052422,-1.9586196289052422,0.0,1.0,-0.9575016807986194,0.0011179481066228014,1.0,-0.9575016807986194,-0.9575016807986194,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.105,1139.5442659585585,1,2.0,0.0,569.7721329792793,43131466.66666671,146189179.53786656,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08990933022296825,20.570713625570438,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,-1.8302509266830376,,569.7731055120803,-0.0016061253444537957,1.0000017068802505,-2.0032088314513157,,,-2.0032088314513157,-2.0032088314513157,-2.0032088314513157,-2.0032088314513157,0.0,0.0,-0.0032122452059896896,-3.4137546740531377e-06,2.0,-0.0032122452059896896,-0.0032122452059896896,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.105,1709.3163989378377,1,3.0,0.0,569.7721329792793,43131466.66666671,146189179.53786656,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08990933022296825,20.570713625570438,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,357.624115929368,,570.2584279430558,0.20922054930941641,1.000853490256243,-2.3703153110495463,,,-2.3703153110495463,-2.3703153110495463,-2.3703153110495463,-2.3703153110495463,0.0,0.0,0.627126401655004,-0.0025582872954497127,3.0,0.627126401655004,0.627126401655004,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
6,fSigPowExpQ_toy_6,2021,0.105,2848.8606648963964,1,5.0,0.0,569.7721329792793,43131466.66666671,146189179.53786656,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.021993600468778542,0.17994764019909715,0.06291022574938399,0.08990933022296825,20.570713625570438,0.06291022574938399,1.0,0.06291022574938399,1.0,1584,160,1424,16,1280.7429132198415,,571.3771651959937,0.4495631987205025,1.002816972125895,-2.744452958911404,,,-2.744452958911404,-2.744452958911404,-2.744452958911404,-2.744452958911404,0.0,0.0,2.2415017456648294,-0.014045295423766646,5.0,2.2415017456648294,2.2415017456648294,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
