toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
23,fSigPowExpQ_toy_23,2021,0.06,0.0,1,0.0,0.0,10965.42674711548,196087200.00000003,379780094.955015,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08076181082649427,20.663384117391427,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,304.8047251054994,,11003.267883622657,,1.0034509497331814,0.027701290955496317,,,0.027701290955496317,0.027701290955496317,0.027701290955496317,0.027701290955496317,1.0,1.0,0.027701290955496317,0.0,0.0,0.027701290955496317,0.027701290955496317,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.06,10965.42674711548,1,1.0,0.0,10965.42674711548,196087200.00000003,379780094.955015,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08076181082649427,20.663384117391427,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,11763.95588546752,,11076.548523649659,1.0728224406370777,1.0101338305473073,0.07209187380410889,,,0.07209187380410889,0.07209187380410889,0.07209187380410889,0.07209187380410889,1.0,1.0,1.0620597075298475,-0.010032166274261428,1.0,1.0620597075298475,1.0620597075298475,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.06,21930.85349423096,1,2.0,0.0,10965.42674711548,196087200.00000003,379780094.955015,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08076181082649427,20.663384117391427,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,22624.47380647046,,11139.479938161989,1.031627602291993,1.0158729062772038,0.06226684872991916,,,0.06226684872991916,0.06226684872991916,0.06226684872991916,0.06226684872991916,1.0,1.0,2.0310170611253415,-0.031249787604577632,2.0,2.0310170611253415,2.0310170611253415,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.06,32896.28024134644,1,3.0,0.0,10965.42674711548,196087200.00000003,379780094.955015,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08076181082649427,20.663384117391427,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,33248.39603759176,,11203.315446001223,1.0107038179898151,1.021694431450041,0.031429606525182834,,,0.031429606525182834,0.031429606525182834,0.031429606525182834,0.031429606525182834,1.0,1.0,2.967728276316547,-0.06370133020863572,3.0,2.967728276316547,2.967728276316547,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.06,54827.1337355774,1,5.0,0.0,10965.42674711548,196087200.00000003,379780094.955015,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08076181082649427,20.663384117391427,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,54830.3727505671,,11343.072608683386,1.000059076861565,1.0344396866877295,0.00028555005344997104,,,0.00028555005344997104,0.00028555005344997104,0.00028555005344997104,0.00028555005344997104,1.0,1.0,4.833820133408401,-0.16646541664504896,5.0,4.833820133408401,4.833820133408401,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.105,0.0,1,0.0,0.0,4709.552243427618,43056266.66666671,145934297.72765112,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.081676516254844,20.765716887235772,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,3844.753429361296,,4718.866110840915,,1.0019776545480081,0.814762135447863,,,0.814762135447863,0.814762135447863,0.814762135447863,0.814762135447863,1.0,1.0,0.814762135447863,0.0,0.0,0.814762135447863,0.814762135447863,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.105,4709.552243427618,1,1.0,0.0,4709.552243427618,43056266.66666671,145934297.72765112,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.081676516254844,20.765716887235772,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,9150.982950531357,,4764.906014661567,1.9430685716040088,1.0117535103918205,0.9321129721000798,,,0.9321129721000798,0.9321129721000798,0.9321129721000798,0.9321129721000798,1.0,1.0,1.9204960018883641,-0.011616970211715705,1.0,1.9204960018883641,1.9204960018883641,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.105,9419.104486855236,1,2.0,0.0,4709.552243427618,43056266.66666671,145934297.72765112,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.081676516254844,20.765716887235772,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,13499.286409774948,,4796.180925421338,1.4331815119594205,1.018394250135905,0.8507147637599334,,,0.8507147637599334,0.8507147637599334,0.8507147637599334,0.8507147637599334,1.0,1.0,2.814590737856507,-0.03612402590342645,2.0,2.814590737856507,2.814590737856507,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.105,14128.656730282855,1,3.0,0.0,4709.552243427618,43056266.66666671,145934297.72765112,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.081676516254844,20.765716887235772,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,18483.327264226147,,4822.193232753822,1.308215467122904,1.023917558082809,0.903047705422717,,,0.903047705422717,0.903047705422717,0.903047705422717,0.903047705422717,1.0,1.0,3.832971092630983,-0.07007661279173394,3.0,3.832971092630983,3.832971092630983,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
23,fSigPowExpQ_toy_23,2021,0.105,23547.76121713809,1,5.0,0.0,4709.552243427618,43056266.66666671,145934297.72765112,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.081676516254844,20.765716887235772,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,27836.999698383333,,4888.0275003696,1.1821505850043839,1.03789643849711,0.8774988440471991,,,0.8774988440471991,0.8774988440471991,0.8774988440471991,0.8774988440471991,1.0,1.0,5.694935164803899,-0.18256367924330053,5.0,5.694935164803899,5.694935164803899,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
