scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,19,0.044,0.0,0.0,reference_bonly,2,1297680060,12,True,False,,2268.3358662411624,0.2014977481101769,34.211004891399064,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14140.670700507124,14140.59796818761,-5432.750894618052,-0.38419329674533886,-0.38419329674533886,-81842214.88195962,34,859209577.5125037,1134923105.3580172,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,b4efe46ed7eb0e73366ffa31af15f94ea7fbe1c8af6b6baf1019c746c97ba6c4,False,False,False,False,True,-0.012425605020958515,-1.254470504696664e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14140.670700507124,matched_refit_bonly_multistart_v1,3,-4.786888969807575e-06,0.0,1.24595848245123e-05,20483.912227439934,1.804872253524011e-05,1.448581376462244,1.448581376462244,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.38419329674533886,0.0,0.39375690546573466,5.250092072876463,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,19,0.044,2.0,28281.341401014248,injected_refit,0,4138232664,12,True,False,,2268.450517224315,0.20157474045873408,34.229948221242196,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14160.72226620371,14140.670700507124,22510.867705551424,1.5896694591120084,-0.4074985432935694,-82180457.23977105,34,859209577.5125037,1134923105.3580172,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,979a3bf59b7d7d4d2f7e5fbcb4bc0b64db018d39dad4d55e1f61051a46845454,False,False,False,False,True,-0.013339089387849452,-1.3455302952834869e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14140.670700507124,matched_refit_bonly_multistart_v1,3,1.9834707390550708e-05,2.49191696490246e-05,1.2477252599185244e-05,41119.61959148236,3.623119434026411e-05,2.907897401925051,0.9078974019250514,0.05595466565846309,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.4103305408879916,0.0,0.39390736009461635,5.252098134594885,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3398434171.0,2.0,2268.3358662411624,0.2014977481101769,34.211004891399064,28313.0,27574.0,739.0,4d8283c2cd06343c04197d893b1c94e6a09a56737430e4d3ae5b76832e00df17
2016_full,19,0.044,5.0,70703.35350253563,injected_refit,0,3811734298,12,True,False,,2268.4530876638,0.20173719862338663,34.26052640670668,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14186.197764824477,14140.670700507124,63618.32432866302,4.484522589020184,-0.4994311577581669,-82685348.35302165,34,859209577.5125037,1134923105.3580172,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,1943c0c17ef22ec564b1bc59871d8abdb62c7f0cfa51af6f22cfc079851f9976,False,False,False,False,True,-0.016042561036822153,-1.6172847736805532e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14140.670700507124,matched_refit_bonly_multistart_v1,3,5.6055184733061094e-05,6.22979241225615e-05,1.2499699493164666e-05,81798.6977893579,7.207422018565222e-05,5.78464059603795,0.7846405960379494,3.653868232901376e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.5154774109798161,0.0,0.3942248277823756,5.256331037098342,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,71017848.0,2.0,2268.3358662411624,0.2014977481101769,34.211004891399064,70622.0,68714.0,1908.0,235f9b298e6ea0501ebd86a99c83ed8be6634d5dc64861d7c74365bd43837bb9
2016_full,19,0.049,0.0,0.0,reference_bonly,0,2373403734,12,True,False,,2242.6152043975817,0.20132178248203145,34.31354285395797,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14878.759063702077,14869.582889862653,26299.694769355396,1.767600016691957,1.767600016691957,-128860888.43831787,38,1181617654.7488446,1738151802.1544933,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,0715e56c7d0da87dc5e34bfabafbb0e976de4bd7d4afc7b11b64f755aefe0f42,False,False,False,False,True,-0.02444244657982666,-2.3843117448889324e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,14878.759063702077,matched_refit_bonly_multistart_v1,3,1.5130838823603384e-05,0.0,8.560103349580509e-06,45699.25616420763,2.6291867089837596e-05,3.0714427170001444,3.0714427170001444,0.038563897617855926,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.767600016691957,0.0,0.40217504706718216,5.362333960895762,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,19,0.049,2.0,29757.518127404153,injected_refit,0,137410564,12,True,False,,2242.434380558741,0.20148731186848984,34.302802971090436,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14873.7422011419,14878.759063702077,55218.67015765318,3.7124934270686687,1.7118188338839366,-129229771.96050863,38,1181617654.7488446,1738151802.1544933,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,92e76cbe31e9901a003e3edb4f328e5146be1fdbfb6b50f15e969e364882e5e2,False,False,False,False,True,-0.026003585707825,-2.5430559212077164e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14878.759063702077,matched_refit_bonly_multistart_v1,3,3.176861197578251e-05,1.7120206699161017e-05,8.557217029436343e-06,74281.00745472978,4.2735627211993887e-05,4.992419538262721,2.99241953826272,0.00010261369609377775,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7124934270686687,0.0,0.402505720618594,5.366742941581253,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,362207603.0,0.0,2242.6152043975817,0.20132178248203145,34.31354285395797,29979.0,29289.0,690.0,7ae1cdc862c93f3cda205c9941b23255a0148151622b897b37b58b806f0a817f
2016_full,19,0.049,5.0,74393.79531851038,injected_refit,0,2613480382,12,True,False,,2242.2946680327714,0.20171881869186936,34.29565965099992,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14865.86042624516,14878.759063702077,98362.93502634943,6.616699754068259,1.6123614120257956,-129772301.7540372,38,1181617654.7488446,1738151802.1544933,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,db3828f741bbe79e5ac5c8327919fe2b0bd8c8deed4ba9593c784541817166b2,False,False,False,False,True,-0.023671451177389464,-2.323814834697526e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,14878.759063702077,matched_refit_bonly_multistart_v1,3,5.659053191120908e-05,4.280051674790255e-05,8.552682457204522e-06,117414.30173791418,6.755123550910541e-05,7.891404198106532,2.891404198106532,1.8365322049693713e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.616699754068259,0.0,0.40296819550055246,5.372909273340699,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2408871950.0,0.0,2242.6152043975817,0.20132178248203145,34.31354285395797,73918.0,72350.0,1568.0,602bced052b9b18614bc5ab2dc23509d6d575eaac2cd2bb3548fa7c01eed1a4f
2016_full,19,0.054,0.0,0.0,reference_bonly,2,1983407420,12,True,False,,2231.230286036164,0.19974497976878583,34.316068600623225,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15409.628441732832,15428.163050417796,-32226.695846595925,-2.091335035653332,-2.091335035653332,-157454999.54777423,40,1351210397.2327747,2190440143.221628,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,4a1524a4e3faefb051a9940caa4d878b231cd0cec02445786e9adb82655d9d9e,False,False,False,False,True,-0.04478508094417879,-5.492852405475088e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15409.628441732832,matched_refit_bonly_multistart_v1,3,-1.4712429347280838e-05,0.0,7.034946145147272e-06,16049.768638621,7.3271888703680904e-06,1.0415415724855845,1.0415415724855845,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.091335035653332,0.0,0.405678537749465,5.409047169992866,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,19,0.054,2.0,30819.256883465663,injected_refit,0,727002726,12,True,False,,2231.49556344114,0.19946996900173525,34.31570255319808,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15476.28845902913,15409.628441732832,-2524.2070609290595,-0.16310157746228837,-2.1544871066900786,-157837158.9404884,40,1351210397.2327747,2190440143.221628,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,355304.0,b4f12a984cc1636f470dcb5d1d4084456a4bb9cfa34a0b866ebe5fb533eda209,False,False,False,False,True,-0.04351704643480116,-5.2915939939389495e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15409.628441732832,matched_refit_bonly_multistart_v1,3,-1.1523743612626355e-06,1.4069892290294544e-05,7.065378392977727e-06,24027.908415771693,1.0969443054687733e-05,1.559278895440371,-0.4407211045596291,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.1631015774622884,0.0,0.4051199957226687,5.401599942968915,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3253930144.0,2.0,2231.230286036164,0.19974497976878583,34.316068600623225,30850.0,30016.0,834.0,2c274f4947146ef351a0278bd6190736a01597a69890e16d3bf0c58c9406b388
2016_full,19,0.054,5.0,77048.14220866415,injected_refit,0,4256087582,12,True,False,,2231.8094566376776,0.19915199027982214,34.32511321642974,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15559.839595347614,15409.628441732832,41430.35822507601,2.662646871852308,-2.2890842649970407,-158406098.50320727,40,1351210397.2327747,2190440143.221628,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,355362.0,12edb4c60f349ec6675e894c6b209396fd0d3843c37b58fc14626a209f4ea3fb,False,False,False,False,True,-0.03874960189842701,-4.663002815505528e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15409.628441732832,matched_refit_bonly_multistart_v1,3,1.8914170448018535e-05,3.517473072573636e-05,7.103521930739777e-06,61405.512599850554,2.8033412732081016e-05,3.9848795077725723,-1.0151204922274277,0.0038764363749297275,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.337353128147692,0.0,0.4044741865359223,5.392989153812297,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3277334382.0,2.0,2231.230286036164,0.19974497976878583,34.316068600623225,76743.0,74689.0,2054.0,6914f2657c93b8ea2102351132d446becfb66e90e446b6b6a69a84358d5a8892
2016_full,19,0.059,0.0,0.0,reference_bonly,2,2283154765,12,True,False,,2210.899294670512,0.19606920039275827,33.93646350226115,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16005.193066563945,15979.291891483972,61731.50322262432,3.8569671084809394,3.8569671084809394,-181239326.04045278,44,1407343988.3916872,2492682276.4443645,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,694.0,346532.0,9200296c938103a86f5aa7efe7927fe5f94c87327a5a1938ad9afd26d51060b1,False,False,False,False,True,-0.03229900376831184,-3.923284443439275e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16005.193066563945,matched_refit_bonly_multistart_v1,3,2.4765090924736687e-05,0.0,6.4208716922375775e-06,82243.50693553305,3.299397910143912e-05,5.138551381010576,5.138551381010576,5.740130161414947e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.8569671084809394,0.0,0.4029921828377458,5.373229104503277,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
