scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,19,0.044,0.0,0.0,reference_bonly,0,738418879,12,True,False,,2268.3358656074975,0.20149756169412383,34.21014872031445,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14140.674101766856,14140.601349163058,-5432.717827782102,-0.3841908659151753,-0.3841908659151753,-81842214.88195454,34,859209577.5125037,1134923105.3580172,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,b4efe46ed7eb0e73366ffa31af15f94ea7fbe1c8af6b6baf1019c746c97ba6c4,False,False,False,False,True,-0.011505785087056634,-1.1616064380732745e-08,,,,,,,,,
2016_full,19,0.044,0.0,0.0,reference_bonly,1,1392422548,12,True,False,,2268.335865877396,0.2014964875761224,34.208709507443395,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14140.79009886557,14140.717156866649,-5432.5073737288085,-0.3841728316273237,-0.3841728316273237,-81842214.88186233,34,859209577.5125037,1134923105.3580172,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,b4efe46ed7eb0e73366ffa31af15f94ea7fbe1c8af6b6baf1019c746c97ba6c4,False,False,False,False,True,-0.014989643615747155,-1.513304257719159e-08,,,,,,,,,
2016_full,19,0.044,0.0,0.0,reference_bonly,2,1297680060,12,True,False,,2268.3358662411624,0.2014977481101769,34.211004891399064,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14140.670700507124,14140.59796818761,-5432.750894618052,-0.38419329674533886,-0.38419329674533886,-81842214.88195962,34,859209577.5125037,1134923105.3580172,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,b4efe46ed7eb0e73366ffa31af15f94ea7fbe1c8af6b6baf1019c746c97ba6c4,False,False,False,False,True,-0.012425605020958515,-1.254470504696664e-08,,,,,,,,,
2016_full,19,0.044,2.0,28281.341401014248,injected_refit,0,4138232664,12,True,False,,2268.450517224315,0.20157474045873408,34.229948221242196,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14160.72226620371,14140.670700507124,22510.867705551424,1.5896694591120084,-0.4074985432935694,-82180457.23977105,34,859209577.5125037,1134923105.3580172,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,979a3bf59b7d7d4d2f7e5fbcb4bc0b64db018d39dad4d55e1f61051a46845454,False,False,False,False,True,-0.013339089387849452,-1.3455302952834869e-08,3398434171.0,2.0,2268.3358662411624,0.2014977481101769,34.211004891399064,28313.0,27574.0,739.0,4d8283c2cd06343c04197d893b1c94e6a09a56737430e4d3ae5b76832e00df17
2016_full,19,0.044,5.0,70703.35350253563,injected_refit,0,3811734298,12,True,False,,2268.4530876638,0.20173719862338663,34.26052640670668,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14186.197764824477,14140.670700507124,63618.32432866302,4.484522589020184,-0.4994311577581669,-82685348.35302165,34,859209577.5125037,1134923105.3580172,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,1943c0c17ef22ec564b1bc59871d8abdb62c7f0cfa51af6f22cfc079851f9976,False,False,False,False,True,-0.016042561036822153,-1.6172847736805532e-08,71017848.0,2.0,2268.3358662411624,0.2014977481101769,34.211004891399064,70622.0,68714.0,1908.0,235f9b298e6ea0501ebd86a99c83ed8be6634d5dc64861d7c74365bd43837bb9
2016_full,19,0.049,0.0,0.0,reference_bonly,0,2373403734,12,True,False,,2242.6152043975817,0.20132178248203145,34.31354285395797,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14878.759063702077,14869.582889862653,26299.694769355396,1.767600016691957,1.767600016691957,-128860888.43831787,38,1181617654.7488446,1738151802.1544933,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,0715e56c7d0da87dc5e34bfabafbb0e976de4bd7d4afc7b11b64f755aefe0f42,False,False,False,False,True,-0.02444244657982666,-2.3843117448889324e-08,,,,,,,,,
2016_full,19,0.049,0.0,0.0,reference_bonly,1,3356825513,12,True,False,,2242.6152043022707,0.2013216401035295,34.3136633399259,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14878.784912390262,14869.608635078575,26299.84703441259,1.7676071795695811,1.7676071795695811,-128860888.43831277,38,1181617654.7488446,1738151802.1544933,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,0715e56c7d0da87dc5e34bfabafbb0e976de4bd7d4afc7b11b64f755aefe0f42,False,False,False,False,True,-0.022416390338474503,-2.186665199583486e-08,,,,,,,,,
2016_full,19,0.049,0.0,0.0,reference_bonly,2,2881707739,12,True,False,,2242.6152040621396,0.2013224320312062,34.313711945232384,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14878.661661806666,14869.485873288115,26299.124503054914,1.7675732603399694,1.7675732603399694,-128860888.4383384,38,1181617654.7488446,1738151802.1544933,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,0715e56c7d0da87dc5e34bfabafbb0e976de4bd7d4afc7b11b64f755aefe0f42,False,False,False,False,True,-0.02531571181774691,-2.4695345758211965e-08,,,,,,,,,
2016_full,19,0.049,2.0,29757.518127404153,injected_refit,0,137410564,12,True,False,,2242.434380558741,0.20148731186848984,34.302802971090436,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14873.7422011419,14878.759063702077,55218.67015765318,3.7124934270686687,1.7118188338839366,-129229771.96050863,38,1181617654.7488446,1738151802.1544933,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,92e76cbe31e9901a003e3edb4f328e5146be1fdbfb6b50f15e969e364882e5e2,False,False,False,False,True,-0.026003585707825,-2.5430559212077164e-08,362207603.0,0.0,2242.6152043975817,0.20132178248203145,34.31354285395797,29979.0,29289.0,690.0,7ae1cdc862c93f3cda205c9941b23255a0148151622b897b37b58b806f0a817f
2016_full,19,0.049,5.0,74393.79531851038,injected_refit,0,2613480382,12,True,False,,2242.2946680327714,0.20171881869186936,34.29565965099992,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,14865.86042624516,14878.759063702077,98362.93502634943,6.616699754068259,1.6123614120257956,-129772301.7540372,38,1181617654.7488446,1738151802.1544933,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,355268.0,db3828f741bbe79e5ac5c8327919fe2b0bd8c8deed4ba9593c784541817166b2,False,False,False,False,True,-0.023671451177389464,-2.323814834697526e-08,2408871950.0,0.0,2242.6152043975817,0.20132178248203145,34.31354285395797,73918.0,72350.0,1568.0,602bced052b9b18614bc5ab2dc23509d6d575eaac2cd2bb3548fa7c01eed1a4f
