toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2016,0.06,0.0,1,0.0,0.0,9211.55374099297,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.0930193409745657,13.205247844651952,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,-21320.312938535903,,9191.675887642286,,0.9978420737793426,-2.3195240127211094,,,-2.3195240127211094,-2.3195240127211094,-2.3195240127211094,-2.3195240127211094,0.0,0.0,-2.3195240127211094,0.0,0.0,-2.3195240127211094,-2.3195240127211094,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,9211.55374099297,1,1.0,0.0,9211.55374099297,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.0930193409745657,13.205247844651952,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,-12660.021305882941,,9231.994188682374,-1.3743632900434277,1.0022190010788778,-2.3691062407392507,,,-2.3691062407392507,-2.3691062407392507,-2.3691062407392507,-2.3691062407392507,0.0,0.0,-1.3713203287544344,-0.002214088015183524,1.0,-1.3713203287544344,-1.3713203287544344,3.733749408274889,3.733749408274889,3.733749408274889,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,18423.10748198594,1,2.0,0.0,9211.55374099297,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.0930193409745657,13.205247844651952,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,-4080.7739193332727,,9264.836816531993,-0.22150301860440438,1.0057843743886448,-2.4289560460648074,,,-2.4289560460648074,-2.4289560460648074,-2.4289560460648074,-2.4289560460648074,0.0,0.0,-0.440458261720446,-0.01150221565563836,2.0,-0.440458261720446,-0.440458261720446,5.709724571555853,5.709724571555853,5.709724571555853,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,27634.66122297891,1,3.0,0.0,9211.55374099297,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.0930193409745657,13.205247844651952,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,5113.610356754653,,9308.62550102897,0.18504335245849002,1.0105380441525316,-2.4193744676627924,,,-2.4193744676627924,-2.4193744676627924,-2.4193744676627924,-2.4193744676627924,0.0,0.0,0.5493410768527962,-0.03128445548441139,3.0,0.5493410768527962,0.5493410768527962,5.857738595455885,5.857738595455885,5.857738595455885,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,46057.768704964845,1,5.0,0.0,9211.55374099297,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.03642084191762081,0.4856112255682774,0.1329901112107375,0.0930193409745657,13.205247844651952,0.13299011121073748,1.0,0.13299011121073748,1.0,1156,218,938,44,24570.283217852142,,9384.391504248026,0.5334666421911047,1.0187631498566738,-2.289704716324546,,,-2.289704716324546,-2.289704716324546,-2.289704716324546,-2.289704716324546,0.0,0.0,2.6182073932795675,-0.0920878903958866,5.0,2.6182073932795675,2.6182073932795675,5.186584658920765,5.186584658920765,5.186584658920765,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,0.0,1,0.0,0.0,5120.9610393516205,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09008827651431205,13.145269071313146,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,1320.506273327982,,5131.2131792845075,,1.0020019953001216,0.257347770827193,,,0.257347770827193,0.257347770827193,0.257347770827193,0.257347770827193,1.0,1.0,0.257347770827193,0.0,0.0,0.257347770827193,0.257347770827193,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,5120.9610393516205,1,1.0,0.0,5120.9610393516205,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09008827651431205,13.145269071313146,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,6257.187676971803,,5154.80281806925,1.2218776180660111,1.0066084819739058,0.22042097005870734,,,0.22042097005870734,0.22042097005870734,0.22042097005870734,0.22042097005870734,1.0,1.0,1.2138558734076768,-0.006565096651030583,1.0,1.2138558734076768,1.2138558734076768,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,10241.922078703241,1,2.0,0.0,5120.9610393516205,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09008827651431205,13.145269071313146,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,12032.289449716225,,5181.08134312559,1.1748077516363675,1.0117400431895458,0.34555863003164305,,,0.34555863003164305,0.34555863003164305,0.34555863003164305,0.34555863003164305,1.0,1.0,2.3223510022055565,-0.023207627826086596,2.0,2.3223510022055565,2.3223510022055565,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,15362.883118054862,1,3.0,0.0,5120.9610393516205,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09008827651431205,13.145269071313146,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,16083.6869276222,,5199.6343480156365,1.0469185246042931,1.0153629969178553,0.1386258650749975,,,0.1386258650749975,0.1386258650749975,0.1386258650749975,0.1386258650749975,1.0,1.0,3.0932342259336565,-0.045391639141341006,3.0,3.0932342259336565,3.0932342259336565,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,25604.8051967581,1,5.0,0.0,5120.9610393516205,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,12.0,0.036928487749188756,0.49237983665585006,0.13484377169855907,0.09008827651431205,13.145269071313146,0.13484377169855907,1.0,0.13484377169855907,1.0,1120,380,740,80,26618.99117784411,,5250.116146312132,1.0396092051196084,1.0252208727947798,0.19317400850234678,,,0.19317400850234678,0.19317400850234678,0.19317400850234678,0.19317400850234678,1.0,1.0,5.070171865920002,-0.1230021425823451,5.0,5.070171865920002,5.070171865920002,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
