scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct,10,0.13,130,15,0,2175441393,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.899156209131,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,55.84428590338879,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.0540676168779974,-1.2847432717025835e-06,3,2,True,False,3
2021_10pct,10,0.13,130,20,0,2175441393,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1651.041455944066,0.4145628186575806,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.47555387229668,1.1,20.0,0.8737776936148339,15.886867156633343,0.06678214799835688,134.6238618593785,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.22525693193711407,-6.443456640694253e-06,3,2,True,False,3
2021_10pct,10,0.13,130,25,0,2175441393,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1651.0414565224228,0.4145453748047256,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.474818541059555,1.1,25.0,0.6989927416423822,15.886198673690505,0.06677871538946174,134.57788282012302,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.18732332967848958,-5.3581025290323445e-06,3,2,True,False,3
2021_10pct,10,0.13,130,15,1,1056185230,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.8991562752308,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,55.83966186620932,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.05958829596679152,-1.4159297570607095e-06,3,2,True,False,3
2021_10pct,10,0.13,130,20,1,1056185230,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1651.0414521361731,0.4145530545264131,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.475142273396454,1.1,20.0,0.8737571136698227,15.886492975814956,0.0667802266010328,134.63105124248347,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.24112021630038635,-6.896940320523657e-06,3,2,True,False,3
2021_10pct,10,0.13,130,25,1,1056185230,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1651.0414561697116,0.41454945195493814,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.474990409965734,1.1,25.0,0.6989996163986294,15.886354918150667,0.06677951768747858,134.59722294734263,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.24496383762066207,-7.0068769758433185e-06,3,2,True,False,3
2021_10pct,10,0.13,130,15,2,507462230,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.8991563719374,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,55.85036696979058,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.048299469809693886,-1.1476765477114587e-06,3,2,True,True,3
2021_10pct,10,0.13,130,20,2,507462230,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1651.0414560100917,0.41454739291481046,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.47490361282654,1.1,20.0,0.873745180641327,15.88627601166049,0.06677911251097247,134.59373751140873,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.22163275565132867,-6.3394832440637424e-06,3,2,True,True,3
2021_10pct,10,0.13,130,25,2,507462230,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1651.0414570444082,0.41454472476877763,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.474791139330033,1.1,25.0,0.6989916455732014,15.886173763027301,0.06677858747626453,134.56646724692538,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,63789d826886f897726dfe5508dd45cb0ebedcf61b01919a21074a478be919f7,True,-0.22327183743312418,-6.386368363824826e-06,3,2,True,True,3
2021_10pct,10,0.15,150,15,0,1280997774,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.4388306837207,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,51.09656259418317,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.023279039572360643,-1.0060547897711504e-06,3,2,True,False,3
2021_10pct,10,0.15,150,20,0,1280997774,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1636.6478352481288,0.4063188499960684,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.254580944453217,1.1,20.0,0.8627290472226609,15.68598267677565,0.0751921739465798,117.74809146045848,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.04719062732121545,-2.38646578359959e-06,3,2,True,False,3
2021_10pct,10,0.15,150,25,0,1280997774,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1636.6478368941746,0.4063189459532599,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.254585019334627,1.1,25.0,0.690183400773385,15.685986381213295,0.0751921955553894,117.7465152113649,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.059103206399671634,-2.9888965532442745e-06,3,1,True,False,3
2021_10pct,10,0.15,150,15,1,3061320648,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.4388304779175,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,51.11936617912101,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.02075419412130542,-8.969203404284518e-07,3,2,True,False,3
2021_10pct,10,0.15,150,20,1,3061320648,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1636.6478358568017,0.40630375170162264,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.253939786053504,1.1,20.0,0.8626969893026751,15.685399805503183,0.07518877395449779,117.6534227762448,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.044897464631420844,-2.2704666242493476e-06,3,2,True,False,3
2021_10pct,10,0.15,150,25,1,3061320648,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1636.6478379233397,0.406317289152347,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.25451466226047,1.1,25.0,0.6901805864904188,15.685922420236789,0.07519182245706331,117.74238057283021,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.05088778382822907,-2.573426131369921e-06,3,1,True,True,3
2021_10pct,10,0.15,150,15,2,1278869048,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.4388311612572,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,51.11635147213075,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.02352013470426916,-1.0164567402564332e-06,3,2,True,True,3
2021_10pct,10,0.15,150,20,2,1278869048,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1636.6478365422952,0.4063249096641233,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.25483827200017,1.1,20.0,0.8627419136000085,15.686216610909245,0.075193538540537,117.77845333073735,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.04635809775343054,-2.3443850625546535e-06,3,2,True,True,3
2021_10pct,10,0.15,150,25,2,1278869048,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1636.647836146322,0.4063188320942941,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.254580184243313,1.1,25.0,0.6901832073697326,15.685981985675738,0.07519216991524037,117.74533712398836,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,8c0108d164c0371d9108e56d2ca8c9ee263c2ad62bd24e51407849a9c17d80fd,True,-0.0515410695754117,-2.60647368438435e-06,3,1,True,False,3
2021_10pct,10,0.17,170,15,0,3942577129,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.537834052846,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,55.99390785199953,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.009259862242463992,-7.475525799288775e-07,3,0,True,True,3
2021_10pct,10,0.17,170,20,0,3942577129,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.5960617888904,0.41195307979542595,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.301621156329585,1.1,20.0,0.8650810578164791,15.728746505754165,0.08665981136250812,130.09987298245807,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.03212528249901138,-3.0223863839372296e-06,3,1,True,False,3
2021_10pct,10,0.17,170,25,0,3942577129,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.5960612782605,0.4119530790357742,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.301621124424965,1.1,25.0,0.6920648449769985,15.728746476749965,0.08665981116753609,130.10005879191354,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.03401300633095383,-3.19998577833059e-06,3,1,True,False,3
2021_10pct,10,0.17,170,15,1,4078454843,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.537833726557,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,56.006072734481585,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.010167440220706835,-8.208124001260015e-07,3,0,True,False,3
2021_10pct,10,0.17,170,20,1,4078454843,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.5960628270545,0.4119522623585968,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.30158682479274,1.1,20.0,0.8650793412396369,15.728715295266124,0.08665960155941152,130.0996571886424,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.03175176423851351,-2.987239865947603e-06,3,1,True,True,3
2021_10pct,10,0.17,170,25,1,4078454843,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.596061814315,0.4119560758834269,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.301746989056866,1.1,25.0,0.6920698795622747,15.728860899142605,0.08666058033904124,130.10284007764915,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.0418684233625104,-3.939061423208114e-06,3,1,True,True,3
2021_10pct,10,0.17,170,15,2,2649331096,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.5378337852212,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,55.99390699682444,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.009140062796049786,-7.378810644145665e-07,3,0,True,False,3
2021_10pct,10,0.17,170,20,2,2649331096,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.5960605111482,0.41195288269664343,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.30161287837602,1.1,20.0,0.8650806439188009,15.728738980341832,0.08665976077517679,130.11307431858546,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.04224813378735845,-3.9747417741686124e-06,3,1,True,False,3
2021_10pct,10,0.17,170,25,2,2649331096,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.5960596754485,0.4119527201160422,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.301606050151864,1.1,25.0,0.6920642420060746,15.72873277286533,0.08665971904728195,130.1002119944091,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,edd274e5a84cbe4bfffca40a56f0a8ec3235be74e021b3efbe1fd24fba17bcaf,True,-0.0373694163108721,-3.515757141128571e-06,3,1,True,False,3
2021_10pct,10,0.19,190,15,0,2138732894,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1606.4312000758364,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,59.495174874247425,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,66c820752229e1b65038b06a8bec8cb4acfa992e89fb26f857bc28bdbdc4ce9d,True,-0.002496340353569004,-3.7221576936355145e-07,3,0,True,True,3
2021_10pct,10,0.19,190,20,0,2138732894,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1608.6282399537804,0.41039509337644015,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.840509226345134,1.1,20.0,0.8420254613172568,15.30955384213194,0.09640851492758047,126.35154519267687,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,66c820752229e1b65038b06a8bec8cb4acfa992e89fb26f857bc28bdbdc4ce9d,True,-0.005234506694049093,-8.961639863068862e-07,3,2,True,False,3
2021_10pct,10,0.19,190,25,0,2138732894,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1608.6282401243388,0.41038061311492585,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.839915030699117,1.1,25.0,0.6735966012279647,15.309013664271925,0.09640436768741104,126.34002172461332,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,66c820752229e1b65038b06a8bec8cb4acfa992e89fb26f857bc28bdbdc4ce9d,True,-0.00602433777306253,-1.0313391590619478e-06,3,0,True,True,3
2021_10pct,10,0.19,190,15,1,175313671,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1606.4312000640716,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,59.507486472629175,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,66c820752229e1b65038b06a8bec8cb4acfa992e89fb26f857bc28bdbdc4ce9d,True,-0.0028723348111542833,-4.2827192772708166e-07,3,0,True,False,3
2021_10pct,10,0.19,190,20,1,175313671,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1608.6282402270194,0.4103814713814243,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.83995024955314,1.1,20.0,0.841997512477657,15.309045681411945,0.09640461349879034,126.3445421520159,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,66c820752229e1b65038b06a8bec8cb4acfa992e89fb26f857bc28bdbdc4ce9d,True,-0.006072001275024875,-1.0394998597377e-06,3,2,True,False,3
2021_10pct,10,0.19,190,25,1,175313671,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1608.6282400212513,0.41038001869540147,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.839890638771323,1.1,25.0,0.673595625550853,15.308991489792112,0.09640419744311363,126.33684899130539,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,66c820752229e1b65038b06a8bec8cb4acfa992e89fb26f857bc28bdbdc4ce9d,True,-0.00641638600936165,-1.0984551422500806e-06,3,0,True,False,3
