scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,13,0.044,0.0,0.0,reference_bonly,0,2743719563,12,True,False,,2297.1248404602647,0.17205282802623237,33.10400864281232,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21003.938524207453,20969.289487437218,35348.58513971563,1.6829503237678822,1.6829503237678822,-81920703.39856483,34,860065142.8213905,1136053214.7778976,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,f85751e04a8d768400dfb6cdec01af5959a14b7f43b2ac02927e279a5a2be1fa,False,False,False,False,True,-0.009222031836783683,-4.1314571143899665e-09,,,,,,,,,
2016_full,13,0.044,2.0,42007.674649305576,injected_refit,0,1611732828,12,True,False,,2297.2569119209675,0.17249994277305003,33.061290706124936,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20930.506422548475,21003.837324652788,75723.03207302025,3.6178308610556926,1.6108237776508387,-82420989.41087769,34,860065142.8213905,1136053214.7778976,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,8da3802125b6b85c00c456cdabbfc58305935da5372d407e5e3f0c96e32e3f1a,False,False,False,False,True,-0.0094938104210787,-4.300173574015461e-09,836024473.0,1.0,2297.1248406778395,0.17205301011875218,33.1033879927121,41920.0,40779.0,1141.0,354eee7ad779a55b284d5ce29cc01ee785a00b83ab3f699a1705298117b2dcf2
2016_full,13,0.044,5.0,105019.18662326394,injected_refit,0,2733209193,12,True,False,,2297.316361793246,0.17333931517518247,32.97675912394914,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20768.118502704496,21003.837324652788,137759.50850074267,6.6332204567690205,1.5764702937926305,-83175026.57876348,34,860065142.8213905,1136053214.7778976,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,10ff1a12df83f3d4d222f83e51fcc54e27bc5d3a3dc29128516738e66c04e5ea,False,False,False,False,True,-0.009496653008029519,-4.396847829535978e-09,1535039499.0,1.0,2297.1248406778395,0.17205301011875218,33.1033879927121,104994.0,102189.0,2805.0,b73e83e479de89f6cde8f6e5aa35912dc087a1b12a214536a61707af7c7e4181
2016_full,13,0.049,0.0,0.0,reference_bonly,0,977687671,12,True,False,,2280.184430476506,0.18907205263665555,32.51755206762903,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17084.317106245715,17050.060864470124,48141.64270884995,2.8178851053549128,2.8178851053549128,-128949240.94239198,38,1182387698.0711513,1739284530.8193243,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,b935021a3c08711b03ec7429dc9f14c80ddcd1bdef1eec34b19a1819373847d6,False,False,False,False,True,-0.019896844615763562,-1.4107186151193902e-08,,,,,,,,,
2016_full,13,0.049,2.0,34168.58110840849,injected_refit,0,3896394833,12,True,False,,2279.9982707472377,0.18906919302772204,32.501376183565526,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17114.30891251287,17084.290554204246,82289.53222913103,4.808229923264168,2.811737906959224,-129373403.526661,38,1182387698.0711513,1739284530.8193243,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,7504dda74ede20732cc907b01ae1b2d3d18df501b63e244bd2227bb271cfb522,False,False,False,False,True,-0.016508448231302455,-1.1681879212084688e-08,2877690304.0,2.0,2280.184430763642,0.18907244120710504,32.51907548497764,34478.0,33673.0,805.0,d700b006f8c7e108809002b7d0c285e4296f647f69ad67ad1dc7aac932bdb34a
2016_full,13,0.049,5.0,85421.45277102123,injected_refit,0,3388395483,12,True,False,,2279.6963716378896,0.18903875897960157,32.479280761502054,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17163.043283804574,17084.290554204246,130611.88218666005,7.610065419453221,2.6330079501857053,-129992605.90329921,38,1182387698.0711513,1739284530.8193243,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,d917688748a33b0f9081d6783a1c2ce08426e1e463a85387b4ff8683cfdee1c4,False,False,False,False,True,-0.020889121384765928,-1.472962421188006e-08,1838622634.0,2.0,2280.184430763642,0.18907244120710504,32.51907548497764,84739.0,82816.0,1923.0,17a31adebb18f71cfdffb1ff60198309e10e49413ec6c0b02a1de997680c4f5d
2016_full,13,0.054,0.0,0.0,reference_bonly,0,3078761560,12,True,False,,2272.660204975336,0.1887589000591999,32.42170131652498,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17520.831227464714,17539.439856507044,-60174.23375990569,-3.4344394383286905,-3.4344394383286905,-157570661.2379788,40,1351887282.9715333,2191537439.1702,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,0436c0c3b7e1e2edda0cc3048b6bd1fd9e2e53a324fcd9966f9f5f7c173c4682,False,False,False,False,True,-0.030215362068660247,-2.7456389474896648e-08,,,,,,,,,
2016_full,13,0.054,2.0,35041.66245492943,injected_refit,0,1110353223,12,True,False,,2272.8882418302696,0.18864651694507822,32.4288358742658,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17571.356909972645,17520.831227464714,-26154.526422099312,-1.4884750538107434,-3.482724139664864,-158004123.53866574,40,1351887282.9715333,2191537439.1702,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,655.0,355179.0,774fa2c27abc592e2bb79361e390f9f0492cd56f60246a8f3d0b9b45433211c8,False,False,False,False,True,-0.03357434142421471,-3.035576220839243e-08,2758705574.0,0.0,2272.660204975336,0.1887589000591999,32.42170131652498,35007.0,34045.0,962.0,4c2f2613fe22f299a812314fa0f54e67db04e48bf684b7537004644314c958bc
2016_full,13,0.054,5.0,87604.15613732357,injected_refit,0,4136413700,12,True,False,,2273.0947947040995,0.18821571427114467,32.46703934944034,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17706.56455105622,17520.831227464714,22705.428253285685,1.2823169727710548,-3.6652354383542227,-158656525.3869177,40,1351887282.9715333,2191537439.1702,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,76,604,0.03,0.21,0.0002500000000000002,0,655.0,355205.0,b0da62dced5d6797bc0c1ffb6eeda9772e0019f7e3af699e8426b0fa49704b04,False,False,False,False,True,-0.03175650324189058,-2.8277642454299827e-08,2891144711.0,0.0,2272.660204975336,0.1887589000591999,32.42170131652498,87618.0,85269.0,2349.0,96dee6d30dcf4fa5ccbb0f65a31b57aaf18445d19c774813261b39b76f1dbbf8
2016_full,13,0.059,0.0,0.0,reference_bonly,0,577833412,12,True,False,,2254.4154104009503,0.19310135312551222,32.37901813557437,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16529.68907051743,16503.428199797254,68386.90873975985,4.137216885811581,4.137216885811581,-181323926.2492267,44,1408246927.9785545,2494281559.578729,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,655.0,346444.0,8ef20fd47e2c0cfe2f57fe8b12f67ca11ab9efeb3e8706f21306002fb68be207,False,False,False,False,True,-0.022928105873308076,-2.5751881185350155e-08,,,,,,,,,
2016_full,13,0.059,2.0,33059.37794851158,injected_refit,0,3162876397,12,True,False,,2254.201488697095,0.19341002391340179,32.366673968698535,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16488.29233568164,16529.68897425579,99966.63989249693,6.0628861896245745,4.057864852334895,-181736438.43015134,44,1408246927.9785545,2494281559.578729,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,94,582,0.03,0.21,0.0002500000000000002,0,655.0,346549.0,8cec8b3a8e49ae3c57333f3779d791d6776164a73aca7b38e5cfc76cc509477a,False,False,False,False,True,-0.02542330386029771,-2.8778549245925605e-08,68103175.0,1.0,2254.4154106995647,0.19310135215253962,32.37901053154722,33096.0,32295.0,801.0,6deb63d9157272e0984c45eccaf8daff340fc4dd5a7d4ef1b75d024099607688
2016_full,13,0.059,5.0,82648.44487127895,injected_refit,0,2138211577,12,True,False,,2254.0176656046115,0.19403789398381188,32.346486896626665,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16395.675851312903,16529.68897425579,146449.83650245125,8.93222321730178,3.891354782185654,-182350377.69005126,44,1408246927.9785545,2494281559.578729,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,94,582,0.03,0.21,0.0002500000000000002,0,655.0,346676.0,b5392033b231234ce7738c00e070b25adccf42dc12671b827120a678a31e2411,False,False,False,False,True,-0.023905291692448,-2.7507230224631063e-08,538486914.0,1.0,2254.4154106995647,0.19310135215253962,32.37901053154722,82373.0,80347.0,2026.0,29562b76be5c72baab20aadcd5c37e969f8c58209d266994e8026475bcc14369
