scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,13,0.044,0.0,0.0,reference_bonly,1,832258421,12,True,False,,2297.1248406778395,0.17205301011875218,33.1033879927121,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21003.837324652788,20969.188989802235,35348.179002598896,1.682939096138864,1.682939096138864,-81920703.39856027,34,860065142.8213905,1136053214.7778976,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,f85751e04a8d768400dfb6cdec01af5959a14b7f43b2ac02927e279a5a2be1fa,False,False,False,False,True,-0.007843597403338431,-3.51395653363598e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,21003.837324652788,matched_refit_bonly_multistart_v1,3,3.111489720973114e-05,0.0,1.8488427347797357e-05,62828.135181885955,5.53038663722888e-05,2.991269367152393,2.991269367152393,0.046193441067019336,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.682939096138864,0.0,0.336217458883864,4.482899451784854,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,13,0.044,2.0,42007.674649305576,injected_refit,0,1611732828,12,True,False,,2297.2569119209675,0.17249994277305003,33.061290706124936,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20930.506422548475,21003.837324652788,75723.03207302025,3.6178308610556926,1.6108237776508387,-82420989.41087769,34,860065142.8213905,1136053214.7778976,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,8da3802125b6b85c00c456cdabbfc58305935da5372d407e5e3f0c96e32e3f1a,False,False,False,False,True,-0.0094938104210787,-4.300173574015461e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,21003.837324652788,matched_refit_bonly_multistart_v1,3,6.665447629389823e-05,3.6976854695594714e-05,1.8423878521078313e-05,102548.32702205259,9.026718615650514e-05,4.882361515040338,2.882361515040338,0.00014854121478127575,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.6178308610556926,0.0,0.3370908325099141,4.494544433465522,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,836024473.0,1.0,2297.1248406778395,0.17205301011875218,33.1033879927121,41920.0,40779.0,1141.0,354eee7ad779a55b284d5ce29cc01ee785a00b83ab3f699a1705298117b2dcf2
2016_full,13,0.044,5.0,105019.18662326394,injected_refit,0,2733209193,12,True,False,,2297.316361793246,0.17333931517518247,32.97675912394914,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20768.118502704496,21003.837324652788,137759.50850074267,6.6332204567690205,1.5764702937926305,-83175026.57876348,34,860065142.8213905,1136053214.7778976,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,10ff1a12df83f3d4d222f83e51fcc54e27bc5d3a3dc29128516738e66c04e5ea,False,False,False,False,True,-0.009496653008029519,-4.396847829535978e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,21003.837324652788,matched_refit_bonly_multistart_v1,3,0.00012126149260329776,9.24421367389868e-05,1.8280938104439708e-05,164374.92330595505,0.0001446894574723693,7.825947266932201,2.825947266932201,1.6422034581753783e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.6332204567690205,0.0,0.3387310924269445,4.516414565692593,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1535039499.0,1.0,2297.1248406778395,0.17205301011875218,33.1033879927121,104994.0,102189.0,2805.0,b73e83e479de89f6cde8f6e5aa35912dc087a1b12a214536a61707af7c7e4181
2016_full,13,0.049,0.0,0.0,reference_bonly,2,3826141024,12,True,False,,2280.184430763642,0.18907244120710504,32.51907548497764,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17084.290554204246,17050.03427847013,48141.76754186011,2.817896791740818,2.817896791740818,-128949240.94240281,38,1182387698.0711513,1739284530.8193243,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,b935021a3c08711b03ec7429dc9f14c80ddcd1bdef1eec34b19a1819373847d6,False,False,False,False,True,-0.018483593599596927,-1.3105212046612162e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17084.290554204246,matched_refit_bonly_multistart_v1,3,2.767906382699901e-05,0.0,9.822596735311821e-06,70059.71616741811,4.0280767709935934e-05,4.100826776806206,4.100826776806206,0.0024169672657683174,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.817896791740818,0.0,0.37770487129658364,5.036064950621115,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,13,0.049,2.0,34168.58110840849,injected_refit,0,3896394833,12,True,False,,2279.9982707472377,0.18906919302772204,32.501376183565526,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17114.30891251287,17084.290554204246,82289.53222913103,4.808229923264168,2.811737906959224,-129373403.526661,38,1182387698.0711513,1739284530.8193243,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,7504dda74ede20732cc907b01ae1b2d3d18df501b63e244bd2227bb271cfb522,False,False,False,False,True,-0.016508448231302455,-1.1681879212084688e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17084.290554204246,matched_refit_bonly_multistart_v1,3,4.731228891592966e-05,1.9645193470623642e-05,9.839855762099396e-06,104222.40900798129,5.9922575726517424e-05,6.100482117024951,4.10048211702495,7.613628582241397e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.808229923264168,0.0,0.3776983824970105,5.035978433293473,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2877690304.0,2.0,2280.184430763642,0.18907244120710504,32.51907548497764,34478.0,33673.0,805.0,d700b006f8c7e108809002b7d0c285e4296f647f69ad67ad1dc7aac932bdb34a
2016_full,13,0.049,5.0,85421.45277102123,injected_refit,0,3388395483,12,True,False,,2279.6963716378896,0.18903875897960157,32.479280761502054,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17163.043283804574,17084.290554204246,130611.88218666005,7.610065419453221,2.6330079501857053,-129992605.90329921,38,1182387698.0711513,1739284530.8193243,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,d917688748a33b0f9081d6783a1c2ce08426e1e463a85387b4ff8683cfdee1c4,False,False,False,False,True,-0.020889121384765928,-1.472962421188006e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17084.290554204246,matched_refit_bonly_multistart_v1,3,7.509517843244011e-05,4.91129836765591e-05,9.867875542893253e-06,152607.2071501325,8.77413697678573e-05,8.932604293163209,3.9326042931632093,1.3697860978344324e-14,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.610065419453221,0.0,0.3776375852271652,5.035167803028869,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1838622634.0,2.0,2280.184430763642,0.18907244120710504,32.51907548497764,84739.0,82816.0,1923.0,17a31adebb18f71cfdffb1ff60198309e10e49413ec6c0b02a1de997680c4f5d
2016_full,13,0.054,0.0,0.0,reference_bonly,0,3078761560,12,True,False,,2272.660204975336,0.1887589000591999,32.42170131652498,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17520.831227464714,17539.439856507044,-60174.23375990569,-3.4344394383286905,-3.4344394383286905,-157570661.2379788,40,1351887282.9715333,2191537439.1702,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,655.0,355163.0,0436c0c3b7e1e2edda0cc3048b6bd1fd9e2e53a324fcd9966f9f5f7c173c4682,False,False,False,False,True,-0.030215362068660247,-2.7456389474896648e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17520.831227464714,matched_refit_bonly_multistart_v1,3,-2.7457543131314227e-05,0.0,7.994767013471042e-06,15815.656733893678,7.216694751006441e-06,0.9026773061486891,0.9026773061486891,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.4344394383286905,0.0,0.38336600325001047,5.111546710000138,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,13,0.054,2.0,35041.66245492943,injected_refit,0,1110353223,12,True,False,,2272.8882418302696,0.18864651694507822,32.4288358742658,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17571.356909972645,17520.831227464714,-26154.526422099312,-1.4884750538107434,-3.482724139664864,-158004123.53866574,40,1351887282.9715333,2191537439.1702,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,655.0,355179.0,774fa2c27abc592e2bb79361e390f9f0492cd56f60246a8f3d0b9b45433211c8,False,False,False,False,True,-0.03357434142421471,-3.035576220839243e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17520.831227464714,matched_refit_bonly_multistart_v1,3,-1.1934327908175012e-05,1.5989534026942085e-05,8.017821916209578e-06,19991.079060474636,9.121942752684173e-06,1.1409891917192658,-0.8590108082807342,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.4884750538107436,0.0,0.3831377551235374,5.108503401647165,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2758705574.0,0.0,2272.660204975336,0.1887589000591999,32.42170131652498,35007.0,34045.0,962.0,4c2f2613fe22f299a812314fa0f54e67db04e48bf684b7537004644314c958bc
2016_full,13,0.054,5.0,87604.15613732357,injected_refit,0,4136413700,12,True,False,,2273.0947947040995,0.18821571427114467,32.46703934944034,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17706.56455105622,17520.831227464714,22705.428253285685,1.2823169727710548,-3.6652354383542227,-158656525.3869177,40,1351887282.9715333,2191537439.1702,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,76,604,0.03,0.21,0.0002500000000000002,0,655.0,355205.0,b0da62dced5d6797bc0c1ffb6eeda9772e0019f7e3af699e8426b0fa49704b04,False,False,False,False,True,-0.03175650324189058,-2.8277642454299827e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17520.831227464714,matched_refit_bonly_multistart_v1,3,1.0360502105719367e-05,3.997383506735521e-05,8.079517253312636e-06,46444.12994332987,2.1192487572065116e-05,2.650794893254068,-2.349205106745932,0.09986573818168776,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.7176830272289454,0.0,0.38226280247630584,5.096837366350743,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2891144711.0,0.0,2272.660204975336,0.1887589000591999,32.42170131652498,87618.0,85269.0,2349.0,96dee6d30dcf4fa5ccbb0f65a31b57aaf18445d19c774813261b39b76f1dbbf8
2016_full,13,0.059,0.0,0.0,reference_bonly,1,4021921560,12,True,False,,2254.4154106995647,0.19310135215253962,32.37901053154722,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16529.68897425579,16503.428103816193,68386.90955043815,4.137216958948685,4.137216958948685,-181323926.2492272,44,1408246927.9785545,2494281559.578729,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,655.0,346444.0,8ef20fd47e2c0cfe2f57fe8b12f67ca11ab9efeb3e8706f21306002fb68be207,False,False,False,False,True,-0.02368739201751591,-2.6604679574515167e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16529.68897425579,matched_refit_bonly_multistart_v1,3,2.741747790573745e-05,0.0,6.62703410959249e-06,89570.72388763216,3.5910430217332875e-05,5.418778540064143,5.418778540064143,1.7577184064988757e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,4.137216958948685,0.0,0.3968921954952103,5.291895939936137,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
