scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,20,0.044,0.0,0.0,reference_bonly,0,3479581993,12,True,False,,2278.689522409418,0.17453844212479253,33.57362318292445,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20162.56589847807,20125.050073227954,26653.298099815092,1.3219199497732061,1.3219199497732061,-81950961.0513191,34,860384693.6149194,1136475306.882552,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,703.0,354619.0,7e757e1a6dd4f2c114f1747d27ae4a3ba8567f46b1d3bbcfb5ca6c549f3eb065,False,False,False,False,True,-0.011731277643481508,-5.734323299813214e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,20162.56589847807,matched_refit_bonly_multistart_v1,3,2.3452597639738735e-05,0.0,1.774131455067484e-05,53600.89960620474,4.716415682909693e-05,2.6584364250112973,2.6584364250112973,0.09309740425227547,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.3219199497732061,0.0,0.3410743668375391,4.5476582245005215,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.044,2.0,40325.13179695614,injected_refit,0,426791734,12,True,False,,2278.8105894753826,0.17491950082448207,33.519131828769396,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,20114.7419934497,20162.56589847807,63637.376672156395,3.163718266576807,1.1589631566137815,-82432138.31255426,34,860384693.6149194,1136475306.882552,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,703.0,354619.0,e147488472c3c7d882d6cc53b33f5fd0ce0f971abd5b58b2f784a590eda1f947,False,False,False,False,True,-0.011757392269427966,-5.796206700233762e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,20162.56589847807,matched_refit_bonly_multistart_v1,3,5.599538880146821e-05,3.548262910134968e-05,1.769923364954241e-05,89424.38498303984,7.868572633429098e-05,4.435168888389838,2.4351688883898377,0.000778837512708978,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.163718266576807,0.0,0.34181901284871197,4.557586837982826,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,341112252.0,0.0,2278.689522409418,0.17453844212479253,33.57362318292445,40348.0,39223.0,1125.0,01723be379aef76924361a83b260f654dfa7b5f38d2253114bdfe541c2db8eb6
2016_full,20,0.044,5.0,100812.82949239036,injected_refit,0,2503698402,12,True,False,,2278.767263806795,0.1757086784812981,33.420999392087516,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,19963.257385123336,20162.56589847807,123783.34227918838,6.200558350333749,1.1506395145671817,-83154270.46183684,34,860384693.6149194,1136475306.882552,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,703.0,354619.0,af55376d974b7c40ed398d417f22abb2f6a2fb62d1068700acf7f6bf2c16d8f1,False,False,False,False,True,-0.01140100767028432,-5.739967233756853e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,20162.56589847807,matched_refit_bonly_multistart_v1,3,0.00010891863776498284,8.87065727533742e-05,1.756594029296091e-05,149367.2859859114,0.00013143029600496867,7.408148681968404,2.4081486819684037,2.8131597549979765e-10,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.2005583503337487,0.0,0.34336118468400545,4.578149129120073,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3745549731.0,0.0,2278.689522409418,0.17453844212479253,33.57362318292445,100760.0,98042.0,2718.0,c423c9c94e63ce7cf4222e0aeb58435d58d23dda8af952376b0d12ba4e6af9f9
2016_full,20,0.049,0.0,0.0,reference_bonly,0,3244964703,12,True,False,,2259.2915055024064,0.2611305085174957,33.168064582455976,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9400.86217664146,9416.993907102931,-25804.02387060241,-2.7448571615822925,-2.7448571615822925,-128870267.72049618,38,1182038266.5211453,1738770519.3064365,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,703.0,354619.0,36446ca4ce6420eeaddc53217a367fc85829e45d51e6715fc43c04accc944b19,False,False,False,False,True,-0.022657655189450256,-7.475802501598426e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,9400.86217664146,matched_refit_bonly_multistart_v1,3,-1.4840384964023406e-05,0.0,5.406614658035087e-06,9068.57959609069,5.215512625385424e-06,0.9646540312678554,0.9646540312678554,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.7448571615822925,0.0,0.5216533117228603,6.9553774896381375,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.049,2.0,18801.72435328292,injected_refit,1,3478666006,12,True,False,,2262.6190463758317,0.19244877116756376,32.43232800549221,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16420.61640327475,9400.86217664146,68426.23080077495,4.167092703482725,3.02208548258855,-129099159.66413921,38,1182038266.5211453,1738770519.3064365,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,703.0,354619.0,c629e64fca43414a53c882ee84c87b671ca4b862a96b6e2313830e727c24ca65,False,False,False,False,True,-0.0188767119932224,-1.4732784354616371e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,9400.86217664146,matched_refit_bonly_multistart_v1,3,3.935322691580308e-05,1.0813229316070174e-05,9.443808841332686e-06,89470.24179689006,5.145603793223851e-05,9.517237899646997,7.517237899646997,1.5425452954961582e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.1670927034827248,0.0,0.3844496737914802,5.125995650553069,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1667400524.0,0.0,2259.2915055024064,0.2611305085174957,33.168064582455976,18579.0,18172.0,407.0,b65144ad78ad68fd4317b0729802863d8165c45cc3878fa650685d564daff765
2016_full,20,0.049,5.0,47004.3108832073,injected_refit,0,3192994017,12,True,False,,2262.5201629362664,0.19255250050780776,32.41091064075079,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16419.858153891502,9400.86217664146,95904.0975057717,5.840738489147207,2.978088249256597,-129448943.53215061,38,1182038266.5211453,1738770519.3064365,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,703.0,354619.0,baf7ed18ab0703d4d84b62a5adf65b2e55590e30c0540b25f8a7ad3a4d66f87f,False,False,False,False,True,-0.017430939407611454,-1.3629576891700367e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,9400.86217664146,matched_refit_bonly_multistart_v1,3,5.51562707331995e-05,2.7033073290175432e-05,9.443372757689198e-06,116946.99243600635,6.725843987891763e-05,12.440028397245015,7.4400283972450145,2.598496455079169e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.8407384891472072,0.0,0.3846568910720971,5.128758547627961,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2067668678.0,0.0,2259.2915055024064,0.2611305085174957,33.168064582455976,47003.0,45938.0,1065.0,804f76418d3f7c89cdcd23746d9d9c05b8f0a58e71d2b9ab1e4af2de5be7d0d3
2016_full,20,0.054,0.0,0.0,reference_bonly,0,3524854386,12,True,False,,2248.290018064063,0.190402374204593,32.36263989902974,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17164.965590315325,17188.62313036562,-49559.003231752446,-2.887218326829284,-2.887218326829284,-157427982.36585516,40,1351107454.9512763,2190273264.0248055,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,703.0,354619.0,407abdf7247441e8ca4424ad75d513757d12f3f2c36fa9d8615ff2cc48f5c589,False,False,False,False,True,-0.029076456336440747,-2.7692731538203665e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17164.965590315325,matched_refit_bonly_multistart_v1,3,-2.2626858504716322e-05,0.0,7.836905957009813e-06,16315.73544094905,7.449178013051923e-06,0.95052538003074,0.95052538003074,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.887218326829284,0.0,0.38670387030881653,5.156051604117553,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,20,0.054,2.0,34329.93118063065,injected_refit,0,457615497,12,True,False,,2248.535225285747,0.19016465696556376,32.38783965986153,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17241.05435974863,17164.965590315325,-16761.76473464429,-0.9722006778063818,-2.9633742141985713,-157852561.45789224,40,1351107454.9512763,2190273264.0248055,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,703.0,354652.0,257c4213b056f01df4b6538f19af7033edd46da613ea9d852d51cc50ff43b62a,False,False,False,False,True,-0.031501791489893245,-2.9742322689026233e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17164.965590315325,matched_refit_bonly_multistart_v1,3,-7.652818947277465e-06,1.5673811914019625e-05,7.871645352629098e-06,21590.628986973166,9.857504696605128e-06,1.2578311837196372,-0.7421688162803628,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.9722006778063816,0.0,0.3862210707809443,5.149614277079257,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2987482824.0,0.0,2248.290018064063,0.190402374204593,32.36263989902974,34285.0,33348.0,937.0,d207fbe49c365119be8068cc4e9f96c19cec363de1171d769c5350c356a100e4
2016_full,20,0.054,5.0,85824.82795157662,injected_refit,0,2880241962,12,True,False,,2249.0504595225434,0.18977969859701532,32.418901141611066,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17361.677972974856,17164.965590315325,34081.324818433655,1.963020214491051,-2.9803284690389242,-158492605.27152792,40,1351107454.9512763,2190273264.0248055,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,76,604,0.03,0.21,0.0002500000000000002,0,703.0,354725.0,224f631f95983b5dde5ba250f6cf37f1d4e52d579b5ecedc42118783e60600c3,False,False,False,False,True,-0.02893912799253582,-2.694743225269182e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17164.965590315325,matched_refit_bonly_multistart_v1,3,1.5560307190074742e-05,3.918452978504906e-05,7.926717756245337e-06,56579.02952871167,2.5831950039303812e-05,3.2961924235160844,-1.7038075764839151,0.024821912617997502,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.036979785508949,0.0,0.3854392271109411,5.139189694812547,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2042887006.0,0.0,2248.290018064063,0.190402374204593,32.36263989902974,85937.0,83605.0,2332.0,36b788cabad883466f83c96e1968bca57779118c795dd5f22d36963cfc6a57e9
2016_full,20,0.059,0.0,0.0,reference_bonly,0,677564316,12,True,False,,2220.1332080124143,0.27279466235430144,36.52574563235297,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9436.698574293601,9447.32367228824,-35935.5659336003,-3.8080654638574503,-3.8080654638574503,-181272414.29989097,44,1407630893.4795542,2493190441.635993,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,703.0,347350.0,519464a08dfa1f11031e0ee0db9cf6446eca90430a7a0cae0faab1e8c121c076,False,False,False,False,True,-0.04858548990698283,-2.5570055045729353e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,9436.698574293601,matched_refit_bonly_multistart_v1,3,-1.4413486163543904e-05,0.0,3.7849890713127335e-06,8255.057974399915,3.3110418829389837e-06,0.874782415630761,0.874782415630761,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.8080654638574503,0.0,0.5606903900685574,7.475871867580764,False,False,False,False,v4p9p7_2016_full_support_edge_scan_030_210,030_210,0.03,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
