toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
7,fShiftSigPowTail_toy_7,2016,0.06,0.0,1,0.0,0.0,29528.0296148601,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.08947378643948378,13.29285585623056,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,65105.71575219412,,29613.860449402644,,1.0029067579402369,2.198487963547738,,,2.198487963547738,2.198487963547738,2.198487963547738,2.198487963547738,0.0,0.0,2.198487963547738,0.0,0.0,2.198487963547738,2.198487963547738,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,29528.0296148601,1,1.0,0.0,29528.0296148601,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.08947378643948378,13.29285585623056,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,81896.87266706885,,30263.105747401343,2.7735298878816455,1.0248941816345007,1.7304517087346725,,,1.7304517087346725,1.7304517087346725,1.7304517087346725,1.7304517087346725,0.0,1.0,2.7061621946749876,-0.024289514059684825,1.0,2.7061621946749876,2.7061621946749876,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,59056.0592297202,1,2.0,0.0,29528.0296148601,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.08947378643948378,13.29285585623056,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,99480.61282316006,,30692.608496307002,1.684511532274677,1.0394397762612926,1.3170778103889027,,,1.3170778103889027,1.3170778103889027,1.3170778103889027,1.3170778103889027,0.0,1.0,3.241191208467334,-0.07588660192156849,2.0,3.241191208467334,3.241191208467334,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,88584.0888445803,1,3.0,0.0,29528.0296148601,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.08947378643948378,13.29285585623056,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,118273.0143080182,,31144.861974712985,1.335149639745426,1.054755849981917,0.9532527544203863,,,0.9532527544203863,0.9532527544203863,0.9532527544203863,0.9532527544203863,1.0,1.0,3.7975128740029724,-0.15573988041741382,3.0,3.7975128740029724,3.7975128740029724,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.06,147640.1480743005,1,5.0,0.0,29528.0296148601,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.08947378643948378,13.29285585623056,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,142899.88390533032,,32302.784569215222,0.9678931223600195,1.0939702035844179,-0.1467447538094804,,,-0.1467447538094804,-0.1467447538094804,-0.1467447538094804,-0.1467447538094804,1.0,1.0,4.423763641773314,-0.4294916044172059,5.0,4.423763641773314,4.423763641773314,0.03671921417117119,0.03671921417117119,0.03671921417117119,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,0.0,1,0.0,0.0,17624.01587851098,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.08988535504704105,13.297099339986039,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,-17515.561462647634,,17647.388022454114,,1.0013261531369606,-0.9925299676281416,,,-0.9925299676281416,-0.9925299676281416,-0.9925299676281416,-0.9925299676281416,1.0,1.0,-0.9925299676281416,0.0,0.0,-0.9925299676281416,-0.9925299676281416,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,17624.01587851098,1,1.0,0.0,17624.01587851098,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.08988535504704105,13.297099339986039,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,-3506.737407584811,,18256.9235951907,-0.19897493464361815,1.0359116628719918,-1.1574104024657323,,,-1.1574104024657323,-1.1574104024657323,-1.1574104024657323,-1.1574104024657323,0.0,1.0,-0.1920771256614432,-0.03466672319571096,1.0,-0.1920771256614432,-0.1920771256614432,1.2889777403324842,1.2889777403324842,1.2889777403324842,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,35248.03175702196,1,2.0,0.0,17624.01587851098,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.08988535504704105,13.297099339986039,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,9261.8506556381,,18701.90654978274,0.26276220809954853,1.0611603325088939,-1.389493687833968,,,-1.389493687833968,-1.389493687833968,-1.389493687833968,-1.389493687833968,0.0,1.0,0.4952356397987506,-0.11527067236728139,2.0,0.4952356397987506,0.4952356397987506,1.9029387030750513,1.9029387030750513,1.9029387030750513,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,52872.047635532945,1,3.0,0.0,17624.01587851098,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.08988535504704105,13.297099339986039,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,14775.143153819345,,19443.010456659402,0.27945093512681796,1.1032111291028923,-1.9594138760885702,,,-1.9594138760885702,-1.9594138760885702,-1.9594138760885702,-1.9594138760885702,0.0,1.0,0.7599205476309728,-0.2806655762804571,3.0,0.7599205476309728,0.7599205476309728,3.8428340889513493,3.8428340889513493,3.8428340889513493,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2016,0.105,88120.07939255491,1,5.0,0.0,17624.01587851098,37592344.82758621,127414958.77524959,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.08988535504704105,13.297099339986039,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,37641.284771089144,,20090.31107344695,0.427158997478949,1.1399394560205276,-2.512593978108323,,,-2.512593978108323,-2.512593978108323,-2.512593978108323,-2.512593978108323,0.0,0.0,1.873603879675066,-0.6138021422166107,5.0,1.873603879675066,1.873603879675066,6.3667255733162165,6.3667255733162165,6.3667255733162165,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
