scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,11,0.044,0.0,0.0,reference_bonly,0,2900458495,12,True,False,,2253.9221950812375,0.19580520596262593,33.03978531061024,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15200.599336491894,15229.543605432778,-19670.54157850528,-1.2940635525654867,-1.2940635525654867,-81898171.47206694,34,860192410.8153611,1136221322.060114,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,c761572b9eaf4ff95e468a8d3da574b9b2f2428f1ae9d14857f7891c25869d09,False,False,False,False,True,-0.010255364535998228,-8.88761676805544e-09,,,,,,,,,
2016_full,11,0.044,0.0,0.0,reference_bonly,1,1423954801,12,True,False,,2253.9221948294994,0.19580455085602974,33.04014079775815,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15200.721152114584,15229.665076334511,-19669.84438402998,-1.2940073163103643,-1.2940073163103643,-81898171.47207324,34,860192410.8153611,1136221322.060114,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,c761572b9eaf4ff95e468a8d3da574b9b2f2428f1ae9d14857f7891c25869d09,False,False,False,False,True,-0.00942892468539035,-8.171260047848902e-09,,,,,,,,,
2016_full,11,0.044,0.0,0.0,reference_bonly,2,2178881069,12,True,False,,2253.922195284082,0.1958043304095202,33.04278864982277,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15200.844595695044,15229.788243414976,-19669.26557723604,-1.2939587306093818,-1.2939587306093818,-81898171.47208937,34,860192410.8153611,1136221322.060114,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,c761572b9eaf4ff95e468a8d3da574b9b2f2428f1ae9d14857f7891c25869d09,False,False,False,False,True,-0.01176958108532644,-1.0199535731454009e-08,,,,,,,,,
2016_full,11,0.044,2.0,30401.689191390087,injected_refit,0,2105217978,12,True,False,,2253.9669899555943,0.19608808190400176,33.057047137905805,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15190.198979478218,15200.844595695044,9019.816891281933,0.5937918853773805,-1.4076097573833504,-82264222.7606199,34,860192410.8153611,1136221322.060114,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,603fb2bb8e86b2b0e3250a0a6b34eb9e904a46787ac9f466734408293f3d5fc0,False,False,False,False,True,-0.012495941836777439,-1.0869534907408744e-08,388690491.0,2.0,2253.922195284082,0.1958043304095202,33.04278864982277,30647.0,29841.0,806.0,b4b4f5688f229a713ba3688c13d721dc4368627f008d0828dc0280ae0daaa2ed
2016_full,11,0.044,5.0,76004.22297847521,injected_refit,0,3280939575,12,True,False,,2254.0482039840977,0.19648350082938648,33.09440660917697,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15184.388830391426,15200.844595695044,53587.87494424897,3.5291426966749753,-1.476275949240717,-82806419.36245494,34,860192410.8153611,1136221322.060114,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,aecd937b7f8f623ef48d93882f53dd4735cc538e5ae75ad439e1e046d22bb716,False,False,False,False,True,-0.010057441689659637,-8.785303431827177e-09,1882586711.0,2.0,2253.922195284082,0.1958043304095202,33.04278864982277,76064.0,74010.0,2054.0,cf03a850e2b39a0e4981beba9128109b75cf9934d2957f31800d8c6493de79c1
2016_full,11,0.049,0.0,0.0,reference_bonly,0,1048299668,12,True,False,,2228.2167369741687,0.19045887267520034,33.090422393990416,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16903.899700214286,16889.765307887075,26982.89633759392,1.5962527473617147,1.5962527473617147,-128886750.60467377,38,1181778069.1079028,1738387770.6221,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,2feb3606848101dc1fd1af1773530660f2941b1f588462fbc346a72ef46e9d76,False,False,False,False,True,-0.020188041261090254,-1.4718211721064865e-08,,,,,,,,,
2016_full,11,0.049,0.0,0.0,reference_bonly,1,3031056194,12,True,False,,2228.2167366725853,0.19045904364557656,33.090981081314574,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16903.883460857596,16889.74903369779,26982.966705131905,1.596258443665522,1.596258443665522,-128886750.60467836,38,1181778069.1079028,1738387770.6221,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,2feb3606848101dc1fd1af1773530660f2941b1f588462fbc346a72ef46e9d76,False,False,False,False,True,-0.022431081230946975,-1.6353548380306312e-08,,,,,,,,,
2016_full,11,0.049,0.0,0.0,reference_bonly,2,1755338530,12,True,False,,2228.216736385594,0.19045896805897625,33.09091752795686,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16903.89838318724,16889.763970203287,26982.92963682053,1.596254841643983,1.596254841643983,-128886750.60467426,38,1181778069.1079028,1738387770.6221,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,2feb3606848101dc1fd1af1773530660f2941b1f588462fbc346a72ef46e9d76,False,False,False,False,True,-0.02083208405036957,-1.518775725431031e-08,,,,,,,,,
2016_full,11,0.049,2.0,33807.79940042857,injected_refit,0,1404136475,12,True,False,,2227.995055123963,0.19040059661216963,33.06913002686592,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16944.675242561472,16903.899700214286,61445.33586460187,3.626232724145935,1.6310455094915952,-129304597.05490837,38,1181778069.1079028,1738387770.6221,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,511c90120ac8a3c030a25a0a41a1cb6b6bc220dd7cbe6f10bda593945e7aae9d,False,False,False,False,True,-0.019568518213977322,-1.4216999760486872e-08,1186776506.0,0.0,2228.2167369741687,0.19045887267520034,33.090422393990416,33894.0,33171.0,723.0,6a59fe71651be5a1d35891838f3218cdfbab2624e448abe6c46852da9c842337
2016_full,11,0.049,5.0,84519.49850107143,injected_refit,0,3404912920,12,True,False,,2227.650267948267,0.19027370895039744,33.03208664515548,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17015.75363299889,16903.899700214286,112194.17452625486,6.593547188452184,1.6264149459424204,-129927709.72249515,38,1181778069.1079028,1738387770.6221,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354914.0,aabcfcf0de309b3cb76933edebe349f97b82709edf59278675f3dd71be584d71,False,False,False,False,True,-0.020848538562009803,-1.5048602325564796e-08,1176516852.0,0.0,2228.2167369741687,0.19045887267520034,33.090422393990416,84552.0,82627.0,1925.0,70e69a299ff563d49b617ab435cba733b81ab1d56c8cfbd1c0f9cb8d354d8121
