toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2015,0.045,0.0,1,0.0,0.0,37480.68099399998,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258360368395048,20.688329369341087,0.14258367660836763,20.688601119434605,0.14258367660836763,20.688601119434605,558,159,399,42,2949.1470172357112,,37555.74748645801,,1.0020028049242233,0.07852718197924634,,,0.07852718197924634,0.07852718197924634,0.07852718197924634,0.07852718197924634,1.0,1.0,0.07852718197924634,0.0,0.0,0.07852718197924634,0.07852718197924634,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,37480.68099399998,1,1.0,0.0,37480.68099399998,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258360368395048,20.688329369341087,0.14242690005808606,20.67849724457876,0.14242690005808606,20.67849724457876,558,159,399,42,33321.66581136358,,38172.6696841491,0.8890357626292279,1.0184625431501604,-0.10895269356451116,,,-0.10895269356451116,-0.10895269356451116,-0.10895269356451116,-0.10895269356451116,1.0,1.0,0.8729194496239318,-0.018127856811557083,1.0,0.8729194496239318,0.8729194496239318,0.011476069688796997,0.011476069688796997,0.011476069688796997,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,74961.36198799996,1,2.0,0.0,37480.68099399998,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258360368395048,20.688329369341087,0.14218098218376082,20.664039833990103,0.14218098218376082,20.664039833990103,558,159,399,42,58778.19162375027,,38979.890658814315,0.7841131759740392,1.039999531093214,-0.41516715646790253,,,-0.41516715646790253,-0.41516715646790253,-0.41516715646790253,-0.41516715646790253,1.0,1.0,1.5079106336707764,-0.07692220986132109,2.0,1.5079106336707764,1.5079106336707764,0.1697661280632019,0.1697661280632019,0.1697661280632019,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,112442.04298199994,1,3.0,0.0,37480.68099399998,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258360368395048,20.688329369341087,0.14202490905115953,20.65367078594292,0.14202490905115953,20.65367078594292,558,159,399,42,88018.86771185187,,39666.734530081616,0.782793209528772,1.0583248083574466,-0.6157092475466198,,,-0.6157092475466198,-0.6157092475466198,-0.6157092475466198,-0.6157092475466198,1.0,1.0,2.218959255269727,-0.16533149718365314,3.0,2.218959255269727,2.218959255269727,0.3798185735940933,0.3798185735940933,0.3798185735940933,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.045,187403.40496999992,1,5.0,0.0,37480.68099399998,393718625.0,972252566.2295848,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14258360368395048,20.688329369341087,0.14161301192678216,20.629725253587022,0.14161301192678216,20.629725253587022,558,159,399,42,148429.2999401516,,41041.19074959597,0.7920309663739172,1.0949958661681192,-0.9496338755773551,,,-0.9496338755773551,-0.9496338755773551,-0.9496338755773551,-0.9496338755773551,1.0,1.0,3.6165934084554507,-0.43377271596719413,5.0,3.6165934084554507,3.6165934084554507,1.0227163434028625,1.0227163434028625,1.0227163434028625,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,0.0,1,0.0,0.0,5976.20749575087,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502155856932536,20.84512003812495,0.14502135165175475,20.84530929172741,0.14502135165175475,20.84530929172741,530,265,265,70,-3242.7025517989805,,5977.3305387554965,,1.0001879190114173,-0.5425001228849766,,,-0.5425001228849766,-0.5425001228849766,-0.5425001228849766,-0.5425001228849766,1.0,1.0,-0.5425001228849766,0.0,0.0,-0.5425001228849766,-0.5425001228849766,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,5976.20749575087,1,1.0,0.0,5976.20749575087,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502155856932536,20.84512003812495,0.14546498468709487,20.877395959333274,0.14546498468709487,20.877395959333274,530,265,265,70,1210.2782834636912,,6084.40057413045,0.20251610813784635,1.0181039695252392,-0.7833029982527573,,,-0.7833029982527573,-0.7833029982527573,-0.7833029982527573,-0.7833029982527573,1.0,1.0,0.19891495780365476,-0.017782043943587955,1.0,0.19891495780365476,0.19891495780365476,0.6144872345030308,0.6144872345030308,0.6144872345030308,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,11952.41499150174,1,2.0,0.0,5976.20749575087,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502155856932536,20.84512003812495,0.14589851195709133,20.90890294922094,0.14589851195709133,20.90890294922094,530,265,265,70,5621.371929389858,,6190.5176245597,0.47031264672341927,1.035860556876783,-1.0227001110528584,,,-1.0227001110528584,-1.0227001110528584,-1.0227001110528584,-1.0227001110528584,0.0,1.0,0.9080616953723119,-0.06923819357482985,2.0,0.9080616953723119,0.9080616953723119,1.0551799591630697,1.0551799591630697,1.0551799591630697,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,17928.62248725261,1,3.0,0.0,5976.20749575087,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502155856932536,20.84512003812495,0.1459584060427493,20.914802208560104,0.1459584060427493,20.914802208560104,530,265,265,70,12718.560895008692,,6279.499137252028,0.7093997826130639,1.0507498512588127,-0.8296938144853213,,,-0.8296938144853213,-0.8296938144853213,-0.8296938144853213,-0.8296938144853213,1.0,1.0,2.025410087176867,-0.1448960983378117,3.0,2.025410087176867,2.025410087176867,0.721033557318151,0.721033557318151,0.721033557318151,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2015,0.075,29881.03747875435,1,5.0,0.0,5976.20749575087,17753846.153846137,73069197.93089184,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14502155856932536,20.84512003812495,0.14646904538800629,20.956976759491113,0.14646904538800629,20.956976759491113,530,265,265,70,19671.515503846626,,6548.899647881109,0.6583277276712104,1.095828692785086,-1.5589675401746321,,,-1.5589675401746321,-1.5589675401746321,-1.5589675401746321,-1.5589675401746321,0.0,1.0,3.003789424412898,-0.4372430354124699,5.0,3.003789424412898,3.003789424412898,2.52018135599792,2.52018135599792,2.52018135599792,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
