scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,7,0.044,0.0,0.0,reference_bonly,0,3857610507,12,True,False,,2275.2685550959536,0.1906857158611413,32.991944436592775,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15898.233691121633,15892.5281621452,28987.234767778948,1.823299074032788,1.823299074032788,-81858673.52017568,34,859501776.477825,1135309068.6500754,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,715.0,354777.0,0ad785e4c5c4881bd1c6202239b8cfcaec96319a49759a5901d5cb80b8e45776,False,False,False,False,True,-0.011593868356815426,-9.126533580212329e-09,,,,,,,,,
2016_full,7,0.044,2.0,31796.467382243267,injected_refit,0,3679382616,12,True,False,,2275.4227391636255,0.19145858002972369,33.02218596343268,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15796.01955954797,15898.233691121633,57377.26518912826,3.6323875754158794,1.6194458173750848,-82238919.23434058,34,859501776.477825,1135309068.6500754,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,715.0,354777.0,640b293d1c56c5e213ca081d0900f0f4b2f5d53d4d574db48969ebe2318e39db,False,False,False,False,True,-0.008855801092634128,-7.080132213835904e-09,133865623.0,0.0,2275.2685550959536,0.1906857158611413,32.991944436592775,31846.0,30995.0,851.0,ccf145f15f56b0db0e88618cdce6f6f24a6e759f229e9c3ed06dee1bb9c62aad
2016_full,7,0.044,5.0,79491.16845560816,injected_refit,0,3878699961,12,True,False,,2275.4022596640834,0.1925143324815268,33.06960325770707,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15663.750621171404,15898.233691121633,101539.30541501081,6.482438840527024,1.4075898865244951,-82804951.8821279,34,859501776.477825,1135309068.6500754,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,715.0,354777.0,5672446f1a665d87f8690a9aca078f095a7209b761144c276d2d0fce193ae3bc,False,False,False,False,True,-0.011180214576518249,-9.124565527474532e-09,405653909.0,0.0,2275.2685550959536,0.1906857158611413,32.991944436592775,79177.0,77116.0,2061.0,cf71e1ef2892461d954f362922a7eeddfa4c2c0c8ff6dd80e16f78098faf6ad5
2016_full,7,0.049,0.0,0.0,reference_bonly,0,104565060,12,True,False,,2247.849631705844,0.19024241985652354,33.420522137903475,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17027.675468574158,17020.30945522986,21472.011061095163,1.2610065948651275,1.2610065948651275,-128897772.77428132,38,1181964327.3539357,1738661755.2775488,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,715.0,354777.0,92172eb17730a1260413079de88258461861d3d29de762052e0fb7fa9bcac8f3,False,False,False,False,True,-0.020648893650185147,-1.4823698727139542e-08,,,,,,,,,
2016_full,7,0.049,2.0,34055.350937148316,injected_refit,0,3315993247,12,True,False,,2247.745637844306,0.19022550434156668,33.399020117222406,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17060.925733607037,17027.675468574158,54892.35797157418,3.2174313884648034,1.221329215060154,-129317124.48316081,38,1181964327.3539357,1738661755.2775488,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,715.0,354777.0,4967dcf1f603ae6c8f8d8fca9f73bd0672a23f0660f47a8e6c993e1c726c9295,False,False,False,False,True,-0.024976728545816375,-1.7887647975429842e-08,2042302633.0,0.0,2247.849631705844,0.19024241985652354,33.420522137903475,34085.0,33294.0,791.0,b91fece42b111a94255815df553f09c4d14bca1ac540ee34ea91230dee193aa6
2016_full,7,0.049,5.0,85138.3773428708,injected_refit,0,3752057364,12,True,False,,2247.631579235859,0.19012001818966925,33.370684047767575,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17126.98062104717,17027.675468574158,104519.82218581397,6.102641469528531,1.1316323216437534,-129943074.24844465,38,1181964327.3539357,1738661755.2775488,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,715.0,354777.0,e009131d49db33adbcb4652786ed8872424e57ce3802df78d0fb9d57936a8bd2,False,False,False,False,True,-0.01966949255911511,-1.4005086227264548e-08,4155121651.0,0.0,2247.849631705844,0.19024241985652354,33.420522137903475,84905.0,82971.0,1934.0,4c0fac9e4a30c661f157357c6e3da78e70a16364fe9333dc49648b379814b0c2
2016_full,7,0.054,0.0,0.0,reference_bonly,0,667353285,12,True,False,,2240.838807367033,0.19374620035490356,33.59804888024594,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16431.293359294566,16430.949617749608,-45779.88570548338,-2.7861401232659153,-2.7861401232659153,-157518601.35353282,40,1351580446.7962008,2191040028.6431513,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,715.0,354777.0,bd61eec1685095df7c27a13f3d2f412048eb6a7557d30e3d49a495bfa0692a2f,False,False,False,False,True,-0.034918725687868704,-3.6902181930474484e-08,,,,,,,,,
2016_full,7,0.054,2.0,32862.58671858913,injected_refit,0,670555839,12,True,False,,2241.151981403196,0.19358052297537523,33.61915966898286,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16487.903133720247,16431.293359294566,-14567.591327339322,-0.8835320785907822,-2.8766652533836514,-157924982.9278008,40,1351580446.7962008,2191040028.6431513,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,715.0,354789.0,06cd33841f4af968d3733e37115d7c525f3250120d57dd05ee95dd052ff23667,False,False,False,False,True,-0.04014959268076874,-4.215887378209121e-08,2169618437.0,0.0,2240.838807367033,0.19374620035490356,33.59804888024594,32822.0,31919.0,903.0,df46cdf7594515a324b26a618add81b10c630094d3fd9a256d9b3f7bcc74fcb8
2016_full,7,0.054,5.0,82156.46679647283,injected_refit,0,3358926139,12,True,False,,2241.570454271265,0.19339810837478397,33.643889168873976,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16557.18588990243,16431.293359294566,32576.79805645001,1.9675323012660808,-2.994450208489807,-158535183.11351147,40,1351580446.7962008,2191040028.6431513,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,715.0,354801.0,1a62842c2c1e11a99d6f58d6ee9304b5388e643658a65327ac84887ed7cbc17b,False,False,False,False,True,-0.037855451535239774,-3.9454339628598075e-08,3166927175.0,0.0,2240.838807367033,0.19374620035490356,33.59804888024594,81950.0,79830.0,2120.0,d5269530f184a79c2405ada5d9d13558eb88ff2a79d5a5cedc127880edb8a064
2016_full,7,0.059,0.0,0.0,reference_bonly,0,2698234849,12,True,False,,2229.7797809501,0.188729853580689,34.145129814909545,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17424.86366774249,17381.67266634425,61773.19015495372,3.545117559187013,3.545117559187013,-181272491.63962522,44,1407518111.8858976,2492990683.309716,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,715.0,346743.0,721168cad6e7914a8ca3378e0c70522623c02b081c05547d548d8f9f85a9ac3d,False,False,False,False,True,-0.03384210745557271,-3.334483588013455e-08,,,,,,,,,
2016_full,7,0.059,2.0,34849.68422932303,injected_refit,0,3776323929,12,True,False,,2229.55126525582,0.18892965423857944,34.12256341682599,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17401.867188467902,17424.842114661515,96301.67196665578,5.533984998487647,3.5313444857260237,-181709151.09197405,44,1407518111.8858976,2492990683.309716,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,715.0,346850.0,595c74db08baa41828b64c5ef0950b695405b4937ef2339bcc583d480eb5f57f,False,False,False,False,True,-0.03899846790122385,-3.8613339390937934e-08,1987406582.0,2.0,2229.779781011668,0.1887297759888973,34.14399982181672,35013.0,34187.0,826.0,79a77436d30fd80431090a4091bb1c04c5f579950956e7aa3cada0ca8f364f9a
2016_full,7,0.059,5.0,87124.21057330757,injected_refit,0,2739788612,12,True,False,,2229.277789493479,0.18915058505013044,34.101502558229356,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17383.12095457144,17424.842114661515,147011.11010412977,8.457118286660057,3.4451178063668157,-182365978.25515947,44,1407518111.8858976,2492990683.309716,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,90,582,0.031,0.21,0.0002500000000000002,0,715.0,346990.0,ee4f6a1b82794cb867bb98a3d1f3a1dfb71f764da1fb109fe5971127a618ec91,False,False,False,False,True,-0.044877240681924314,-4.465739004955807e-08,1385245197.0,2.0,2229.779781011668,0.1887297759888973,34.14399982181672,87747.0,85597.0,2150.0,0f70f7abe93ee442aa5935157b8c71494240eb3dbfdccfd5bd0459dd22e4fe0c
