toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fShiftSigPowTail_toy_8,2015,0.045,0.0,1,0.0,0.0,44147.93380235573,393521000.0,971764549.1503797,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.15109118531901436,20.162294766699926,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,73620.78112877141,,44195.741111496376,,1.0010828889377852,1.6657890393339478,,,1.6657890393339478,1.6657890393339478,1.6657890393339478,1.6657890393339478,0.0,1.0,1.6657890393339478,0.0,0.0,1.6657890393339478,1.6657890393339478,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.045,44147.93380235573,1,1.0,0.0,44147.93380235573,393521000.0,971764549.1503797,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.15109118531901436,20.162294766699926,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,103960.78452279564,,44796.1661600987,2.354827860986969,1.0146831867748334,1.335222539059984,,,1.335222539059984,1.335222539059984,1.335222539059984,1.335222539059984,0.0,1.0,2.3207518284320647,-0.014470710627919159,1.0,2.3207518284320647,2.3207518284320647,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.045,88295.86760471146,1,2.0,0.0,44147.93380235573,393521000.0,971764549.1503797,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.15109118531901436,20.162294766699926,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,131004.63166058241,,45398.96166865349,1.4837005990707544,1.0283371781768642,0.9407431907272006,,,0.9407431907272006,0.9407431907272006,0.9407431907272006,0.9407431907272006,1.0,1.0,2.885630570512296,-0.055112620214904595,2.0,2.885630570512296,2.885630570512296,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.045,132443.8014070672,1,3.0,0.0,44147.93380235573,393521000.0,971764549.1503797,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.15109118531901436,20.162294766699926,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,162229.36680530861,,46010.6472598158,1.2248921057973503,1.0421925398773855,0.6473624513484114,,,0.6473624513484114,0.6473624513484114,0.6473624513484114,0.6473624513484114,1.0,1.0,3.5259092507267216,-0.12145320062168985,3.0,3.5259092507267216,3.5259092507267216,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.045,220739.66901177863,1,5.0,0.0,44147.93380235573,393521000.0,971764549.1503797,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.15109118531901436,20.162294766699926,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,203615.37920508638,,47318.54843019579,0.9224231426849766,1.0718179619013308,-0.36189381066821946,,,-0.36189381066821946,-0.36189381066821946,-0.36189381066821946,-0.36189381066821946,1.0,1.0,4.303077460321068,-0.3350287290107121,5.0,4.303077460321068,4.303077460321068,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.075,0.0,1,0.0,0.0,6825.200448855711,17713538.461538445,72903304.2579465,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.15065588903718904,20.141361355745033,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,1623.0987089933085,,6798.923041291273,,0.9961499434688627,0.23872879559540425,,,0.23872879559540425,0.23872879559540425,0.23872879559540425,0.23872879559540425,1.0,1.0,0.23872879559540425,0.0,0.0,0.23872879559540425,0.23872879559540425,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.075,6825.200448855711,1,1.0,0.0,6825.200448855711,17713538.461538445,72903304.2579465,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.15065588903718904,20.141361355745033,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,6652.745067186278,,7006.728796494129,0.9747325543093248,1.0265967789515766,-0.024612823855223672,,,-0.024612823855223672,-0.024612823855223672,-0.024612823855223672,-0.024612823855223672,1.0,1.0,0.9494794590187408,-0.02590771712603557,1.0,0.9494794590187408,0.9494794590187408,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.075,13650.400897711423,1,2.0,0.0,6825.200448855711,17713538.461538445,72903304.2579465,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.15065588903718904,20.141361355745033,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,10457.701192774019,,7199.6570901600935,0.7661094550363953,1.0548638306098632,-0.44345163456478043,,,-0.44345163456478043,-0.44345163456478043,-0.44345163456478043,-0.44345163456478043,1.0,1.0,1.45252767761214,-0.1040206878230795,2.0,1.45252767761214,1.45252767761214,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.075,20475.601346567135,1,3.0,0.0,6825.200448855711,17713538.461538445,72903304.2579465,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.15065588903718904,20.141361355745033,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,13880.740390170336,,7398.135701914195,0.677916128333761,1.083944091803859,-0.8914220044234175,,,-0.8914220044234175,-0.8914220044234175,-0.8914220044234175,-0.8914220044234175,1.0,1.0,1.876248415743284,-0.2323295798332986,3.0,1.876248415743284,1.876248415743284,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2015,0.075,34126.002244278556,1,5.0,0.0,6825.200448855711,17713538.461538445,72903304.2579465,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.15065588903718904,20.141361355745033,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,25054.809475792827,,7725.0450170020085,0.7341853082129897,1.131841485812649,-1.1742575931300065,,,-1.1742575931300065,-1.1742575931300065,-1.1742575931300065,-1.1742575931300065,0.0,1.0,3.2433221321882053,-0.5824202746817881,5.0,3.2433221321882053,3.2433221321882053,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
