scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,16,0.044,0.0,0.0,reference_bonly,0,2471197387,12,True,False,,2242.2665158858645,0.16623001206732305,33.133059207731606,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23327.41472894065,23290.519886533104,33808.39759948024,1.449298946854003,1.449298946854003,-81920442.58654709,34,860256758.5679823,1136306318.4953713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,d3b09680fa41f10b7441792a7fbd41d2925ec90e5db93333d0da74d44e56e03d,False,False,False,False,True,-0.010818291404855393,-3.913168695048923e-09,,,,,,,,,
2016_full,16,0.044,0.0,0.0,reference_bonly,1,1694919721,12,True,False,,2242.2665159781536,0.16622994022929458,33.13313697318582,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23327.451921971493,23290.557149505345,33808.2635465375,1.4492908895332204,1.4492908895332204,-81920442.58652423,34,860256758.5679823,1136306318.4953713,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,d3b09680fa41f10b7441792a7fbd41d2925ec90e5db93333d0da74d44e56e03d,False,False,False,False,True,-0.009414403023184264,-3.4053464273365066e-09,,,,,,,,,
2016_full,16,0.044,0.0,0.0,reference_bonly,2,3492687113,12,True,False,,2242.266516106364,0.16622988420726797,33.133103458838676,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23327.474413570537,23290.579687897873,33808.175992771896,1.4492857389269844,1.4492857389269844,-81920442.58651046,34,860256758.5679823,1136306318.4953713,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,d3b09680fa41f10b7441792a7fbd41d2925ec90e5db93333d0da74d44e56e03d,False,False,False,False,True,-0.011330364116869534,-4.098373703279999e-09,,,,,,,,,
2016_full,16,0.044,2.0,46654.948827141074,injected_refit,0,3880859371,12,True,False,,2242.296450379603,0.16602312883189901,33.150206471186685,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23541.021044285073,23327.474413570537,80036.55491628993,3.399876104172634,1.418018616369774,-82481532.017425,34,860256758.5679823,1136306318.4953713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,4f58c96f7813f525ea380d2bd094e1dfa80aed537b05e66bb74c544be680ad45,False,False,False,False,True,-0.011851074828601028,-4.226886245399893e-09,2116945611.0,2.0,2242.266516106364,0.16622988420726797,33.133103458838676,46972.0,45735.0,1237.0,c3c2ebb02bf1033b6fa75a4bf578f6989bd63fb28158b6aac33a8821b35748c6
2016_full,16,0.044,5.0,116637.37206785269,injected_refit,0,307814215,12,True,False,,2242.4744463710995,0.16559087310962964,33.196790223935835,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23917.183687816512,23327.474413570537,147631.99400769197,6.172632862409138,1.2959143661896966,-83316883.11281851,34,860256758.5679823,1136306318.4953713,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,47a446227414af4828b8f8dabe4c5b4f77aa776fb212a5502749493c561ae718,False,False,False,False,True,-0.009751969710772343,-3.3903141131176333e-09,4053872782.0,2.0,2242.266516106364,0.16622988420726797,33.133103458838676,116806.0,113765.0,3041.0,0bf8dad8a63163771dfd1734c8b7b7cdeb6ef29499f44fceb225157b0b6aac16
2016_full,16,0.049,0.0,0.0,reference_bonly,0,3588289232,12,True,False,,2215.6780859118053,0.1640909619117775,33.27910931622855,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26556.9095899945,26628.871055216678,-81982.16681008865,-3.087037161920979,-3.087037161920979,-128890720.20564225,38,1181843577.827912,1738484133.518578,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,4939d0d789b85701ad1e8f7ee3d75f05efc24a33cc0faa4e397dbeb58b50560a,False,False,False,False,True,-0.020849558050562905,-5.868539030472796e-09,,,,,,,,,
2016_full,16,0.049,0.0,0.0,reference_bonly,1,3788947223,12,True,False,,2215.6780859788355,0.16408933942242893,33.278578692662876,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26557.81496899609,26629.7835577329,-81987.12563182338,-3.087118640126687,-3.087118640126687,-128890720.2057619,38,1181843577.827912,1738484133.518578,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,4939d0d789b85701ad1e8f7ee3d75f05efc24a33cc0faa4e397dbeb58b50560a,False,False,False,False,True,-0.023420528107470938,-6.59175599557023e-09,,,,,,,,,
2016_full,16,0.049,0.0,0.0,reference_bonly,2,3914188397,12,True,False,,2215.678085620381,0.16409078992101067,33.279415266340926,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26557.03707290759,26628.999556605188,-81982.87706915956,-3.0870490877461307,-3.0870490877461307,-128890720.20565724,38,1181843577.827912,1738484133.518578,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,4939d0d789b85701ad1e8f7ee3d75f05efc24a33cc0faa4e397dbeb58b50560a,False,False,False,False,True,-0.018910655109102396,-5.322745004412959e-09,,,,,,,,,
2016_full,16,0.049,2.0,53115.62993799218,injected_refit,0,3106892600,12,True,False,,2215.7154444357843,0.16359998820515695,33.33602424075848,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26946.509902923073,26557.81496899609,-29725.887437136826,-1.103144249263696,-3.0742948780221298,-129542755.00497195,38,1181843577.827912,1738484133.518578,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,8da2dd94672c352e8b3c3437d07784a493fe56b83e406121388e75f36af9a41c,False,False,False,False,True,-0.019582896420833693,-5.373411628260776e-09,1946799260.0,1.0,2215.6780859788355,0.16408933942242893,33.278578692662876,53031.0,51761.0,1270.0,c4e97661095523727ac8eb6df7421e8fefc9a0e52219ee947754b06ea58100f8
2016_full,16,0.049,5.0,132789.07484498044,injected_refit,0,2441731031,12,True,False,,2215.6917237184766,0.16296844009916897,33.42110384348794,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,27483.791663814925,26557.81496899609,47061.121257585735,1.7123227330945847,-3.119218579300463,-130523625.09256247,38,1181843577.827912,1738484133.518578,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,635.0,354855.0,313d8f8597cdb69da26361da6450c7fb581a3f1b4679806b858ad4ee786128bd,False,False,False,False,True,-0.01977851082041335,-5.245429669585596e-09,1527965225.0,1.0,2215.6780859788355,0.16408933942242893,33.278578692662876,132552.0,129585.0,2967.0,ab8855977c3357d068ced00421b1a9306e4d55662be4c76b3a31ff4c3f85f504
