model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,10,0.065,0.0,0.0,reference_bonly,2,2062843357,12,True,False,,1606.904753820614,0.40989080868172323,108.86622665920132,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5409.1400726131305,5410.640855668752,-8434.281921058704,-1.5592648383727548,-1.5592648383727548,-172366626.43719015,16,1371108379.7950914,2744512541.5616875,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,b3b75c9c5f2482e2c6c328946befcb89859e4236692bbeadf32cab43b515fe70,False,False,False,False,True,-0.23859160530344417,-9.57912168335192e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5409.1400726131305,matched_refit_bonly_multistart_v1,3,-3.073143880136694e-06,0.0,1.970892823661579e-06,-1.5592648383727548,0.0,0.5104481632835169,11.60109462007993,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,10,0.065,1.0,5409.1400726131305,injected_refit,0,748112248,12,True,False,,1606.9576441256065,0.40985633812067557,108.65304061088418,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5410.104416552483,5409.1400726131305,-3206.809775299927,-0.5927445255009374,-1.592566276826771,-172439220.1258368,16,1371108379.7950914,2744512541.5616875,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,153ad4e47cf51fe33f8da81c0e0690a34d340e6f5a2e4002032d20061de5a00d,False,False,False,False,True,-0.17935709899593205,-7.200591927536825e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5409.1400726131305,matched_refit_bonly_multistart_v1,3,-1.1684442052049003e-06,1.970892823661579e-06,1.9712441953258538e-06,-1.5927445255009374,0.0,0.510405236157069,11.60011900356975,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1282791482.0,2.0,1606.904753820614,0.40989080868172323,108.86622665920132,5427.0,5315.0,112.0,a843195284779d7551a4c2c32b5bdfe5c41044d2b5a28e01510b4d4651b67adc
knot_spline,2021_1pct_x10,10,0.065,3.0,16227.420217839392,injected_refit,0,3897751530,12,True,False,,1607.0814345876227,0.4097348141711013,108.25840109077438,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5412.461166212766,5409.1400726131305,7198.119151373144,1.3299160825960894,-1.6682431132867181,-172583166.10920408,16,1371108379.7950914,2744512541.5616875,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,5ca36ebcac64671b60211939222085952ba573f21c0970b7dbed36971fd9a5b4,False,False,False,False,True,-0.24646466942831877,-9.890554251619823e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5409.1400726131305,matched_refit_bonly_multistart_v1,3,2.6227313748317787e-06,5.912678470984737e-06,1.972102908712874e-06,-1.6700839174039106,0.0,0.5102538990801176,11.596679524548128,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2101088012.0,2.0,1606.904753820614,0.40989080868172323,108.86622665920132,16174.0,15853.0,321.0,7cc555f9f308aec49287ae1e2e17e2c8f544b55139eb7dc3b1b0c7505c202ab9
knot_spline,2021_1pct_x10,10,0.065,5.0,27045.700363065655,injected_refit,0,26260454,12,True,False,,1607.1649905289707,0.40967919875955566,107.97725351430952,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5414.4406325706295,5409.1400726131305,17742.381716129654,3.2768632847131345,-1.7182418791281562,-172726387.32879335,16,1371108379.7950914,2744512541.5616875,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,4c3b1458600724bd918d72d74981bb7b85cf050f7afa17b53e9292b4a462be85,False,False,False,False,True,-0.24403003873630952,-9.791579141232417e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5409.1400726131305,matched_refit_bonly_multistart_v1,3,6.464675036986295e-06,9.854464118307896e-06,1.972824153862199e-06,-1.7231367152868655,0.0,0.51018463969671,11.5951054476525,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2025139132.0,2.0,1606.904753820614,0.40989080868172323,108.86622665920132,26844.0,26337.0,507.0,dfd8902fe160fb586435228e6a1e5e495786fe07bc4b89b2168fb0d089692225
knot_spline,2021_1pct_x10,10,0.09,0.0,0.0,reference_bonly,0,4075226091,12,True,False,,1596.0975925508774,0.41233200556036104,114.59101397664962,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5195.833129880378,5197.534302935144,-8673.14871043025,-1.6692508195754796,-1.6692508195754796,-217668732.32891604,18,1518425111.9593904,4208389854.677335,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,708e716aa094f76bf7891e737195d4007d39cbf260156d2d563b2625ea9347e0,False,False,False,False,True,-0.3806133328662394,-3.257949283269212e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5195.833129880378,matched_refit_bonly_multistart_v1,3,-2.060918548406499e-06,0.0,1.234636834823078e-06,-1.6692508195754796,0.0,0.621574447335749,14.126691984903385,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,10,0.09,1.0,5195.833129880378,injected_refit,0,3000713809,12,True,False,,1596.1234524268834,0.41230564225201466,114.46369700396176,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5196.654374947988,5195.833129880378,-3619.6570255491606,-0.6965360334523669,-1.696378000031563,-217738014.60194546,18,1518425111.9593904,4208389854.677335,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,56654db7278b32313d58e3de1e0c31a0b6d566c1c1001ccd13b5276667365373,False,False,False,False,True,-0.31061615861768144,-2.658619554517119e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5195.833129880378,matched_refit_bonly_multistart_v1,3,-8.601049690123556e-07,1.234636834823078e-06,1.234831979544924e-06,-1.696536033452367,0.0,0.6215347056746741,14.1257887653335,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",248895208.0,0.0,1596.0975925508774,0.41233200556036104,114.59101397664962,5160.0,5034.0,126.0,0779bfe851bdf01506429ec72d005157f3d7e36bc01ab142cd37e83a8d53e4a3
knot_spline,2021_1pct_x10,10,0.09,3.0,15587.499389641132,injected_refit,0,3599646083,12,True,False,,1596.1267414009867,0.412263676664879,114.24614975989441,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5198.2728782195745,5195.833129880378,6663.6363308592545,1.281894292002149,-1.71669769322274,-217878373.0709851,18,1518425111.9593904,4208389854.677335,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,fefec5e7b06309bb7be859af9a5108927540bc1fe4fae1a0d47eef2d1c658360,False,False,False,False,True,-0.35322739714283086,-3.0230466364176553e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5195.833129880378,matched_refit_bonly_multistart_v1,3,1.58341706946496e-06,3.7039105044692336e-06,1.235216569216384e-06,-1.718105707997851,0.0,0.6214714441856817,14.124351004220037,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2327818266.0,0.0,1596.0975925508774,0.41233200556036104,114.59101397664962,15575.0,15232.0,343.0,4fced1666bb96bc2aaa05029f9a0f259cc298efd21a02f679d5a253489b959d9
knot_spline,2021_1pct_x10,10,0.09,5.0,25979.16564940189,injected_refit,0,2733931412,12,True,False,,1596.1257115703215,0.4122178267108142,114.03364480557647,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5199.942091239011,5195.833129880378,16807.62836071949,3.2322722187690114,-1.7637768128485183,-218019263.19855815,18,1518425111.9593904,4208389854.677335,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3856.0,1024543.0,bba375e6a76a30c95fe870e8ce8e60a88096ffe6c0c8d7ec6b869c7126be1139,False,False,False,False,True,-0.3642083797773155,-3.1166616349435715e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5195.833129880378,matched_refit_bonly_multistart_v1,3,3.993838247195414e-06,6.1731841741153905e-06,1.2356132085670804e-06,-1.7677277812309886,0.0,0.6214023271647522,14.122780162835275,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",379109561.0,0.0,1596.0975925508774,0.41233200556036104,114.59101397664962,26030.0,25468.0,562.0,72130c55e600f1e41e4de5e56f917e60be813a557d77c3b54f05b5791f8053d7
knot_spline,2021_1pct_x10,10,0.12,0.0,0.0,reference_bonly,1,2786762102,12,True,False,,1579.427759016472,0.4225122852495378,139.8697783459393,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4126.752022081594,4124.798465893942,8602.503920249057,2.084570110881009,2.084570110881009,-149829814.21311894,22,889913234.5321786,3288584378.8639636,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,4a82c78b934cfee9602a246582a500e639cfc9150134f0028c72608f946e235d,False,False,False,False,True,-0.2931111974510972,-6.605630770919417e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4126.752022081594,matched_refit_bonly_multistart_v1,3,2.6158683887018823e-06,0.0,1.2548718678482484e-06,2.084570110881009,0.0,0.7029928107946796,15.977109336242716,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,10,0.12,1.0,4126.752022081594,injected_refit,0,266774470,12,True,False,,1579.4535657596552,0.4224091586472936,139.81435208471703,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4127.710057646473,4126.752022081594,12587.811557910261,3.049587151740873,2.049819250301939,-149882552.79289663,22,889913234.5321786,3288584378.8639636,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3856.0,1024542.0,83f26266862565f3206fb16283f6a9ab3342f1b878727b5630e44869fa4b9c0a,False,False,False,False,True,-0.29257827263243574,-6.5916377427028735e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4126.752022081594,matched_refit_bonly_multistart_v1,3,3.827729535788497e-06,1.2548718678482484e-06,1.255163189418416e-06,2.049587151740873,0.0,0.7028212246360983,15.973209650820413,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",177729297.0,1.0,1579.427759016472,0.4225122852495378,139.8697783459393,4067.0,3987.0,80.0,b8d85b4d35872218eb7a54e8a83058605a9ae0915170b990f9b2f84922eeaa8e
