scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,11,0.044,0.0,0.0,reference_bonly,0,2900458495,12,True,False,,2269.5914835617414,0.1962907561074643,32.15966037115509,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14627.656375841843,14655.444410669154,-21203.582276503952,-1.449554305330997,-1.449554305330997,-81898171.44910544,34,860192410.8153611,1136221322.060114,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,497639f77abf6de400ee32ea3e31a083d89846c29b0e1575804361028dee898f,False,False,False,False,True,-0.00772783334178945,-7.430162158475551e-09,,,,,,,,,
2016_full,11,0.044,0.0,0.0,reference_bonly,1,1423954801,12,True,False,,2269.5914832222998,0.1962951843936291,32.162558131969064,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14626.942868315082,14654.731054591286,-21207.01862714574,-1.4498599480472734,-1.4498599480472734,-81898171.4490933,34,860192410.8153611,1136221322.060114,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,497639f77abf6de400ee32ea3e31a083d89846c29b0e1575804361028dee898f,False,False,False,False,True,-0.008787479305614625,-8.449892249727068e-09,,,,,,,,,
2016_full,11,0.044,0.0,0.0,reference_bonly,2,2178881069,12,True,False,,2269.5914842410075,0.1962907712252379,32.15953523610174,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14627.64884203454,14655.436870160785,-21203.60907122682,-1.4495568836938006,-1.4495568836938006,-81898171.4491054,34,860192410.8153611,1136221322.060114,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,497639f77abf6de400ee32ea3e31a083d89846c29b0e1575804361028dee898f,False,False,False,False,True,-0.010330679548700976,-9.932759909243356e-09,,,,,,,,,
2016_full,11,0.044,2.0,29255.29768406908,injected_refit,0,2105217978,12,True,False,,2269.588172823147,0.19645682955220967,32.204103307333384,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14632.939752577615,14627.64884203454,6785.028842185256,0.4636818682308907,-1.535594981037604,-82248620.24909414,34,860192410.8153611,1136221322.060114,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,7ce26b4d9391641e155b25c4389e544695ad0158f13890a5f38af7037960a17d,False,False,False,False,True,-0.008676130784389776,-8.355571270137975e-09,388690491.0,2.0,2269.5914842410075,0.1962907712252379,32.15953523610174,29398.0,28569.0,829.0,8bc637c87ea4cb63c91eb45f345470a9387cd74b9a1255e37befe50c85356570
2016_full,11,0.044,5.0,73138.24421017269,injected_refit,0,3280939575,12,True,False,,2269.775361410224,0.1966788349296645,32.26699067753845,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14640.979167572603,14627.64884203454,49980.43149535941,3.413735578973978,-1.5817120186950397,-82772240.74301285,34,860192410.8153611,1136221322.060114,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,a3ecb302790ac785c18fef823bcdff64d364e0af2bb34767b877058a1383304f,False,False,False,False,True,-0.009909372196386709,-9.565246912914772e-09,1882586711.0,2.0,2269.5914842410075,0.1962907712252379,32.15953523610174,73066.0,71232.0,1834.0,8a0246d1257e96a68b7f30e517314cb6f6826ad84393c2666d7a2915d3c7c550
2016_full,11,0.049,0.0,0.0,reference_bonly,0,1048299668,12,True,False,,2243.706524607469,0.19087941501077255,31.97682388349043,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16501.916180137774,16487.703721553753,26941.260587888497,1.6326140730441867,1.6326140730441867,-128886750.67587398,38,1181778069.1079028,1738387770.6221,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,7443885530c699a88b7e46411cd4a2946945bc159580a55146faf5f50e3a79e4,False,False,False,False,True,-0.014419000868925414,-1.1039112619023066e-08,,,,,,,,,
2016_full,11,0.049,0.0,0.0,reference_bonly,1,3031056194,12,True,False,,2243.706525369756,0.1908816024092408,31.975549050720765,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16501.419025812247,16487.206288499357,26942.116409145518,1.6327151238933737,1.6327151238933737,-128886750.67600672,38,1181778069.1079028,1738387770.6221,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,7443885530c699a88b7e46411cd4a2946945bc159580a55146faf5f50e3a79e4,False,False,False,False,True,-0.013354744996570753,-1.0225034322966936e-08,,,,,,,,,
2016_full,11,0.049,0.0,0.0,reference_bonly,2,1755338530,12,True,False,,2243.7065247813166,0.19088445222486808,31.980499097620683,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16501.007651435466,16486.79454446335,26943.044426582008,1.6328120679489633,1.6328120679489633,-128886750.67611651,38,1181778069.1079028,1738387770.6221,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,7443885530c699a88b7e46411cd4a2946945bc159580a55146faf5f50e3a79e4,False,False,False,False,True,-0.015113311617744714,-1.1572134893574376e-08,,,,,,,,,
2016_full,11,0.049,2.0,33002.838051624494,injected_refit,0,1404136475,12,True,False,,2243.484288060328,0.19085430394261946,31.968160173988487,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16533.548408263337,16501.419025812247,60323.874354434345,3.6485739700187376,1.652460538304954,-129293474.35072032,38,1181778069.1079028,1738387770.6221,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,ddb20c03e7c2fadb8ad2076e4bcc2583ebf58d36885e4c5729d479f344b4ab87,False,False,False,False,True,-0.015126818878336057,-1.1552863801777413e-08,1186776506.0,1.0,2243.706525369756,0.1908816024092408,31.975549050720765,32998.0,32288.0,710.0,4826c0cd71adc1d3b06ed06ccae853ad1cc8e7bc01acd0bad2ec5e1fd1fa794d
2016_full,11,0.049,5.0,82507.09512906123,injected_refit,0,3404912920,12,True,False,,2243.1292194502034,0.190683607476821,31.95355094752869,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16608.396438074564,16501.419025812247,110192.09713624677,6.6347222350517,1.6669280571673963,-129903080.9278056,38,1181778069.1079028,1738387770.6221,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,7bb1cbedb2d7ec570a5e8e041b322ea040091efecaec048a20b71e5671265739,False,False,False,False,True,-0.014797126247322333,-1.121709579206515e-08,1176516852.0,1.0,2243.706525369756,0.1908816024092408,31.975549050720765,82541.0,80673.0,1868.0,c58da7a4626c0412ecd2a6f1097bd3d63de3d2d7b2c277a26ffa4e0d066757c9
2016_full,11,0.054,0.0,0.0,reference_bonly,0,2724135395,12,True,False,,2229.8195732550967,0.1900645700333509,32.20432595460225,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17097.793141681184,17119.81427208239,-42830.52212762185,-2.5050321858912388,-2.5050321858912388,-157521066.66451088,40,1351837776.6438136,2191457184.7199655,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,db105d4ffa5a0c395629c34c8faa305b4316625e21ac837f2006de2edca6e302,False,False,False,False,True,-0.03550430293390976,-3.4200321811754384e-08,,,,,,,,,
2016_full,11,0.054,0.0,0.0,reference_bonly,1,974589639,12,True,False,,2229.8195732531894,0.19006450865772467,32.204340188580055,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17097.807026571176,17119.82818479387,-42830.555814302264,-2.5050321218236125,-2.5050321218236125,-157521066.6645129,40,1351837776.6438136,2191457184.7199655,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",688,84,604,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,db105d4ffa5a0c395629c34c8faa305b4316625e21ac837f2006de2edca6e302,False,False,False,False,True,-0.02748337488016351,-2.6473932789972742e-08,,,,,,,,,
2016_full,11,0.054,0.0,0.0,reference_bonly,2,449480649,12,True,False,,2229.8195735833688,0.19006446560078605,32.204339058737254,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17097.816419747087,17119.83759593026,-42830.57783536083,-2.5050320335580247,-2.5050320335580247,-157521066.66451445,40,1351837776.6438136,2191457184.7199655,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,98.0,354914.0,db105d4ffa5a0c395629c34c8faa305b4316625e21ac837f2006de2edca6e302,False,False,False,False,True,-0.028895516899534082,-2.78341735627787e-08,,,,,,,,,
2016_full,11,0.054,2.0,34195.632839494174,injected_refit,0,3932839655,12,True,False,,2229.874082298953,0.18984676305142828,32.23088697475754,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17170.06194080827,17097.816419747087,-10604.855003143328,-0.617636385919998,-2.609221096410823,-157940927.78080478,40,1351837776.6438136,2191457184.7199655,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,98.0,354966.0,e0aa40238476918fd3661dfe54db3253f6ec62b0debde1f564b07f531f3c6a74,False,False,False,False,True,-0.027279317558490362,-2.606795993870827e-08,1520472768.0,2.0,2229.8195735833688,0.19006446560078605,32.204339058737254,33883.0,32976.0,907.0,9260616c03a49d260d5177dcb588806932234bbf65e7bff9839ad7a9cf2c61cc
2016_full,11,0.054,5.0,85489.08209873544,injected_refit,0,4121175227,12,True,False,,2230.0742374490897,0.18956112765798447,32.26562621812824,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17269.26928177558,17097.816419747087,40657.91341244419,2.354350537306802,-2.5960084329452195,-158578607.7809125,40,1351837776.6438136,2191457184.7199655,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,98.0,355039.0,28585ddcdee7a62dde71de32011d90c8776d6e08e3029cc313c6278ea21f6074,False,False,False,False,True,-0.0265304526972697,-2.50817595448307e-08,2158868540.0,2.0,2229.8195735833688,0.19006446560078605,32.204339058737254,85352.0,83044.0,2308.0,0a7ec4a9ff11daa1181e3598a295e2fb621f3f736f22b947a30be311e20c21e8
2016_full,11,0.059,0.0,0.0,reference_bonly,0,584998876,12,True,False,,2201.967077274957,0.18661155129821036,32.408766186676644,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17766.80099916604,17729.682652973803,60652.15747880288,3.4137916826810772,3.4137916826810772,-181357045.77520478,44,1408180731.9313767,2494164313.3937654,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,102,582,0.028,0.21,0.0002500000000000002,0,98.0,347208.0,1636585da6dcdc2b732fc2c5c266380709e8731607f21e57904d10effcac8349,False,False,False,False,True,-0.027473173931098792,-2.586398881781084e-08,,,,,,,,,
2016_full,11,0.059,0.0,0.0,reference_bonly,1,3167208267,12,True,False,,2201.9670767401467,0.18661150729949405,32.40835220226396,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17766.795955702568,17729.677633139137,60652.137971073804,3.4137915537667007,3.4137915537667007,-181357045.77520823,44,1408180731.9313767,2494164313.3937654,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,98.0,347208.0,1636585da6dcdc2b732fc2c5c266380709e8731607f21e57904d10effcac8349,False,False,False,False,True,-0.028249734766054815,-2.659508273899581e-08,,,,,,,,,
2016_full,11,0.059,0.0,0.0,reference_bonly,2,2410364784,12,True,False,,2201.9670768399083,0.18661146969124917,32.40810431500673,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17766.795487306565,17729.67716971931,60652.12924759668,3.413791152767499,3.413791152767499,-181357045.77520868,44,1408180731.9313767,2494164313.3937654,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,98.0,347208.0,1636585da6dcdc2b732fc2c5c266380709e8731607f21e57904d10effcac8349,False,False,False,False,True,-0.024733315556099977,-2.3284629904931925e-08,,,,,,,,,
2016_full,11,0.059,2.0,35533.60199833208,injected_refit,0,3178640485,12,True,False,,2201.7665626438347,0.1868216006053509,32.381737491238034,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17739.065259075058,17766.80099916604,94777.14489313011,5.342848876698475,3.3397217964734565,-181800393.0672055,44,1408180731.9313767,2494164313.3937654,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,98.0,347300.0,237384ee685d1c4fcfc476615182685a75bbeb983d97a93653ac745dc7060fa7,False,False,False,False,True,-0.028780583329663215,-2.723869782496627e-08,3666230485.0,0.0,2201.967077274957,0.18661155129821036,32.408766186676644,35552.0,34709.0,843.0,0624786fc480d4d80c4d892e8bcf3ff29b23217e50af26b2ba69b4ded11d29eb
2016_full,11,0.059,5.0,88834.0049958302,injected_refit,0,697442672,12,True,False,,2201.2470667278576,0.18707479183544162,32.344995100474165,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17712.701813916214,17766.80099916604,145817.9505022858,8.232394585207889,3.217123288423758,-182460897.65924507,44,1408180731.9313767,2494164313.3937654,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,102,582,0.028,0.21,0.0002500000000000002,0,98.0,347474.0,ed83929aebc0faeb470a86e3129c9a44be9c0ce5889cfab96381998c9c5f8706,False,False,False,False,True,-0.026476716556876646,-2.5206205034987877e-08,1361268960.0,0.0,2201.967077274957,0.18661155129821036,32.408766186676644,88546.0,86404.0,2142.0,adebdb4082882a78dc5e83c7f0fa28fdaaa6c622d690275d51d292eb918d27ce
