scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,4,0.044,0.0,0.0,reference_bonly,1,169324785,12,True,False,,2255.114882265659,0.1992824781051594,33.10394000692564,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15212.354447589136,15210.607958522127,1329.8959709076196,0.0874220999444555,0.0874220999444555,-81922804.12590033,34,860003686.9611775,1135972038.2203488,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,688.0,355212.0,7425c49def3ab69d51361924f2846f97467d2e28c74d3bb4e91b4d467310f6b0,False,False,False,False,True,-0.010964950353072432,-9.687282530371902e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,15212.354447589136,matched_refit_bonly_multistart_v1,3,1.1707118891685734e-06,0.0,1.3391486705448587e-05,25851.899567364202,2.275751400348255e-05,1.6994016052170826,1.6994016052170826,0.4651680017059553,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.0874220999444555,0.0,0.3894279346949556,5.192372462599408,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,4,0.044,2.0,30424.70889517827,injected_refit,0,3197952464,12,True,False,,2255.2274487903946,0.1996029653581054,33.135657967001066,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15181.937171662106,15212.354447589136,29913.36358115877,1.9703258709958078,-0.033681163888225986,-82288655.94166933,34,860003686.9611775,1135972038.2203488,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,688.0,355212.0,62a2dac9c5c3b3088e8beefe3b62ce62274d7a485714b8f16030927d2327e921,False,False,False,False,True,-0.009993558111901547,-8.886890326261838e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15212.354447589136,matched_refit_bonly_multistart_v1,3,2.6332834413795984e-05,2.6782973410897174e-05,1.3364710275304512e-05,49582.792136985416,4.364789842421073e-05,3.259376601288917,1.259376601288917,0.024400517630432397,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.029674129004192196,0.0,0.3900542149891266,5.200722866521688,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1447887334.0,1.0,2255.114882265659,0.1992824781051594,33.10394000692564,30628.0,29824.0,804.0,d0478f72c41f6310ea39369e82d3aa73bacd42274ccf2eb7bd31e30bfa101247
2016_full,4,0.044,5.0,76061.77223794568,injected_refit,0,3719186082,12,True,False,,2255.5852158054827,0.2006050478241876,33.2300303195121,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15038.075916260223,15212.354447589136,75167.03800902219,4.998447835187899,-0.05949791940842947,-82832602.54226805,34,860003686.9611775,1135972038.2203488,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,688.0,355212.0,017d6ca6d02747ce780bb82949d6c741eb60ff05ffdda0c8aa97c0c0ebbae925,False,False,False,False,True,-0.01177260241729041,-1.0719424311350446e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15212.354447589136,matched_refit_bonly_multistart_v1,3,6.616979598087761e-05,6.695743352724294e-05,1.3238068729067809e-05,94439.11024620853,8.313506588961463e-05,6.208053498331108,1.2080534983311078,2.889681824430156e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.0015521648121010756,0.0,0.3920124348430291,5.226832464573722,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1008036471.0,1.0,2255.114882265659,0.1992824781051594,33.10394000692564,76170.0,74139.0,2031.0,a61a180bc315c3d00b4d40862c260ff5cbfce682aeee01a286af6851d0a85335
2016_full,4,0.049,0.0,0.0,reference_bonly,2,770674031,12,True,False,,2230.6486702312404,0.19247469169266765,33.2572042005903,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17057.660394440212,17047.853570660012,23510.05761488308,1.378269766851846,1.378269766851846,-128910884.20428081,38,1182276762.8350334,1739121345.8162856,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,688.0,355212.0,54a01d260b6132f84ad8158564aeb2fa9a10fb657229dfe9e151d48db70fcca0,False,False,False,False,True,-0.022611649459040723,-1.58434630415189e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17057.660394440212,matched_refit_bonly_multistart_v1,3,1.3518353777578552e-05,0.0,9.808205986014112e-06,46213.85606740249,2.657310611394471e-05,2.709272842743749,2.709272842743749,0.08406000696844085,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.378269766851846,0.0,0.3845014545192045,5.126686060256059,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,4,0.049,2.0,34115.320788880425,injected_refit,0,2065728723,12,True,False,,2230.3480004311054,0.1923703260140114,33.23258070432961,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17107.529966906957,17057.660394440212,57350.50375263349,3.352354423085805,1.3581845543278035,-129327837.86717829,38,1182276762.8350334,1739121345.8162856,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,688.0,355212.0,236c81d1484d0f6cee78010b4c476eba752d7f97f526f5407b032b6a839f26ee,False,False,False,False,True,-0.019809563648397453,-1.381396770582099e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17057.660394440212,matched_refit_bonly_multistart_v1,3,3.297671199919352e-05,1.9616411972028225e-05,9.836881140043308e-06,79278.5915430391,4.558542837379089e-05,4.647682607685121,2.6476826076851214,0.0004006368443717353,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.3523544230858051,0.0,0.3842929660426556,5.123906213902075,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1938005429.0,2.0,2230.6486702312404,0.19247469169266765,33.2572042005903,33896.0,33103.0,793.0,d687ab84cd4d8586b623224b43384e9c4372d3358c2654acb4a2145dba2a64cb
2016_full,4,0.049,5.0,85288.30197220106,injected_refit,0,199427538,12,True,False,,2229.981013350238,0.1919178076248593,33.20908284354062,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17240.963180250823,17057.660394440212,110588.48661432433,6.414287035947111,1.4674461268558427,-129966482.28252444,38,1182276762.8350334,1739121345.8162856,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,688.0,355212.0,51108b551fa955f3760a6438d5de933c96c9174b1b2e2e8e0f46215b095878fd,False,False,False,False,True,-0.023141298938709465,-1.5891742324859745e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17057.660394440212,matched_refit_bonly_multistart_v1,3,6.358871212774275e-05,4.904102993007057e-05,9.913605638690203e-06,132683.67000236845,7.629350897311376e-05,7.778538611638409,2.7785386116384094,7.074170839041306e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.414287035947111,0.0,0.38338898236929303,5.11185309825724,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4154137973.0,2.0,2230.6486702312404,0.19247469169266765,33.2572042005903,85711.0,83788.0,1923.0,b361d8dfc1bd2d195885430046d7eb382c37f08fff228e425119060903da181a
2016_full,4,0.054,0.0,0.0,reference_bonly,1,1444872336,12,True,False,,2221.196363766106,0.19275735052146312,33.543148262818576,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16955.467924278644,16978.050478659192,-56711.761380943346,-3.3447476433096495,-3.3447476433096495,-157515767.6830398,40,1351802223.701352,2191399550.029959,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,688.0,355122.0,c95f65f3381d91fc34b78c78ad5e9070a78375ce6331ea31030e3017fc990258,False,False,False,False,True,-0.03540321167738004,-3.4399430444270965e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16955.467924278644,matched_refit_bonly_multistart_v1,3,-2.5879242961498292e-05,0.0,7.737278180990246e-06,15427.76904723453,7.040144298205963e-06,0.9098993384395725,0.9098993384395725,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.3447476433096495,0.0,0.39148678575314144,5.219823810041886,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,4,0.054,2.0,33910.93584855729,injected_refit,0,489414469,12,True,False,,2221.469591442612,0.19253585872406018,33.57024964887084,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17022.430593525347,16955.467924278644,-22508.607506432512,-1.3222910431483204,-3.3144234629130778,-157939250.47500852,40,1351802223.701352,2191399550.029959,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,688.0,355145.0,8398a37fecebcfcd299ff214b614f6db16fe9679a0a54c71cbaa50a5af0eaee9,False,False,False,False,True,-0.04294940969457972,-4.141984615831209e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16955.467924278644,matched_refit_bonly_multistart_v1,3,-1.0271338928642561e-05,1.547455636198049e-05,7.76783521439193e-06,19924.886682026732,9.092311204387322e-06,1.1751304517816437,-0.8248695482183562,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.3222910431483204,0.0,0.3910369398115917,5.213825864154556,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3085441567.0,1.0,2221.196363766106,0.19275735052146312,33.543148262818576,34170.0,33261.0,909.0,073686c9aa7e5e3f9c932faa8b88b319ddc45bb7a669b6860da88c983b3b23ac
2016_full,4,0.054,5.0,84777.33962139321,injected_refit,0,2084849777,12,True,False,,2222.0180052540413,0.1922707410667267,33.61305450068596,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17110.112385336633,16955.467924278644,24841.52853952367,1.451862382903625,-3.502946662888932,-158569648.5865868,40,1351802223.701352,2191399550.029959,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,688.0,355204.0,ae7375250f5625ecb3f24d4a542efb2ea8ebe2d043273f5f43b0c285373e8f24,False,False,False,False,True,-0.038641742305053156,-3.6913996548178793e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16955.467924278644,matched_refit_bonly_multistart_v1,3,1.1335919339393884e-05,3.868639090495122e-05,7.807846992166589e-06,47503.40999966749,2.1677201676443743e-05,2.8016572713777514,-2.198342728622248,0.07326993695866131,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.548137617096375,0.0,0.39049849051648,5.206646540219732,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3033483952.0,1.0,2221.196363766106,0.19275735052146312,33.543148262818576,85088.0,82757.0,2331.0,65c6ceeac796e596fc7d637cf3b1e60399ebb0cd6cc3c2b58fc6c62388872257
2016_full,4,0.059,0.0,0.0,reference_bonly,2,3346081280,12,True,False,,2204.6706910244166,0.19242898484484164,33.880622965658944,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16795.378567960917,16761.62422449125,77573.86538512661,4.618762540613853,4.618762540613853,-181329730.1756044,44,1408410992.461678,2494572149.9622097,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,688.0,346810.0,9be24b5d82b979927ce1def46146e1e3d986b7c1c09aa175cbfa0f864149f0cf,False,False,False,False,True,-0.032083913669211504,-3.4369618000632165e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16795.378567960917,matched_refit_bonly_multistart_v1,3,3.1097062230211216e-05,0.0,6.7327692118327185e-06,99098.02754230262,3.972546055394864e-05,5.900315205240048,5.900315205240048,1.9301766119949216e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,4.618762540613853,0.0,0.3955102407136578,5.273469876182104,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
