scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,6,0.044,0.0,0.0,reference_bonly,2,600787541,12,True,False,,2229.5152811115704,0.16854145084674446,33.76931380613999,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23239.99550537718,23238.28204263854,9212.803613173055,0.3964201977165371,0.3964201977165371,-81965217.47426431,34,860327377.4439898,1136399598.4076917,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,4c7bb7a33fc6831c3ba144d3a38a7427191283e7bb495aa120add0ca793b21dd,False,False,False,False,True,-0.010543228778505954,-3.884378279131068e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,23239.99550537718,matched_refit_bonly_multistart_v1,3,8.107010620279975e-06,0.0,2.0450548854417724e-05,44325.51433347141,3.90052182309636e-05,1.9072944451824674,1.9072944451824674,0.34589753418600505,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.3964201977165371,0.0,0.32935534392092547,4.39140458561234,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,6,0.044,2.0,46479.99101075436,injected_refit,0,1778222775,12,True,False,,2229.3395375829596,0.16834197377610066,33.771245028264076,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23451.982096281343,23239.99550537718,56099.67581199145,2.392108077759742,0.41018642951984996,-82521793.14577,34,860327377.4439898,1136399598.4076917,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,2a87745ac26c9ee1f61f6361c6383d3210df4a90ed8e1c059b7c33a3850a2b01,False,False,False,False,True,-0.010862626584022005,-3.9484879575894574e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23239.99550537718,matched_refit_bonly_multistart_v1,3,4.936615244373334e-05,4.090109770883545e-05,2.0637091150984173e-05,86266.87285639375,7.591244574291452e-05,3.7120004105178785,1.7120004105178785,0.00837595431602264,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.3921080777597421,0.0,0.3289655357231429,4.3862071429752385,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1542401716.0,2.0,2229.5152811115704,0.16854145084674446,33.76931380613999,46598.0,45368.0,1230.0,df468fc583864947269aa4518fbb9f21936653fb45106837c39a62230d3479cc
2016_full,6,0.044,5.0,116199.97752688591,injected_refit,0,14742236,12,True,False,,2228.944506266031,0.16809128278492735,33.772047674394045,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23735.339180264913,23239.99550537718,125976.06961927589,5.30753189000225,0.41187918226668757,-83360164.53732497,34,860327377.4439898,1136399598.4076917,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,38afb939660895c86d3f481e941b79a9367ad51b5d59b22fdaa403971888e03b,False,False,False,False,True,-0.013709790399483135,-4.897027241182682e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23239.99550537718,matched_refit_bonly_multistart_v1,3,0.00011085543306755116,0.00010225274427208862,2.0886437493926045e-05,156394.13140350848,0.00013762248035167023,6.729525027976989,1.7295250279769891,5.555978465084123e-08,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.3075318900022497,0.0,0.32847564782197114,4.379675304292948,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1360894486.0,2.0,2229.5152811115704,0.16854145084674446,33.76931380613999,116657.0,113642.0,3015.0,fdb210dcd6ac4eac040e28841f8d3bfa991963d7896b83920c76cf55d31e2cbf
2016_full,6,0.049,0.0,0.0,reference_bonly,2,2525489407,12,True,False,,2208.2003992367995,0.1680610909450682,34.28528363582883,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24772.47942284872,24781.66862314474,-23592.214798999044,-0.9523558137357432,-0.9523558137357432,-128916326.04578581,38,1181713201.0592062,1738292350.1489117,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,cd2ce1d867b438a09c629fcc2efe432f2d584a6b6b89d8fdb18b8f39c991c8a9,False,False,False,False,True,-0.02323408551728071,-7.398357303754019e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,24772.47942284872,matched_refit_bonly_multistart_v1,3,-1.3572063868875685e-05,0.0,1.4251043226834987e-05,31152.258635895294,1.7921184910712298e-05,1.2575349485268814,1.2575349485268814,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.9523558137357432,0.0,0.3357310685793644,4.4764142477248585,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,6,0.049,2.0,49544.95884569744,injected_refit,0,2513553582,12,True,False,,2208.3400882584683,0.16746214981820723,34.342730670541066,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25152.494160410097,24772.47942284872,22158.69156508992,0.880973927427348,-1.0888092093750832,-129527373.1025231,38,1181713201.0592062,1738292350.1489117,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,fef0ac2c16d61dadb2f9d4b56b9d76183afd33a422eea770f3a92d8f708ebd39,False,False,False,False,True,-0.023008148173488847,-7.117453842017501e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,24772.47942284872,matched_refit_bonly_multistart_v1,3,1.2747390600431328e-05,2.8502086453669974e-05,1.4469657050642486e-05,57317.37775908757,3.29733820402405e-05,2.3137521594314574,0.31375215943145746,0.18916596598138352,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.119026072572652,0.0,0.33453458018692095,4.460461069158946,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2622306386.0,2.0,2208.2003992367995,0.1680610909450682,34.28528363582883,49630.0,48509.0,1121.0,b6656f88c49a6d79ebae0ce7c8c7f79ab9ca2ce55e525fd23f7802c81dbfd0a6
2016_full,6,0.049,5.0,123862.39711424359,injected_refit,0,2227861311,12,True,False,,2208.274010159062,0.16660512123130453,34.416781747007484,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25716.684911934593,24772.47942284872,97555.44468097537,3.7934689099722125,-1.022952706515438,-130439918.29098609,38,1181713201.0592062,1738292350.1489117,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,3286eaf012cffc0e35465415db5d5a1fefbe6559d5208ce2cbc2d36a555cfe33,False,False,False,False,True,-0.02198296672997291,-6.521842466492273e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,24772.47942284872,matched_refit_bonly_multistart_v1,3,5.612142553156737e-05,7.125521613417492e-05,1.4794223140734388e-05,130513.7909838662,7.508161154404532e-05,5.268499319591229,0.26849931959122936,7.427861949862393e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.2065310900277875,0.0,0.3328225174978958,4.437633566638611,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1945084265.0,2.0,2208.2003992367995,0.1680610909450682,34.28528363582883,123784.0,120914.0,2870.0,983a1c2c325c095ec1ca9d0db9fb2205af2a93ad05c2e56d00d4b3e3f180a49d
2016_full,6,0.054,0.0,0.0,reference_bonly,0,16489150,12,True,False,,2193.444606864374,0.1580509800780474,33.8267823539733,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,28686.007657771395,28624.826392494128,70710.09239536866,2.4649680512865797,2.4649680512865797,-157511478.72755158,40,1351762462.654525,2191335093.6038656,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,3b05b346ce880e7cba5cb080f8cc05d0524eb46972edc95c759294b079ee8bd8,False,False,False,False,True,-0.03473615902064082,-1.0959509876324563e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,28686.007657771395,matched_refit_bonly_multistart_v1,3,3.226804179870043e-05,0.0,1.3090653155467173e-05,107584.95901100562,4.909562180837965e-05,3.750433322563083,3.750433322563083,0.006851273441894924,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.4649680512865797,0.0,0.3209987583275012,4.279983444366682,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,6,0.054,2.0,57372.01531554279,injected_refit,0,1220278803,12,True,False,,2193.5828203468527,0.15910919621110056,33.81862175985325,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,28173.466340800394,28686.007657771395,122286.85014871384,4.3404971425763055,2.304112459855973,-158219511.5725027,40,1351762462.654525,2191335093.6038656,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,659.0,355722.0,f5197decf73e303840ca39f43fadc7f444219d04e45e9d54bf780ae9937476cf,False,False,False,False,True,-0.03723793631335297,-1.2211963763311744e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,28686.007657771395,matched_refit_bonly_multistart_v1,3,5.58047240267581e-05,2.6181306310934346e-05,1.2856758613976452e-05,158392.7141467961,7.228137522605168e-05,5.5216018916416045,3.521601891641605,7.108035870950499e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.3404971425763055,0.0,0.32314797666568834,4.308639688875844,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1342204679.0,0.0,2193.444606864374,0.1580509800780474,33.8267823539733,57156.0,55605.0,1551.0,18b25fe8ad3d6ada318e55d06340433b0afaefd0d1e0b790ad914e4a5f79508d
2016_full,6,0.054,5.0,143430.03828885697,injected_refit,0,3079242318,12,True,False,,2193.874404041143,0.1610817983315122,33.80093207672275,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,27246.69725607376,28686.007657771395,200088.6162976367,7.343591570645631,2.079465906501734,-159289837.19958955,40,1351762462.654525,2191335093.6038656,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,659.0,355877.0,f0299e09010ca6915d391445a04d9e02488e3e48ecafdca4e6cb564079e583be,False,False,False,False,True,-0.03382838793892593,-1.1907794621588594e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,28686.007657771395,matched_refit_bonly_multistart_v1,3,9.130900010758799e-05,6.545326577733586e-05,1.243383421166495e-05,235006.66387367266,0.00010724359983081416,8.192379597653996,3.192379597653996,1.0396850810775078e-13,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.343591570645631,0.0,0.3271542968480349,4.362057291307131,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1576864010.0,0.0,2193.444606864374,0.1580509800780474,33.8267823539733,143579.0,139620.0,3959.0,63f0c0b0a85b8f8f28ee95df1da735d86370a5450a11e75f8d079dcc78b9babf
2016_full,6,0.059,0.0,0.0,reference_bonly,0,4209708116,12,True,False,,2188.3157297944113,0.1701613058694005,34.440545416994986,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,23086.831634505023,23060.53636213216,27470.32070448042,1.1898696685353713,1.1898696685353713,-181301687.40219805,44,1408100686.4869263,2494022537.209451,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,659.0,346616.0,dce3415aa20aa860e3239d723aa14d7966fc2829d8473191153d48363aa5e481,False,False,False,False,True,-0.04124467744908131,-2.1266688594342347e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,23086.831634505023,matched_refit_bonly_multistart_v1,3,1.1014463700563354e-05,0.0,9.256865681870203e-06,58668.21343689882,2.3523529784354866e-05,2.541198132584582,2.541198132584582,0.11704881081378699,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.1898696685353713,0.0,0.34974221320567883,4.663229509409051,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
