scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,6,0.044,0.0,0.0,reference_bonly,0,1289717130,12,True,False,,2229.5152805779444,0.1685400528281733,33.77167963803476,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23240.827951665575,23239.116158479053,9211.493268586388,0.39634961748108627,0.39634961748108627,-81965217.47415845,34,860327377.4439898,1136399598.4076917,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,4c7bb7a33fc6831c3ba144d3a38a7427191283e7bb495aa120add0ca793b21dd,False,False,False,False,True,-0.010552364578293125,-3.8874905061921206e-09,,,,,,,,,
2016_full,6,0.044,0.0,0.0,reference_bonly,1,1820046447,12,True,False,,2229.5152807882264,0.16854028505716487,33.772132723563864,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23240.755051506283,23239.043052144367,9211.684144025305,0.3963590736880244,0.3963590736880244,-81965217.47416903,34,860327377.4439898,1136399598.4076917,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,4c7bb7a33fc6831c3ba144d3a38a7427191283e7bb495aa120add0ca793b21dd,False,False,False,False,True,-0.013757715561128378,-5.0683705326743895e-09,,,,,,,,,
2016_full,6,0.044,0.0,0.0,reference_bonly,2,600787541,12,True,False,,2229.5152811115704,0.16854145084674446,33.76931380613999,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23239.99550537718,23238.28204263854,9212.803613173055,0.3964201977165371,0.3964201977165371,-81965217.47426431,34,860327377.4439898,1136399598.4076917,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,4c7bb7a33fc6831c3ba144d3a38a7427191283e7bb495aa120add0ca793b21dd,False,False,False,False,True,-0.010543228778505954,-3.884378279131068e-09,,,,,,,,,
2016_full,6,0.044,2.0,46479.99101075436,injected_refit,0,1778222775,12,True,False,,2229.3395375829596,0.16834197377610066,33.771245028264076,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23451.982096281343,23239.99550537718,56099.67581199145,2.392108077759742,0.41018642951984996,-82521793.14577,34,860327377.4439898,1136399598.4076917,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,2a87745ac26c9ee1f61f6361c6383d3210df4a90ed8e1c059b7c33a3850a2b01,False,False,False,False,True,-0.010862626584022005,-3.9484879575894574e-09,1542401716.0,2.0,2229.5152811115704,0.16854145084674446,33.76931380613999,46598.0,45368.0,1230.0,df468fc583864947269aa4518fbb9f21936653fb45106837c39a62230d3479cc
2016_full,6,0.044,5.0,116199.97752688591,injected_refit,0,14742236,12,True,False,,2228.944506266031,0.16809128278492735,33.772047674394045,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23735.339180264913,23239.99550537718,125976.06961927589,5.30753189000225,0.41187918226668757,-83360164.53732497,34,860327377.4439898,1136399598.4076917,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,38afb939660895c86d3f481e941b79a9367ad51b5d59b22fdaa403971888e03b,False,False,False,False,True,-0.013709790399483135,-4.897027241182682e-09,1360894486.0,2.0,2229.5152811115704,0.16854145084674446,33.76931380613999,116657.0,113642.0,3015.0,fdb210dcd6ac4eac040e28841f8d3bfa991963d7896b83920c76cf55d31e2cbf
2016_full,6,0.049,0.0,0.0,reference_bonly,0,2396097676,12,True,False,,2208.2003990840763,0.16806248532085302,34.28278657223593,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24771.611581639623,24780.794470987294,-23585.819869977262,-0.9521310227332462,-0.9521310227332462,-128916326.0456928,38,1181713201.0592062,1738292350.1489117,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,cd2ce1d867b438a09c629fcc2efe432f2d584a6b6b89d8fdb18b8f39c991c8a9,False,False,False,False,True,-0.028291522865518365,-9.00945177798501e-09,,,,,,,,,
2016_full,6,0.049,0.0,0.0,reference_bonly,1,3423898367,12,True,False,,2208.200398861872,0.1680604218916099,34.28379032365083,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24772.697291621487,24781.887995448542,-23593.77982895318,-0.9524106136368511,-0.9524106136368511,-128916326.04581791,38,1181713201.0592062,1738292350.1489117,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,cd2ce1d867b438a09c629fcc2efe432f2d584a6b6b89d8fdb18b8f39c991c8a9,False,False,False,False,True,-0.023302989997383446,-7.420164735247504e-09,,,,,,,,,
2016_full,6,0.049,0.0,0.0,reference_bonly,2,2525489407,12,True,False,,2208.2003992367995,0.1680610909450682,34.28528363582883,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,24772.47942284872,24781.66862314474,-23592.214798999044,-0.9523558137357432,-0.9523558137357432,-128916326.04578581,38,1181713201.0592062,1738292350.1489117,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,cd2ce1d867b438a09c629fcc2efe432f2d584a6b6b89d8fdb18b8f39c991c8a9,False,False,False,False,True,-0.02323408551728071,-7.398357303754019e-09,,,,,,,,,
2016_full,6,0.049,2.0,49544.95884569744,injected_refit,0,2513553582,12,True,False,,2208.3400882584683,0.16746214981820723,34.342730670541066,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25152.494160410097,24772.47942284872,22158.69156508992,0.880973927427348,-1.0888092093750832,-129527373.1025231,38,1181713201.0592062,1738292350.1489117,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,fef0ac2c16d61dadb2f9d4b56b9d76183afd33a422eea770f3a92d8f708ebd39,False,False,False,False,True,-0.023008148173488847,-7.117453842017501e-09,2622306386.0,2.0,2208.2003992367995,0.1680610909450682,34.28528363582883,49630.0,48509.0,1121.0,b6656f88c49a6d79ebae0ce7c8c7f79ab9ca2ce55e525fd23f7802c81dbfd0a6
2016_full,6,0.049,5.0,123862.39711424359,injected_refit,0,2227861311,12,True,False,,2208.274010159062,0.16660512123130453,34.416781747007484,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25716.684911934593,24772.47942284872,97555.44468097537,3.7934689099722125,-1.022952706515438,-130439918.29098609,38,1181713201.0592062,1738292350.1489117,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,659.0,355635.0,3286eaf012cffc0e35465415db5d5a1fefbe6559d5208ce2cbc2d36a555cfe33,False,False,False,False,True,-0.02198296672997291,-6.521842466492273e-09,1945084265.0,2.0,2208.2003992367995,0.1680610909450682,34.28528363582883,123784.0,120914.0,2870.0,983a1c2c325c095ec1ca9d0db9fb2205af2a93ad05c2e56d00d4b3e3f180a49d
