toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
4,fShiftSigPowTail_toy_4,2016,0.06,0.0,1,0.0,0.0,40136.65302023562,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0826660036160534,13.095835348123897,0.08266589995703116,13.096045585224845,0.08266589995703116,13.096045585224845,1156,218,938,44,-3758.252537377888,,40198.92407819753,,1.0015514761016697,-0.09349137131300066,,,-0.09349137131300066,-0.09349137131300066,-0.09349137131300066,-0.09349137131300066,1.0,1.0,-0.09349137131300066,0.0,0.0,-0.09349137131300066,-0.09349137131300066,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,40136.65302023562,1,1.0,0.0,40136.65302023562,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0826660036160534,13.095835348123897,0.08275457714805086,13.101077170470143,0.08275457714805086,13.101077170470143,1156,218,938,44,-2526.7778301200315,,40599.03657189848,-0.0629543731223954,1.0115202319293974,-1.0508483563347926,,,-1.0508483563347926,-1.0508483563347926,-1.0508483563347926,-1.0508483563347926,0.0,1.0,-0.06223738402376268,-0.0113890276889701,1.0,-0.06223738402376268,-0.06223738402376268,1.1842318065464497,1.1842318065464497,1.1842318065464497,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,80273.30604047125,1,2.0,0.0,40136.65302023562,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0826660036160534,13.095835348123897,0.08282700630676126,13.106024417126662,0.08282700630676126,13.106024417126662,1156,218,938,44,1206.6514150057321,,40960.2878148952,0.015031789202719232,1.0205207642561607,-1.9303246838200423,,,-1.9303246838200423,-1.9303246838200423,-1.9303246838200423,-1.9303246838200423,0.0,1.0,0.029459056060805646,-0.040216260119152025,2.0,0.029459056060805646,0.029459056060805646,4.907786957919598,4.907786957919598,4.907786957919598,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,120409.95906070687,1,3.0,0.0,40136.65302023562,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0826660036160534,13.095835348123897,0.08322561867801133,13.113170623727896,0.08322561867801133,13.113170623727896,1156,218,938,44,-13896.43187789854,,41456.62305290052,-0.11540932316813098,1.0328868984665813,-3.2396847849190324,,,-3.2396847849190324,-3.2396847849190324,-3.2396847849190324,-3.2396847849190324,0.0,0.0,-0.3352041448278618,-0.09551935990882932,3.0,-0.3352041448278618,-0.3352041448278618,10.896331902593374,10.896331902593374,10.896331902593374,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.06,200683.2651011781,1,5.0,0.0,40136.65302023562,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0826660036160534,13.095835348123897,0.08327478333775967,13.121683307189006,0.08327478333775967,13.121683307189006,1156,218,938,44,-6681.382211238761,,41725.699502014286,-0.033293170747796134,1.0395909066203781,-4.969710509045066,,,-4.969710509045066,-4.969710509045066,-4.969710509045066,-4.969710509045066,0.0,0.0,-0.16012630803028768,-0.19041579898522176,5.0,-0.16012630803028768,-0.16012630803028768,24.196819983422756,24.196819983422756,24.196819983422756,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,0.0,1,0.0,0.0,28742.49136705901,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08379163965223153,13.089581411297004,0.08379162495884943,13.08954309868434,0.08379162495884943,13.08954309868434,1120,380,740,80,-45055.625669209956,,28707.681261837417,,0.9987888974279562,-1.569462376925046,,,-1.569462376925046,-1.569462376925046,-1.569462376925046,-1.569462376925046,0.0,1.0,-1.569462376925046,0.0,0.0,-1.569462376925046,-1.569462376925046,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,28742.49136705901,1,1.0,0.0,28742.49136705901,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08379163965223153,13.089581411297004,0.08376271700557975,13.0956558438329,0.08376271700557975,13.0956558438329,1120,380,740,80,-45952.538654211545,,28933.310962027863,-1.5987667202320708,1.0066389371934386,-2.581627457683653,,,-2.581627457683653,-2.581627457683653,-2.581627457683653,-2.581627457683653,0.0,0.0,-1.5882226100745866,-0.006595152390933556,1.0,-1.5882226100745866,-1.5882226100745866,4.1380920354276896,4.1380920354276896,4.1380920354276896,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,57484.98273411802,1,2.0,0.0,28742.49136705901,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08379163965223153,13.089581411297004,0.08361522300206368,13.10806746223187,0.08361522300206368,13.10806746223187,1120,380,740,80,-50023.390198234076,,29200.296325091153,-0.8701992732537536,1.0159278105779244,-3.681756230671282,,,-3.681756230671282,-3.681756230671282,-3.681756230671282,-3.681756230671282,0.0,0.0,-1.7131124164397644,-0.03135618576848209,2.0,-1.7131124164397644,-1.7131124164397644,10.619485994800925,10.619485994800925,10.619485994800925,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,86227.47410117704,1,3.0,0.0,28742.49136705901,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08379163965223153,13.089581411297004,0.0836579440204965,13.112223856820226,0.0836579440204965,13.112223856820226,1120,380,740,80,-44417.48212337173,,29286.68063918341,-0.5151198337464162,1.018933267307095,-4.460900087453253,,,-4.460900087453253,-4.460900087453253,-4.460900087453253,-4.460900087453253,0.0,0.0,-1.516644466151771,-0.05574437869851767,3.0000000000000004,-1.516644466151771,-1.516644466151771,17.587639942765236,17.587639942765236,17.587639942765236,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.105,143712.45683529504,1,5.0,0.0,28742.49136705901,37713586.20689655,127825892.58152136,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08379163965223153,13.089581411297004,0.0835759643844924,13.126575119807232,0.0835759643844924,13.126575119807232,1120,380,740,80,-39432.26480521006,,29384.034062891857,-0.2743830679229311,1.0223203579550555,-6.232797077777439,,,-6.232797077777439,-6.232797077777439,-6.232797077777439,-6.232797077777439,0.0,0.0,-1.3419622615741449,-0.10916518379670581,5.0,-1.3419622615741449,-1.3419622615741449,36.988846046850085,36.988846046850085,36.988846046850085,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
