model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,1,0.065,0.0,0.0,reference_bonly,2,3395231717,12,True,False,,2006.9185124209555,0.16367712832096434,57.06016182790361,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,53677.68202119221,53655.47402002158,-17634.559481238943,-0.3285268442530125,-0.3285268442530125,-2321472109.2213736,16,15497314892.635645,31020578467.856514,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,cf522fa7029b74aac9bc564d391b59b65c546320e03d7fcf628eba1a243a15cc,False,False,False,False,True,-10.79398789419015,-1.1415005674125988e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,53677.68202119221,matched_refit_bonly_multistart_v1,3,-5.684793885939894e-07,0.0,1.7303894599132946e-06,-0.3285268442530125,0.0,0.20383157600352933,4.6325358182620295,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,1,0.065,1.0,53677.68202119221,injected_refit,0,3360352843,12,True,False,,2006.8447827350371,0.16370271954412657,57.06231684702437,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,53667.27601866462,53677.68202119221,34473.262207963955,0.6423516296220196,-0.3578422688445984,-2322314537.3853917,16,15497314892.635645,31020578467.856514,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,5ca73d64205a150e827f67811f57aeeaa871c3e946fee723ef12438699fadcef,False,False,False,False,True,-14.346617636188745,-1.5183463198176e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,53677.68202119221,matched_refit_bonly_multistart_v1,3,1.11130300950658e-06,1.7303894599132946e-06,1.7300540050945402e-06,-0.35764837037798036,0.0,0.20386344544920282,4.633260123845518,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2536298289.0,2.0,2006.9185124209555,0.16367712832096434,57.06016182790361,53400.0,52376.0,1024.0,7408a50a22dbd508adf08598172b9eff9933ef8de321b21a354b20bdb5eb10ca
regional_blend,2021_10pct_x10,1,0.065,3.0,161033.04606357662,injected_refit,1,4282948174,12,True,False,,2006.7711498644587,0.1637558083667544,57.05535719358183,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,53643.730400665554,53677.68202119221,143170.37458708585,2.6689116047251917,-0.3329871234359411,-2324014214.082045,16,15497314892.635645,31020578467.856514,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,ec11390c8748aef1e4e7c62f83592c745a502e56ee219bcb644174d363da445f,False,False,False,False,True,-17.67271826338591,-1.8734076061136004e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_lml;reference_relative_constant,True,True,53677.68202119221,matched_refit_bonly_multistart_v1,3,4.615335421144349e-06,5.191168379739883e-06,1.7292949728919827e-06,-0.33108839527480827,0.0,0.20392955840276822,4.634762690972004,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3973670685.0,2.0,2006.9185124209555,0.16367712832096434,57.06016182790361,161063.0,158044.0,3019.0,0b853604af752f341a021eea5376144388039a6733dad78615dd5d4c15bb8341
regional_blend,2021_10pct_x10,1,0.065,5.0,268388.410105961,injected_refit,0,3838352817,12,True,False,,2006.577546121751,0.16379280103762425,57.050817389140015,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,53633.69194620345,53677.68202119221,249230.5893453734,4.646903472454605,-0.35719750152205876,-2325702989.279318,16,15497314892.635645,31020578467.856514,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,fc64eb8dc5a39254d0172f517df5cf39808476b03f23df8cb7bd696a6302df48,False,False,False,False,True,-12.695576613147303,-1.3471665373014437e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,53677.68202119221,matched_refit_bonly_multistart_v1,3,8.034363047214797e-06,8.651947299566473e-06,1.7289713665971322e-06,-0.3530965275453948,0.0,0.20397562638111882,4.635809690479973,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",745754448.0,2.0,2006.9185124209555,0.16367712832096434,57.06016182790361,267962.0,263029.0,4933.0,ce3a30655fbde67cd164300b20f2176e42fb07ee52e9b60fdb129c2a5361c9a9
regional_blend,2021_10pct_x10,1,0.09,0.0,0.0,reference_bonly,0,544350704,12,True,False,,1994.5373720536118,0.17172725263840882,58.91956611463618,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35001.56012113364,35014.73180697943,-118221.00974131262,-3.377592579649951,-3.377592579649951,-2924081552.615183,18,17134619056.320135,47489439177.7598,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,210bbcaf54c06076b25355cb83baa480250e87b1f7d5cca095473c22c0861d80,False,False,False,False,True,-17.98152878228283,-9.207118006604055e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,35001.56012113364,matched_refit_bonly_multistart_v1,3,-2.489416842738327e-06,0.0,7.370388180436868e-07,-3.377592579649951,0.0,0.25887214844296075,5.883457919158198,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,1,0.09,1.0,35001.56012113364,injected_refit,1,181196567,12,True,False,,1994.5985663014426,0.1717385497831347,58.91534753635298,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35000.822207127545,35001.56012113364,-83725.71808967993,-2.3921071794887743,-3.3921282622508224,-2924637044.430313,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f7e6c00c2be91843fab2d9c3d64caad254cc08466bf14b69a6801fabc4a287d,False,False,False,False,True,-20.560016617402884,-1.0530232456156065e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,35001.56012113364,matched_refit_bonly_multistart_v1,3,-1.7630386784792828e-06,7.370388180436868e-07,7.370232795572597e-07,-3.3921071794887743,0.0,0.2588891784488656,5.883844964746945,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3177806640.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,35037.0,34318.0,719.0,aed9ad3c165a2c31635434b02268ebd641fb83ae708c776a3545f720264b7c5c
regional_blend,2021_10pct_x10,1,0.09,3.0,105004.68036340093,injected_refit,0,1188478795,12,True,False,,1994.7086025998924,0.17177148703755293,58.93828149120503,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34996.45885855673,35001.56012113364,-17314.116214829435,-0.4947390901692925,-3.495176385490873,-2925743570.379807,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,010aba36209687b7e4b8faef6643392162099fbda8adedf6eb3210b1892989f1,False,False,False,False,True,-24.989885606433777,-1.280890790505497e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,35001.56012113364,matched_refit_bonly_multistart_v1,3,-3.645887699372529e-07,2.2111164541310606e-06,7.369313991592941e-07,-3.4947390901692925,0.0,0.25893883007773677,5.884973410857653,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3043741206.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,104864.0,102678.0,2186.0,75230d7296ab9385f1a5f0da576c704715f9672e370a19a2ccc2ff25d1ffadcc
regional_blend,2021_10pct_x10,1,0.09,5.0,175007.8006056682,injected_refit,0,656591042,12,True,False,,1994.810462433862,0.1717720495841587,58.95112026180179,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35001.75049839793,35001.56012113364,51287.533062528084,1.4652848023951137,-3.5346880022130014,-2926847906.138396,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,e345b956cdd343d89a6cb011616bbb61b0c4002e941ae49bdf92e154f734ba56,False,False,False,False,True,-20.94452549723245,-1.0734347793310614e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,35001.56012113364,matched_refit_bonly_multistart_v1,3,1.0799776529377714e-06,3.685194090218434e-06,7.370428268773894e-07,-3.5347151976048865,0.0,0.2589396780948464,5.884992683973782,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1542563508.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,174453.0,170901.0,3552.0,0a2381088a8a2c8ac7b400902002bffa1eb39625c956cc774d31e342486bb21a
regional_blend,2021_10pct_x10,1,0.12,0.0,0.0,reference_bonly,0,1451003094,12,True,False,,1982.8338308119255,0.18819528764201912,58.734864354909575,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22424.906052399423,22435.467705770458,-137044.80238671458,-6.11127654521661,-6.11127654521661,-2007945827.7003717,22,9949069116.413857,36765778966.84087,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f4be6ff06fd909bb2b240e1f48ad25407aad53e0f2f2d617577882ee5889c43,False,False,False,False,True,-8.14354337405022,-2.0127974028181416e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,22424.906052399423,matched_refit_bonly_multistart_v1,2,-3.727509826741752e-06,0.0,6.099396417691704e-07,-6.11127654521661,0.0,0.31312683407451514,7.11651895623898,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,1,0.12,1.0,22424.906052399423,injected_refit,0,2942774209,12,True,False,,1982.8506030170179,0.18815492685561042,58.74868344464999,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22431.614348059313,22424.906052399423,-115444.43289266633,-5.146505779805994,-6.146206724394475,-2008289600.1128154,22,9949069116.413857,36765778966.84087,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,bef7fd5ad7446155a790dbcffd18e022a0d1209ab8719f4383acbf392b4f0901,False,False,False,False,True,-8.454865876966869,-2.0879528055742934e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,22424.906052399423,matched_refit_bonly_multistart_v1,2,-3.139996924770338e-06,6.099396417691704e-07,6.101221020854863e-07,-6.146505779805994,0.0,0.3130596801865126,7.1149927315116495,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1716818993.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,22375.0,21979.0,396.0,233e6fc7062c4aa22a3c6b58fe5626a7188bbe35540ff23f66032feecdf8a42e
regional_blend,2021_10pct_x10,1,0.12,3.0,67274.71815719827,injected_refit,2,1934942636,12,True,False,,1982.910510859469,0.18807799304830347,58.77814388420013,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22444.620070827896,22424.906052399423,-71365.09436510915,-3.179608037021977,-6.176973015573684,-2008982310.3942513,22,9949069116.413857,36765778966.84087,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,fad0f0a8c2fb817d128a6262ccd8aba51c8dc28925700224e6bb5a5ca4841197,False,False,False,False,True,-7.0867693270031955,-1.747221580920109e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,22424.906052399423,matched_refit_bonly_multistart_v1,2,-1.941073910863509e-06,1.8298189253075113e-06,6.10475847419709e-07,-6.179608037021977,0.0,0.31293167464600646,7.112083514681965,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1932598108.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,67467.0,66266.0,1201.0,c7d0f6299bb7817a82b6ee9e7428c702f9246eb71e37a253611ed771d30eac91
regional_blend,2021_10pct_x10,1,0.12,5.0,112124.53026199712,injected_refit,0,1267769346,12,True,False,,1982.957181438534,0.18798827945262866,58.81091530178857,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22459.26874616813,22424.906052399423,-27368.728077677853,-1.2185939082432213,-6.210943905441022,-2009668883.201001,22,9949069116.413857,36765778966.84087,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,03d5dd606d953789858383a836b827169de1b586edbfc60a0c73610df960da31,False,False,False,False,True,-9.53495828253513,-2.3463271492364353e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,22424.906052399423,matched_refit_bonly_multistart_v1,2,-7.444076760174662e-07,3.0496982088458522e-06,6.108742797595608e-07,-6.218593908243221,0.0,0.3127824055833266,7.1086910359846955,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3146920628.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,112215.0,110158.0,2057.0,6c63bfdb99b498da659b1e58636b97c82f5df25a19ff2aca3f2ffeffd7d628df
