scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,1,0.044,0.0,0.0,reference_bonly,0,4006626090,12,True,False,,2252.7054091079062,0.16154210337879854,34.32641134331336,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25723.807084374854,25692.899688845453,4362.392253712737,0.1695857941790638,0.1695857941790638,-81911801.03214389,34,860086264.5505102,1136081114.3021004,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,bcd480e311fcd2722aa83a2a70a61b4ffe920f728d96478a1c296c4a7c25ca5b,False,False,False,False,True,-0.011876485828507442,-3.5627062084811953e-09,,,,,,,,,
2016_full,1,0.044,0.0,0.0,reference_bonly,1,1948080842,12,True,False,,2252.705409236657,0.1615414719246399,34.32331507811711,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25723.91106734083,25693.004365068482,4361.493342269937,0.169550164080893,0.169550164080893,-81911801.03214587,34,860086264.5505102,1136081114.3021004,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,bcd480e311fcd2722aa83a2a70a61b4ffe920f728d96478a1c296c4a7c25ca5b,False,False,False,False,True,-0.010917883744661454,-3.275122647767811e-09,,,,,,,,,
2016_full,1,0.044,0.0,0.0,reference_bonly,2,344872780,12,True,False,,2252.7054087836195,0.16154155858967406,34.32355753959148,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,25723.88251144538,25692.975643631427,4361.694626913976,0.16955817711316784,0.16955817711316784,-81911801.03215152,34,860086264.5505102,1136081114.3021004,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,bcd480e311fcd2722aa83a2a70a61b4ffe920f728d96478a1c296c4a7c25ca5b,False,False,False,False,True,-0.010556587606940004,-3.1667482236952416e-09,,,,,,,,,
2016_full,1,0.044,2.0,51447.82213468166,injected_refit,0,118878040,12,True,False,,2252.5126439772966,0.16108757775641677,34.37346985589489,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,26140.013819268504,25723.91106734083,53688.26682485938,2.0538729319754347,0.0857093919562596,-82523505.46198286,34,860086264.5505102,1136081114.3021004,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,3f794cf09ef9e74a63d89017785521a145ccf5a1c525698634becbb6c0f77a3c,False,False,False,False,True,-0.012139928727561157,-3.5481169197420295e-09,116904.0,1.0,2252.705409236657,0.1615414719246399,34.32331507811711,51261.0,49859.0,1402.0,fe88a217a918ebd315b1f7e9942b2033457cd42069e8d8ee294975144de8e082
2016_full,1,0.044,5.0,128619.55533670414,injected_refit,0,1293944206,12,True,False,,2252.173727514112,0.16062742192343493,34.42430273181412,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,26621.644205108907,25723.91106734083,129179.29740484248,4.85241619223699,0.021025826347379338,-83444856.91940686,34,860086264.5505102,1136081114.3021004,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,b81b3e4e2f68ed153730c6d11600d80f57028d55aaa6547d0e212d1ebd1f1b04,False,False,False,False,True,-0.01114533894917997,-3.166345968455705e-09,2531777979.0,1.0,2252.705409236657,0.1615414719246399,34.32331507811711,128174.0,124879.0,3295.0,4147a5416a60a107110aa8168bc43252f81beed4b2ff38e29b6ade931e12d40d
2016_full,1,0.049,0.0,0.0,reference_bonly,0,3198139604,12,True,False,,2226.379595580036,0.16319180319457705,34.49552920899395,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26956.685346221508,27004.100579050704,-98286.13757130435,-3.646076522723556,-3.646076522723556,-128871525.64398476,38,1181705952.0272326,1738281686.8705337,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,0c54bea75258934559913444b0153dda672d1e9be863264c66ba23fdf94e3374,False,False,False,False,True,-0.02089557818025029,-5.691486602302441e-09,,,,,,,,,
2016_full,1,0.049,0.0,0.0,reference_bonly,1,244321821,12,True,False,,2226.3795957394123,0.1631916107358624,34.49572129895027,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26956.819374522922,27004.23567854827,-98287.21147336678,-3.646098232429406,-3.646098232429406,-128871525.6440387,38,1181705952.0272326,1738281686.8705337,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,0c54bea75258934559913444b0153dda672d1e9be863264c66ba23fdf94e3374,False,False,False,False,True,-0.01937429957155926,-5.277073415872303e-09,,,,,,,,,
2016_full,1,0.049,0.0,0.0,reference_bonly,2,1236295499,12,True,False,,2226.3795956544745,0.16319171799636656,34.49544038376485,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26956.729515832096,27004.145092217103,-98286.47921832808,-3.646083222395467,-3.646083222395467,-128871525.64400302,38,1181705952.0272326,1738281686.8705337,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,0c54bea75258934559913444b0153dda672d1e9be863264c66ba23fdf94e3374,False,False,False,False,True,-0.023638184924519714,-6.438490688911064e-09,,,,,,,,,
2016_full,1,0.049,2.0,53913.638749045844,injected_refit,0,3089323291,12,True,False,,2226.1779505759805,0.16271733885520095,34.577155908522485,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,27357.824573979648,26956.819374522922,-45900.33107212483,-1.677777081580572,-3.6484615050900255,-129535649.8219192,38,1181705952.0272326,1738281686.8705337,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,658746a97f242496917b92ea75361298c8b98a0721d5a989f9e5690fd7667c14,False,False,False,False,True,-0.027188714723384584,-7.217822590818864e-09,1208770229.0,1.0,2226.3795957394123,0.1631916107358624,34.49572129895027,53932.0,52726.0,1206.0,901f8a6058e5abc64818a818a78976dd4afb28f3dbef8b92349349d0d5485416
2016_full,1,0.049,5.0,134784.0968726146,injected_refit,0,3323809388,12,True,False,,2225.99782042192,0.162109277297302,34.6731406201859,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,27899.013016892186,26956.819374522922,33116.696016418115,1.1870203435643671,-3.644121775728744,-130534023.81286515,38,1181705952.0272326,1738281686.8705337,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,657.0,354986.0,6c0e7ea76098df96dc21212a0f70ce02a0b21f4f069879abcb30a7919d26300b,False,False,False,False,True,-0.02569618859317197,-6.5958213454322285e-09,1817946132.0,1.0,2226.3795957394123,0.1631916107358624,34.49572129895027,135059.0,131933.0,3126.0,a14f67cdfb25bf46a5e174dd013a4d140ac7334b55c2dd316ccc12b661feb969
