toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2016,0.06,0.0,1,0.0,0.0,24039.847522302418,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09202918306473683,13.147695800848208,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,40.384412713619426,,24159.85090866122,,1.004991853057615,0.0016715505764624465,,,0.0016715505764624465,0.0016715505764624465,0.0016715505764624465,0.0016715505764624465,1.0,1.0,0.0016715505764624465,0.0,0.0,0.0016715505764624465,0.0016715505764624465,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,24039.847522302418,1,1.0,0.0,24039.847522302418,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09202918306473683,13.147695800848208,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,23008.701529991293,,24567.841867702533,0.9571067998100028,1.0219632984323332,-0.041971370455078275,,,-0.041971370455078275,-0.041971370455078275,-0.041971370455078275,-0.041971370455078275,1.0,1.0,0.9365373504882037,-0.02149127905671798,1.0,0.9365373504882037,0.9365373504882037,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,48079.695044604836,1,2.0,0.0,24039.847522302418,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09202918306473683,13.147695800848208,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,36475.94952124434,,25030.82705712478,0.7586560082672034,1.0412223718932911,-0.46357819087953783,,,-0.46357819087953783,-0.46357819087953783,-0.46357819087953783,-0.46357819087953783,1.0,1.0,1.4572410826857525,-0.07918072643470969,2.0,1.4572410826857525,1.4572410826857525,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,72119.54256690726,1,3.0,0.0,24039.847522302418,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09202918306473683,13.147695800848208,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,56389.274516732796,,25442.624484843207,0.7818861921429817,1.0583521572355812,-0.6182643641793073,,,-0.6182643641793073,-0.6182643641793073,-0.6182643641793073,-0.6182643641793073,1.0,1.0,2.216330887968152,-0.16540474785254067,3.0,2.216330887968152,2.216330887968152,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,120199.23761151209,1,5.0,0.0,24039.847522302418,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09202918306473683,13.147695800848208,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,90450.58515467835,,26251.99442611539,0.7525054813327322,1.092020005607802,-1.133195900241388,,,-1.133195900241388,-1.133195900241388,-1.133195900241388,-1.133195900241388,0.0,1.0,3.4454747965624444,-0.42132930319616757,5.0,3.4454747965624444,3.4454747965624444,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,0.0,1,0.0,0.0,14703.697228300418,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08959409288799448,13.067850960137088,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,-22313.76562003774,,14687.116349635893,,0.9988723326924461,-1.5192747908333222,,,-1.5192747908333222,-1.5192747908333222,-1.5192747908333222,-1.5192747908333222,0.0,1.0,-1.5192747908333222,0.0,0.0,-1.5192747908333222,-1.5192747908333222,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,14703.697228300418,1,1.0,0.0,14703.697228300418,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08959409288799448,13.067850960137088,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,-12149.65952758833,,15019.467121305872,-0.8262996264778701,1.0214755437426777,-1.7879034281979223,,,-1.7879034281979223,-1.7879034281979223,-1.7879034281979223,-1.7879034281979223,0.0,1.0,-0.8089274692278147,-0.021024041029892304,1.0,-0.8089274692278147,-0.8089274692278147,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,29407.394456600836,1,2.0,0.0,14703.697228300418,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08959409288799448,13.067850960137088,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,-346.5666358036337,,15388.233051708086,-0.011785016734994784,1.0465553535807397,-1.933552799234594,,,-1.933552799234594,-1.933552799234594,-1.933552799234594,-1.933552799234594,0.0,1.0,-0.0225215354250932,-0.08896873619049939,2.0,-0.0225215354250932,-0.0225215354250932,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,44111.09168490126,1,3.0,0.0,14703.697228300418,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08959409288799448,13.067850960137088,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,8814.015818120928,,15661.852340545556,0.19981404860895494,1.0651642302863094,-2.253697397938232,,,-2.253697397938232,-2.253697397938232,-2.253697397938232,-2.253697397938232,0.0,0.0,0.5627696920180455,-0.18353291004372263,3.0000000000000004,0.5627696920180455,0.5627696920180455,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,73518.48614150209,1,5.0,0.0,14703.697228300418,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03077373979099063,0.32825322443723337,0.10050661328681346,0.08959409288799448,13.067850960137088,0.10050661328681347,1.0,0.10050661328681347,1.0,1120,380,740,80,34222.266963348186,,16480.7737405298,0.4654919974478269,1.1208591611101062,-2.384367372359222,,,-2.384367372359222,-2.384367372359222,-2.384367372359222,-2.384367372359222,0.0,0.0,2.0764963770595433,-0.5391362505812349,5.0,2.0764963770595433,2.0764963770595433,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
