model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct,1,0.12,1.0,5550.575811977266,injected_refit,0,3303990902,12,True,False,,1571.4612126105476,0.2367141691600702,46.40290201421967,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5550.851110662745,5550.575811977266,-1743.6011945070666,-0.31411420694706566,-1.314064611185985,-169301954.73520306,22,994909432.011418,3676587210.4567065,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,5aa395ba41f38f23903277685a4c8da42a2d9559ac4744596a8b28d3b31fa4c9,False,False,False,False,True,-0.0751815734711915,-4.851951890601268e-07,859062890.0,1.0,1571.4438090536628,0.23666336235379412,46.38414759186742,5512.0,5419.0,93.0,860af1c478aa29c6e508613004c27d36790176276901136e9633933745bc6935
regional_blend,2021_10pct,1,0.12,3.0,16651.7274359318,injected_refit,0,4249337974,12,True,False,,1044.0316836740703,0.12607088335067795,1.0,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,9623.89185804585,5550.575811977266,15387.360789825487,1.5988709159238121,-0.1313778941779428,-169446270.2848738,22,994909432.011418,3676587210.4567065,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,4647254f5e5724f982f064f5cd0aba056109998bfc568d502b4a25acdee36e50,False,False,False,False,True,-0.0010908097652619546,-9.80081954890934e-10,2156962537.0,1.0,1571.4438090536628,0.23666336235379412,46.38414759186742,16552.0,16238.0,314.0,0b13debaff1373c8badae4187eb2b0052ad6ef4d68099c5b75ec3d39e4239a4f
regional_blend,2021_10pct,1,0.12,3.0,16651.7274359318,injected_refit,1,1042117088,12,True,False,,1571.3969243664574,0.23683637443151623,46.43417447785652,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5551.052582999842,5550.575811977266,9013.244400856222,1.6237000579780811,-1.3760422768230505,-169446270.10181552,22,994909432.011418,3676587210.4567065,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,4647254f5e5724f982f064f5cd0aba056109998bfc568d502b4a25acdee36e50,False,False,False,False,True,-0.07236463834512118,-4.676133668489963e-07,2156962537.0,1.0,1571.4438090536628,0.23666336235379412,46.38414759186742,16552.0,16238.0,314.0,0b13debaff1373c8badae4187eb2b0052ad6ef4d68099c5b75ec3d39e4239a4f
regional_blend,2021_10pct,1,0.12,3.0,16651.7274359318,injected_refit,2,3328632478,12,True,False,,1571.396924355368,0.23683701637797588,46.43520423719907,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5551.045064905614,5550.575811977266,9013.092427857231,1.623674879679703,-1.3760715178421004,-169446270.10180932,22,994909432.011418,3676587210.4567065,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,4647254f5e5724f982f064f5cd0aba056109998bfc568d502b4a25acdee36e50,False,False,False,False,True,-0.08004077587089982,-5.172188003393148e-07,2156962537.0,1.0,1571.4438090536628,0.23666336235379412,46.38414759186742,16552.0,16238.0,314.0,0b13debaff1373c8badae4187eb2b0052ad6ef4d68099c5b75ec3d39e4239a4f
regional_blend,2021_10pct,1,0.12,5.0,27752.87905988633,injected_refit,0,2907798847,12,True,False,,1571.4450815409855,0.23695486478107633,46.46177050015768,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5551.413517381762,5550.575811977266,19873.605610709914,3.5799180782488333,-1.41932742435886,-169595337.49273226,22,994909432.011418,3676587210.4567065,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,d86dde7785fd4c0fe1af068550bcece8a03674aab5f013ccbe86b2386ea5b33a,False,False,False,False,True,-0.07652131057344924,-4.950882826384764e-07,2099782910.0,1.0,1571.4438090536628,0.23666336235379412,46.38414759186742,27945.0,27411.0,534.0,7dd95e0670a8c9dfc3edfcc90e6ac3e5afcde732ee3ebfd292c21f836250936f
regional_blend,2021_10pct,1,0.18,0.0,0.0,reference_bonly,0,984545497,12,True,False,,1545.2828304327813,0.2365536181174829,44.94126579345317,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3103.007918131801,3102.2101283704123,-828.9286392401837,-0.26713713310124226,-0.26713713310124226,-46910357.20402876,32,215081369.93585655,1192217183.5002809,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,58d35df5e20c24b2b857038a01187d2d0c7ac17e8b6b79fa3d0a89d9a82b115c,False,False,False,False,True,-0.004107856173393858,-1.9730515174907816e-07,,,,,,,,,
regional_blend,2021_10pct,1,0.18,0.0,0.0,reference_bonly,1,3815517630,12,True,False,,1545.2828290038128,0.23655378779972205,44.94157731830382,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3103.0069630585685,3102.2091797641265,-828.9414490328261,-0.2671413435101531,-0.2671413435101531,-46910357.20402025,32,215081369.93585655,1192217183.5002809,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,58d35df5e20c24b2b857038a01187d2d0c7ac17e8b6b79fa3d0a89d9a82b115c,False,False,False,False,True,-0.004124555045211292,-1.9810747442699763e-07,,,,,,,,,
regional_blend,2021_10pct,1,0.18,0.0,0.0,reference_bonly,2,2361252355,12,True,False,,1545.282830323094,0.23655429095489108,44.94278235186623,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3103.0044914813034,3102.206725601922,-828.9754539459738,-0.26715251499692155,-0.26715251499692155,-46910357.2040006,32,215081369.93585655,1192217183.5002809,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,58d35df5e20c24b2b857038a01187d2d0c7ac17e8b6b79fa3d0a89d9a82b115c,False,False,False,False,True,-0.0043926187001395774,-2.1098361504013135e-07,,,,,,,,,
regional_blend,2021_10pct,1,0.18,1.0,3103.007918131801,injected_refit,0,1088509867,12,True,False,,1545.3161301512587,0.23660242311069465,44.95624918061175,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3103.6036357634694,3103.007918131801,2124.7455196357896,0.6846059513373117,-0.3152021048123835,-46946056.69598111,32,215081369.93585655,1192217183.5002809,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,27f7ae33b4f7f43a7485b3f8bab39999d3384b94e25ff1e5a37d60314652caed,False,False,False,False,True,-0.004484869134625591,-2.1550929960041706e-07,3018805625.0,0.0,1545.2828304327813,0.2365536181174829,44.94126579345317,3096.0,3025.0,71.0,5a8bab612251ad46e06c07ee4191f7eddb67b646c882846722c01cdccb557b39
regional_blend,2021_10pct,1,0.18,3.0,9309.023754395403,injected_refit,0,3592559419,12,True,False,,1545.33825773341,0.23669740005751772,44.98511199852682,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3104.8970625977795,3103.007918131801,8402.296373481224,2.706143296889611,-0.2920313822434892,-47019843.46551769,32,215081369.93585655,1192217183.5002809,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,79c11e0cbb9c7d2fe6412c7173445e32b4e862c939973410a59b0b52bdb78a21,False,False,False,False,True,-0.004155331477575163,-1.9984789974751153e-07,738761571.0,0.0,1545.2828304327813,0.2365536181174829,44.94126579345317,9482.0,9276.0,206.0,addbaa2e8af55f51596ae648308cb1e3f4776b35a39c62e141b80d01f6b97dd4
regional_blend,2021_10pct,1,0.18,5.0,15515.039590659006,injected_refit,0,2133303780,12,True,False,,1545.2506391845154,0.23676127061876204,45.00558025040014,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3106.3093410258844,3103.007918131801,14153.474160959066,4.55636339048086,-0.4383225494374851,-47089210.65917485,32,215081369.93585655,1192217183.5002809,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,c93f54787caa88386a290317ba76d4e74a5eacea8db9c25a2fede8f85ef76e74,False,False,False,False,True,-0.004081875021295223,-1.9642776078709784e-07,320684143.0,0.0,1545.2828304327813,0.2365536181174829,44.94126579345317,15460.0,15152.0,308.0,3afbe6a2b7265e64b3a22e85631940a90b0ec69690b4ed39941043ebd8d1a1a2
regional_blend,2021_10pct,1,0.21,0.0,0.0,reference_bonly,0,3442159185,12,True,False,,1540.6446994513533,0.2436667903774203,45.02064288052388,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2341.9200969055,2335.8156485229547,10472.540577639813,4.4717753571002365,4.4717753571002365,-22751100.989961058,38,95058622.51708658,614739174.1938956,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,ac9bc02dd2db18723060eb51b0fc6f5ca664f8d471d9968fc01ca20c15ad0a6a,False,False,False,False,True,-0.0008285043725409296,-1.0115151807863775e-07,,,,,,,,,
regional_blend,2021_10pct,1,0.21,0.0,0.0,reference_bonly,1,1690619751,12,True,False,,1540.6446983690605,0.2436698401669154,45.02318013076408,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2341.9040149666243,2335.7993749993198,10472.919886647065,4.471968031019546,4.471968031019546,-22751100.9897432,38,95058622.51708658,614739174.1938956,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,ac9bc02dd2db18723060eb51b0fc6f5ca664f8d471d9968fc01ca20c15ad0a6a,False,False,False,False,True,-0.0008637470748744317,-1.0545694255597609e-07,,,,,,,,,
regional_blend,2021_10pct,1,0.21,0.0,0.0,reference_bonly,2,3113697721,12,True,False,,1540.6446998263407,0.2436677042112674,45.02808497852957,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2341.9237097915634,2335.819300696019,10472.461669336664,4.471734764694251,4.471734764694251,-22751100.98997641,38,95058622.51708658,614739174.1938956,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,ac9bc02dd2db18723060eb51b0fc6f5ca664f8d471d9968fc01ca20c15ad0a6a,False,False,False,False,True,-0.0008387667724463063,-1.0240393682520108e-07,,,,,,,,,
regional_blend,2021_10pct,1,0.21,1.0,2341.9237097915634,injected_refit,0,454344069,12,True,False,,1540.4983669087808,0.24359139078453954,45.05464307994753,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2343.443533997339,2341.9237097915634,12730.426828331441,5.432359108997375,4.433007652127912,-22776089.94349895,38,95058622.51708658,614739174.1938956,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,9ff93351e4ee038840b3b95684eb3ad70724cbc96829d4f72b440caf5f8c463a,False,False,False,False,True,-0.0007954591714209997,-9.703010488473484e-08,2469530450.0,2.0,1540.6446998263407,0.2436677042112674,45.02808497852957,2331.0,2275.0,56.0,ca03ea2f9ea5d937eef7271511506e79cc1cea6e3129dc4ef06e1ac7afc0fd8e
regional_blend,2021_10pct,1,0.21,3.0,7025.771129374691,injected_refit,0,4026821695,12,True,False,,1540.3576736051766,0.24341246701525338,45.111515051686965,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2346.606996797591,2341.9237097915634,16964.86558102832,7.229529957159521,4.235517266085667,-22824446.520546883,38,95058622.51708658,614739174.1938956,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,32379c136e1f714ef3f9c51dd324a84a051d72595ab371e26d5bc85ebb96b93c,False,False,False,False,True,-0.0008724585542073744,-1.062030815417561e-07,198582703.0,2.0,1540.6446998263407,0.2436677042112674,45.02808497852957,6856.0,6678.0,178.0,954cc9048e9854ba66f860db843166900e8df830b13fd05033096a0d277ac285
regional_blend,2021_10pct,1,0.21,5.0,11709.618548957817,injected_refit,0,2960888998,12,True,False,,1540.1411253889717,0.24320433725127116,45.1897609092618,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2350.1201002158878,2341.9237097915634,21490.67369708326,9.144500187504917,4.161938424860471,-22875130.299191,38,95058622.51708658,614739174.1938956,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4260.0,1153298.0,c3d2159831d0f3b287d1e5b2b7af1bf19f50a2fdad1debb904f9ba7001931a4d,False,False,False,False,True,-0.0008280219050982125,-1.0054936623487288e-07,1076416013.0,2.0,1540.6446998263407,0.2436677042112674,45.02808497852957,11618.0,11290.0,328.0,f02f6d931b7697dae09b6586fa42bdcb158c7588b4f15d055598cea8ee697b00
