dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2021,0.06,0.0,10,0.0,0.0,14007.893974798106,195854912.00000003,379330201.4448985,0.9761256344476863,0.023874365552313804,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.030018519077251192,0.2456060651775105,0.0858646047741426,0.08642689886701026,20.46000464150159,0.08642691085053719,20.45992729109333,0.08642691085053719,20.45992729109333,1588,90,1498,12,781.6792731593761,12842.03521069467,14017.181720209734,,1.000663036529855,0.094125645698762,0.8788176954529199,0.20713931729383128,-0.8307169109169794,1.081343933747098,-1.047519209576026,1.3670050495691826,0.7,1.0,0.094125645698762,0.0,0.0,-0.8307169109169794,1.081343933747098,0.0,0.0,0.0,10,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,10477.041722961185,1,1.0,0.0,10477.041722961185,195836480.00000003,379294502.4971334,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916589668050507,20.49897175642599,0.0916452665631769,20.497544266113785,0.0916452665631769,20.497544266113785,1588,90,1498,12,13837.955747590611,,10578.024092500658,1.3207884547470823,1.009638443008026,0.3177260701279898,,,0.3177260701279898,0.3177260701279898,0.3177260701279898,0.3177260701279898,1.0,1.0,1.308179639844184,-0.009546430283805751,1.0,1.308179639844184,1.308179639844184,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,11033.24734850217,1,1.0,0.0,11033.24734850217,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0907935738510592,20.329140425951657,0.0908315152527318,20.332638211269476,0.0908315152527318,20.332638211269476,1588,90,1498,12,24398.442374317765,,11103.025215804702,2.2113564215190014,1.0063243272899167,1.2037435533147116,,,1.2037435533147116,1.2037435533147116,1.2037435533147116,1.2037435533147116,0.0,1.0,2.19745897177533,-0.006284581539381495,1.0,2.19745897177533,2.19745897177533,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,11450.68552733023,1,1.0,0.0,11450.68552733023,195746080.00000003,379119416.51200056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897837685930949,20.68756126143048,0.0897806346207042,20.68694514063456,0.0897806346207042,20.68694514063456,1588,90,1498,12,13799.738488002253,,11549.501111262094,1.2051451814885108,1.0086296653327884,0.2033899939090376,,,0.2033899939090376,0.2033899939090376,0.2033899939090376,0.2033899939090376,1.0,1.0,1.1948341625376282,-0.00855583137140939,1.0,1.1948341625376282,1.1948341625376282,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,12401.873994543044,1,1.0,0.0,12401.873994543044,195627040.00000003,378888860.8076841,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154647358681,20.578317301863404,0.0899105735422067,20.579021621387895,0.0899105735422067,20.579021621387895,1588,90,1498,12,13663.049291865424,,12434.81210074803,1.1016923166512826,1.0026558975054478,0.1014229476974977,,,0.1014229476974977,0.1014229476974977,0.1014229476974977,0.1014229476974977,1.0,1.0,1.0987740852990862,-0.0026488623984115417,1.0,1.0987740852990862,1.0987740852990862,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,13640.657304497774,1,1.0,0.0,13640.657304497774,196080320.00000003,379766769.8269429,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0879952269516708,20.463356752044177,0.0879188999527723,20.45794374273376,0.0879188999527723,20.45794374273376,1588,90,1498,12,4639.794544236447,,13760.900640735372,0.3401444989536211,1.0088150690654731,-0.6540896555576269,,,-0.6540896555576269,-0.6540896555576269,-0.6540896555576269,-0.6540896555576269,1.0,1.0,0.3371723018260598,-0.00873804261631339,1.0,0.3371723018260598,0.3371723018260598,0.5265872813761234,0.5265872813761234,0.5265872813761234,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,15024.872013242544,1,1.0,0.0,15024.872013242544,196146880.00000003,379895682.6938726,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0827853211169763,20.519701101716585,0.0828418253427765,20.52713027200603,0.0828418253427765,20.52713027200603,1588,90,1498,12,38047.32490698978,,15291.038952912715,2.5322894513481264,1.017715088650045,1.505617307276678,,,1.505617307276678,1.505617307276678,1.505617307276678,1.505617307276678,0.0,1.0,2.4882105803374683,-0.01740672693920975,1.0,2.4882105803374683,2.4882105803374683,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,15565.80943287854,1,1.0,0.0,15565.80943287854,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0839633339124831,20.216779203064455,0.0839639513282889,20.21844843721706,0.0839639513282889,20.21844843721706,1588,90,1498,12,914.900245416017,,15732.941615054064,0.058776271761591725,1.0107371340305955,-0.9312250401694624,,,-0.9312250401694624,-0.9312250401694624,-0.9312250401694624,-0.9312250401694624,1.0,1.0,0.0581518871550756,-0.01062307267546203,1.0,0.0581518871550756,0.0581518871550756,0.8692160174250603,0.8692160174250603,0.8692160174250603,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,15847.168058791944,1,1.0,0.0,15847.168058791944,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836456289369854,20.396585116696187,0.0836023502252678,20.390961375153378,0.0836023502252678,20.390961375153378,1588,90,1498,12,1121.2238408815854,,16081.448453721256,0.0707523159167568,1.0147837389027583,-0.9157100655633272,,,-0.9157100655633272,-0.9157100655633272,-0.9157100655633272,-0.9157100655633272,1.0,1.0,0.0697215704237222,-0.014568364012950585,1.0,0.0697215704237222,0.0697215704237222,0.8368767239153385,0.8368767239153385,0.8368767239153385,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,16607.130252137624,1,1.0,0.0,16607.130252137624,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0824234880261328,20.691409718806064,0.0824369209839546,20.69353430196053,0.0824369209839546,20.69353430196053,1588,90,1498,12,31328.783514759616,,16824.023025720664,1.886465815532883,1.013060219935056,0.8750376316125723,,,0.8750376316125723,0.8750376316125723,0.8750376316125723,0.8750376316125723,1.0,1.0,1.8621457820679388,-0.012891849544633516,1.0,1.8621457820679388,1.8621457820679388,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
