model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,8,0.065,0.0,0.0,reference_bonly,1,3946432737,12,True,False,,1579.5057488248215,0.2319432905058645,46.353824085505124,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8070.666064664035,8071.9198281811005,-11037.793812475315,-1.367643478746112,-1.367643478746112,-172504525.3320304,16,1372012353.2648997,2746322002.1132298,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,78f55f74fec5e994176c13605464c4094deaf5db42c00b9fa529bdb356f6f466,False,False,False,False,True,-0.10570437875416862,-9.182167292283147e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,8070.666064664035,matched_refit_bonly_multistart_v1,3,-4.019118589874747e-06,0.0,2.9387180594459966e-06,-1.367643478746112,0.0,0.288845282980196,6.564665522277182,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,8,0.065,1.0,8070.666064664035,injected_refit,0,1679279358,12,True,False,,1579.3745865178282,0.2319604713997157,46.35985134013618,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8072.055566458257,8070.666064664035,-3275.969008479614,-0.40584074050384633,-1.405668603210838,-172612456.7596726,16,1372012353.2648997,2746322002.1132298,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,39b8c6ba98fa92d856701c3251d63dd65eb001718d4984a92659d34c5a197f44,False,False,False,False,True,-0.10824509070421463,-9.403953208308171e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8070.666064664035,matched_refit_bonly_multistart_v1,3,-1.1928568485264414e-06,2.9387180594459966e-06,2.9392240095105384e-06,-1.4058407405038462,0.0,0.28886667881421857,6.565151791232239,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",171123035.0,1.0,1579.5057488248215,0.2319432905058645,46.353824085505124,8056.0,7902.0,154.0,300d12946d22cc31de188e2d597e781eda7ba826468b5ef9f8cfa46876c97a1e
regional_blend,2021_1pct_x10,8,0.065,3.0,24211.998193992105,injected_refit,0,3572094507,12,True,False,,1579.1443299307996,0.23200828150846867,46.38405031238952,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8074.402205103137,8070.666064664035,12613.471655797153,1.5621554804175175,-1.4364563770262173,-172830304.64322653,16,1372012353.2648997,2746322002.1132298,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,486c434e973793a9916ad7e5ce9894676155a0590599cd93cefc98ed6de58fdc,False,False,False,False,True,-0.1146098267750481,-9.96095090825806e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8070.666064664035,matched_refit_bonly_multistart_v1,3,4.592859703301865e-06,8.81615417833799e-06,2.9400784754628467e-06,-1.4378445195824825,0.0,0.28892621804194074,6.566504955498653,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1076672299.0,1.0,1579.5057488248215,0.2319432905058645,46.353824085505124,24298.0,23847.0,451.0,faa1714254d1ba818e157dcdcf7953b4bf67af2d7c0264e5bb8b4d28516fee6c
regional_blend,2021_1pct_x10,8,0.065,5.0,40353.33032332017,injected_refit,0,2678081273,12,True,False,,1579.0823719755851,0.2320284127078162,46.399803848132606,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8077.534954445502,8070.666064664035,28101.99462688949,3.4790310144586187,-1.5167171377807676,-173044124.51166022,16,1372012353.2648997,2746322002.1132298,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,0d950dc6ebf5b123a4af6d8e5a95a59545296c2bd7b4ba9093a67d2e006247fe,False,False,False,False,True,-0.11044933412706781,-9.59983645322542e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8070.666064664035,matched_refit_bonly_multistart_v1,3,1.0232592756881993e-05,1.4693590297229982e-05,2.941219182685071e-06,-1.5209689855413813,0.0,0.28895128797157565,6.5670747266267195,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",171368976.0,1.0,1579.5057488248215,0.2319432905058645,46.353824085505124,40238.0,39497.0,741.0,083f0245e03ee7e60af8394263df3fceddac7cf64c3582acaed5d319baab4d90
regional_blend,2021_1pct_x10,8,0.09,0.0,0.0,reference_bonly,1,2466658900,12,True,False,,1562.4252853891398,0.23333367393093923,46.44176852678904,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6912.81267954545,6910.843073865771,7425.473279133004,1.0741609274477353,1.0741609274477353,-217676135.13386643,18,1517886602.8296938,4206897350.1473336,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,2ac15a7c2f82661caefb7383b4d128c8ef2f9feb8a56838dd623a1d1014096dd,False,False,False,False,True,-0.13614520119151904,-3.298146790447954e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,6912.81267954545,matched_refit_bonly_multistart_v1,3,1.765071182179653e-06,0.0,1.6432092595041212e-06,1.0741609274477353,0.0,0.35174143035862865,7.99412341724156,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,8,0.09,1.0,6912.81267954545,injected_refit,0,1094685400,12,True,False,,1562.4309919281295,0.23331278407035067,46.42345669004771,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6914.417304037857,6912.81267954545,14033.86567514286,2.0296526891640476,1.0298847585376258,-217768499.8785803,18,1517886602.8296938,4206897350.1473336,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,5c8db75fdb07b4ae8c2cc625eedbb94ea531de1925aee8fe6b28229048549a68,False,False,False,False,True,-0.13483130778475605,-3.2653631611793276e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6912.81267954545,matched_refit_bonly_multistart_v1,3,3.335918256871984e-06,1.6432092595041212e-06,1.6435906865651716e-06,1.0296526891640476,0.0,0.35170993970698106,7.993407720613205,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3143701558.0,1.0,1562.4252853891398,0.23333367393093923,46.44176852678904,6870.0,6711.0,159.0,237a9ce0d56b498d52eab7d7947dd97a09a9393313964c268b75f745c5d9232e
regional_blend,2021_1pct_x10,8,0.09,3.0,20738.43803863635,injected_refit,0,3642250401,12,True,False,,1562.4513852393047,0.23328838350100853,46.417662979405684,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6917.284719384339,6912.81267954545,26956.034335318003,3.8969097599494473,0.898849266571037,-217954537.69947302,18,1517886602.8296938,4206897350.1473336,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,deb4cd3b1120a1fa3faef9781e4448ab809ad63cfb734c3ada12b334555ce58d,False,False,False,False,True,-0.14407575043920587,-3.4878499897193574e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6912.81267954545,matched_refit_bonly_multistart_v1,3,6.407580716076647e-06,4.929627778512363e-06,1.6442722851657131e-06,0.8969097599494473,0.0,0.3516731567985505,7.992571745421602,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2127033358.0,1.0,1562.4252853891398,0.23333367393093923,46.44176852678904,20678.0,20228.0,450.0,2a1bf0b6c2ca54a4cddb9ba063253e35a735a90f3885c9624d4370ae4bf11e72
regional_blend,2021_1pct_x10,8,0.09,5.0,34564.06339772725,injected_refit,0,2769182302,12,True,False,,1562.479586956595,0.23323908598073842,46.39237115374958,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6920.788530757629,6912.81267954545,41366.41894067127,5.9771251146930835,0.9828873563630405,-218147170.73601082,18,1517886602.8296938,4206897350.1473336,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,ffcef8cbf1897be500b04bac3cc360828b7841f448de060f9ca4ef5fdcad2e6c,False,False,False,False,True,-0.17156690300744967,-4.1505541863986135e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,6912.81267954545,matched_refit_bonly_multistart_v1,3,9.832999357405889e-06,8.216046297520607e-06,1.645105158202933e-06,0.9771251146930835,0.0,0.3515988427057716,7.990882788767536,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3378908743.0,1.0,1562.4252853891398,0.23333367393093923,46.44176852678904,34910.0,34222.0,688.0,3ecbb528cfcf72ece4824d2e86898527988eecbbd481785d1ac16e97d65c2400
regional_blend,2021_1pct_x10,8,0.12,0.0,0.0,reference_bonly,2,1005939342,12,True,False,,1545.8044354299996,0.2327866977366461,46.15507202798142,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.008165370301,5265.159122780887,-1904.9504264193592,-0.36181338501027366,-0.36181338501027366,-148287368.74973598,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,112c8b11546198945063f4baa4ff729b32dfa7a670cae46134a5c8ce0b28f4f2,False,False,False,False,True,-0.048896342039375554,-3.441687463851377e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5265.008165370301,matched_refit_bonly_multistart_v1,3,-5.855231631097126e-07,0.0,1.6183015536948326e-06,-0.36181338501027366,0.0,0.3873198026912883,8.80272278843837,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct_x10,8,0.12,1.0,5265.008165370301,injected_refit,0,1408616614,12,True,False,,1545.8325056662566,0.23283566575834844,46.17099630196294,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.350015350781,5265.008165370301,3340.652442456003,0.634459709747035,-0.36547536579789863,-148356808.12453127,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,f93374e913fb541324f485875c7df4fc9134c0dd792abc1ce83707240cb4c5e6,False,False,False,False,True,-0.06450717592373538,-4.542842341436634e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5265.008165370301,matched_refit_bonly_multistart_v1,3,1.0268137993667778e-06,1.6183015536948326e-06,1.6184066278632225e-06,-0.36554029025296497,0.0,0.38740127764105275,8.804574491842107,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",335060415.0,2.0,1545.8044354299996,0.2327866977366461,46.15507202798142,5348.0,5254.0,94.0,a55c1ddce482b897e856a07edf9f43e60ce2057884a8a70fd8c810ca549bdac9
