dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,8000000,0,0.0,0.0,6616.9201629300915,39076.8510106448,6616.9201629300915,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.093642860911934,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-6118.254526955866,6623.202972243283,-0.9237606868755842,-0.9237606868755842,0,0,True,-15086983.719940525,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,0.0,boundary,True,-15086983.295311883,-15086983.719940525,-15086983.295311883
2016,0.06,8000000,0,6616.9201629300915,1.0,6616.9201629300915,39076.8510106448,6616.9201629300915,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.093642860911934,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,87.42940322223158,6638.765150564025,0.0131695279527705,-0.983539952328803,6427,178,True,-15154478.61825091,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.9658472090959548,0.9658472090959548,0.9827752586914034,0.9827752586914034,6616.9201629300915,interior,True,-15154478.135327306,-15154478.61825091,-15154478.618139949
2016,0.06,8000000,0,13233.840325860185,2.0,6616.9201629300915,39076.8510106448,6616.9201629300915,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.093642860911934,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,6196.90543024908,6655.125159293682,0.931147841989912,-1.0573707822435516,12801,354,True,-15221450.588096358,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,1.1185868307948112,1.1185868307948112,1.057632653994198,1.057632653994198,13233.840325860185,interior,True,-15221450.028802942,-15221450.588096358,-15221450.154895768
2016,0.06,8000000,0,19850.76048879027,3.0,6616.9201629300915,39076.8510106448,6616.9201629300915,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.093642860911934,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,13232.894888140192,6669.832244012432,1.9839921611251137,-0.9922087030885972,19481,531,True,-15291674.784792202,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.9892350099980832,0.9892350099980832,0.9946029408754444,0.9946029408754444,19850.76048879027,interior,True,-15291674.290174697,-15291674.784792202,-15291672.819935612
2016,0.06,8000000,0,33084.60081465046,5.0,6616.9201629300915,39076.8510106448,6616.9201629300915,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,12.0,0.0445143623437587,0.4856112255682774,0.1470260999045512,0.093642860911934,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,26472.110548678404,6700.523772373224,3.950752425926008,-0.986861697772921,32481,871,True,-15428440.777554937,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.9850703217089176,0.9850703217089176,0.992507088996808,0.992507088996808,33084.60081465046,interior,True,-15428440.285019774,-15428440.777554937,-15428432.995545652
2016,0.105,8000000,0,0.0,0.0,4108.823576857868,24459.90542935197,4108.823576857868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.094917000164111,13.219049905528513,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-737.9455429032704,4094.561772412696,-0.1802257686952517,-0.1802257686952517,0,0,True,-6275932.385598232,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,0.0,boundary,True,-6275932.372870456,-6275932.385598232,-6275932.372870456
2016,0.105,8000000,0,4108.823576857868,1.0,4108.823576857868,24459.90542935197,4108.823576857868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.094917000164111,13.219049905528513,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,3347.586411236762,4107.179366342155,0.8150572723143853,-0.1853430536439079,4029,96,True,-6312746.18237408,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0287012830376625,0.0287012830376625,0.1694145301845815,0.1694145301845815,4108.823576857868,interior,True,-6312746.168023438,-6312746.18237408,-6312745.837348191
2016,0.105,8000000,0,8217.647153715736,2.0,4108.823576857868,24459.90542935197,4108.823576857868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.094917000164111,13.219049905528513,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,7277.966271765844,4118.767527329681,1.7670252626480147,-0.2281461324813141,8026,178,True,-6349279.0831213165,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0468041580170393,0.0468041580170393,0.2163426865346719,0.2163426865346719,8217.647153715736,interior,True,-6349279.0597192375,-6349279.0831213165,-6349277.502359359
2016,0.105,8000000,0,12326.470730573605,3.0,4108.823576857868,24459.90542935197,4108.823576857868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.094917000164111,13.219049905528513,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,12183.18987661704,4132.0346861012895,2.948472315006697,-0.0346756174236657,12051,286,True,-6386135.489160041,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0007079038769006,0.0007079038769006,0.0266064630663429,0.0266064630663429,12326.470730573605,interior,True,-6386135.488806089,-6386135.489160041,-6386131.12100268
2016,0.105,8000000,0,20544.11788428934,5.0,4108.823576857868,24459.90542935197,4108.823576857868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,12.0,0.0451348183601195,0.49237983665585,0.1490753986801549,0.094917000164111,13.219049905528513,0.1490753986801549,1.0,0.1490753986801549,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,18343.151869884856,4162.34584041884,4.406926423979958,-0.5287801876124277,19940,516,True,-6458323.811626203,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.2810873985290527,0.2810873985290527,0.5301767615890504,0.5301767615890504,20544.11788428934,interior,True,-6458323.671082504,-6458323.811626203,-6458314.104335565
