toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fShiftSigPowTail_toy_8,2016,0.06,0.0,1,0.0,0.0,6616.9201629300915,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09364286091193405,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,-6118.254526955866,,6623.202972243283,,1.0009495065919625,-0.9237606868755842,,,-0.9237606868755842,-0.9237606868755842,-0.9237606868755842,-0.9237606868755842,1.0,1.0,-0.9237606868755842,0.0,0.0,-0.9237606868755842,-0.9237606868755842,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,6616.9201629300915,1,1.0,0.0,6616.9201629300915,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09364286091193405,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,87.42940322223158,,6638.765150564025,0.013213005608264173,1.003301382984234,-0.983539952328803,,,-0.983539952328803,-0.983539952328803,-0.983539952328803,-0.983539952328803,1.0,1.0,0.0131695279527705,-0.0032905197184265322,1.0,0.0131695279527705,0.0131695279527705,0.9658472090959549,0.9658472090959549,0.9658472090959549,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,13233.840325860183,1,2.0,0.0,6616.9201629300915,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09364286091193405,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,6196.90543024908,,6655.125159293682,0.4682620673713085,1.0057738336602013,-1.0573707822435516,,,-1.0573707822435516,-1.0573707822435516,-1.0573707822435516,-1.0573707822435516,0.0,1.0,0.9311478419899119,-0.011481375766536628,2.0,0.9311478419899119,0.9311478419899119,1.1185868307948112,1.1185868307948112,1.1185868307948112,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,19850.760488790274,1,3.0,0.0,6616.9201629300915,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09364286091193405,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,13232.894888140192,,6669.832244012432,0.6666190393870708,1.0079964817134668,-0.9922087030885971,,,-0.9922087030885971,-0.9922087030885971,-0.9922087030885971,-0.9922087030885971,1.0,1.0,1.9839921611251137,-0.023799135786289227,3.0,1.9839921611251137,1.9839921611251137,0.9892350099980831,0.9892350099980831,0.9892350099980831,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,33084.60081465046,1,5.0,0.0,6616.9201629300915,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.09364286091193405,13.161196825243993,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,26472.110548678404,,6700.523772373224,0.800133896037702,1.0126348221505685,-0.986861697772921,,,-0.986861697772921,-0.986861697772921,-0.986861697772921,-0.986861697772921,1.0,1.0,3.9507524259260083,-0.06238587630107073,5.000000000000001,3.9507524259260083,3.9507524259260083,0.9850703217089176,0.9850703217089176,0.9850703217089176,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,0.0,1,0.0,0.0,4108.823576857868,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09491700016411102,13.219049905528511,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,-737.9455429032704,,4094.561772412696,,0.9965289810627308,-0.1802257686952517,,,-0.1802257686952517,-0.1802257686952517,-0.1802257686952517,-0.1802257686952517,1.0,1.0,-0.1802257686952517,0.0,0.0,-0.1802257686952517,-0.1802257686952517,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,4108.823576857868,1,1.0,0.0,4108.823576857868,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09491700016411102,13.219049905528511,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,3347.586411236762,,4107.179366342155,0.8147311143003018,0.9995998342384488,-0.1853430536439079,,,-0.1853430536439079,-0.1853430536439079,-0.1853430536439079,-0.1853430536439079,1.0,1.0,0.8150572723143853,0.0004003259582932017,1.0,0.8150572723143853,0.8150572723143853,0.028701283037662506,0.028701283037662506,0.028701283037662506,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,8217.647153715736,1,2.0,0.0,4108.823576857868,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09491700016411102,13.219049905528511,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,7277.966271765844,,4118.767527329681,0.8856508603530147,1.0024201453982644,-0.22814613248131413,,,-0.22814613248131413,-0.22814613248131413,-0.22814613248131413,-0.22814613248131413,1.0,1.0,1.7670252626480147,-0.004828604870671133,2.0,1.7670252626480147,1.7670252626480147,0.0468041580170393,0.0468041580170393,0.0468041580170393,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,12326.470730573605,1,3.0,0.0,4108.823576857868,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09491700016411102,13.219049905528511,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,12183.18987661704,,4132.0346861012895,0.9883761656447874,1.0056490887985927,-0.0346756174236657,,,-0.0346756174236657,-0.0346756174236657,-0.0346756174236657,-0.0346756174236657,1.0,1.0,2.948472315006697,-0.01685206756963737,3.0,2.948472315006697,2.948472315006697,0.0007079038769006729,0.0007079038769006729,0.0007079038769006729,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,20544.11788428934,1,5.0,0.0,4108.823576857868,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.09491700016411102,13.219049905528511,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,18343.151869884856,,4162.34584041884,0.8928663656039657,1.0130261770941995,-0.5287801876124277,,,-0.5287801876124277,-0.5287801876124277,-0.5287801876124277,-0.5287801876124277,1.0,1.0,4.406926423979958,-0.06429338840761412,5.0,4.406926423979958,4.406926423979958,0.28108739852905273,0.28108739852905273,0.28108739852905273,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.15,0.0,1,0.0,0.0,1119.3588615976994,3522181.8181818193,17054332.783551376,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.04743084993542264,0.5174274538409742,0.1566589413841389,0.09454516992900508,13.214752114089848,0.1566589413841389,1.0,0.1566589413841389,1.0,1082,541,541,118,-611.3187584113047,,1119.3421627285495,,0.9999850817555274,-0.5461410985548258,,,-0.5461410985548258,-0.5461410985548258,-0.5461410985548258,-0.5461410985548258,1.0,1.0,-0.5461410985548258,0.0,0.0,-0.5461410985548258,-0.5461410985548258,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.15,1119.3588615976994,1,1.0,0.0,1119.3588615976994,3522181.8181818193,17054332.783551376,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.04743084993542264,0.5174274538409742,0.1566589413841389,0.09454516992900508,13.214752114089848,0.1566589413841389,1.0,0.1566589413841389,1.0,1082,541,541,118,433.8930617114247,,1125.8913349782308,0.3876264141886671,1.005835906253699,-0.6088205660624684,,,-0.6088205660624684,-0.6088205660624684,-0.6088205660624684,-0.6088205660624684,1.0,1.0,0.3853773878806999,-0.005802046056831767,1.0,0.3853773878806999,0.3853773878806999,0.36760238534770906,0.36760238534770906,0.36760238534770906,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.15,2238.717723195399,1,2.0,0.0,1119.3588615976994,3522181.8181818193,17054332.783551376,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.04743084993542264,0.5174274538409742,0.1566589413841389,0.09454516992900508,13.214752114089848,0.1566589413841389,1.0,0.1566589413841389,1.0,1082,541,541,118,1474.2798751288722,,1131.084787962579,0.6585376351175627,1.0104755738013658,-0.675844866982525,,,-0.675844866982525,-0.675844866982525,-0.675844866982525,-0.675844866982525,1.0,1.0,1.303421185413067,-0.020733947604407943,2.0,1.303421185413067,1.303421185413067,0.4491864724550396,0.4491864724550396,0.4491864724550396,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.15,3358.076584793098,1,3.0,0.0,1119.3588615976994,3522181.8181818193,17054332.783551376,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.04743084993542264,0.5174274538409742,0.1566589413841389,0.09454516992900508,13.214752114089848,0.1566589413841389,1.0,0.1566589413841389,1.0,1082,541,541,118,2728.5690879344465,,1136.887459903142,0.8125392673563944,1.0156594984028833,-0.5537113558384071,,,-0.5537113558384071,-0.5537113558384071,-0.5537113558384071,-0.5537113558384071,1.0,1.0,2.400034466179185,-0.04625417798240805,3.0,2.400034466179185,2.400034466179185,0.298037200467661,0.298037200467661,0.298037200467661,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.15,5596.794307988497,1,5.0,0.0,1119.3588615976994,3522181.8181818193,17054332.783551376,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.04743084993542264,0.5174274538409742,0.1566589413841389,0.09454516992900508,13.214752114089848,0.1566589413841389,1.0,0.1566589413841389,1.0,1082,541,541,118,4531.407210528146,,1150.2579791770042,0.8096433353036241,1.0276042997821104,-0.9262157852820314,,,-0.9262157852820314,-0.9262157852820314,-0.9262157852820314,-0.9262157852820314,1.0,1.0,3.93947035583297,-0.1343138588849988,5.0,3.93947035583297,3.93947035583297,0.8292882374953479,0.8292882374953479,0.8292882374953479,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
