toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
3,fShiftSigPowTail_toy_3,2015,0.045,0.0,1,0.0,0.0,43365.90981997818,393808125.0,972473578.3919573,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.14475012976799242,21.15718761006997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-29525.859503014035,,43488.04560259616,,1.0028164007886609,-0.6789419734523869,,,-0.6789419734523869,-0.6789419734523869,-0.6789419734523869,-0.6789419734523869,1.0,1.0,-0.6789419734523869,0.0,0.0,-0.6789419734523869,-0.6789419734523869,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.045,43365.90981997818,1,1.0,0.0,43365.90981997818,393808125.0,972473578.3919573,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.14475012976799242,21.15718761006997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,-3550.4529604646373,,44142.994726942845,-0.08187198136055211,1.0179192575502398,-1.0628269121896987,,,-1.0628269121896987,-1.0628269121896987,-1.0628269121896987,-1.0628269121896987,0.0,1.0,-0.08043072252861007,-0.01760381033891134,1.0,-0.08043072252861007,-0.08043072252861007,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.045,86731.81963995636,1,2.0,0.0,43365.90981997818,393808125.0,972473578.3919573,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.14475012976799242,21.15718761006997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,31940.032608831505,,44627.56021357716,0.368261991290185,1.0290931378780332,-1.2277567218307266,,,-1.2277567218307266,-1.2277567218307266,-1.2277567218307266,-1.2277567218307266,0.0,1.0,0.7157019665868783,-0.05654131158239517,2.0,0.7157019665868783,0.7157019665868783,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.045,130097.72945993455,1,3.0,0.0,43365.90981997818,393808125.0,972473578.3919573,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.14475012976799242,21.15718761006997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,52445.88418333097,,45211.61816620702,0.4031268216674176,1.0425612734493708,-1.7175197090079752,,,-1.7175197090079752,-1.7175197090079752,-1.7175197090079752,-1.7175197090079752,0.0,1.0,1.1600090045556284,-0.12247128643639638,3.0,1.1600090045556284,1.1600090045556284,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.045,216829.5490998909,1,5.0,0.0,43365.90981997818,393808125.0,972473578.3919573,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0374275625028716,0.39922733336396377,0.12223790726421371,0.14475012976799242,21.15718761006997,0.12223790726421373,1.0,0.12223790726421373,1.0,558,159,399,42,104740.17918423496,,46567.65617291362,0.48305306919207014,1.0738309507681638,-2.407021935985978,,,-2.407021935985978,-2.407021935985978,-2.407021935985978,-2.407021935985978,0.0,0.0,2.249204443429939,-0.3437736205840829,5.0,2.249204443429939,2.249204443429939,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.075,0.0,1,0.0,0.0,7403.990028266873,17707076.92307691,72876710.61571863,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14406391041097585,21.185015331346346,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,-2525.6889082761422,,7374.578851289865,,0.9960276584835038,-0.34248585027121675,,,-0.34248585027121675,-0.34248585027121675,-0.34248585027121675,-0.34248585027121675,1.0,1.0,-0.34248585027121675,0.0,0.0,-0.34248585027121675,-0.34248585027121675,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.075,7403.990028266873,1,1.0,0.0,7403.990028266873,17707076.92307691,72876710.61571863,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14406391041097585,21.185015331346346,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,2443.5672213721036,,7609.39097736409,0.3300338347354709,1.027741926760171,-0.6518817105929641,,,-0.6518817105929641,-0.6518817105929641,-0.6518817105929641,-0.6518817105929641,1.0,1.0,0.32112520287642793,-0.026993086530607946,1.0,0.32112520287642793,0.32112520287642793,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.075,14807.980056533746,1,2.0,0.0,7403.990028266873,17707076.92307691,72876710.61571863,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14406391041097585,21.185015331346346,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,7587.56667770785,,7806.67452622457,0.5123971432119789,1.0543874986892652,-0.9249025759394379,,,-0.9249025759394379,-0.9249025759394379,-0.9249025759394379,-0.9249025759394379,1.0,1.0,0.9719332671317753,-0.10316415692878678,2.0,0.9719332671317753,0.9719332671317753,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.075,22211.970084800618,1,3.0,0.0,7403.990028266873,17707076.92307691,72876710.61571863,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14406391041097585,21.185015331346346,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,12953.188230934227,,7982.16174524711,0.5831625101907524,1.0780892079504294,-1.159934131800753,,,-1.159934131800753,-1.159934131800753,-1.159934131800753,-1.159934131800753,0.0,1.0,1.6227669451382716,-0.21729892306097542,2.9999999999999996,1.6227669451382716,1.6227669451382716,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2015,0.075,37019.95014133437,1,5.0,0.0,7403.990028266873,17707076.92307691,72876710.61571863,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0380122595264365,0.40546410161532265,0.12414751974669114,0.14406391041097585,21.185015331346346,0.12414751974669117,1.0,0.12414751974669117,1.0,530,265,265,70,17186.49599917618,,8566.14562529281,0.46424957174609255,1.1569634200733754,-2.3153300223611644,,,-2.3153300223611644,-2.3153300223611644,-2.3153300223611644,-2.3153300223611644,0.0,0.0,2.0063277874275816,-0.6783421902112541,5.0,2.0063277874275816,2.0063277874275816,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
