toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
5,fShiftSigPowTail_toy_5,2016,0.06,0.0,1,0.0,0.0,1119.0588892557585,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09520481985597432,13.05109864586343,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,24658.065641072117,,1132.024412143303,,1.0115860952556013,21.78227375360758,,,21.78227375360758,21.78227375360758,21.78227375360758,21.78227375360758,0.0,0.0,21.78227375360758,0.0,0.0,21.78227375360758,21.78227375360758,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,1119.0588892557585,1,1.0,0.0,1119.0588892557585,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09520481985597432,13.05109864586343,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,25221.54414055876,,1132.5539623666627,22.5381741592997,1.012059305582997,21.281533641837946,,,21.281533641837946,21.281533641837946,21.281533641837946,21.281533641837946,0.0,0.0,22.269618030256222,-0.01191561158172405,1.0,22.269618030256222,22.269618030256222,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,2238.117778511517,1,2.0,0.0,1119.0588892557585,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09520481985597432,13.05109864586343,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,25631.479160241088,,1133.102448369417,11.452247690596321,1.0125494370747534,20.645407143364327,,,20.645407143364327,20.645407143364327,20.645407143364327,20.645407143364327,0.0,0.0,22.620619342166176,-0.02478780119815127,2.0,22.620619342166176,22.620619342166176,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,3357.1766677672754,1,3.0,0.0,1119.0588892557585,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09520481985597432,13.05109864586343,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,26228.062900592497,,1133.6369485332089,7.81253579902774,1.0130270707086253,20.174788994322586,,,20.174788994322586,20.174788994322586,20.174788994322586,20.174788994322586,0.0,0.0,23.13621034893798,-0.03857864538460731,3.0,23.13621034893798,23.13621034893798,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,5595.294446278793,1,5.0,0.0,1119.0588892557585,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09520481985597432,13.05109864586343,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,27361.6392302154,,1134.7403810727712,4.890116059649468,1.014013106877192,19.18178391021825,,,19.18178391021825,19.18178391021825,19.18178391021825,19.18178391021825,0.0,0.0,24.112686643219664,-0.0690972669985861,5.0,24.112686643219664,24.112686643219664,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.09,0.0,1,0.0,0.0,966.9445461064587,73423760.00000001,213309812.2525659,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09555897861873841,13.040276302273838,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,15162.019792767325,,976.1717824070998,,1.0095426737115338,15.532122589509763,,,15.532122589509763,15.532122589509763,15.532122589509763,15.532122589509763,0.0,0.0,15.532122589509763,0.0,0.0,15.532122589509763,15.532122589509763,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.09,966.9445461064587,1,1.0,0.0,966.9445461064587,73423760.00000001,213309812.2525659,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09555897861873841,13.040276302273838,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,15804.016026906524,,976.7460055957675,16.344283744650784,1.010136526989863,15.190306789890759,,,15.190306789890759,15.190306789890759,15.190306789890759,15.190306789890759,0.0,0.0,16.180271981011934,-0.010034808878824464,1.0,16.180271981011934,16.180271981011934,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.09,1933.8890922129174,1,2.0,0.0,966.9445461064587,73423760.00000001,213309812.2525659,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09555897861873841,13.040276302273838,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,16207.415939164295,,977.244835348814,8.380737036278754,1.0106524094725298,14.605886192129773,,,14.605886192129773,14.605886192129773,14.605886192129773,14.605886192129773,0.0,0.0,16.584805928781687,-0.021080263348085992,2.0,16.584805928781687,16.584805928781687,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.09,2900.833638319376,1,3.0,0.0,966.9445461064587,73423760.00000001,213309812.2525659,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09555897861873841,13.040276302273838,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,16532.2868156888,,977.8141962731938,5.6991502709086514,1.0112412342677803,13.940739691982238,,,13.940739691982238,13.940739691982238,13.940739691982238,13.940739691982238,0.0,0.0,16.907390871087134,-0.03334882089510316,3.0,16.907390871087134,16.907390871087134,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.09,4834.722730532293,1,5.0,0.0,966.9445461064587,73423760.00000001,213309812.2525659,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09555897861873841,13.040276302273838,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,17554.62144355183,,978.9403047493324,3.6309468860935286,1.0124058392915876,12.993538677801807,,,12.993538677801807,12.993538677801807,12.993538677801807,12.993538677801807,0.0,0.0,17.932269575974676,-0.06126910182713097,5.0,17.932269575974676,17.932269575974676,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
