toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
22,fSigPowExpQ_toy_22,2021,0.06,0.0,1,0.0,0.0,11204.808793303851,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08702463610579886,20.480936764841804,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,8115.1404790746665,,11215.739756570732,,1.0009755600000434,0.7235492847736965,,,0.7235492847736965,0.7235492847736965,0.7235492847736965,0.7235492847736965,1.0,1.0,0.7235492847736965,0.0,0.0,0.7235492847736965,0.7235492847736965,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,11204.808793303851,1,1.0,0.0,11204.808793303851,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08702463610579886,20.480936764841804,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,19698.109549506156,,11275.207352415811,1.758004970265804,1.0062828880358967,0.753272245089359,,,0.753272245089359,0.753272245089359,0.753272245089359,0.753272245089359,1.0,1.0,1.7470285852690475,-0.006243659820311498,1.0,1.7470285852690475,1.7470285852690475,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,22409.617586607703,1,2.0,0.0,11204.808793303851,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08702463610579886,20.480936764841804,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,31590.209086808492,,11356.843993030776,1.4096719395018698,1.01356874557447,0.8083752410295094,,,0.8083752410295094,0.8083752410295094,0.8083752410295094,0.8083752410295094,1.0,1.0,2.781601042172816,-0.0267741988566933,2.0,2.781601042172816,2.781601042172816,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,33614.42637991156,1,3.0,0.0,11204.808793303851,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08702463610579886,20.480936764841804,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,43650.22343220897,,11437.725445686696,1.298556249000725,1.0207872045547122,0.8774294417149201,,,0.8774294417149201,0.8774294417149201,0.8774294417149201,0.8774294417149201,1.0,1.0,3.816337753470905,-0.06109168824401501,3.0000000000000004,3.816337753470905,3.816337753470905,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.06,56024.04396651925,1,5.0,0.0,11204.808793303851,195920800.00000003,379457812.7876909,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08702463610579886,20.480936764841804,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,65030.061547776146,,11567.082992303234,1.1607527222890053,1.0323320286568285,0.7785902104488676,,,0.7785902104488676,0.7785902104488676,0.7785902104488676,0.7785902104488676,1.0,1.0,5.621993167252912,-0.1565970431959558,5.0,5.621993167252912,5.621993167252912,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,0.0,1,0.0,0.0,4747.244851559235,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.0859818031501604,20.404734042999213,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,-4030.256780435403,,4754.067088354745,,1.0014370939373958,-0.847749244075175,,,-0.847749244075175,-0.847749244075175,-0.847749244075175,-0.847749244075175,1.0,1.0,-0.847749244075175,0.0,0.0,-0.847749244075175,-0.847749244075175,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,4747.244851559235,1,1.0,0.0,4747.244851559235,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.0859818031501604,20.404734042999213,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,1032.6293696766422,,4793.2058028858655,0.21752182623095048,1.009681605386656,-0.7749751699887617,,,-0.7749751699887617,-0.7749751699887617,-0.7749751699887617,-0.7749751699887617,1.0,1.0,0.21543605931857188,-0.009588770692666393,1.0,0.21543605931857188,0.21543605931857188,0.5801554778590798,0.5801554778590798,0.5801554778590798,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,9494.48970311847,1,2.0,0.0,4747.244851559235,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.0859818031501604,20.404734042999213,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,5925.755424781389,,4822.0966388876,0.6241257413587031,1.015767416610875,-0.7400793774137935,,,-0.7400793774137935,-0.7400793774137935,-0.7400793774137935,-0.7400793774137935,1.0,1.0,1.2288752939941887,-0.031045328592017807,2.0,1.2288752939941887,1.2288752939941887,0.53149339184165,0.53149339184165,0.53149339184165,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,14241.734554677705,1,3.0,0.0,4747.244851559235,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.0859818031501604,20.404734042999213,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,10522.724764163831,,4868.682891722338,0.7388653905719397,1.0255807408213244,-0.7638636307237997,,,-0.7638636307237997,-0.7638636307237997,-0.7638636307237997,-0.7638636307237997,1.0,1.0,2.1613083041523224,-0.07482806512387785,3.0,2.1613083041523224,2.1613083041523224,0.5664151003584266,0.5664151003584266,0.5664151003584266,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
22,fSigPowExpQ_toy_22,2021,0.105,23736.224257796173,1,5.0,0.0,4747.244851559235,43207066.66666671,146445417.1023917,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.0859818031501604,20.404734042999213,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,19446.735281082587,,4942.262975825728,0.8192851175432967,1.0410802750573187,-0.8679200191683286,,,-0.8679200191683286,-0.8679200191683286,-0.8679200191683286,-0.8679200191683286,1.0,1.0,3.934783595329329,-0.19729638550234252,5.0,3.934783595329329,3.934783595329329,0.7261158656328917,0.7261158656328917,0.7261158656328917,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
