dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2015,0.045,5000000,0,0.0,0.0,35546.66480562467,35546.690868130034,35546.66480562467,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042831244904,20.39861561889704,0.1462043285030079,20.39867578593579,0.1462043285030079,20.39867578593579,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,30364.315107333612,35460.50120911889,0.8562855591991813,0.8562855591991813,0,0,True,-43819745.74006464,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-43819745.27214883,-43819745.74006464,-43819745.27214883
2015,0.045,5000000,0,35546.66480562467,1.0,35546.66480562467,35546.690868130034,35546.66480562467,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042831244904,20.39861561889704,0.1462870220703775,20.407960877893306,0.1462870220703775,20.407960877893306,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,56402.742230295655,35841.24203655465,1.5736826913746529,0.581901637320486,34899,784,True,-44220612.509526126,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,35546.66480562467,muhat_gt_test,True,-44220612.38466075,-44220612.509526126,-44220611.31124856
2015,0.045,5000000,0,71093.32961124934,2.0,35546.66480562467,35546.690868130034,35546.66480562467,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042831244904,20.39861561889704,0.146318577296728,20.412850817100196,0.146318577296728,20.412850817100196,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,84971.48092389075,36154.01844883713,2.3502638038462305,0.3838619303765883,69081,1589,True,-44613583.89042466,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,71093.32961124934,muhat_gt_test,True,-44613583.79067089,-44613583.89042466,-44613581.18077097
2015,0.045,5000000,0,106639.99441687402,3.0,35546.66480562467,35546.690868130034,35546.66480562467,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042831244904,20.39861561889704,0.1463853226152907,20.421342443793225,0.1463853226152907,20.421342443793225,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,117646.30365891376,36535.63249390147,3.22004289041804,0.3012486301934667,104770,2403,True,-45024241.41439475,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,106639.99441687402,muhat_gt_test,True,-45024241.349203505,-45024241.41439475,-45024236.30334298
2015,0.045,5000000,0,177733.32402812334,5.0,35546.66480562467,35546.690868130034,35546.66480562467,matched_refit_bonly,1.0,,393442625.0,971571009.1702017,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042831244904,20.39861561889704,0.1464770397908444,20.43494451224593,0.1464770397908444,20.43494451224593,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,170651.6426850793,37172.13997508764,4.590847952241872,-0.1905104561585667,173112,3891,True,-45811961.0075797,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0023290365934371,0.0023290365934371,0.0482600931768391,0.0482600931768391,177733.32402812334,interior,True,-45811961.00641518,-45811961.0075797,-45811950.624248184
2015,0.075,5000000,0,0.0,0.0,6080.891543510883,6080.891315005407,6080.891543510883,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448085470679441,20.306448907009724,0.1448085274468877,20.3063781542985,0.1448085274468877,20.3063781542985,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,-5589.784422806792,6070.761781981579,-0.9207714984629508,-0.9207714984629508,0,0,True,-2527937.647577927,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,0.0,0.0,0.0,0.0,0.0,boundary,True,-2527937.2166300775,-2527937.647577927,-2527937.2166300775
2015,0.075,5000000,0,6080.891543510883,1.0,6080.891543510883,6080.891315005407,6080.891543510883,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448085470679441,20.306448907009724,0.144769091748016,20.30840869000828,0.144769091748016,20.30840869000828,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,-582.3933302033165,6213.888616911296,-0.093724455990137,-1.0723212604068662,5841,154,True,-2576547.152659751,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,1.1443996131420135,1.1443996131420135,1.0697661488110444,1.0697661488110444,6080.891543510883,boundary,True,-2576546.5760543654,-2576547.152659751,-2576547.148254172
2015,0.075,5000000,0,12161.783087021766,2.0,6080.891543510883,6080.891315005407,6080.891543510883,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448085470679441,20.306448907009724,0.1447287648771681,20.310495081726696,0.1447287648771681,20.310495081726696,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,3739.802844131751,6356.182211644322,0.5883725040607791,-1.3250061062537222,11803,307,True,-2626371.6818951736,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,1.7680185232311487,1.7680185232311487,1.329668576462251,1.329668576462251,12161.783087021766,interior,True,-2626370.797885912,-2626371.6818951736,-2626371.506324631
2015,0.075,5000000,0,18242.67463053265,3.0,6080.891543510883,6080.891315005407,6080.891543510883,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448085470679441,20.306448907009724,0.1446373890837485,20.31269641934516,0.1446373890837485,20.31269641934516,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,7837.541947027401,6547.947673020329,1.196946331645352,-1.5890677817078127,17689,465,True,-2675682.2355589587,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,2.5046016294509172,2.5046016294509172,1.5825933240889516,1.5825933240889516,18242.67463053265,interior,True,-2675680.983258144,-2675682.2355589587,-2675681.5115897534
2015,0.075,5000000,0,30404.457717554415,5.0,6080.891543510883,6080.891315005407,6080.891543510883,matched_refit_bonly,1.0,,17697538.461538445,72837453.3343346,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1448085470679441,20.306448907009724,0.1444155100627691,20.31995693242657,0.1444155100627691,20.31995693242657,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,17848.748155205336,6994.049313833806,2.5519906072011236,-1.7951988896496118,29806,773,True,-2777585.196935476,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_5,5,3.222610544413328,3.222610544413328,1.7951630968837702,1.7951630968837702,30404.457717554415,interior,True,-2777583.5856302036,-2777585.196935476,-2777581.940322259
