scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,8,0.12,3.0,44596.71160932634,injected_refit,1,3017058075,12,True,False,,2045.6165405648635,0.3606116126040492,87.86566869979654,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14867.77600246106,14865.570536442114,21516.369488790162,1.4471814402657508,-1.552373543744249,-2027351185.8460987,22,10043236747.534231,37113765926.33348,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,a5b9a1635ebf3bf10b31619d2953fd9d97676778d3a04c651e2a4d9a1a08cde7,False,True,False,False,True,-21.2716679197065,-2.980161472273275e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14865.570536442114,matched_refit_bonly_multistart_v1,2,5.797409384835174e-07,1.2016218375102554e-06,4.00600036977435e-07,-1.5528185597342492,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3561789158.0,2.0,2045.623558745047,0.3606116126040492,87.96047164203263,44558.0,43692.0,866.0,1cae7dde8bc5bfddcff49e5b10af8dd9ee3ffa8fcdf3d9b1a9343d59f53205f4
2021_10pct_x10,8,0.12,5.0,74327.85268221056,injected_refit,2,3088150547,12,True,False,,2045.6223282553938,0.3606116126040492,87.79606847735549,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14869.257010347106,14865.570536442114,51431.54498837567,3.458918287079568,-1.5398420834277051,-2027812909.578391,22,10043236747.534231,37113765926.33348,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,32df6674a3a12501c1630ae95f4b5a4301252e786ac4920dd423f74c7f9ca5e8,False,True,False,False,True,-19.148868241816537,-2.682835132855852e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14865.570536442114,matched_refit_bonly_multistart_v1,2,1.3857808202611752e-06,2.0027030625170922e-06,4.006399415209132e-07,-1.5410817129204322,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,352890678.0,2.0,2045.623558745047,0.3606116126040492,87.96047164203263,74607.0,73195.0,1412.0,fd8ddfc4367628daeb47180baa0dab1a4511741fc25686649061a35d5deac999
2021_10pct_x10,8,0.18,0.0,0.0,reference_bonly,0,2507483299,12,True,False,,2013.7053023991489,0.36088211163409106,89.72556641834554,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8393.745002112779,8394.790399218815,-8221.806462619203,-0.9795158728969848,-0.9795158728969848,-568886755.1604522,32,2153788602.8320513,11938662017.492355,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,1e2941770de765719478a638d2e0141e8bc1a2b14386dc5ce7e57b91d86b0e9f,False,True,False,False,True,-0.7888520827923713,-7.554540141690409e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8393.745002112779,matched_refit_bonly_multistart_v1,3,-6.886706777168773e-07,0.0,7.030725042567069e-07,-0.9795158728969848,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,8,0.18,1.0,8393.745002112779,injected_refit,2,4285991256,12,True,False,,2013.7562038348829,0.36088211163409106,89.84327962639722,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8394.631469045595,8393.745002112779,-161.56117027271284,-0.019245772833322617,-1.0191401735659713,-569001734.8207566,32,2153788602.8320513,11938662017.492355,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,05dc82ee086785c511294cb9bb40e23eebb9171e89388fb945fcf80abaa76438,False,True,False,False,True,-0.9449212971599946,-9.048445636597684e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8393.745002112779,matched_refit_bonly_multistart_v1,3,-1.3532602735214025e-08,7.030725042567069e-07,7.031467560389851e-07,-1.0192457728333226,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,591187588.0,0.0,2013.7053023991489,0.36088211163409106,89.72556641834554,8365.0,8150.0,215.0,8519c2529c70fa8ec871e2de845196722cdb7983d9e4d5bdce55bd1f54238442
2021_10pct_x10,8,0.18,3.0,25181.235006338335,injected_refit,1,874601494,12,True,False,,2013.7700353599416,0.36088211163409106,89.84068725596256,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8396.24026167788,8393.745002112779,16869.42025673723,2.0091635935827896,-0.9899448432339281,-569236486.7021077,32,2153788602.8320513,11938662017.492355,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,1ab0808ebf88b1ff332845674e39cf07f79f5b8fea6160c47c745655605f2f5a,False,True,False,False,True,-0.7965939278815094,-7.627988360502852e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8393.745002112779,matched_refit_bonly_multistart_v1,3,1.4130076077219038e-06,2.1092175127701203e-06,7.032815108909047e-07,-0.9908364064172104,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1196424778.0,0.0,2013.7053023991489,0.36088211163409106,89.72556641834554,25345.0,24790.0,555.0,a74cd55337bf92133104f484c860efd3a956748e845bd9c42026ff612617cf22
2021_10pct_x10,8,0.18,5.0,41968.725010563896,injected_refit,2,28534023,12,True,False,,2013.8295069644687,0.36088211163409106,89.91361653120238,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8397.848075644164,8393.745002112779,32710.672553774963,3.895125543964531,-1.102431524528239,-569462186.4504869,32,2153788602.8320513,11938662017.492355,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,50cb87ff093d440630ae7b9a80ef68f5f80e19c591772961d4e12e8c17e703fa,False,True,False,False,True,-0.995506403320835,-9.532177109385158e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8393.745002112779,matched_refit_bonly_multistart_v1,3,2.739894345433999e-06,3.5153625212835347e-06,7.034161837683116e-07,-1.104874456035469,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1542926397.0,0.0,2013.7053023991489,0.36088211163409106,89.72556641834554,41723.0,40789.0,934.0,853d31a3c5281fbf8b9dd26b04e42de9dabc691d9666c16d148cea183f336743
2021_10pct_x10,8,0.21,0.0,0.0,reference_bonly,1,3355074552,12,True,False,,1992.099950052576,0.3771185154055612,129.20947852220846,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6335.056013684713,6336.3873552185005,-7979.794149452177,-1.259624876593762,-1.259624876593762,-280006451.992941,38,949554908.3990042,6140722269.944948,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,b67c3eb1df02d661e99961e43ac7ccfd19bbfedf0d4d684701b3caf499cc7bd8,False,True,False,False,True,-0.30154991504931405,-7.054861043766171e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6335.056013684713,matched_refit_bonly_multistart_v1,3,-1.2994878775919165e-06,0.0,1.031646724146915e-06,-1.259624876593762,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,8,0.21,1.0,6335.056013684713,injected_refit,0,2225019839,12,True,False,,1992.1574802541456,0.3771185154055612,129.0066188780945,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6335.818803976513,6335.056013684713,-1667.0298663048306,-0.263111985661358,-1.262991592336454,-280089583.8454877,38,949554908.3990042,6140722269.944948,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,f62a4fc609a5bc53276534aa28636c792e02c7bffdf104df9ead1ff75cff4a87,False,True,False,False,True,-0.3469149888294232,-8.116575858752632e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6335.056013684713,matched_refit_bonly_multistart_v1,3,-2.7147130142392447e-07,1.031646724146915e-06,1.0317709424812196e-06,-1.263111985661358,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2364012145.0,1.0,1992.099950052576,0.3771185154055612,129.20947852220846,6423.0,6258.0,165.0,291f088fb2dbf387817ed855be6ade6ad0b52016e3d96bcdbfbb88d735d195a8
2021_10pct_x10,8,0.21,3.0,19005.16804105414,injected_refit,0,572377329,12,True,False,,1992.2109606771266,0.3771185154055612,128.79181910234516,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6337.359718924993,6335.056013684713,10689.783612884914,1.686788203131733,-1.3121212613728304,-280251527.4572569,38,949554908.3990042,6140722269.944948,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,086da481e360178f6196e57b0c0a9f526bfc4f500eb61684f4e7aade4ccd7ef0,False,True,False,False,True,-0.272956602222056,-6.386471067046532e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6335.056013684713,matched_refit_bonly_multistart_v1,3,1.7408023263329817e-06,3.094940172440745e-06,1.0320218763096426e-06,-1.313211796868267,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1023842111.0,1.0,1992.099950052576,0.3771185154055612,129.20947852220846,18931.0,18451.0,480.0,fcd3783103a951e495e36c963bc3f156522acbb7bf57f64793edf18035a50b82
2021_10pct_x10,8,0.21,5.0,31675.280068423566,injected_refit,0,3626426280,12,True,False,,1992.241634738388,0.3771185154055612,128.5310307455431,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.84494012563,6335.056013684713,22677.26573740708,3.5775075666952088,-1.4195037764779515,-280413188.55246633,38,949554908.3990042,6140722269.944948,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,5cecc734c42b61f9dd965f64651a2331b3c02902a69ac7e8182c0e2b47770a6a,False,True,False,False,True,-0.25673357866696256,-6.007215615316223e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6335.056013684713,matched_refit_bonly_multistart_v1,3,3.6929313426855866e-06,5.1582336207345745e-06,1.032263740561981e-06,-1.4224924333047912,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3514619064.0,1.0,1992.099950052576,0.3771185154055612,129.20947852220846,31398.0,30612.0,786.0,42e1df6f277544ec3b370e7ef5b1252bf9e8d19432605dfdf9acb9d2deea72cc
