toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2016,0.09,0.0,1,0.0,0.0,20224.29476610584,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548199726454748,13.20463580740238,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,-5488.5220709902915,,20241.219693833646,,1.0008368612069565,-0.27115569881702006,,,-0.27115569881702006,-0.27115569881702006,-0.27115569881702006,-0.27115569881702006,1.0,1.0,-0.27115569881702006,0.0,0.0,-0.27115569881702006,-0.27115569881702006,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,20224.29476610584,1,1.0,0.0,20224.29476610584,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548199726454748,13.20463580740238,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,11304.246179826047,,20674.80061138524,0.5589438994318349,1.0222754786008366,-0.43144544675162105,,,-0.43144544675162105,-0.43144544675162105,-0.43144544675162105,-0.43144544675162105,1.0,1.0,0.5467644594164068,-0.021790093831972113,1.0,0.5467644594164068,0.5467644594164068,0.27337315306067467,0.27337315306067467,0.27337315306067467,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,40448.58953221168,1,2.0,0.0,20224.29476610584,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548199726454748,13.20463580740238,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,24583.92725828305,,21115.782493346393,0.6077820646553168,1.04408004024618,-0.7513177538614826,,,-0.7513177538614826,-0.7513177538614826,-0.7513177538614826,-0.7513177538614826,1.0,1.0,1.1642441981976974,-0.08443804794082,2.0,1.1642441981976974,1.1642441981976974,0.5572458952665329,0.5572458952665329,0.5572458952665329,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,60672.88429831751,1,3.0,0.0,20224.29476610584,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548199726454748,13.20463580740238,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,37057.08366031544,,21444.766318789796,0.6107684526437298,1.0603468040195578,-1.1012384227899015,,,-1.1012384227899015,-1.1012384227899015,-1.1012384227899015,-1.1012384227899015,0.0,1.0,1.7280245962785898,-0.1707369809315087,3.0,1.7280245962785898,1.7280245962785898,1.2965661138296127,1.2965661138296127,1.2965661138296127,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,101121.4738305292,1,5.0,0.0,20224.29476610584,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548199726454748,13.20463580740238,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,56139.87716398543,,22565.529416932884,0.5551726555931235,1.115763475458771,-1.9933765273324433,,,-1.9933765273324433,-1.9933765273324433,-1.9933765273324433,-1.9933765273324433,0.0,1.0,2.4878599622776316,-0.5187635103899251,5.0,2.4878599622776316,2.4878599622776316,3.9621207378804684,3.9621207378804684,3.9621207378804684,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.12,0.0,1,0.0,0.0,9762.249276883358,17313117.647058807,67063811.038837194,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09515396059113482,13.26745796500885,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,-1532.3343108083156,,9739.323688605251,,0.9976516079821487,-0.15733477598666384,,,-0.15733477598666384,-0.15733477598666384,-0.15733477598666384,-0.15733477598666384,1.0,1.0,-0.15733477598666384,0.0,0.0,-0.15733477598666384,-0.15733477598666384,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.12,9762.249276883358,1,1.0,0.0,9762.249276883358,17313117.647058807,67063811.038837194,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09515396059113482,13.26745796500885,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,6803.005412225079,,10029.377991881312,0.6968686436162148,1.0273634392465787,-0.29505756658625876,,,-0.29505756658625876,-0.29505756658625876,-0.29505756658625876,-0.29505756658625876,1.0,1.0,0.6783078090916554,-0.026634624322085798,1.0,0.6783078090916554,0.6783078090916554,0.08692984934896231,0.08692984934896231,0.08692984934896231,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.12,19524.498553766716,1,2.0,0.0,9762.249276883358,17313117.647058807,67063811.038837194,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09515396059113482,13.26745796500885,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,14453.594136004049,,10288.250885997692,0.7402799153177547,1.0538811901023553,-0.4928830443534545,,,-0.4928830443534545,-0.4928830443534545,-0.4928830443534545,-0.4928830443534545,1.0,1.0,1.4048640819670708,-0.10225287367947472,2.0,1.4048640819670708,1.4048640819670708,0.24735247995704412,0.24735247995704412,0.24735247995704412,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.12,29286.747830650074,1,3.0,0.0,9762.249276883358,17313117.647058807,67063811.038837194,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09515396059113482,13.26745796500885,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,20550.538299594493,,10546.888520964774,0.7017009337611501,1.0803748420908912,-0.8283210269730279,,,-0.8283210269730279,-0.8283210269730279,-0.8283210269730279,-0.8283210269730279,1.0,1.0,1.9484929852766317,-0.22318598775034038,3.0,1.9484929852766317,1.9484929852766317,0.7080359039828181,0.7080359039828181,0.7080359039828181,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.12,48811.246384416794,1,5.0,0.0,9762.249276883358,17313117.647058807,67063811.038837194,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03144973526016881,0.33546384277513397,0.10271440524403992,0.09515396059113482,13.26745796500885,0.10271440524403992,1.0,0.10271440524403992,1.0,1108,434,674,92,38356.85307911052,,11137.833893035837,0.785819988635982,1.1409085731307653,-0.9386379259833548,,,-0.9386379259833548,-0.9386379259833548,-0.9386379259833548,-0.9386379259833548,1.0,1.0,3.443834182434158,-0.6175278915824873,5.0,3.443834182434158,3.443834182434158,0.9636161895468831,0.9636161895468831,0.9636161895468831,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
