scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,5,0.044,0.0,0.0,reference_bonly,0,3853194223,12,True,False,,2259.84652794912,0.17118989112291647,34.45582320664876,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21940.438222535424,21909.31919057802,16658.44921861126,0.7592578165326279,0.7592578165326279,-81997545.82256652,34,861048070.583132,1137351556.249984,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,6963cbfc587ad51bb1c7d742140330fd9e0c83aa14daefc05e9606f81cbbe179,False,False,False,False,True,-0.01312482756433319,-5.358918807170725e-09,,,,,,,,,
2016_full,5,0.044,0.0,0.0,reference_bonly,1,516645139,12,True,False,,2259.8465281365975,0.1711891255898396,34.45799581268547,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21940.893235467473,21909.774469092947,16657.05144141023,0.7591783644653123,0.7591783644653123,-81997545.82262094,34,861048070.583132,1137351556.249984,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,6963cbfc587ad51bb1c7d742140330fd9e0c83aa14daefc05e9606f81cbbe179,False,False,False,False,True,-0.011594898450314146,-4.734062722221456e-09,,,,,,,,,
2016_full,5,0.044,0.0,0.0,reference_bonly,2,1191715805,12,True,False,,2259.846528470694,0.17119016558005065,34.45635257427602,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,21940.362364468874,21909.243250175037,16658.730351279584,0.7592732551335349,0.7592732551335349,-81997545.822556,34,861048070.583132,1137351556.249984,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,6963cbfc587ad51bb1c7d742140330fd9e0c83aa14daefc05e9606f81cbbe179,False,False,False,False,True,-0.011352858467639622,-4.6354463304427486e-09,,,,,,,,,
2016_full,5,0.044,2.0,43880.72472893775,injected_refit,0,1716392218,12,True,False,,2259.5470571941014,0.17118387101182586,34.445908911976304,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22036.813392904194,21940.362364468874,60166.65727377136,2.7302793830048446,0.7390330105566735,-82519726.89808686,34,861048070.583132,1137351556.249984,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,307d309c9e2ca2896318f9bbb7a278b7650f6c3c4ef20e706a6ceb6abb7bab52,False,False,False,False,True,-0.012997807569960674,-5.279223809301334e-09,698012681.0,2.0,2259.846528470694,0.17119016558005065,34.45635257427602,43689.0,42556.0,1133.0,b0eabb43bca51c86b2a7906d5ca1797f9a3d4508d2ae9295b8cbc54cd952cc7c
2016_full,5,0.044,5.0,109701.81182234437,injected_refit,0,3528867166,12,True,False,,2259.1587003901836,0.17096313833663823,34.45453351752083,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,22287.995087019597,21940.362364468874,121671.2859965146,5.459050287900291,0.537036827558401,-83303898.10776341,34,861048070.583132,1137351556.249984,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,31,647,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,39e8282dc6bdffcf973f1af45f16303534cac7b882cb99ef9b70c84a8a31eca6,False,False,False,False,True,-0.011942446673885094,-4.770489369175951e-09,2335600182.0,2.0,2259.846528470694,0.17119016558005065,34.45635257427602,109314.0,106419.0,2895.0,526d3c5d9b9d5898dd1a929b0bf7a7a751f99f8c6029b9f3d02153d03e526eb3
2016_full,5,0.049,0.0,0.0,reference_bonly,0,167492773,12,True,False,,2230.98076906753,0.1668234944473682,34.69824833408953,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25451.20706194231,25473.07859093659,-36920.38085426122,-1.4506337858320673,-1.4506337858320673,-128889653.20202817,38,1181733672.2593284,1738322463.149713,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,54a2f8e519b173f2a13eb47931a1325b49eb2b2d9823345cecc8f3dbf321010b,False,False,False,False,True,-0.02508857690850743,-7.554119593565285e-09,,,,,,,,,
2016_full,5,0.049,0.0,0.0,reference_bonly,1,3295225558,12,True,False,,2230.980769242572,0.16682426490087413,34.70056535949134,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25450.99225906119,25472.8629702803,-36919.24235001053,-1.450601295785093,-1.450601295785093,-128889653.20201714,38,1181733672.2593284,1738322463.149713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,54a2f8e519b173f2a13eb47931a1325b49eb2b2d9823345cecc8f3dbf321010b,False,False,False,False,True,-0.022425195455236944,-6.752295179819046e-09,,,,,,,,,
2016_full,5,0.049,0.0,0.0,reference_bonly,2,2724972100,12,True,False,,2230.9807693429016,0.1668220561827604,34.69681523735393,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25451.816116367005,25473.68995602909,-36923.57555343749,-1.4507245920928007,-1.4507245920928007,-128889653.2020596,38,1181733672.2593284,1738322463.149713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,49,625,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,54a2f8e519b173f2a13eb47931a1325b49eb2b2d9823345cecc8f3dbf321010b,False,False,False,False,True,-0.023410495637511474,-7.048501898907594e-09,,,,,,,,,
2016_full,5,0.049,2.0,50903.63223273401,injected_refit,0,2386144001,12,True,False,,2230.9690529392074,0.16655794633793516,34.708981864693925,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,25664.07020652281,25451.816116367005,12593.112791732203,0.4906903967450776,-1.4927686502067299,-129511946.45353886,38,1181733672.2593284,1738322463.149713,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,6de683b248851292c8d656662a27fce7d18451637c667a31b0a7008e3b7d1115,False,False,False,False,True,-0.022688808903037618,-6.7337626721254615e-09,3317779841.0,2.0,2230.9807693429016,0.1668220561827604,34.69681523735393,50514.0,49402.0,1112.0,5eff76a257e4b48efc0cc1ef43742d3581c886f2a6d5b72e2856292bd0ed7178
2016_full,5,0.049,5.0,127259.08058183502,injected_refit,0,3349006962,12,True,False,,2230.733093391543,0.16607125311286972,34.73195912312018,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26049.08653661142,25451.816116367005,87313.85822446705,3.351897123215793,-1.5334596205984357,-130457364.0745448,38,1181733672.2593284,1738322463.149713,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,670.0,354918.0,793a148a375dc23bf2d39133466aea2839d426ef60be439d3bcbe5ff0dc6ce99,False,False,False,False,True,-0.026172216459018606,-7.56644237168596e-09,338019076.0,2.0,2230.9807693429016,0.1668220561827604,34.69681523735393,127298.0,124417.0,2881.0,53a7c902953706dd23bc74bfcc88730a70b409a343282d70ce6499a80553e0f7
