toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
5,fShiftSigPowTail_toy_5,2016,0.06,0.0,1,0.0,0.0,17981.57607721406,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09520490849556841,13.05111152076331,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,29358.723986664885,,18069.737353917943,,1.004902867041538,1.6247454742500298,,,1.6247454742500298,1.6247454742500298,1.6247454742500298,1.6247454742500298,0.0,1.0,1.6247454742500298,0.0,0.0,1.6247454742500298,1.6247454742500298,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,17981.57607721406,1,1.0,0.0,17981.57607721406,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09520490849556841,13.05111152076331,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,42453.13234852146,,18358.538389084883,2.3609238793209752,1.0209638081919028,1.3329795516759126,,,1.3329795516759126,1.3329795516759126,1.3329795516759126,1.3329795516759126,0.0,1.0,2.31244620071509,-0.02053335096082276,1.0,2.31244620071509,2.31244620071509,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,35963.15215442812,1,2.0,0.0,17981.57607721406,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09520490849556841,13.05111152076331,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,64427.67708979009,,18561.67891509537,1.7914913802086494,1.0322609561803877,1.533510253332368,,,1.533510253332368,1.533510253332368,1.533510253332368,1.533510253332368,0.0,1.0,3.471004825829305,-0.06250542750306276,2.0,3.471004825829305,3.471004825829305,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,53944.72823164218,1,3.0,0.0,17981.57607721406,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09520490849556841,13.05111152076331,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,81890.75994976307,,18776.465461688505,1.518049355965217,1.0442057682297223,1.4883542259400189,,,1.4883542259400189,1.4883542259400189,1.4883542259400189,1.4883542259400189,0.0,1.0,4.361351188105821,-0.1270030378341982,3.0,4.361351188105821,4.361351188105821,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.06,89907.8803860703,1,5.0,0.0,17981.57607721406,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09520490849556841,13.05111152076331,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,117977.4485151549,,19201.113778648803,1.3122036467610185,1.0678215133199653,1.4618718712191223,,,1.4618718712191223,1.4618718712191223,1.4618718712191223,1.4618718712191223,0.0,1.0,6.144302350124247,-0.3175695210948757,5.0,6.144302350124247,6.144302350124247,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.105,0.0,1,0.0,0.0,10797.919638254625,37589448.27586207,127405141.24404171,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09514196933750706,13.053378087329271,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-6167.335737884243,,10779.642273387284,,0.9983073253478765,-0.5721280522555117,,,-0.5721280522555117,-0.5721280522555117,-0.5721280522555117,-0.5721280522555117,1.0,1.0,-0.5721280522555117,0.0,0.0,-0.5721280522555117,-0.5721280522555117,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.105,10797.919638254625,1,1.0,0.0,10797.919638254625,37589448.27586207,127405141.24404171,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09514196933750706,13.053378087329271,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,3898.8105694819965,,10953.728822940167,0.36107053025930835,1.0144295558686642,-0.6298411417967521,,,-0.6298411417967521,-0.6298411417967521,-0.6298411417967521,-0.6298411417967521,1.0,1.0,0.35593455274488794,-0.014224305458359954,1.0,0.35593455274488794,0.35593455274488794,0.4229242783039808,0.4229242783039808,0.4229242783039808,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.105,21595.83927650925,1,2.0,0.0,10797.919638254625,37589448.27586207,127405141.24404171,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09514196933750706,13.053378087329271,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,13655.91957805935,,11129.757968253556,0.6323403042230222,1.0307316910216022,-0.7133955402352568,,,-0.7133955402352568,-0.7133955402352568,-0.7133955402352568,-0.7133955402352568,1.0,1.0,1.2269736338392443,-0.059630825925498954,2.0,1.2269736338392443,1.2269736338392443,0.5440951529890299,0.5440951529890299,0.5440951529890299,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.105,32393.758914763876,1,3.0,0.0,10797.919638254625,37589448.27586207,127405141.24404171,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09514196933750706,13.053378087329271,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,21216.29804421348,,11303.671682257069,0.6549501741998789,1.0468379151675362,-0.9888345295887547,,,-0.9888345295887547,-0.9888345295887547,-0.9888345295887547,-0.9888345295887547,1.0,1.0,1.876938630260809,-0.13422684015043618,3.0,1.876938630260809,1.876938630260809,0.9709522072225809,0.9709522072225809,0.9709522072225809,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
5,fShiftSigPowTail_toy_5,2016,0.105,53989.59819127312,1,5.0,0.0,10797.919638254625,37589448.27586207,127405141.24404171,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09514196933750706,13.053378087329271,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,43478.2655439746,,11620.385333442242,0.8053081889948651,1.0761689031536967,-0.9045597323737635,,,-0.9045597323737635,-0.9045597323737635,-0.9045597323737635,-0.9045597323737635,1.0,1.0,3.7415511014810106,-0.3538891661452259,5.0,3.7415511014810106,3.7415511014810106,0.8222819603979588,0.8222819603979588,0.8222819603979588,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
