toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2,fShiftSigPowTail_toy_2,2015,0.045,0.0,1,0.0,0.0,21050.743878592664,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16450957130654428,20.642590672623662,0.16450928450143673,20.6424626553323,0.16450928450143673,20.6424626553323,558,159,399,42,24808.014976656,,21139.156565305693,,1.0041999792132257,1.173557464320585,,,1.173557464320585,1.173557464320585,1.173557464320585,1.173557464320585,0.0,1.0,1.173557464320585,0.0,0.0,1.173557464320585,1.173557464320585,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,21050.743878592664,1,1.0,0.0,21050.743878592664,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16450957130654428,20.642590672623662,0.16463253286310212,20.650907019374316,0.16463253286310212,20.650907019374316,558,159,399,42,46052.85619057623,,21196.244098464227,2.187706831463054,1.006911880202938,1.1795538962393386,,,1.1795538962393386,1.1795538962393386,1.1795538962393386,1.1795538962393386,0.0,1.0,2.172689462182264,-0.006864434057074487,1.0,2.172689462182264,2.172689462182264,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,42101.48775718533,1,2.0,0.0,21050.743878592664,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16450957130654428,20.642590672623662,0.16473688960955257,20.658301197661388,0.16473688960955257,20.658301197661388,558,159,399,42,64945.17432468959,,21263.10658964199,1.542586207386593,1.0100881333350544,1.0743343862383792,,,1.0743343862383792,1.0743343862383792,1.0743343862383792,1.0743343862383792,0.0,1.0,3.0543596275967824,-0.019974758641596813,2.0,3.0543596275967824,3.0543596275967824,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,63152.23163577799,1,3.0,0.0,21050.743878592664,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16450957130654428,20.642590672623662,0.1648096841745117,20.663285076479323,0.1648096841745117,20.663285076479323,558,159,399,42,86059.28907540979,,21325.18083895129,1.3627276003759483,1.013036924582875,1.0741788129548306,,,1.0741788129548306,1.0741788129548306,1.0741788129548306,1.0741788129548306,0.0,1.0,4.035571361637369,-0.03860745131746168,3.0,4.035571361637369,4.035571361637369,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.045,105253.71939296332,1,5.0,0.0,21050.743878592664,393688125.0,972177249.2357037,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16450957130654428,20.642590672623662,0.16502187641807595,20.677843580505765,0.16502187641807595,20.677843580505765,558,159,399,42,121714.64274075942,,21466.63816289353,1.1563927948839456,1.019756750008431,0.7668142176193132,,,0.7668142176193132,0.7668142176193132,0.7668142176193132,0.7668142176193132,1.0,1.0,5.669944302277896,-0.09686991534141709,5.0,5.669944302277896,5.669944302277896,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,0.0,1,0.0,0.0,3809.993524710898,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16346571375963764,20.615705701424314,0.1634654157260565,20.615398971807384,0.1634654157260565,20.615398971807384,530,265,265,70,-773.1029898888019,,3828.181772932708,,1.0047738265442827,-0.20195043907137675,,,-0.20195043907137675,-0.20195043907137675,-0.20195043907137675,-0.20195043907137675,1.0,1.0,-0.20195043907137675,0.0,0.0,-0.20195043907137675,-0.20195043907137675,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,3809.993524710898,1,1.0,0.0,3809.993524710898,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16346571375963764,20.615705701424314,0.16330733731798322,20.608425574429518,0.16330733731798322,20.608425574429518,530,265,265,70,2956.199357177297,,3898.7081157524453,0.7759066617840547,1.02328470913826,-0.2189941237416333,,,-0.2189941237416333,-0.2189941237416333,-0.2189941237416333,-0.2189941237416333,1.0,1.0,0.7582510076178797,-0.022754868640487036,1.0,0.7582510076178797,0.7582510076178797,0.046759204007685184,0.046759204007685184,0.046759204007685184,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,7619.987049421796,1,2.0,0.0,3809.993524710898,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16346571375963764,20.615705701424314,0.16313292528588613,20.60101888142282,0.16313292528588613,20.60101888142282,530,265,265,70,5869.799175110986,,3957.351223925839,0.7703161615683305,1.0386766272066361,-0.4422624566981343,,,-0.4422624566981343,-0.4422624566981343,-0.4422624566981343,-0.4422624566981343,1.0,1.0,1.4832646492488801,-0.07447289405298557,2.0,1.4832646492488801,1.4832646492488801,0.1893214574083686,0.1893214574083686,0.1893214574083686,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,11429.980574132693,1,3.0,0.0,3809.993524710898,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16346571375963764,20.615705701424314,0.16292892110616153,20.593040427302178,0.16292892110616153,20.593040427302178,530,265,265,70,9256.919719253785,,4039.8764003649385,0.8098806169630083,1.060336815315581,-0.5379028067993878,,,-0.5379028067993878,-0.5379028067993878,-0.5379028067993878,-0.5379028067993878,1.0,1.0,2.291386864810411,-0.17071032839020117,2.9999999999999996,2.291386864810411,2.291386864810411,0.2953785667195916,0.2953785667195916,0.2953785667195916,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2015,0.075,19049.96762355449,1,5.0,0.0,3809.993524710898,17749461.53846152,73051152.24509436,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16346571375963764,20.615705701424314,0.16273320815517386,20.5869050102212,0.16273320815517386,20.5869050102212,530,265,265,70,16229.706500120426,,4133.076702615193,0.851954545059335,1.0847988784780969,-0.6823636061846011,,,-0.6823636061846011,-0.6823636061846011,-0.6823636061846011,-0.6823636061846011,1.0,1.0,3.9267857017633188,-0.3908506920520801,5.0,3.9267857017633188,3.9267857017633188,0.47722585033625364,0.47722585033625364,0.47722585033625364,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
