model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,16,0.065,0.0,0.0,reference_bonly,0,4032240107,12,True,False,,2057.7960955013687,0.3740585364526707,155.79258649361657,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18937.143508620415,18935.616193985803,24018.647228897833,1.2683352807652462,1.2683352807652462,-2036331028.2028558,16,13705833094.182001,27434615216.307938,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,ff0e17f205686623d0decfdc6c77385c95494e201f5d2736593a1085ebd46bf4,False,False,False,False,True,-48.66114215133537,-1.2654663629272601e-05,,,,,,,,,
knot_spline,2021_1pct_x100,16,0.065,0.0,0.0,reference_bonly,1,387723602,12,True,False,,2057.7961023758903,0.3740832580529161,155.95531081914686,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18936.832156388144,18935.305190491556,24014.55976940765,1.268140287197222,1.268140287197222,-2036331028.2028456,16,13705833094.182001,27434615216.307938,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,ff0e17f205686623d0decfdc6c77385c95494e201f5d2736593a1085ebd46bf4,False,False,False,False,True,-55.36027410253347,-1.4397761532950221e-05,,,,,,,,,
knot_spline,2021_1pct_x100,16,0.065,0.0,0.0,reference_bonly,2,3066889586,12,True,False,,2057.796093014149,0.3740761360678715,155.883690627836,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18936.87272432346,18935.345744916067,24014.945187600206,1.2681579232855178,1.2681579232855178,-2036331028.202862,16,13705833094.182001,27434615216.307938,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,ff0e17f205686623d0decfdc6c77385c95494e201f5d2736593a1085ebd46bf4,False,False,False,False,True,-56.184137578957426,-1.4611846262847348e-05,,,,,,,,,
knot_spline,2021_1pct_x100,16,0.065,1.0,18936.832156388144,injected_refit,0,3611322335,12,True,False,,2057.8057497573313,0.37414428526634497,156.05471128319618,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18936.72775189378,18936.832156388144,42032.38584302017,2.2196224391944748,1.2196169258610343,-2036623736.7242289,16,13705833094.182001,27434615216.307938,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,394075ab1042c524956fb4977b81bf15ec5181f9bd049dbad6dff2e8475d1573,False,False,False,False,True,-62.992601005427765,-1.6386821971488407e-05,4117632831.0,1.0,2057.7961023758903,0.3740832580529161,155.95531081914686,18667.0,18339.0,328.0,0a0ec3e0a247ca4e4571b977f7cc4795412938b233b0aa094a409eb58f6bb3e8
knot_spline,2021_1pct_x100,16,0.065,3.0,56810.49646916443,injected_refit,0,2973193639,12,True,False,,2057.8318729228995,0.3742596385547355,156.15435780365627,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18936.496255558886,18936.832156388144,79991.50365986464,4.2241976857985435,1.2241444709654423,-2037217730.4526598,16,13705833094.182001,27434615216.307938,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,f687c919c26091bf10247c639f0eca291ea8b098fbbe22ffeeaecd182f167f36,False,False,False,False,True,-40.93962539943826,-1.0655354614600082e-05,2858438124.0,1.0,2057.7961023758903,0.3740832580529161,155.95531081914686,56506.0,55552.0,954.0,8e42924d92c025375af555f4f207ba639f843711462fe881e3e8a86a2abce11a
knot_spline,2021_1pct_x100,16,0.065,5.0,94684.16078194072,injected_refit,0,937523025,12,True,False,,2057.8625101756274,0.3744194406277192,156.37510649873315,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18935.50680447322,18936.832156388144,115967.15971426874,6.124322993397424,1.1239730286648697,-2037812998.6471353,16,13705833094.182001,27434615216.307938,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,3a09f4cf73e4c2495c879796fe7f2f14197314c6f533dd1ce2b1ae12d1bfa4fd,False,False,False,False,True,-53.97129011536199,-1.4056547161041043e-05,409748085.0,1.0,2057.7961023758903,0.3740832580529161,155.95531081914686,94578.0,92845.0,1733.0,8d0252afea7efe628220377f10b263d6df01a9837de87a127f2c83a8377b33af
knot_spline,2021_1pct_x100,16,0.09,0.0,0.0,reference_bonly,0,510300793,12,True,False,,2054.3042576901926,0.36943472606601835,135.42436132155558,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17613.969123201427,17612.272118816905,17723.530514245736,1.0062201421086854,1.0062201421086854,-2570006220.0166783,18,15185582623.684603,42087588875.8272,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,9c35d7e94bb4fa9c17ebfd7cb7d47db6f653d83df35407737020fc52fafbf025,False,False,False,False,True,-60.0000321551139,-3.660019143713155e-05,,,,,,,,,
knot_spline,2021_1pct_x100,16,0.09,0.0,0.0,reference_bonly,1,410817147,12,True,False,,2054.3042584395207,0.36943447091850107,135.41552060153225,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17613.98115081743,17612.284160490453,17723.550623025738,1.0062205966538815,1.0062205966538815,-2570006220.0166802,18,15185582623.684603,42087588875.8272,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,9c35d7e94bb4fa9c17ebfd7cb7d47db6f653d83df35407737020fc52fafbf025,False,False,False,False,True,-61.81950902794593,-3.771007761580437e-05,,,,,,,,,
knot_spline,2021_1pct_x100,16,0.09,0.0,0.0,reference_bonly,2,567976132,12,True,False,,2054.304250753592,0.36949216734323304,135.83603126904174,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17613.457076457813,17611.760970880732,17711.237925130685,1.0055514853358098,1.0055514853358098,-2570006220.0176525,18,15185582623.684603,42087588875.8272,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,9c35d7e94bb4fa9c17ebfd7cb7d47db6f653d83df35407737020fc52fafbf025,False,False,False,False,True,-64.0268642377849,-3.906211178373475e-05,,,,,,,,,
knot_spline,2021_1pct_x100,16,0.09,1.0,17613.98115081743,injected_refit,0,1244248281,12,True,False,,2054.3679974224606,0.36954410607869986,135.75799084302517,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17613.112551088707,17613.98115081743,35133.041324704005,1.9947094088450796,0.994660093329369,-2570286871.237117,18,15185582623.684603,42087588875.8272,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,12e81c9598cd2a15d5b57c0e55abd60631bdc81e9eae3e0fb7cefb1802992117,False,False,False,False,True,-62.03726332665589,-3.785979219474786e-05,2537623183.0,1.0,2054.3042584395207,0.36943447091850107,135.41552060153225,17830.0,17469.0,361.0,459499f4a0626df683ca252d453fea10834e88c79ee932cb9d06dd149d974cc6
