model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,16,0.12,3.0,41328.28471543946,injected_refit,0,3812033106,12,True,False,,2023.3747911455148,0.3834612472786894,184.3835109773858,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13775.310735156178,13776.094905146487,24983.50988838127,1.813644016364762,-1.1865267609059769,-1779678638.1532629,22,8890679874.764706,32854608538.327354,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,b5eafbac2a51f724c0930b725d4b5dc21e9b4e051e0e6b0431fda96c0cd32d25,False,False,False,False,True,-25.03899594669431,-4.263689887816281e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13776.094905146487,matched_refit_bonly_multistart_v1,3,7.6042634503577e-07,1.2579143856554227e-06,4.192809273343266e-07,-1.186355983635238,0.0,0.6380181345403244,14.500412148643735,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2935781106.0,1.0,2023.1394479617993,0.38312902623332284,183.14208791360613,40846.0,40100.0,746.0,e0fea89207499e6dd9d213e970269d51a89dd4275676e9af5828fad8cb5b875e
knot_spline,2021_1pct_x100,16,0.12,5.0,68880.47452573244,injected_refit,0,3051158240,12,True,False,,2023.5364931444237,0.3837052047410685,185.34292159247732,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13774.62836809964,13776.094905146487,52132.44582630597,3.7846716755740837,-1.2158606571348858,-1780102151.799625,22,8890679874.764706,32854608538.327354,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,ecef32cf659fdbb3101d8d753709cc293a8e4e31b96711387795c96a7e63c496,False,False,False,False,True,-30.374345661218246,-5.1761099415228865e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13776.094905146487,matched_refit_bonly_multistart_v1,3,1.5867620448281883e-06,2.0965239760923714e-06,4.192601580393359e-07,-1.2153283244259163,0.0,0.638424040707268,14.509637288801542,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",893041504.0,1.0,2023.1394479617993,0.38312902623332284,183.14208791360613,68630.0,67369.0,1261.0,976624748b9de112f4a6afe0e8ed23f36064857a5c43513345338addd610d307
knot_spline,2021_1pct_x100,16,0.18,0.0,0.0,reference_bonly,1,139627062,12,True,False,,1990.4276907358158,0.37660811336539934,161.96102353130573,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7828.893210660799,7827.882634359427,5914.9622190135715,0.7555298124336426,0.7555298124336426,-499069600.0110574,32,1907225306.0474503,10571937417.706018,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,0da33950b718c37a29685d5c2a9036ab330167dedcbb49871f12946a13225a4b,False,False,False,False,True,-1.5758459023957792,-1.7834959125005196e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7828.893210660799,matched_refit_bonly_multistart_v1,3,5.594965222842802e-07,0.0,7.405353343795686e-07,0.7555298124336426,0.0,0.6261459372315801,14.230589482535908,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,16,0.18,1.0,7828.893210660799,injected_refit,0,2811197006,12,True,False,,1990.4297867031755,0.37657958033764066,162.10366494357032,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7829.901854500471,7828.893210660799,13670.848632479028,1.7459795648168053,0.7461083842909717,-499177327.91679084,32,1907225306.0474503,10571937417.706018,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,5cc390cbca3bc2cf70eace2c153b854c6b171ffd988cc5c4ebb422d87a5e16b6,False,False,False,False,True,-1.3086631657945162,-1.4808653971546332e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7828.893210660799,matched_refit_bonly_multistart_v1,3,1.2931261406809799e-06,7.405353343795686e-07,7.4063074204231e-07,0.7459795648168053,0.0,0.626098498425102,14.229511327843225,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",267645240.0,1.0,1990.4276907358158,0.37660811336539934,161.96102353130573,7887.0,7703.0,184.0,902c39529011979ba2f0432d50ffb8983dee084333a04e5cd76fddf06588c01d
knot_spline,2021_1pct_x100,16,0.18,3.0,23486.6796319824,injected_refit,0,2008527323,12,True,False,,1990.4328740394308,0.3764803380362088,161.78320158015424,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7831.922212605125,7828.893210660799,29005.71860523018,3.703524858628803,0.704685110938045,-499391951.23416364,32,1907225306.0474503,10571937417.706018,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,3e2839a6d1e4412a63c8529bdd06d36eb267107280a4e4d4c03fbd6a94e1eb2e,False,False,False,False,True,-1.5173719637219032,-1.716485797684785e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7828.893210660799,matched_refit_bonly_multistart_v1,3,2.7436521291405892e-06,2.2216060031387058e-06,7.408218477994507e-07,0.703524858628803,0.0,0.6259334988894101,14.225761338395682,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2107156226.0,1.0,1990.4276907358158,0.37660811336539934,161.96102353130573,23602.0,23050.0,552.0,2dc5c012b3b699e2f9a8f6527d8caf23571164b51072584a0a4c21ee198698db
knot_spline,2021_1pct_x100,16,0.18,5.0,39144.46605330399,injected_refit,0,3005529916,12,True,False,,1990.4216178318297,0.376384151045718,161.28759802472197,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7833.81093622412,7828.893210660799,44073.49507154727,5.626060601966812,0.6291993843572463,-499602028.67643315,32,1907225306.0474503,10571937417.706018,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,d0eb54de4dbeb685a7ab708624d6ebc850e508944e83af5bd470bf7f902953b2,False,False,False,False,True,-1.445141165246839,-1.634352254348305e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7828.893210660799,matched_refit_bonly_multistart_v1,3,4.168913731718882e-06,3.7026766718978425e-06,7.410005022451184e-07,0.6260606019668122,0.0,0.6257735790916867,14.222126797538335,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",795559800.0,1.0,1990.4276907358158,0.37660811336539934,161.96102353130573,38960.0,38071.0,889.0,7fe06f078ef3ebfa3170cb457a182ae162218d83fd0a046e7caedf34097c9a14
knot_spline,2021_1pct_x100,16,0.21,0.0,0.0,reference_bonly,1,29048546,12,True,False,,1968.8663797826023,0.3769994992597371,163.0161175648401,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5965.604402047315,5966.398158809635,-689.6857336959335,-0.11561037025171209,-0.11561037025171209,-245491889.3013284,38,840524774.6767136,5435630058.508334,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,578b0ef5acf7fc0440f88ef7fe77bacec18fb6080ec60568a12de642e1f44c99,False,False,False,False,True,-0.2954453640767971,-7.7731177529102e-06,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5965.604402047315,matched_refit_bonly_multistart_v1,2,-1.268823901318258e-07,0.0,1.09750007594969e-06,-0.11561037025171209,0.0,0.5998106439101308,13.632060088866607,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,16,0.21,1.0,5965.604402047315,injected_refit,0,4075754348,12,True,False,,1968.7634866379979,0.3771562500727602,163.98291300336825,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5966.080861614128,5965.604402047315,5248.533153740128,0.879728799438386,-0.12019133916216858,-245570377.44464225,38,840524774.6767136,5435630058.508334,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,b3dfae01f957a52b453badd73ff62ba9eaea58cc1f0b9e525e08da0a7e963067,False,False,False,False,True,-0.30045238063843205,-7.907049208339457e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5965.604402047315,matched_refit_bonly_multistart_v1,2,9.655795367318375e-07,1.09750007594969e-06,1.0975877308418892e-06,-0.120271200561614,0.0,0.6000600362999814,13.637728097726848,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3738552605.0,1.0,1968.8663797826023,0.3769994992597371,163.0161175648401,6111.0,5962.0,149.0,ce3364678afad783d2aa7c09bf5eeeb84e2f4a3ee5269bf3ef1f0baf36f6a689
knot_spline,2021_1pct_x100,16,0.21,3.0,17896.813206141946,injected_refit,0,983703834,12,True,False,,1968.5332099081982,0.3773040369002236,164.31393828442756,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5967.187322935274,5965.604402047315,16586.0651252097,2.7795449057649115,-0.21965928166764573,-245720366.98393664,38,840524774.6767136,5435630058.508334,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,57960c600c5731c10bad92e2fbed277839057db07083437b2d4a3f458ae6bc38,False,False,False,False,True,-0.3070037371258163,-8.082596579831901e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5965.604402047315,matched_refit_bonly_multistart_v1,2,3.0513601821094704e-06,3.2925002278490704e-06,1.097791287984159e-06,-0.22045509423508847,0.0,0.6002951668832217,13.643071974618675,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1052006884.0,1.0,1968.8663797826023,0.3769994992597371,163.0161175648401,17844.0,17357.0,487.0,8cd4e7edd6f929b2af2bea18464fb3b14631c3e75a97afbc29ad33c70c155c5a
knot_spline,2021_1pct_x100,16,0.21,5.0,29828.02201023657,injected_refit,0,3778749036,12,True,False,,1968.3466003059445,0.377427002885824,164.64180509655452,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5968.424245979815,5965.604402047315,28263.94330492239,4.7355787960214615,-0.2620589021244099,-245872653.25543308,38,840524774.6767136,5435630058.508334,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38998.0,10236292.0,bd90af2134bfd0ecb13739e2307b47b4143aceb8e1a6caed0daf704add72b67a,False,False,False,False,True,-0.28829232457510284,-7.592344988671998e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5965.604402047315,matched_refit_bonly_multistart_v1,2,5.199754766364414e-06,5.4875003797484495e-06,1.0980188463410058e-06,-0.2644212039785385,0.0,0.6004908072146992,13.647518345788615,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",380817983.0,1.0,1968.8663797826023,0.3769994992597371,163.0161175648401,29671.0,28922.0,749.0,82a8a0c64ecf2a34de9b7518ba9ce94004dbd20b172d8e90055dd3afef2ec0bc
