model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,18,0.065,0.0,0.0,reference_bonly,2,941307282,12,True,False,,2064.5311772590962,0.45685554316492943,708.6603164923145,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17619.2987957103,17621.250332305026,-12526.586608267757,-0.7109582937158404,-0.7109582937158404,-2036632207.313751,16,13707598811.556244,27438149607.571144,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,82a24a2df6f252726a4cfad37b20cc169407623a285ac715db13247ed4221412,False,False,False,False,True,-190.43292340114832,-6.726595801026368e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,17619.2987957103,matched_refit_bonly_multistart_v1,3,-4.5653904463044526e-07,0.0,6.421460283476448e-07,-0.7109582937158404,0.0,0.5689346234536096,12.930332351218398,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,18,0.065,1.0,17619.2987957103,injected_refit,0,1637572922,12,True,False,,2064.520006749517,0.4569858917962246,706.917387234567,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17616.71183200379,17619.2987957103,4707.048526098904,0.2671922303654726,-0.7329546167721305,-2036905989.4615602,16,13707598811.556244,27438149607.571144,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,50f5dc47d5f80d40af5e9bbaaab4814fe255be7b8a98da3f8874544ed9eef19e,False,False,False,False,True,-160.2531136330115,-5.665297881002027e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17619.2987957103,matched_refit_bonly_multistart_v1,3,1.7155123772632486e-07,6.421460283476448e-07,6.420517448867151e-07,-0.7328077696345274,0.0,0.5690969501465285,12.934021594239283,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2937606179.0,2.0,2064.5311772590962,0.45685554316492943,708.6603164923145,17469.0,17153.0,316.0,6ee78a25cd5f3a413641cd5dd0649d94209eeb86c161b6057bab1aa2267e03ae
knot_spline,2021_1pct_x100,18,0.065,3.0,52857.896387130895,injected_refit,0,1777479105,12,True,False,,2064.4787779506782,0.456879241337336,702.7487366592162,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17618.863942273496,17619.2987957103,39590.033891801395,2.2470253485987697,-0.7530486947853374,-2037463790.6168242,16,13707598811.556244,27438149607.571144,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,e7ad9efc594d0709be9d8840a98157b69f2ef22b859b79a919607c2045607984,False,False,False,False,True,-197.14106784410612,-6.969046356074268e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17619.2987957103,matched_refit_bonly_multistart_v1,3,1.4428827912242712e-06,1.9264380850429343e-06,6.421301798504603e-07,-0.7529746514012303,0.0,0.5689641354317313,12.931003077993893,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",927369168.0,2.0,2064.5311772590962,0.45685554316492943,708.6603164923145,53126.0,52099.0,1027.0,f805571cd2ebb533b6abc1bc7ff24105b9413ea12ecb87c713a042ca1f195213
knot_spline,2021_1pct_x100,18,0.065,5.0,88096.4939785515,injected_refit,0,1639519821,12,True,False,,2064.4582094132875,0.45690329650719835,699.7923862650482,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,17618.927784554733,17619.2987957103,73231.25747885271,4.156396937108135,-0.8437083505575231,-2038010193.8559823,16,13707598811.556244,27438149607.571144,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,0828fe27174d7f221bfc029c12199bc589d0fc8d98ea6e8dda66525df4ad89f4,False,False,False,False,True,-184.00843433175152,-6.507773431688277e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17619.2987957103,matched_refit_bonly_multistart_v1,3,2.6689575837375583e-06,3.2107301417382244e-06,6.421325066211118e-07,-0.8436030628918649,0.0,0.5689940919884865,12.931683908829237,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3607208572.0,2.0,2064.5311772590962,0.45685554316492943,708.6603164923145,87935.0,86332.0,1603.0,0e359ce7cf144fa82133dbe54e584dcac0c96feff79b7112156f389776d7d54f
knot_spline,2021_1pct_x100,18,0.09,0.0,0.0,reference_bonly,2,1147828854,12,True,False,,2049.8819832923355,0.46341444560543155,916.3742557799927,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,16592.73775524219,16593.958152216335,-21207.92081233098,-1.2781447597838822,-1.2781447597838822,-2570048747.687156,18,15185806155.557503,42088208405.403404,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,27838ec3e94c0cbe81337e72abf49553b090bc361598ad6f56512f40939e6ab1,False,False,False,False,True,-300.67824101058295,-0.00024515637888399667,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,16592.73775524219,matched_refit_bonly_multistart_v1,3,-5.038922210242678e-07,0.0,3.9423720761447205e-07,-1.2781447597838822,0.0,0.6985792371929558,15.876800845294449,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,18,0.09,1.0,16592.73775524219,injected_refit,0,3185919825,12,True,False,,2049.878613678712,0.4634526995781875,915.5604709803384,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,16592.952603693702,16592.73775524219,-4731.825294654369,-0.28517078350486175,-1.2851578353300164,-2570310504.2059474,18,15185806155.557503,42088208405.403404,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,ea4d4f3c88526848e6e3ad03552ac1f28cd73160a2add68a2ec29070f3d2efc9,False,False,False,False,True,-363.89945771849193,-0.0002967555108023663,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,16592.73775524219,matched_refit_bonly_multistart_v1,3,-1.1242638909873113e-07,3.9423720761447205e-07,3.9424231233286355e-07,-1.2851707835048618,0.0,0.6986369035677547,15.878111444721695,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3079303182.0,2.0,2049.8819832923355,0.46341444560543155,916.3742557799927,16624.0,16293.0,331.0,96e0d266b90546040181f6077f2a77cf0467471b3d0887b1e3e8989a6cb63261
knot_spline,2021_1pct_x100,18,0.09,3.0,49778.21326572657,injected_refit,0,2689581259,12,True,False,,2049.8592417717796,0.4636648039101255,918.3925761258637,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,16592.6860373771,16592.73775524219,27661.193791122216,1.6670714873295327,-1.3329378633925213,-2570830351.333826,18,15185806155.557503,42088208405.403404,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,4f5f04d6b0d10483b17bc3f41064bf2a24074691ddf9ee085ffcd6e1ad103ead,False,False,False,False,True,-283.67794211557737,-0.00023146120581711235,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,16592.73775524219,matched_refit_bonly_multistart_v1,3,6.57219559566023e-07,1.182711622843416e-06,3.942359788174515e-07,-1.3329285126704673,0.0,0.6989566425914636,15.885378240715083,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1760017704.0,2.0,2049.8819832923355,0.46341444560543155,916.3742557799927,49636.0,48650.0,986.0,3c1836090da0a01457453487e46d334092fc2107352abea7fd97c1c67b50ae8d
knot_spline,2021_1pct_x100,18,0.09,5.0,82963.68877621094,injected_refit,0,2354604095,12,True,False,,2049.852203444635,0.4638479334288878,920.3859519310985,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,16592.63992067375,16592.73775524219,60390.05380921504,3.639568754455492,-1.3604607268593876,-2571355478.947809,18,15185806155.557503,42088208405.403404,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,021358a5f48f793c85c74fade36f35926e5ab7b7e606b323303b17e6051f0b59,False,False,False,False,True,-335.5397067014981,-0.0002739110609085811,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,16592.73775524219,matched_refit_bonly_multistart_v1,3,1.4348449624541867e-06,1.97118603807236e-06,3.9423488310192695e-07,-1.360431245544508,0.0,0.6992327032122269,15.891652345732428,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3232507805.0,2.0,2049.8819832923355,0.46341444560543155,916.3742557799927,82949.0,81335.0,1614.0,ab1d438401ceb13a851621e12d5247fcbb9171491ae285438365cf22a01d4927
knot_spline,2021_1pct_x100,18,0.12,0.0,0.0,reference_bonly,0,4272500240,12,True,False,,2028.5558386398934,0.3949055285610654,228.71440849177196,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13668.585031362025,13668.084573652208,-2225.8045869282014,-0.16284089258845602,-0.16284089258845602,-1779646640.567075,22,8891901530.272402,32859123042.734154,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,5fcaf7d192b7a83cec89a570c874b639535651370528b996c44ab07de6b6294d,False,False,False,False,True,-24.969368165180843,-4.410733923785793e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,13668.585031362025,matched_refit_bonly_multistart_v1,3,-6.7737796411471e-08,0.0,4.159753446123827e-07,-0.16284089258845602,0.0,0.6570595866994513,14.933172424987527,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,18,0.12,1.0,13668.585031362025,injected_refit,0,1497360658,12,True,False,,2028.533240962105,0.39502536442130015,228.97587471920147,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13668.157101886763,13668.585031362025,11227.235633240578,0.8214154658560927,-0.1786158426423443,-1779855571.023492,22,8891901530.272402,32859123042.734154,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39371.0,10240717.0,940eb35fd5f9ebf5c41d298032c6ddf88ccc6ca481d0a39aebd2e45488169b0d,False,False,False,False,True,-27.370629767545417,-4.836958556524182e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13668.585031362025,matched_refit_bonly_multistart_v1,3,3.4167788405793004e-07,4.159753446123827e-07,4.159623214566915e-07,-0.1785845341439073,0.0,0.6572589743886652,14.937703963378754,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3270996479.0,0.0,2028.5558386398934,0.3949055285610654,228.71440849177196,13702.0,13454.0,248.0,2d458bb6e47d2c846c808b1f49e5a4512ce68f9bfba7904328b5bc02a667a3ff
