dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2015,0.045,7000000,0,0.0,0.0,1798.2822980487283,1774.9430769868995,1798.2822980487283,matched_refit_bonly,1.0,,393787125.0,972421720.7896128,0.0023026304707412,0.0499034166704954,resolution_scaled_local,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1537368520077119,20.480711799975175,0.1222379072642137,1.0,0.1222379072642137,1.0,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,fixed,-75986.65272335551,1772.9373654912738,-42.8591862309247,-42.8591862309247,0,0,True,-43843342.90909262,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0,0.0,0.0,0.0,0.0,boundary,True,-43843476.91572628,-43843477.027647704,-43843476.91572628
2015,0.045,7000000,0,1798.2822980487283,1.0,1798.2822980487283,1774.9430769868995,1798.2822980487283,matched_refit_bonly,1.0,,393787125.0,972421720.7896128,0.0023026304707412,0.0499034166704954,resolution_scaled_local,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1537368520077119,20.480711799975175,0.1222379072642137,1.0,0.1222379072642137,1.0,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,fixed,-75316.38045171421,1773.4854027380711,-42.46800133535567,-43.481983347991566,1691,42,True,-43862767.466952674,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0028418749570846,0.0028418749570846,0.0533092389467778,0.0533092389467778,1798.2822980487283,boundary,True,-43862901.16402971,-43862901.164551005,-43862901.16545065
2015,0.045,7000000,0,3596.564596097457,2.0,1798.2822980487283,1774.9430769868995,1798.2822980487283,matched_refit_bonly,1.0,,393787125.0,972421720.7896128,0.0023026304707412,0.0499034166704954,resolution_scaled_local,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1537368520077119,20.480711799975175,0.1222379072642137,1.0,0.1222379072642137,1.0,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,fixed,-74135.93205157561,1774.0829899181133,-41.78831118548604,-43.8155921055649,3519,92,True,-43883740.57929871,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0214916616678237,0.0214916616678237,0.1466003467520585,0.1466003467520585,3596.564596097457,interior,True,-43883875.32997381,-43883875.34071964,-43883875.46893307
2015,0.045,7000000,0,5394.846894146185,3.0,1798.2822980487283,1774.9430769868995,1798.2822980487283,matched_refit_bonly,1.0,,393787125.0,972421720.7896128,0.0023026304707412,0.0499034166704954,resolution_scaled_local,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1537368520077119,20.480711799975175,0.1222379072642137,1.0,0.1222379072642137,1.0,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,fixed,-73665.12612621683,1774.6272788662131,-41.51019597381628,-44.55018468490658,5186,119,True,-43902874.250303954,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0,0.0,0.0,0.0,5394.846894146185,interior,True,-43903009.97144027,-43903009.96430271,-43903010.10284257
2015,0.045,7000000,0,8991.411490243643,5.0,1798.2822980487283,1774.9430769868995,1798.2822980487283,matched_refit_bonly,1.0,,393787125.0,972421720.7896128,0.0023026304707412,0.0499034166704954,resolution_scaled_local,0.75,8.0,0.0374275625028716,0.3992273333639637,0.1222379072642137,0.1537368520077119,20.480711799975175,0.1222379072642137,1.0,0.1222379072642137,1.0,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,fixed,-72177.78232344516,1775.7689288007284,-40.64593154706827,-45.70932202789847,8758,196,True,-43943924.088588305,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0027304738759994,0.0027304738759994,0.0522539364641502,0.0522539364641502,8991.411490243643,interior,True,-43944061.185067445,-43944061.18643268,-43944061.17468361
2015,0.06,7000000,0,0.0,0.0,981.5273942201796,981.5273942201796,981.5273942201796,matched_refit_bonly,1.0,,91794666.66666664,302238179.1323045,0.0031009167287268,0.0503907354085479,resolution_scaled_local,0.75,8.0,0.0377930515564109,0.4031258832683839,0.1234315895145394,0.1234315895145394,1.0,0.1234315895145394,1.0,0.1234315895145394,1.0,0.9760167185561468,1.0,0.0239832814438531,0.0239832814438531,544,212,332,56,2.25,2.25,default,full,fixed_hist,fixed,-28421.740432766903,963.0124519864902,-29.51336753137396,-29.51336753137396,0,0,True,-12243907.467512373,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0,0.0,0.0,0.0,0.0,boundary,True,-12243954.070407402,-12243954.208557446,-12243954.070407402
2015,0.06,7000000,0,981.5273942201796,1.0,981.5273942201796,981.5273942201796,981.5273942201796,matched_refit_bonly,1.0,,91794666.66666664,302238179.1323045,0.0031009167287268,0.0503907354085479,resolution_scaled_local,0.75,8.0,0.0377930515564109,0.4031258832683839,0.1234315895145394,0.1234315895145394,1.0,0.1234315895145394,1.0,0.1234315895145394,1.0,0.9760167185561468,1.0,0.0239832814438531,0.0239832814438531,544,212,332,56,2.25,2.25,default,full,fixed_hist,fixed,-27834.104895386416,963.6333902857848,-28.88453760110124,-29.90310690776369,998,23,True,-12253858.303515352,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.2758960798382759,0.2758960798382759,0.5252581078272623,0.5252581078272623,981.5273942201796,boundary,True,-12253905.376467504,-12253905.367251884,-12253905.514415544
2015,0.06,7000000,0,1963.054788440359,2.0,981.5273942201796,981.5273942201796,981.5273942201796,matched_refit_bonly,1.0,,91794666.66666664,302238179.1323045,0.0031009167287268,0.0503907354085479,resolution_scaled_local,0.75,8.0,0.0377930515564109,0.4031258832683839,0.1234315895145394,0.1234315895145394,1.0,0.1234315895145394,1.0,0.1234315895145394,1.0,0.9760167185561468,1.0,0.0239832814438531,0.0239832814438531,544,212,332,56,2.25,2.25,default,full,fixed_hist,fixed,-27545.930154830356,964.1883724559816,-28.569033750806735,-30.6049997969851,1917,57,True,-12263051.8320701,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0205073580145835,0.0205073580145835,0.1432039036289988,0.1432039036289988,1963.054788440359,boundary,True,-12263099.370309291,-12263099.221075095,-12263099.380562972
2015,0.06,7000000,0,2944.582182660539,3.0,981.5273942201796,981.5273942201796,981.5273942201796,matched_refit_bonly,1.0,,91794666.66666664,302238179.1323045,0.0031009167287268,0.0503907354085479,resolution_scaled_local,0.75,8.0,0.0377930515564109,0.4031258832683839,0.1234315895145394,0.1234315895145394,1.0,0.1234315895145394,1.0,0.1234315895145394,1.0,0.9760167185561468,1.0,0.0239832814438531,0.0239832814438531,544,212,332,56,2.25,2.25,default,full,fixed_hist,fixed,-27138.47519469837,964.7908007678756,-28.12887018937048,-31.180912331891893,2921,76,True,-12273046.73629064,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0206541419029235,0.0206541419029235,0.1437154894328498,0.1437154894328498,2944.582182660539,boundary,True,-12273096.088941114,-12273096.099168403,-12273096.099268183
2015,0.06,7000000,0,4907.636971100897,5.0,981.5273942201796,981.5273942201796,981.5273942201796,matched_refit_bonly,1.0,,91794666.66666664,302238179.1323045,0.0031009167287268,0.0503907354085479,resolution_scaled_local,0.75,8.0,0.0377930515564109,0.4031258832683839,0.1234315895145394,0.1234315895145394,1.0,0.1234315895145394,1.0,0.1234315895145394,1.0,0.9760167185561468,1.0,0.0239832814438531,0.0239832814438531,544,212,332,56,2.25,2.25,default,full,fixed_hist,fixed,-25857.847124498665,965.9220634622342,-26.77011748941136,-31.850896940198567,4804,126,True,-12291884.39754749,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0264462865889072,0.0264462865889072,0.162623142845375,0.162623142845375,4907.636971100897,interior,True,-12291934.427779265,-12291934.441002408,-12291934.437062088
