dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.011965843029999979,0.0,1.0,8000,0.0001250000000000001,True,5453.539629771682,2.6208012643868847e-06,0.5,0.0,-402.53338239071144,3456.6490028347894,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.02592052431127936,0.35346169515380943,0.09571787953324254,0.32279849525015925,0.023564113010253962,69.85723076438136,1607.4776597409643,390,168,222,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.698733116315177,7.105167561352867,96.88864856390272,88.48344924515713
