toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
0,fShiftSigPowTail_toy_0,2015,0.06,0.0,1,0.0,0.0,17288.272476368176,91763142.85714284,302134385.5336591,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16335192579629618,21.071772354153318,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,38959.10429693648,,17344.441264994664,,1.0032489532255617,2.2462011719896395,,,2.2462011719896395,2.2462011719896395,2.2462011719896395,2.2462011719896395,0.0,0.0,2.2462011719896395,0.0,0.0,2.2462011719896395,2.2462011719896395,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.06,17288.272476368176,1,1.0,0.0,17288.272476368176,91763142.85714284,302134385.5336591,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16335192579629618,21.071772354153318,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,51378.80609663362,,17661.36452966827,2.97188780237382,1.0215806439775914,1.9302321495600634,,,1.9302321495600634,1.9302321495600634,1.9302321495600634,1.9302321495600634,0.0,1.0,2.9091073914660126,-0.02112475809405079,1.0,2.9091073914660126,2.9091073914660126,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.06,34576.54495273635,1,2.0,0.0,17288.272476368176,91763142.85714284,302134385.5336591,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16335192579629618,21.071772354153318,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,64988.33441208232,,17962.473991187177,1.8795496918768688,1.0389976219856891,1.6930735417775258,,,1.6930735417775258,1.6930735417775258,1.6930735417775258,1.6930735417775258,0.0,1.0,3.618005762678747,-0.07506777909877882,2.0,3.618005762678747,3.618005762678747,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.06,51864.81742910453,1,3.0,0.0,17288.272476368176,91763142.85714284,302134385.5336591,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16335192579629618,21.071772354153318,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,76730.21077635609,,18347.79285477146,1.479426990777337,1.061285497429056,1.3552253147868498,,,1.3552253147868498,1.3552253147868498,1.3552253147868498,1.3552253147868498,0.0,1.0,4.181985887005582,-0.17323942778126789,3.0,4.181985887005582,4.181985887005582,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.06,86441.36238184088,1,5.0,0.0,17288.272476368176,91763142.85714284,302134385.5336591,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.037793051556410995,0.40312588326838394,0.1234315895145394,0.16335192579629618,21.071772354153318,0.12343158951453943,1.0,0.12343158951453943,1.0,544,212,332,56,104123.1577128552,,18911.026503033918,1.20455248325342,1.0938644407001294,0.9349992359313551,,,0.9349992359313551,0.9349992359313551,0.9349992359313551,0.9349992359313551,1.0,1.0,5.505949541985498,-0.42904969394585757,5.0,5.505949541985498,5.505949541985498,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.09,0.0,1,0.0,0.0,3000.5224059959382,3713290.3225806486,18339269.803578727,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.15406343526437688,20.911540548987144,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,-1894.14304467249,,2957.5451748783044,,0.9856767504779326,-0.6404443322663463,,,-0.6404443322663463,-0.6404443322663463,-0.6404443322663463,-0.6404443322663463,1.0,1.0,-0.6404443322663463,0.0,0.0,-0.6404443322663463,-0.6404443322663463,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.09,3000.5224059959382,1,1.0,0.0,3000.5224059959382,3713290.3225806486,18339269.803578727,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.15406343526437688,20.911540548987144,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,-4.837168365393604,,3116.8086914027394,-0.0016121087300423086,1.0387553464604786,-0.9642425544600078,,,-0.9642425544600078,-0.9642425544600078,-0.9642425544600078,-0.9642425544600078,1.0,1.0,-0.001551961908581757,-0.03730940744857392,1.0,-0.001551961908581757,-0.001551961908581757,0.9011027554515749,0.9011027554515749,0.9011027554515749,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.09,6001.0448119918765,1,2.0,0.0,3000.5224059959382,3713290.3225806486,18339269.803578727,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.15406343526437688,20.911540548987144,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,2650.1782626338745,,3166.977301369146,0.441619475551662,1.0554753049137648,-1.0580645929825128,,,-1.0580645929825128,-1.0580645929825128,-1.0580645929825128,-1.0580645929825128,0.0,1.0,0.8368163110888578,-0.10511909592862945,2.0,0.8368163110888578,0.8368163110888578,1.1148279290646315,1.1148279290646315,1.1148279290646315,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.09,9001.567217987815,1,3.0,0.0,3000.5224059959382,3713290.3225806486,18339269.803578727,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.15406343526437688,20.911540548987144,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,4444.93701710842,,3282.4058004489257,0.4937959034762425,1.093944772380203,-1.3881983148628962,,,-1.3881983148628962,-1.3881983148628962,-1.3881983148628962,-1.3881983148628962,0.0,1.0,1.3541704735290494,-0.25763121160805436,3.0,1.3541704735290494,1.3541704735290494,1.924520074389875,1.924520074389875,1.924520074389875,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
0,fShiftSigPowTail_toy_0,2015,0.09,15002.612029979691,1,5.0,0.0,3000.5224059959382,3713290.3225806486,18339269.803578727,0.9745981817201871,0.025401818279812916,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.03815836258703631,0.40702253426172064,0.12462469034446243,0.15406343526437688,20.911540548987144,0.12462469034446245,1.0,0.12462469034446245,1.0,516,318,198,84,7923.36388081614,,3541.925688270252,0.5281322922290397,1.1804363404160652,-1.9987003602610305,,,-1.9987003602610305,-1.9987003602610305,-1.9987003602610305,-1.9987003602610305,0.0,1.0,2.2370214900487153,-0.7642781496902542,5.0,2.2370214900487153,2.2370214900487153,4.0183292450383306,4.0183292450383306,4.0183292450383306,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
