dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2015,0.045,3000000,0,0.0,0.0,34641.29951460331,34641.29951460331,34641.29951460331,matched_refit_bonly,1.0,,393808125.0,972473578.3919572,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,-25039.951583320963,34743.607714086946,-0.7207067207694844,-0.7207067207694844,0,0,True,-43827940.06955467,full_refit,True,1.0,0,True,initial_fit,21.15739571465252,0.1447500851117026,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,0.0,0.0,0.0,0.0,0.0,boundary,True,-43827939.72038512,-43827940.06955467,-43827939.72038512
2015,0.045,3000000,0,34641.29951460331,1.0,34641.29951460331,34641.29951460331,34641.29951460331,matched_refit_bonly,1.0,,393808125.0,972473578.3919572,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,4032.0519000160857,35146.1351609174,0.114722483185,-0.8709136146675039,33986,779,True,-44218268.157844454,full_refit,True,1.0,0,True,initial_fit,21.15739571465252,0.1447500851117026,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,1.1805280297994614,1.1805280297994614,1.0865210673518766,1.0865210673518766,34641.29951460331,interior,True,-44218267.56758044,-44218268.157844454,-44218268.17412949
2015,0.045,3000000,0,69282.59902920663,2.0,34641.29951460331,34641.29951460331,34641.29951460331,matched_refit_bonly,1.0,,393808125.0,972473578.3919572,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,32008.090020886535,35549.31184794407,0.9003856434069811,-1.0485296921570593,67471,1623,True,-44603221.67632917,full_refit,True,1.0,0,True,initial_fit,21.15739571465252,0.1447500851117026,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,0.936135709285736,0.936135709285736,0.9675410633589336,0.9675410633589336,69282.59902920663,interior,True,-44603221.20826132,-44603221.67632917,-44603221.292408034
2015,0.045,3000000,0,103923.89854380996,3.0,34641.29951460331,34641.29951460331,34641.29951460331,matched_refit_bonly,1.0,,393808125.0,972473578.3919572,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,53133.8828642064,35938.629111424125,1.4784615934979075,-1.413242990491768,101398,2264,True,-44993597.09677563,full_refit,True,1.0,0,True,initial_fit,21.15739571465252,0.1447500851117026,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,1.8554276525974271,1.8554276525974271,1.3621408343476924,1.3621408343476924,103923.89854380996,interior,True,-44993596.16906181,-44993597.09677563,-44993595.99432483
2015,0.045,3000000,0,173206.49757301656,5.0,34641.29951460331,34641.29951460331,34641.29951460331,matched_refit_bonly,1.0,,393808125.0,972473578.3919572,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.1447500851117026,21.15739571465252,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,111464.59731797923,36685.80294408025,3.0383578488900316,-1.682991656176908,169383,3907,True,-45777150.67227655,full_refit,True,1.0,0,True,initial_fit,21.15739571465252,0.1447500851117026,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,2.6893802285194397,2.6893802285194397,1.6399329951310326,1.6399329951310326,173206.49757301656,interior,True,-45777149.327586435,-45777150.67227655,-45777146.06942582
2015,0.075,3000000,0,0.0,0.0,6908.280360088945,6908.280360088945,6908.280360088945,matched_refit_bonly,1.0,,17707076.92307691,72876710.61571863,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,-2131.3877982890726,6872.197134648239,-0.3101464868554255,-0.3101464868554255,0,0,True,-2528218.0613277373,full_refit,True,1.0,0,True,initial_fit,21.185001365713315,0.1440629586616576,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,0.0,0.0,0.0,0.0,0.0,boundary,True,-2528218.026830565,-2528218.0613277373,-2528218.026830565
2015,0.075,3000000,0,6908.280360088945,1.0,6908.280360088945,6908.280360088945,6908.280360088945,matched_refit_bonly,1.0,,17707076.92307691,72876710.61571863,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,2297.27569369146,7113.32301248223,0.3229539400446563,-0.6482209029881312,6674,174,True,-2583771.706452529,full_refit,True,1.0,0,True,initial_fit,21.185001365713315,0.1440629586616576,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,0.375216607004404,0.375216607004404,0.6125492690424208,0.6125492690424208,6908.280360088945,interior,True,-2583771.5188442254,-2583771.706452529,-2583771.6431518556
2015,0.075,3000000,0,13816.56072017789,2.0,6908.280360088945,6908.280360088945,6908.280360088945,matched_refit_bonly,1.0,,17707076.92307691,72876710.61571863,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,8480.695746854582,7229.8950643651615,1.1730039884886283,-0.7380279970622001,13364,306,True,-2639714.037873681,full_refit,True,1.0,0,True,initial_fit,21.185001365713315,0.1440629586616576,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,0.5185572197660804,0.5185572197660804,0.7201091721163398,0.7201091721163398,13816.56072017789,interior,True,-2639713.7785950713,-2639714.037873681,-2639713.32868262
2015,0.075,3000000,0,20724.841080266833,3.0,6908.280360088945,6908.280360088945,6908.280360088945,matched_refit_bonly,1.0,,17707076.92307691,72876710.61571863,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,10116.00110587547,7553.040854455359,1.3393282653711958,-1.404578656308136,20123,521,True,-2696480.7936218567,full_refit,True,1.0,0,True,initial_fit,21.185001365713315,0.1440629586616576,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,1.9398192586377263,1.9398192586377263,1.3927739438393174,1.3927739438393174,20724.841080266833,interior,True,-2696479.8237122274,-2696480.7936218567,-2696479.8808319694
2015,0.075,3000000,0,34541.40180044472,5.0,6908.280360088945,6908.280360088945,6908.280360088945,matched_refit_bonly,1.0,,17707076.92307691,72876710.61571863,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.1440629586616576,21.185001365713315,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,20881.543878911412,7853.4381717549395,2.658904727105682,-1.7393474835851237,33643,844,True,-2810479.386724331,full_refit,True,1.0,0,True,initial_fit,21.185001365713315,0.1440629586616576,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_3,3,3.0915768798440695,3.0915768798440695,1.7582880537170438,1.7582880537170438,34541.40180044472,interior,True,-2810477.840935891,-2810479.386724331,-2810475.9025873635
