toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2,fShiftSigPowTail_toy_2,2016,0.06,0.0,1,0.0,0.0,6502.507765881259,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08586515245793389,13.25594052546237,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,8209.15012523181,,6523.78148548205,,1.003271617715309,1.2583422886711275,,,1.2583422886711275,1.2583422886711275,1.2583422886711275,1.2583422886711275,0.0,1.0,1.2583422886711275,0.0,0.0,1.2583422886711275,1.2583422886711275,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,6502.507765881259,1,1.0,0.0,6502.507765881259,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08586515245793389,13.25594052546237,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,14729.099975116309,,6539.693694383167,2.265141466250926,1.0057187057425787,1.2579476338931184,,,1.2579476338931184,1.2579476338931184,1.2579476338931184,1.2579476338931184,0.0,1.0,2.2522614457871146,-0.005686188106003742,1.0,2.2522614457871146,2.2522614457871146,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,13005.015531762518,1,2.0,0.0,6502.507765881259,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08586515245793389,13.25594052546237,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,20282.202519090635,,6554.070244388156,1.5595677275090396,1.0079296296695632,1.1103309418386416,,,1.1103309418386416,1.1103309418386416,1.1103309418386416,1.1103309418386416,0.0,1.0,3.09459645118345,-0.015734490655191724,2.0,3.09459645118345,3.09459645118345,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,19507.523297643776,1,3.0,0.0,6502.507765881259,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08586515245793389,13.25594052546237,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,27097.91661359702,,6567.841493145422,1.3891008202394433,1.010047466241712,1.1556906974498418,,,1.1556906974498418,1.1556906974498418,1.1556906974498418,1.1556906974498418,0.0,1.0,4.125848140805159,-0.029842556644682716,3.0,4.125848140805159,4.125848140805159,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.06,32512.538829406294,1,5.0,0.0,6502.507765881259,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.044514362343758766,0.4856112255682774,0.1470260999045512,0.08586515245793389,13.25594052546237,0.1470260999045512,1.0,0.1470260999045512,1.0,1156,218,938,44,40578.212903929656,,6598.027767374416,1.2480788755637957,1.014689717403238,1.2224371219542431,,,1.2224371219542431,1.2224371219542431,1.2224371219542431,1.2224371219542431,0.0,1.0,6.150051854067467,-0.07238526788677624,5.0,6.150051854067467,6.150051854067467,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,0.0,1,0.0,0.0,3994.431364649913,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08480127636412751,13.191448030676526,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,-6382.809589896147,,3992.8865267920255,,0.9996132521210506,-1.5985451995862852,,,-1.5985451995862852,-1.5985451995862852,-1.5985451995862852,-1.5985451995862852,0.0,1.0,-1.5985451995862852,0.0,0.0,-1.5985451995862852,-1.5985451995862852,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,3994.431364649913,1,1.0,0.0,3994.431364649913,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08480127636412751,13.191448030676526,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,-2707.1554121340564,,4005.414688960957,-0.6777323641337173,1.0027496590398934,-1.6731318220941627,,,-1.6731318220941627,-1.6731318220941627,-1.6731318220941627,-1.6731318220941627,0.0,1.0,-0.6758739412413546,-0.0027421191471919126,1.0,-0.6758739412413546,-0.6758739412413546,2.3431614134460688,2.3431614134460688,2.3431614134460688,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,7988.862729299826,1,2.0,0.0,3994.431364649913,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08480127636412751,13.191448030676526,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,883.686607618382,,4018.909625159909,0.11061481935061758,1.0061280964110748,-1.7679362773425726,,,-1.7679362773425726,-1.7679362773425726,-1.7679362773425726,-1.7679362773425726,0.0,1.0,0.21988217950614425,-0.012181543151283059,2.0,0.21988217950614425,0.21988217950614425,3.1150438841432333,3.1150438841432333,3.1150438841432333,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,11983.294093949738,1,3.0,0.0,3994.431364649913,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08480127636412751,13.191448030676526,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,5184.858035820072,,4029.6561488038046,0.43267385371421885,1.0088184727532497,-1.6871007865392607,,,-1.6871007865392607,-1.6871007865392607,-1.6871007865392607,-1.6871007865392607,0.0,1.0,1.2866750522520851,-0.02622416120865423,2.9999999999999996,1.2866750522520851,1.2866750522520851,2.833640741184354,2.833640741184354,2.833640741184354,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2,fShiftSigPowTail_toy_2,2016,0.105,19972.156823249567,1,5.0,0.0,3994.431364649913,37550413.79310345,127272838.32347865,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.045134818360119594,0.49237983665585006,0.14907539868015496,0.08480127636412751,13.191448030676526,0.14907539868015496,1.0,0.14907539868015496,1.0,1120,380,740,80,13470.771720131344,,4053.301901709717,0.6744775659106599,1.0147381521136647,-1.6039725785971883,,,-1.6039725785971883,-1.6039725785971883,-1.6039725785971883,-1.6039725785971883,0.0,1.0,3.3234069523538965,-0.07262046904891517,5.0,3.3234069523538965,3.3234069523538965,2.5571837835013866,2.5571837835013866,2.5571837835013866,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
