model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,1,0.09,3.0,87734.02905783402,injected_refit,0,3365446221,12,True,False,,1980.64701284302,0.18611441325136255,56.626518086279454,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29312.8180041001,29244.67635261134,115775.33873207374,3.9496488776984795,0.9566227876936796,-2570035890.4521255,18,15174905634.58108,42057997075.567924,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,f87307d3361e13aa6ed8eb5970aabb3bd420e02881f92e8c51886d4be53a81af,False,False,False,False,True,-16.750600397463618,-1.4100807780277926e-06,3982815294.0,2.0,1980.6592285855309,0.1864208314692489,56.65957695550403,87927.0,86148.0,1779.0,647212effefa883ef254c39d85020f8c13bb8051371bab89207acb3388e4643d
regional_blend,2021_1pct_x100,1,0.09,5.0,146223.3817630567,injected_refit,0,206049629,12,True,False,,1980.6487141189218,0.18592342039398194,56.6222325262201,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29355.86264715351,29244.67635261134,172968.82223002496,5.892138967573378,0.9110766318959332,-2570953937.4296765,18,15174905634.58108,42057997075.567924,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,5e86a2b5e46d0214f76b45321c178e3f00a37183d14d9465dbc2c97835054e17,False,False,False,False,True,-19.274979244056755,-1.6153219893885832e-06,68536162.0,2.0,1980.6592285855309,0.1864208314692489,56.65957695550403,146143.0,143290.0,2853.0,6cb674ae88b7430bfa0755567b1b690631f28fec9411e9cc612cd82284789d4d
regional_blend,2021_1pct_x100,1,0.12,0.0,0.0,reference_bonly,0,1163765905,12,True,False,,1956.6562671135912,0.18340136132030746,56.91101603302722,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21592.925974686343,21596.914427182375,-6853.521471792949,-0.3173966084924025,-0.3173966084924025,-1762187004.7817452,22,8805877653.539677,32541230504.16406,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,b72da887885bc252278ca2d8c2be0ff895702b1f05a3948947a6dc0ce2d813a8,False,False,False,False,True,-6.539917248216666,-1.6804900973959337e-06,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.12,0.0,0.0,reference_bonly,1,483968896,12,True,False,,1956.6562718691484,0.18340501469308199,56.909238816487374,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21592.439554391007,21596.427994709567,-6855.035153312595,-0.3174738609801302,-0.3174738609801302,-1762187004.781649,22,8805877653.539677,32541230504.16406,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,b72da887885bc252278ca2d8c2be0ff895702b1f05a3948947a6dc0ce2d813a8,False,False,False,False,True,-7.414011709028692,-1.9052480343803705e-06,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.12,0.0,0.0,reference_bonly,2,2859297154,12,True,False,,1956.656263665925,0.1834013733364557,56.90996261910766,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21592.91333732535,21596.901788644143,-6853.554224377272,-0.31739831107135824,-0.31739831107135824,-1762187004.7817452,22,8805877653.539677,32541230504.16406,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,b72da887885bc252278ca2d8c2be0ff895702b1f05a3948947a6dc0ce2d813a8,False,False,False,False,True,-7.654881661002807,-1.966992869745992e-06,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.12,1.0,21592.439554391007,injected_refit,0,72577832,12,True,False,,1956.6431664455818,0.18337083684850877,56.916696257690205,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21598.486154945564,21592.439554391007,14283.059746088275,0.6612991134481793,-0.3384209317202099,-1762515525.3486102,22,8805877653.539677,32541230504.16406,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,421c418cb6f7557c8f3eaac8f27fbf747001b5a5bd0bfc81a40d0dce921f7a6e,False,False,False,False,True,-6.0211894120537455,-1.5461414937509593e-06,2652790369.0,1.0,1956.6562718691484,0.18340501469308199,56.909238816487374,21575.0,21169.0,406.0,3867625268834d8a5c14ef896987cd5e16750f8aded1b8d1da91da1bcdc2b964
regional_blend,2021_1pct_x100,1,0.12,3.0,64777.31866317302,injected_refit,0,579386572,12,True,False,,1956.6082711209078,0.18333545823185868,56.92900636928704,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21606.34662855144,21592.439554391007,56041.85251289254,2.59376809399312,-0.40430093529727545,-1763173112.7907662,22,8805877653.539677,32541230504.16406,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,8da2d60600773138cfa3cefe85000629d2f1cd4a5acaec75bada46879595743b,False,False,False,False,True,-7.39791467906808,-1.8980963557562838e-06,268005377.0,1.0,1956.6562718691484,0.18340501469308199,56.909238816487374,64740.0,63541.0,1199.0,76ba8384c7889a9dc22dc29bc77c311ed9a3d64c3ab0cb7bd1c90b084388c131
regional_blend,2021_1pct_x100,1,0.12,5.0,107962.19777195503,injected_refit,0,2145495801,12,True,False,,1956.5448380708212,0.1832812103304823,56.95587663917438,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21616.733052738982,21592.439554391007,98629.53266118471,4.562647483343358,-0.431733374696405,-1763827525.2459812,22,8805877653.539677,32541230504.16406,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,8eaee0547b3ed7c266f275e78bf1eb0e9814fb7aba3627196e52e66da8ada814,False,False,False,False,True,-7.101425972674403,-1.8197549337754358e-06,346773774.0,1.0,1956.6562718691484,0.18340501469308199,56.909238816487374,107712.0,105706.0,2006.0,e54d47bd77b3bdea7a9eeaf9016f8b7a2f191db27fbef216b9aef4ea6a5538c9
regional_blend,2021_1pct_x100,1,0.18,0.0,0.0,reference_bonly,0,2523429270,12,True,False,,1919.7317772362435,0.19094173689058686,56.19037475299008,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11527.884289874966,11524.93358389276,13498.846223995508,1.1709734314258908,1.1709734314258908,-498393151.3315373,32,1903301621.1757896,10550188046.628323,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,96736caf551ad90796c1c6366430ef80177228f675483a0570fb0424294cfd36,False,False,False,False,True,-0.33796788065437844,-7.847506424924406e-07,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.18,0.0,0.0,reference_bonly,1,714538960,12,True,False,,1919.7317861805427,0.19094174853540283,56.190150740663626,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11527.882204096499,11524.931496699928,13498.860232472565,1.1709748584762314,1.1709748584762314,-498393151.331534,32,1903301621.1757896,10550188046.628323,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,96736caf551ad90796c1c6366430ef80177228f675483a0570fb0424294cfd36,False,False,False,False,True,-0.31465206826127234,-7.306124703992927e-07,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.18,0.0,0.0,reference_bonly,2,1321412291,12,True,False,,1919.7317841151712,0.19094201373370503,56.186993955632964,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11527.850752258804,11524.900016100457,13499.036118156444,1.1709933107445374,1.1709933107445374,-498393151.33145136,32,1903301621.1757896,10550188046.628323,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,96736caf551ad90796c1c6366430ef80177228f675483a0570fb0424294cfd36,False,False,False,False,True,-0.35201626384149065,-8.173786154612209e-07,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.18,1.0,11527.882204096499,injected_refit,0,818374068,12,True,False,,1919.6153088399374,0.19092475456257155,56.19030848590929,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11530.287179170013,11527.882204096499,24717.059559122947,2.143663828579694,1.1438724075193283,-498550393.5267007,32,1903301621.1757896,10550188046.628323,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,d5b150fdf037713c9ebb13fe295704e6226ab225599581df66e2b1ccbc89de4d,False,False,False,False,True,-0.3854520550282946,-8.947015478878586e-07,150756499.0,1.0,1919.7317861805427,0.19094174853540283,56.190150740663626,11506.0,11246.0,260.0,400f7e43359845c4ff2c1973d12085c9b9fa151f6d8461c18117972f42c23ce5
regional_blend,2021_1pct_x100,1,0.18,3.0,34583.64661228949,injected_refit,0,403439231,12,True,False,,1919.3839114956895,0.19089616360234277,56.19100777857699,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11534.770709218132,11527.882204096499,47125.325712303194,4.08550173213608,1.087293316545156,-498867581.7402311,32,1903301621.1757896,10550188046.628323,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,493c84ecefbf0e14ffe98ff0f6a0bf6ae04009f51605274e8984f2c4b93df537,False,False,False,False,True,-0.31090594095353064,-7.212465677488135e-07,4188277595.0,1.0,1919.7317861805427,0.19094174853540283,56.190150740663626,34654.0,33932.0,722.0,ec611c74d71bf83996505f9ad8f0460e97fa3f2f4ec9f7a78212981056dff4b9
regional_blend,2021_1pct_x100,1,0.18,5.0,57639.4110204825,injected_refit,0,2702990734,12,True,False,,1919.2127163185028,0.19087103826688753,56.19077913253608,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11539.090928583655,11527.882204096499,69571.59242712225,6.0292091342122465,1.0340659832294383,-499183465.40418226,32,1903301621.1757896,10550188046.628323,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,ed70ff9ae7512d1b1b69c2eb48d1e4bc96cb6a6afd05abe83e8d873912e720ee,False,False,False,False,True,-0.3493258064595139,-8.099487340308875e-07,1739816518.0,1.0,1919.7317861805427,0.19094174853540283,56.190150740663626,57744.0,56521.0,1223.0,8859a2fd43894d90d895a76061ddad82b509776d320c4c384cc8afff5baddfd3
regional_blend,2021_1pct_x100,1,0.21,0.0,0.0,reference_bonly,0,2299054125,12,True,False,,1909.1983253987657,0.19771538452268395,57.3494808907878,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8675.781134108413,8669.370772213584,25830.68410202155,2.977332381111998,2.977332381111998,-244218806.83366558,38,837717095.8225186,5417472945.197343,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,dc03674b7a49fda1d12cef34c9d15d0f07dd0348a41e3839d9e3fb33fd9f42c9,False,False,False,False,True,-0.07656106119773973,-4.731273101366542e-07,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.21,0.0,0.0,reference_bonly,1,3835954705,12,True,False,,1909.1983244166424,0.19771564939599404,57.34861495211399,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8675.76704100158,8669.356609603348,25831.011240999804,2.977374924767197,2.977374924767197,-244218806.83355814,38,837717095.8225186,5417472945.197343,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,dc03674b7a49fda1d12cef34c9d15d0f07dd0348a41e3839d9e3fb33fd9f42c9,False,False,False,False,True,-0.07301140034368597,-4.5119376680263975e-07,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.21,0.0,0.0,reference_bonly,2,530200242,12,True,False,,1909.1983303074478,0.19771559872029926,57.35136267327217,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8675.780231769419,8669.36986473205,25830.710454507738,2.9773357282517963,2.9773357282517963,-244218806.83364454,38,837717095.8225186,5417472945.197343,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,dc03674b7a49fda1d12cef34c9d15d0f07dd0348a41e3839d9e3fb33fd9f42c9,False,False,False,False,True,-0.0659351026084533,-4.074618434085151e-07,,,,,,,,,
regional_blend,2021_1pct_x100,1,0.21,1.0,8675.780231769419,injected_refit,0,4285897454,12,True,False,,1909.1347564286223,0.19764427859130582,57.36373268350053,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8680.12876993825,8675.780231769419,33932.045995753106,3.9091638955022665,2.9096648717301643,-244330573.11707547,38,837717095.8225186,5417472945.197343,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,1e72dedccbe32bf82d33570114a97ab4975ca2788e0b86a420facb07d90226d2,False,False,False,False,True,-0.07279917445245854,-4.493521142242126e-07,324144215.0,2.0,1909.1983303074478,0.19771559872029926,57.35136267327217,8693.0,8495.0,198.0,48f54f2a5f02363bc893d58a1a1238458f366e0c24b3dd9d82f8de3f714c3788
regional_blend,2021_1pct_x100,1,0.21,3.0,26027.340695308256,injected_refit,0,157840921,12,True,False,,1909.0024425674794,0.19747886438649878,57.39010158940612,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8689.76608544007,8675.780231769419,50573.70918027933,5.81991605792668,2.8247444457796345,-244548153.6022567,38,837717095.8225186,5417472945.197343,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,8c844701aedb5d32cb5d5e798cd5804ae0587a2045307926a2c002ffb6df297c,False,False,False,False,True,-0.06821154671393552,-4.198930621801481e-07,782562121.0,2.0,1909.1983303074478,0.19771559872029926,57.35136267327217,25686.0,25027.0,659.0,f0fc4d749166640eb59899cac9a19ca15f521686270b0d37d3b552e12d4962b3
regional_blend,2021_1pct_x100,1,0.21,5.0,43378.90115884709,injected_refit,0,823664760,12,True,False,,1908.8251763909004,0.19731415402576089,57.42186724224441,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8699.514800122783,8675.780231769419,67437.68635548995,7.75189052549668,2.7655318427992444,-244777803.12366125,38,837717095.8225186,5417472945.197343,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37046.0,10218504.0,179816b3d0dd24b2c9c14ed80a1c3cb6def5004940bd4fadfb4385d6db6c53bd,False,False,False,False,True,-0.058841100768301256,-3.6123174845150207e-07,2355688198.0,2.0,1909.1983303074478,0.19771559872029926,57.35136267327217,43550.0,42475.0,1075.0,d9ed1780823ea7bdeac5e8ebd9bd47db1d37a7c8f3c75b71929d09b8606450da
