model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct,13,0.065,0.0,0.0,reference_bonly,2,3293699275,12,True,False,,1590.3693158576014,0.23437273711828133,45.82171042015807,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8524.029799047763,8525.87564874055,-15392.981897777661,-1.805833890854915,-1.805833890854915,-196889439.90819243,16,1551053612.7066655,3104704307.433515,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,a8f3e8c0418cdb6fe421cc530138d44b569a38453922f3035fa48fea8580b879,False,False,False,False,True,-0.18009391012770193,-1.4151596216715388e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,8524.029799047763,matched_refit_bonly_multistart_v1,3,-4.957954244120006e-06,0.0,2.745520653493118e-06,-1.805833890854915,0.0,0.29187073886951426,6.633425883398051,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,13,0.065,1.0,8524.029799047763,injected_refit,0,3676579787,12,True,False,,1590.3808706925468,0.23436854516408004,45.830118224228826,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8526.13203971352,8524.029799047763,-7356.483711211618,-0.8628160667634697,-1.862569502359357,-197003979.69281358,16,1551053612.7066655,3104704307.433515,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,dca96b2cde1abf95ce1130a45fbcd4c3c782c3408d4a68aabfe8d779053b2ce6,False,False,False,False,True,-0.16588662191597264,-1.303283713750323e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8524.029799047763,matched_refit_bonly_multistart_v1,3,-2.3694635568347606e-06,2.745520653493118e-06,2.7461977681093875e-06,-1.8628160667634697,0.0,0.29186551851502646,6.633307238977873,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4203811335.0,2.0,1590.3693158576014,0.23437273711828133,45.82171042015807,8464.0,8311.0,153.0,f7235bb992ae1eac80e274d3352996dd70304c3861ad9de2bcd47a9218d8d406
regional_blend,2021_10pct,13,0.065,3.0,25572.08939714329,injected_refit,0,3216068059,12,True,False,,1590.326410823309,0.2343730817076777,45.85903891506032,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8529.987209053954,8524.029799047763,9524.850942122777,1.1166313276546123,-1.8812734488027776,-197237393.62114918,16,1551053612.7066655,3104704307.433515,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,dd54d8c00e31b6e443178bdbc3e2037a161adfd9d499ced883493403bb4ed89b,False,False,False,False,True,-0.13665455139381452,-1.0734089976572582e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8524.029799047763,matched_refit_bonly_multistart_v1,3,3.067877001786504e-06,8.236561960479355e-06,2.7474394867913253e-06,-1.8833686723453877,0.0,0.29187116799605417,6.6334356362739575,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2220879468.0,2.0,1590.3693158576014,0.23437273711828133,45.82171042015807,25711.0,25245.0,466.0,8edb49b2b10bcd7169caae3ee0801924f9070546ecb5db7b28475fcd831f3461
regional_blend,2021_10pct,13,0.065,5.0,42620.148995238815,injected_refit,0,710864982,12,True,False,,1590.2919340284031,0.23437110929218052,45.88063524454362,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8533.899484679647,8524.029799047763,25732.145758106813,3.015285779297267,-1.9789315854317164,-197463459.52135447,16,1551053612.7066655,3104704307.433515,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,58fee7840245aaa3abdb98e47e0f0460858da1b54a76324f66d15ca8244e4342,False,False,False,False,True,-0.14553048039904534,-1.1428082465147238e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8524.029799047763,matched_refit_bonly_multistart_v1,3,8.288114812253452e-06,1.372760326746559e-05,2.748699598943174e-06,-1.9847142207027328,0.0,0.291868711693433,6.633379811214385,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",870992103.0,2.0,1590.3693158576014,0.23437273711828133,45.82171042015807,42405.0,41643.0,762.0,9d2795e284cdf9cc10af84dc7f78ed12fba1bac2454345bdad131bd34cd678d4
regional_blend,2021_10pct,13,0.09,0.0,0.0,reference_bonly,1,3900803049,12,True,False,,1573.991972397249,0.2341485234489305,45.27274176886778,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7342.633637656635,7342.301156374074,-1435.142034321275,-0.19545330805573102,-0.19545330805573102,-248041669.52530634,18,1713556774.5879965,4749206851.751938,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,29064777b8a1cd65c4796786dd07a9346d3fe151c3b93b7554dee190e21ec92c,False,False,False,False,True,-0.26069992020937044,-5.6020060745709e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7342.633637656635,matched_refit_bonly_multistart_v1,3,-3.021856236461599e-07,0.0,1.5460757694620116e-06,-0.19545330805573102,0.0,0.352969784286961,8.022040551976385,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,13,0.09,1.0,7342.633637656635,injected_refit,0,361104028,12,True,False,,1574.0327490091677,0.23414069652385852,45.26824389922227,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7343.988327675895,7342.633637656635,5523.741430014019,0.7521446363412294,-0.2476709012169998,-248140996.7244915,18,1713556774.5879965,4749206851.751938,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,1e64fd0a9bd5a3d9d86542b06b50ea8a82b2c998a0a760cc8bd1ea9653fcdd43,False,False,False,False,True,-0.22419515518052793,-4.816917357439307e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7342.633637656635,matched_refit_bonly_multistart_v1,3,1.1630871432724314e-06,1.5460757694620116e-06,1.546361014990696e-06,-0.2478553636587706,0.0,0.35295798550209745,8.021772397774942,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4248654352.0,1.0,1573.991972397249,0.2341485234489305,45.27274176886778,7309.0,7154.0,155.0,79dc0d893cfaaf97497d1484dde9a00e749e7d8cf0cca4dbecbc68eb6213cbaa
regional_blend,2021_10pct,13,0.09,3.0,22027.900912969904,injected_refit,0,369134818,12,True,False,,1574.141718149598,0.2341266709271643,45.260457588863204,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7346.865683913435,7342.633637656635,19846.589717503513,2.701368252989741,-0.29690364426323335,-248341793.98855194,18,1713556774.5879965,4749206851.751938,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,83a39d151ab0c6dc82bdc08a49417c5b5a025966bb8043731386f23bd648ff58,False,False,False,False,True,-0.25203103357902334,-5.413592949565601e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7342.633637656635,matched_refit_bonly_multistart_v1,3,4.178927205535866e-06,4.638227308386035e-06,1.5469668753643031e-06,-0.29863174701025885,0.0,0.35293684246106205,8.021291874115047,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2504828384.0,1.0,1573.991972397249,0.2341485234489305,45.27274176886778,22083.0,21616.0,467.0,959183e2e0234b146faa67ff32432903d7b001b656cec11794e92d9d31d8a923
regional_blend,2021_10pct,13,0.09,5.0,36713.168188283176,injected_refit,0,4039846004,12,True,False,,1574.2017093200434,0.23412010309344491,45.25470706630462,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7349.198308538758,7342.633637656635,34987.70408549257,4.760751120954468,-0.23478262939045358,-248551152.74777925,18,1713556774.5879965,4749206851.751938,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,8c88ea2ad8ae5589123f2993c0e3b011cdb5f21a31430cdf20683539cd8fec8e,False,False,False,False,True,-0.19684087519771898,-4.2275087479930936e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7342.633637656635,matched_refit_bonly_multistart_v1,3,7.3670625806888025e-06,7.730378847310059e-06,1.5474580362461383e-06,-0.23924887904553227,0.0,0.35292694170739936,8.021066856986348,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3874422023.0,1.0,1573.991972397249,0.2341485234489305,45.27274176886778,37418.0,36693.0,725.0,227939e482b0d1376651c9fea0d5f45ea53c9e8a4285aff3a50c528b439feac9
regional_blend,2021_10pct,13,0.12,0.0,0.0,reference_bonly,2,2267516905,12,True,False,,1557.7321440473493,0.23319338064904693,44.838791772132105,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5599.940525981885,5599.998273868168,522.1465099645445,0.09324143846563301,0.09324143846563301,-169273777.9376522,22,995154766.4033867,3677493818.8964057,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,b325d8cb07412314cf25f7b189d3925e0157bff62cd995af9006f887eedd283b,False,False,False,False,True,-0.07507806518830072,-4.667958708456315e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5599.940525981885,matched_refit_bonly_multistart_v1,3,1.4198433380949573e-07,0.0,1.5227600104199209e-06,0.09324143846563301,0.0,0.3879964579594824,8.818101317260963,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,13,0.12,1.0,5599.940525981885,injected_refit,2,2473406983,12,True,False,,1557.692657112112,0.23322623756546873,44.843414891195806,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5600.446246881763,5599.940525981885,5988.073304077098,1.0692136019359457,0.06930390204375576,-169346917.74721578,22,995154766.4033867,3677493818.8964057,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,e0961d1c6ea5e4fb73bfec80a4818845223c06412d869569bb559dac739e986b,False,False,False,False,True,-0.08211468159212443,-5.107264406309907e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,5599.940525981885,matched_refit_bonly_multistart_v1,3,1.628302751539113e-06,1.5227600104199209e-06,1.5228975282309037e-06,0.06921360193594572,0.0,0.38805112660897684,8.819343786567655,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3850390101.0,2.0,1557.7321440473493,0.23319338064904693,44.838791772132105,5560.0,5483.0,77.0,8046bfb2f58a26250e043ca20c6558102f58e0d97de8b772bfab0b299e00b56e
