scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,16,0.12,3.0,12885.847050155055,injected_refit,0,146459037,12,True,False,,1600.5290683923777,0.3606116126040492,60.87635863756571,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4297.410947447951,4295.282350051685,6453.599851401213,1.5017413811061588,-1.4967726562370487,-149889364.1702648,22,889104105.8089777,3285594325.478582,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,0a8c54fa157f9c58411237af09e1203ecf4dab76d388944662fbfe1f2ab6de7f,False,True,False,False,True,-0.07955272351913054,-1.4513404709121537e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4295.282350051685,matched_refit_bonly_multistart_v1,3,1.964210797832193e-06,3.921922724978561e-06,1.3079554326360687e-06,-1.4982586188938412,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4024094643.0,2.0,1600.5436025029303,0.3606116126040492,61.10230461961371,12983.0,12759.0,224.0,4a2fe45cb31adfda931275ca246d012883b8f690bf87fc428fd6a6daf230585f
2021_1pct_x10,16,0.12,5.0,21476.411750258427,injected_refit,1,1950826599,12,True,False,,1600.494427266176,0.3606116126040492,60.70488276739101,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4298.769420982494,4295.282350051685,14790.591939014499,3.440657195247768,-1.555286910391176,-149997842.33427393,22,889104105.8089777,3285594325.478582,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,ffb09f9ed5f618fb8365a0c40dacee253342cd37c7e247ca2df708c69a504f2a,False,True,False,False,True,-0.08900652515020441,-1.624051926492777e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4295.282350051685,matched_refit_bonly_multistart_v1,3,4.501648856743777e-06,6.536537874964268e-06,1.3083688961985082e-06,-1.559342804752232,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4188215134.0,2.0,1600.5436025029303,0.3606116126040492,61.10230461961371,21361.0,20960.0,401.0,007e0ebf618ba665f922f2d94e4627b64d8a49bde389d3b9b9546d29245e3559
2021_1pct_x10,16,0.18,0.0,0.0,reference_bonly,2,2011999490,12,True,False,,1575.0218830305998,0.36088211163409106,66.31636657031909,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2434.3332840824523,2434.0634159048573,-604.4766733535497,-0.2483130298164529,-0.2483130298164529,-41056092.19735111,32,190652128.82073092,1056803497.7588786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,03e9807995207c5ac8e3cc16675e09a06468653c45232c804ee90e874edbf150,False,True,False,False,True,-0.00656527100915304,-8.019192109177029e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2434.3332840824523,matched_refit_bonly_multistart_v1,3,-5.719858749856899e-07,0.0,2.303487156547879e-06,-0.2483130298164529,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,16,0.18,1.0,2434.3332840824523,injected_refit,0,3651678903,12,True,False,,1574.9517691756864,0.36088211163409106,66.44633816602347,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2435.1484857127853,2434.3332840824523,1730.4440663946273,0.7106113144834016,-0.28905392086667425,-41083582.46492133,32,190652128.82073092,1056803497.7588786,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,fc5e6dbbed9368bb28579b915de8657d214de87edb00d4e2d6fa22bffa5153da,False,True,False,False,True,-0.00714507977191265,-8.726423585807517e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2434.3332840824523,matched_refit_bonly_multistart_v1,3,1.6374321906241905e-06,2.303487156547879e-06,2.304258540851642e-06,-0.28938868551659835,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,474334616.0,2.0,1575.0218830305998,0.36088211163409106,66.31636657031909,2412.0,2353.0,59.0,b9ac6d2639f315aad312c348c0a64af4f3844759e2496657348735f36b871324
2021_1pct_x10,16,0.18,3.0,7302.999852247357,injected_refit,2,824074552,12,True,False,,1574.9196192260638,0.36088211163409106,66.71214241482701,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2436.8146611808197,2434.3332840824523,6616.630228050033,2.715278405639508,-0.28166673285884053,-41139467.1124505,32,190652128.82073092,1056803497.7588786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,65e5571337faee2be6479ae4736c02b34e76c77b731c90830462e91bf2152c3f,False,True,False,False,True,-0.006212201469523172,-7.585351706088763e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2434.3332840824523,matched_refit_bonly_multistart_v1,3,6.260984413925256e-06,6.9104614696436375e-06,2.3058351588999055e-06,-0.28472159436049216,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,554966469.0,2.0,1575.0218830305998,0.36088211163409106,66.31636657031909,7313.0,7137.0,176.0,becbe5b82e37b9106c0a63f67559545ec1c152ffc7627dddd9aeb5a32806a404
2021_1pct_x10,16,0.18,5.0,12171.66642041226,injected_refit,1,3583978535,12,True,False,,1574.9106042634376,0.36088211163409106,67.01172004982742,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2438.4765132334333,2434.3332840824523,11476.77623860727,4.706535484891344,-0.28496898700228307,-41195732.44605921,32,190652128.82073092,1056803497.7588786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,9ffb46afa1b17ccd16d12f2c49e0cd7239f7ef98ebab7fe194d968e9ed61ea17,False,True,False,False,True,-0.006302876510283675,-7.694211170635362e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2434.3332840824523,matched_refit_bonly_multistart_v1,3,1.0859896151882177e-05,1.1517435782739396e-05,2.307407685917594e-06,-0.29346451510865634,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1745339016.0,2.0,1575.0218830305998,0.36088211163409106,66.31636657031909,12221.0,11950.0,271.0,a068a9f9c83980db12c8551c74c65193321692cbd5da712a2f131a1133372015
2021_1pct_x10,16,0.21,0.0,0.0,reference_bonly,1,2766006881,12,True,False,,1558.9906639352332,0.3771185154055612,68.69596259509102,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1819.2951292591615,1820.1425405697546,-1230.2404973488585,-0.6762182108681987,-0.6762182108681987,-19908922.122118115,38,84054298.37757817,543574781.5806174,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,2bc568dbbb4677415abc90771effbb9958525c78ef6bda2e84e2658ac1906294,False,True,False,False,True,-0.001492721077546833,-4.477986619769728e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1819.2951292591615,matched_refit_bonly_multistart_v1,3,-2.263240567878335e-06,0.0,3.346908633194828e-06,-0.6762182108681987,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,16,0.21,1.0,1819.2951292591615,injected_refit,0,321954294,12,True,False,,1559.0192515235824,0.3771185154055612,68.58788548939484,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1820.0434898164647,1819.2951292591615,590.8908186719577,0.32465752712949947,-0.6749312955763918,-19928322.60927577,38,84054298.37757817,543574781.5806174,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,cbd36db91710d00ce3b24f7704b521d050ca3f9f929fa5ae79d5fc2ec22ebf73,False,True,False,False,True,-0.00122145478803155,-3.6644012280901044e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1819.2951292591615,matched_refit_bonly_multistart_v1,3,1.0870460490344196e-06,3.346908633194828e-06,3.3482853721140382e-06,-0.6753424728705005,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,641078156.0,1.0,1558.9906639352332,0.3771185154055612,68.69596259509102,1839.0,1787.0,52.0,c4441005351d64606f1c35b4b87d5e7fa41a68e645db3adecbcd0d91fd70339d
2021_1pct_x10,16,0.21,3.0,5457.8853877774845,injected_refit,0,70817463,12,True,False,,1559.1569287957338,0.3771185154055612,68.44150976691095,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1821.5003989985717,1819.2951292591615,4066.243747441946,2.232359515088492,-0.7640084191585343,-19966011.799345877,38,84054298.37757817,543574781.5806174,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,3c3156c95e260b7b4198a07f79cec605c1883aa4ee850441ad2214326670339d,False,True,False,False,True,-0.0014788926869094407,-4.43698814241937e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1819.2951292591615,matched_refit_bonly_multistart_v1,3,7.480559961994636e-06,1.0040725899584484e-05,3.3509656090041135e-06,-0.7676404849115079,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4066190562.0,1.0,1558.9906639352332,0.3771185154055612,68.69596259509102,5390.0,5256.0,134.0,7af6ba41e613114a2314c00761c5399ab0279882297d647fb19c81ee3a5ea3af
2021_1pct_x10,16,0.21,5.0,9096.475646295807,injected_refit,0,3785546802,12,True,False,,1559.133266846269,0.3771185154055612,68.23721399244118,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1823.0503306504131,1819.2951292591615,7728.462966000407,4.2393031262297125,-0.7503976479943544,-20006177.804957937,38,84054298.37757817,543574781.5806174,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,1b7a3e622c15139ee7918cbc4e850e908fef633bec9f35e239652a5cd8c3efa2,False,True,False,False,True,-0.0015068676887488345,-4.521315393260285e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1819.2951292591615,matched_refit_bonly_multistart_v1,3,1.4217846794745389e-05,1.673454316597414e-05,3.353816976845967e-06,-0.7606968737702875,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3565103422.0,1.0,1558.9906639352332,0.3771185154055612,68.69596259509102,9194.0,8953.0,241.0,c177f979314e05aff9e3c22f6d7f3a83e594beb07c5cc7a39b367cb34efbb4b0
