scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,2,0.044,0.0,0.0,reference_bonly,1,3008338313,12,True,False,,2304.285992892449,0.15253587142194522,33.19941012638794,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,33015.87360237385,33120.01525338211,-79641.08721109407,-2.4122059640235554,-2.4122059640235554,-81951120.962467,34,860445633.4198908,1136555801.7868316,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354808.0,d73ab0de6b2765358c074702035c469bf7016c1c7adf055b62f87f7e99f6a0a7,False,False,False,False,True,-0.008245375734703067,-1.6304297110042168e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,33015.87360237385,matched_refit_bonly_multistart_v1,3,-7.007230712815566e-05,0.0,2.9049056412776285e-05,33050.13790409502,2.9079203900182797e-05,1.001037812966388,1.001037812966388,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.4122059640235554,0.0,0.29807803445417674,3.974373792722357,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,2,0.044,2.0,66031.7472047477,injected_refit,0,87602538,12,True,False,,2304.2100805586715,0.1520675456706763,33.27446031394915,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,33722.24865317972,33015.87360237385,-19956.67831051902,-0.5917955980861695,-2.5499018882051554,-82741179.69157195,34,860445633.4198908,1136555801.7868316,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354808.0,20e0b2fcaa67826ff9abb6d067d2f18b7a9afb7afa07b2d15b229b45346e10a8,False,False,False,False,True,-0.01004367644229295,-1.9200018969513446e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,33015.87360237385,matched_refit_bonly_multistart_v1,3,-1.7558907604135412e-05,5.809811282555257e-05,2.9670561357536005e-05,46139.90690058969,4.059625301991422e-05,1.397506770721106,-0.602493229278894,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.5917955980861693,0.0,0.2971628554990813,3.962171406654417,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1800476688.0,1.0,2304.285992892449,0.15253587142194522,33.19941012638794,66057.0,64386.0,1671.0,e7b0ff366975f4314ad6c99c90df11dd1619a22fc4be18111e9e06ab7b2fb655
2016_full,2,0.044,5.0,165079.36801186926,injected_refit,0,836109798,12,True,False,,2304.0875565384954,0.15143013020613424,33.3972558518484,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,34767.7413002104,33015.87360237385,71382.71505540363,2.0531306431163436,-2.6949306872545846,-83924910.3272556,34,860445633.4198908,1136555801.7868316,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354808.0,f69c3f62645278eedd911018023d37129643381d1e4392f0f0bf1cc9890a7dd9,False,False,False,False,True,-0.010677833185200446,-1.9439951878724747e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,33015.87360237385,matched_refit_bonly_multistart_v1,3,6.280616837570103e-05,0.00014524528206388143,3.059043933043185e-05,116339.11854431094,0.00010236111448413608,3.523732854851556,-1.4762671451484437,0.020029954372167934,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.9468693568836564,0.0,0.29591724981282397,3.9455633308376528,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1562432126.0,1.0,2304.285992892449,0.15253587142194522,33.19941012638794,165133.0,160738.0,4395.0,737ee92e450c09e0970bcae147fac684297995f0344348aaa8d4d5d139bce170
2016_full,2,0.049,0.0,0.0,reference_bonly,0,285160355,12,True,False,,2279.079320123683,0.15824277788059038,33.12420409938455,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29617.099135127144,29650.549625199455,-51444.32127266368,-1.7369804192487075,-1.7369804192487075,-128872616.02206339,38,1181294255.2768147,1737676083.6571724,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354808.0,f98a4b22ac6648f3cc8141de15a368f74e47755a515c0b2fff9077fb6cbbcb65,False,False,False,False,True,-0.021569920642141673,-4.841248183419816e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,29617.099135127144,matched_refit_bonly_multistart_v1,3,-2.960524217171258e-05,0.0,1.7044085151240607e-05,32408.90651193523,1.8650717942625038e-05,1.0942633633385412,1.0942633633385412,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.7369804192487075,0.0,0.31611729171853653,4.2148972229138195,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,2,0.049,2.0,59234.19827025429,injected_refit,0,2681183814,12,True,False,,2279.1030754345293,0.1581010159204244,33.15949227136984,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29840.49438821481,29617.099135127144,6832.742873472167,0.22897552515653652,-1.7560518507185834,-129597917.69961599,38,1181294255.2768147,1737676083.6571724,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354808.0,c821e6fd9adc0b1feecaf662dd878e2e6963a0f846f88e7d6f5cad66f04485e3,False,False,False,False,True,-0.018100837099852635,-4.01715129335974e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,29617.099135127144,matched_refit_bonly_multistart_v1,3,3.932115391202107e-06,3.408817030248121e-05,1.7172644930125e-05,53466.00118598319,3.0768681049840324e-05,1.8052409840020498,-0.1947590159979501,0.4094439694483236,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.7710244748434634,0.0,0.3158340977079372,4.211121302772495,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2719880166.0,0.0,2279.079320123683,0.15824277788059038,33.12420409938455,58913.0,57580.0,1333.0,a02e8ddd038a887bf3b52e4e5f4e6b7f9d45d4c340ca81bfb701143929deeabe
2016_full,2,0.049,5.0,148085.49567563573,injected_refit,0,1477604059,12,True,False,,2279.3130994581143,0.15791854499253252,33.21707574176766,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30161.539054822577,29617.099135127144,96386.1194456023,3.195663167930781,-1.7140828303245068,-130692279.88540564,38,1181294255.2768147,1737676083.6571724,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354809.0,4b0b10797d36ff3f345622d8a147b65726e8a07f61a0bea9a84864837ece4791,False,False,False,False,True,-0.025716137946665316,-5.618231601571539e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,29617.099135127144,matched_refit_bonly_multistart_v1,3,5.546840423949714e-05,8.522042575620304e-05,1.7357400115298573e-05,135051.6783733319,7.7719708318191e-05,4.55992255545226,-0.4400774445477397,0.0006975493726927118,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.804336832069219,0.0,0.31546958050016877,4.206261073335583,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3404735588.0,0.0,2279.079320123683,0.15824277788059038,33.12420409938455,147840.0,144400.0,3440.0,c491ba754be40f8ea4f7b630f2e10af9fa7af7b2833c2e6b02248e1108c04b52
2016_full,2,0.054,0.0,0.0,reference_bonly,3,2220364258,12,True,False,,2265.0551286571126,0.15525266930360843,33.12433486605273,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,30261.07043679766,30215.674507224023,81925.82344034505,2.7073009070003917,2.7073009070003917,-157468320.81340444,40,1351456346.233675,2190838849.867063,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354675.0,ae355272bd01cc3b7f1570a8e9798b7f7f019fec536da3d1e0d18ad394193de2,False,False,False,False,True,-0.03146318074417187,-8.940579888653814e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,5,pass_replicated_after5,,True,30261.07043679766,matched_refit_bonly_multistart_v1,2,3.739472825457527e-05,0.0,1.3812549671845494e-05,120765.49998159408,5.5122949818477957e-05,3.9907874453357883,3.9907874453357883,0.0033916371739145207,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.7073009070003917,0.0,0.3153154384039815,4.2042058453864195,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,2,0.054,2.0,60522.14087359532,injected_refit,0,2420967343,12,True,False,,2265.1153561909696,0.15580708758367348,33.087313555600176,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,30013.809158351625,30261.07043679766,137332.03168738558,4.575628203765388,2.5591517027560355,-158214445.01135525,40,1351456346.233675,2190838849.867063,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354806.0,0ba222422790fc17938277dd2f12c63aeb90dd82af8203ecaa02af4a711b6825,False,False,False,False,True,-0.03319564590553832,-9.617147974892453e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,30261.07043679766,matched_refit_bonly_multistart_v1,2,6.268467974982217e-05,2.762509934369099e-05,1.3699688208547525e-05,175796.3163915724,8.024155514780993e-05,5.809322467912534,3.8093224679125344,2.373965504737856e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.5756282037653877,0.0,0.3164414521712297,4.219219362283062,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4107604758.0,3.0,2265.0551286571126,0.15525266930360843,33.12433486605273,60253.0,58597.0,1656.0,2b47fc7b67c2cbf228c62ccd01f731d30022c7e7d722c0f64fd815c9b3719beb
2016_full,2,0.054,5.0,151305.35218398832,injected_refit,0,2038710990,12,True,False,,2265.154501119975,0.15664916006402657,33.03222912577052,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,29646.12238610291,30261.07043679766,225010.71831283742,7.589886980238426,2.486172227481583,-159352670.15841886,40,1351456346.233675,2190838849.867063,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,354991.0,62aa27664c83ca5b876366c06ef25c4e65e198d69789f50d3bbc7799ee5636d9,False,False,False,False,True,-0.034373360906645445,-1.0251281717976073e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,30261.07043679766,matched_refit_bonly_multistart_v1,2,0.0001027052803662354,6.906274835922748e-05,1.3531858989948893e-05,263003.7528591561,0.000120047055435006,8.691158279032384,3.6911582790323836,1.6009232028654264e-14,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.5898869802384263,0.0,0.3181516865556139,4.242022487408184,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,82445478.0,3.0,2265.0551286571126,0.15525266930360843,33.12433486605273,152035.0,147937.0,4098.0,e14d0dca1e53fd6d8a3f8c0366a8c64f26cc41bb679af4296cb2a378edf51e46
2016_full,2,0.059,0.0,0.0,reference_bonly,1,2590189437,12,True,False,,2247.465685546435,0.16344994961409273,33.33849679749645,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,26005.925188474997,25996.395276905467,20018.519244537867,0.7697676240878152,0.7697676240878152,-181309870.82759225,44,1408206206.8083444,2494209434.398179,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,273.0,345927.0,be8fbbe7222b9c1df0fce055d15066f56cb4ae63b5f040bdb9202c371d29810b,False,False,False,False,True,-0.0302693666604208,-1.216798893879382e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,26005.925188474997,matched_refit_bonly_multistart_v1,3,8.025997724352318e-06,0.0,1.042652025520459e-05,56924.74448905149,2.2822760472312424e-05,2.188914413792082,2.188914413792082,0.22071887398517898,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.7697676240878152,0.0,0.3359479808544965,4.479306411393287,False,False,False,False,v4p9p7_2016_full_support_edge_scan_029_210,029_210,0.029,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
