scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,10,0.044,0.0,0.0,reference_bonly,0,2661994116,12,True,False,,2260.1527062709342,0.19616690215622956,33.36376273641862,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15127.337015719348,15151.61207766959,-24562.576735740626,-1.6237211288554483,-1.6237211288554483,-81942460.54159823,34,860112860.442577,1136116244.6046531,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,cca2ad5a041b35c894289309b25b247fbc37d5f438089149c042de48f3db96bd,False,False,False,False,True,-0.012510409618791195,-1.0958971906228043e-08,,,,,,,,,
2016_full,10,0.044,0.0,0.0,reference_bonly,1,400935570,12,True,False,,2260.1527062135237,0.19616879733616205,33.36800041561448,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15127.151922341787,15151.427319625845,-24563.617642495003,-1.623809806935051,-1.623809806935051,-81942460.54166654,34,860112860.442577,1136116244.6046531,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,cca2ad5a041b35c894289309b25b247fbc37d5f438089149c042de48f3db96bd,False,False,False,False,True,-0.013001853610075961,-1.1389759453939372e-08,,,,,,,,,
2016_full,10,0.044,0.0,0.0,reference_bonly,2,1742729281,12,True,False,,2260.152706119502,0.1961669925593265,33.36367349745235,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15127.318965849334,15151.594044074925,-24562.654099357507,-1.623728180440229,-1.623728180440229,-81942460.5416055,34,860112860.442577,1136116244.6046531,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,cca2ad5a041b35c894289309b25b247fbc37d5f438089149c042de48f3db96bd,False,False,False,False,True,-0.014790250588472786,-1.2956118600219683e-08,,,,,,,,,
2016_full,10,0.044,2.0,30254.674031438695,injected_refit,0,4117692105,12,True,False,,2260.2464999337913,0.19626626695830524,33.39020934772579,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15149.650278040397,15127.337015719348,4768.743374286447,0.3147758058282572,-1.6822784809821263,-82302596.57329078,34,860112860.442577,1136116244.6046531,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,6e36e7c29078cd8cad79fa74709c921a81fc65d674fe397d2ffad7e6b70ca0a7,False,False,False,False,True,-0.012168365119471038,-1.0650325077200678e-08,1458247.0,0.0,2260.1527062709342,0.19616690215622956,33.36376273641862,30152.0,29354.0,798.0,2aece98a0ebbe7690c77f585d4b5028ed470c727af0ca65dfd19cac952c26450
2016_full,10,0.044,5.0,75636.68507859674,injected_refit,0,595520295,12,True,False,,2260.4687041528937,0.1964660366679251,33.43641036032077,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15174.976170472997,15127.337015719348,50816.459067716205,3.3487010784631948,-1.6356023055360687,-82845495.88849735,34,860112860.442577,1136116244.6046531,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,220913ae4150b858e2bb461ea2f81a2b06b3beb385bc728f76bfe3d7f0be5475,False,False,False,False,True,-0.012407291305612243,-1.0857314410335245e-08,149057690.0,0.0,2260.1527062709342,0.19616690215622956,33.36376273641862,75634.0,73588.0,2046.0,10747b7a9a34d9220e029328044b163d67402d94859dece2bc16af2d5c603c92
2016_full,10,0.049,0.0,0.0,reference_bonly,0,1392739058,12,True,False,,2228.2292395587115,0.1981234920414226,33.19093643357092,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15371.94777072348,15360.999367763858,37922.773077801445,2.4670115748133727,2.4670115748133727,-128841687.44656436,38,1181294963.056901,1737677124.7970264,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,2deddc82a37b45c8e16b68bf47ff73bd6436626622302928f44787fdcce78972,False,False,False,False,True,-0.021902822282164492,-1.9817357052433367e-08,,,,,,,,,
2016_full,10,0.049,0.0,0.0,reference_bonly,1,4246411294,12,True,False,,2228.2292390173534,0.19812354070347205,33.1908643413986,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15371.93689890298,15360.988530098759,37922.71327949481,2.467009429514453,2.467009429514453,-128841687.44655418,38,1181294963.056901,1737677124.7970264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,2deddc82a37b45c8e16b68bf47ff73bd6436626622302928f44787fdcce78972,False,False,False,False,True,-0.020069937777504515,-1.8159018919109588e-08,,,,,,,,,
2016_full,10,0.049,0.0,0.0,reference_bonly,2,929379290,12,True,False,,2228.229239305098,0.19812351091369265,33.19087176914853,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15371.942357608586,15360.993972047403,37922.74295586351,2.467010484012975,2.467010484012975,-128841687.44655958,38,1181294963.056901,1737677124.7970264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,2deddc82a37b45c8e16b68bf47ff73bd6436626622302928f44787fdcce78972,False,False,False,False,True,-0.021510444398061344,-1.9462354839991284e-08,,,,,,,,,
2016_full,10,0.049,2.0,30743.89554144696,injected_refit,0,3012531464,12,True,False,,2228.148081775708,0.19835788584344016,33.18155132550591,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15353.819985647437,15371.94777072348,66656.19676827804,4.341342859991028,2.338981521237155,-129221381.84296215,38,1181294963.056901,1737677124.7970264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,3b5ddec20c71b8052cf58db15bd55e83617826d49813842311f49d79ccbd76a2,False,False,False,False,True,-0.019745916055628546,-1.7946346174736675e-08,4134279772.0,0.0,2228.2292395587115,0.1981234920414226,33.19093643357092,30844.0,30149.0,695.0,96a76e21fe7b46a68b399602354bddbf48c999d8c38dd4cd2dc61dfb0c28dab1
2016_full,10,0.049,5.0,76859.7388536174,injected_refit,0,2901972408,12,True,False,,2227.927441823473,0.19856107011147825,33.162712936740114,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15352.826134039708,15371.94777072348,113348.42985066988,7.382903242768966,2.376675843162917,-129784533.65764166,38,1181294963.056901,1737677124.7970264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,bbc7f4ccd24429178a37cf1bf122b0e57c9c9ff692ebfc62ecb1bdd74d032012,False,False,False,False,True,-0.01826903267399899,-1.6650361971827294e-08,33991583.0,0.0,2228.2292395587115,0.1981234920414226,33.19093643357092,76626.0,74842.0,1784.0,be1aa8241e1295975e79b698c213c915f6087363ead769b9cc5cc4205f507a35
