scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,10,0.044,0.0,0.0,reference_bonly,0,2661994116,12,True,False,,2260.1527062709342,0.19616690215622956,33.36376273641862,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15127.337015719348,15151.61207766959,-24562.576735740626,-1.6237211288554483,-1.6237211288554483,-81942460.54159823,34,860112860.442577,1136116244.6046531,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,cca2ad5a041b35c894289309b25b247fbc37d5f438089149c042de48f3db96bd,False,False,False,False,True,-0.012510409618791195,-1.0958971906228043e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,15127.337015719348,matched_refit_bonly_multistart_v1,3,-2.1619774254955695e-05,0.0,1.3314955302820596e-05,16841.382362807333,1.4823643656875812e-05,1.113307804625947,1.113307804625947,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.6237211288554483,0.0,0.3833396307019835,5.111195076026447,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,10,0.044,2.0,30254.674031438695,injected_refit,0,4117692105,12,True,False,,2260.2464999337913,0.19626626695830524,33.39020934772579,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15149.650278040397,15127.337015719348,4768.743374286447,0.3147758058282572,-1.6822784809821263,-82302596.57329078,34,860112860.442577,1136116244.6046531,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,6e36e7c29078cd8cad79fa74709c921a81fc65d674fe397d2ffad7e6b70ca0a7,False,False,False,False,True,-0.012168365119471038,-1.0650325077200678e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15127.337015719348,matched_refit_bonly_multistart_v1,3,4.1974079650149525e-06,2.6629910605641193e-05,1.3334595249372733e-05,28028.207688343296,2.4670193584017085e-05,1.8528183552212925,-0.14718164477870754,0.3764659413793409,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.6852241941717427,0.0,0.38353380446990143,5.113784059598686,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1458247.0,0.0,2260.1527062709342,0.19616690215622956,33.36376273641862,30152.0,29354.0,798.0,2aece98a0ebbe7690c77f585d4b5028ed470c727af0ca65dfd19cac952c26450
2016_full,10,0.044,5.0,75636.68507859674,injected_refit,0,595520295,12,True,False,,2260.4687041528937,0.1964660366679251,33.43641036032077,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15174.976170472997,15127.337015719348,50816.459067716205,3.3487010784631948,-1.6356023055360687,-82845495.88849735,34,860112860.442577,1136116244.6046531,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,220913ae4150b858e2bb461ea2f81a2b06b3beb385bc728f76bfe3d7f0be5475,False,False,False,False,True,-0.012407291305612243,-1.0857314410335245e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15127.337015719348,matched_refit_bonly_multistart_v1,3,4.4728221525781784e-05,6.657477651410298e-05,1.3356886887708925e-05,70267.48425902292,6.184885093644152e-05,4.6450663580777976,-0.3549336419222029,0.0004059567066278617,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.6512989215368052,0.0,0.38392418452825666,5.118989127043422,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,149057690.0,0.0,2260.1527062709342,0.19616690215622956,33.36376273641862,75634.0,73588.0,2046.0,10747b7a9a34d9220e029328044b163d67402d94859dece2bc16af2d5c603c92
2016_full,10,0.049,0.0,0.0,reference_bonly,0,1392739058,12,True,False,,2228.2292395587115,0.1981234920414226,33.19093643357092,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15371.94777072348,15360.999367763858,37922.773077801445,2.4670115748133727,2.4670115748133727,-128841687.44656436,38,1181294963.056901,1737677124.7970264,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,2deddc82a37b45c8e16b68bf47ff73bd6436626622302928f44787fdcce78972,False,False,False,False,True,-0.021902822282164492,-1.9817357052433367e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,15371.94777072348,matched_refit_bonly_multistart_v1,3,2.1823831675421925e-05,0.0,8.846262375997518e-06,57682.534962731166,3.3195197277784796e-05,3.7524545245066454,3.7524545245066454,0.006812297667342705,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.4670115748133727,0.0,0.3957859092767834,5.277145457023779,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,10,0.049,2.0,30743.89554144696,injected_refit,0,3012531464,12,True,False,,2228.148081775708,0.19835788584344016,33.18155132550591,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15353.819985647437,15371.94777072348,66656.19676827804,4.341342859991028,2.338981521237155,-129221381.84296215,38,1181294963.056901,1737677124.7970264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,3b5ddec20c71b8052cf58db15bd55e83617826d49813842311f49d79ccbd76a2,False,False,False,False,True,-0.019745916055628546,-1.7946346174736675e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15371.94777072348,matched_refit_bonly_multistart_v1,3,3.835936827220648e-05,1.7692524751995037e-05,8.835830181881963e-06,86332.97076927256,4.968297593222728e-05,5.616267506040928,3.616267506040928,7.080727061860551e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.3413428599910278,0.0,0.39625415139741477,5.283388685298863,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4134279772.0,0.0,2228.2292395587115,0.1981234920414226,33.19093643357092,30844.0,30149.0,695.0,96a76e21fe7b46a68b399602354bddbf48c999d8c38dd4cd2dc61dfb0c28dab1
2016_full,10,0.049,5.0,76859.7388536174,injected_refit,0,2901972408,12,True,False,,2227.927441823473,0.19856107011147825,33.162712936740114,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15352.826134039708,15371.94777072348,113348.42985066988,7.382903242768966,2.376675843162917,-129784533.65764166,38,1181294963.056901,1737677124.7970264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,bbc7f4ccd24429178a37cf1bf122b0e57c9c9ff692ebfc62ecb1bdd74d032012,False,False,False,False,True,-0.01826903267399899,-1.6650361971827294e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15371.94777072348,matched_refit_bonly_multistart_v1,3,6.522985670534727e-05,4.423131187998759e-05,8.835258239261815e-06,133023.8682196177,7.655269573463244e-05,8.653676827667034,3.653676827667034,7.743729125022478e-14,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.3829032427689656,0.0,0.3966600470812006,5.288800627749341,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,33991583.0,0.0,2228.2292395587115,0.1981234920414226,33.19093643357092,76626.0,74842.0,1784.0,be1aa8241e1295975e79b698c213c915f6087363ead769b9cc5cc4205f507a35
2016_full,10,0.054,0.0,0.0,reference_bonly,1,4181453184,12,True,False,,2219.713004947864,0.19516267006663782,33.2525111114155,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16249.286636840163,16275.342608662728,-25704.9853036259,-1.5819146943563607,-1.5819146943563607,-157389722.44868615,40,1350769952.889053,2189726141.188104,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,684.0,354740.0,ef3380cc508ceb8ea57b8235d963e35c5cf8c327ca8b65269fa5ab425c604cdd,False,False,False,False,True,-0.040535454316848116,-4.396661356280328e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16249.286636840163,matched_refit_bonly_multistart_v1,3,-1.1738904157977884e-05,0.0,7.420693542994197e-06,18209.735010447224,8.315987404966981e-06,1.120648273208644,1.120648273208644,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.5819146943563607,0.0,0.3963719474079485,5.284959298772646,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,10,0.054,2.0,32498.573273680326,injected_refit,0,2679776051,12,True,False,,2219.899146162587,0.19486801961037417,33.26918344040659,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16330.26873346711,16249.286636840163,4513.156426472945,0.276367554027064,-1.7137144099689132,-157791364.24652544,40,1350769952.889053,2189726141.188104,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,684.0,354765.0,58aca5414a7fd6cc7a16f3a5cd94ec935aaeb1f80c0ced473d463b3b074428ce,False,False,False,False,True,-0.03666592853269851,-3.93748670746821e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16249.286636840163,matched_refit_bonly_multistart_v1,3,2.061059756095432e-06,1.4841387085988394e-05,7.4576762939892625e-06,29782.166946843005,1.3600863773167435e-05,1.8328291950565558,-0.1671708049434442,0.39113288736683904,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.723632445972936,0.0,0.3957735175180829,5.276980233574437,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1268980046.0,1.0,2219.713004947864,0.19516267006663782,33.2525111114155,32431.0,31548.0,883.0,dae1004b8eb94a014aa18f19d8152c96a975e29ca56f8a98ca684a2a194e7dcc
2016_full,10,0.054,5.0,81246.43318420081,injected_refit,0,3160968651,12,True,False,,2219.989704502476,0.19429884263517688,33.28516428767822,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16479.567475350545,16249.286636840163,51568.638017432226,3.12924705666981,-1.8008843503422893,-158399070.59416357,40,1350769952.889053,2189726141.188104,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,684.0,354787.0,b167ad289e13482f5f280a033ff4e9a80cdb6d8a8da3a18008133431bb4806b3,False,False,False,False,True,-0.03705839010777471,-3.9059789570165884e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16249.286636840163,matched_refit_bonly_multistart_v1,3,2.3550268249276165e-05,3.710346771497098e-05,7.525857761559645e-06,72696.2844738818,3.319880194444688e-05,4.473813903255652,-0.5261860967443478,0.0008762744386322732,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.87075294333019,0.0,0.3946175291008221,5.261567054677627,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4189973103.0,1.0,2219.713004947864,0.19516267006663782,33.2525111114155,81489.0,79266.0,2223.0,70ea0d6553240c63c973f251c17a82e7bba07e6aac632d4d5680b1757da3fe06
2016_full,10,0.059,0.0,0.0,reference_bonly,2,138116245,12,True,False,,2203.584083562804,0.19622102510907102,32.971142897126896,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15992.763411195676,15974.40179803688,41330.11106813081,2.584300786892015,2.584300786892015,-181266904.81122452,44,1407072508.0193036,2492201431.449662,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,684.0,346370.0,950008921f4a821ddf77072f7bf4194ddc06bcc95e6ce92b43378c276fc8aa52,False,False,False,False,True,-0.026245615589063583,-3.199566542512275e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,15992.763411195676,matched_refit_bonly_multistart_v1,3,1.6583776313815027e-05,0.0,6.417123114279336e-06,61870.2011784927,2.4825521885084576e-05,3.8686373072448936,3.8686373072448936,0.004878832793411871,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.584300786892015,0.0,0.4033042368151835,5.377389824202447,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
