dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,9000000,0,0.0,0.0,10477.01290658413,10477.054851138166,10477.01290658413,matched_refit_bonly,1.0,,195836480.00000003,379294502.4971334,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916589903313057,20.49896091469111,0.0916590752354072,20.498895140787543,0.0916590752354072,20.498895140787543,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,3562.545293075063,10510.875115444203,0.3389389802415615,0.3389389802415615,0,0,True,-15722519.294310458,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15722519.239520116,-15722519.294310458,-15722519.239520116
2021,0.06,9000000,0,10477.01290658413,1.0,10477.01290658413,10477.054851138166,10477.01290658413,matched_refit_bonly,1.0,,195836480.00000003,379294502.4971334,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916589903313057,20.49896091469111,0.0916513797567557,20.4982349500351,0.0916513797567557,20.4982349500351,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,13954.739122016015,10576.357840972094,1.3194276642150196,0.3288207781661292,10345,274,True,-15843759.540193824,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,10477.01290658413,muhat_gt_test,True,-15843759.48630268,-15843759.540193824,-15843758.66257791
2021,0.06,9000000,0,20954.02581316826,2.0,10477.01290658413,10477.054851138166,10477.01290658413,matched_refit_bonly,1.0,,195836480.00000003,379294502.4971334,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916589903313057,20.49896091469111,0.0916451323030163,20.49767890913128,0.0916451323030163,20.49767890913128,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,25045.297691055857,10636.815307800369,2.354586120592807,0.3846331594088423,20378,516,True,-15961434.18111531,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,20954.02581316826,muhat_gt_test,True,-15961434.105653008,-15961434.18111531,-15961431.412562646
2021,0.06,9000000,0,31431.03871975239,3.0,10477.01290658413,10477.054851138166,10477.01290658413,matched_refit_bonly,1.0,,195836480.00000003,379294502.4971334,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916589903313057,20.49896091469111,0.0916270373458113,20.49576037474152,0.0916270373458113,20.49576037474152,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,35818.556737847575,10713.222410181072,3.3433970999993625,0.4095423253722061,30732,756,True,-16082955.327612266,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,31431.03871975239,muhat_gt_test,True,-16082955.242466856,-16082955.327612266,-16082949.753538445
2021,0.06,9000000,0,52385.06453292065,5.0,10477.01290658413,10477.054851138166,10477.01290658413,matched_refit_bonly,1.0,,195836480.00000003,379294502.4971334,0.00165992,0.0272895627975011,resolution_scaled_local,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916589903313057,20.49896091469111,0.0915757354664907,20.490828715778743,0.0915757354664907,20.490828715778743,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,56118.08646028043,10863.290998068413,5.16584582611832,0.3436363739150085,50865,1238,True,-16319540.091170562,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,52385.06453292065,muhat_gt_test,True,-16319540.035730574,-16319540.091170562,-16319526.800056562
2021,0.105,9000000,0,0.0,0.0,2103.2287478411095,2103.225044726729,2103.2287478411095,matched_refit_bonly,1.0,,43172666.66666671,146328822.23176122,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0907680418406773,20.44874334915018,0.0907679792637997,20.448886027285635,0.0907679792637997,20.448886027285635,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,3118.4016252501924,2114.182414351395,1.4749917528790342,1.4749917528790342,0,0,True,-3990484.319054021,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-3990483.2254201695,-3990484.319054021,-3990483.2254201695
2021,0.105,9000000,0,2103.2287478411095,1.0,2103.2287478411095,2103.225044726729,2103.2287478411095,matched_refit_bonly,1.0,,43172666.66666671,146328822.23176122,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0907680418406773,20.44874334915018,0.090778910442504,20.449428912961043,0.090778910442504,20.449428912961043,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,5244.77430001035,2118.0669875523163,2.4762079437682583,1.483213501098791,2008,43,True,-4010969.577435707,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,2103.2287478411095,muhat_gt_test,True,-4010968.4715498034,-4010969.577435707,-4010966.501157236
2021,0.105,9000000,0,4206.457495682219,2.0,2103.2287478411095,2103.225044726729,2103.2287478411095,matched_refit_bonly,1.0,,43172666.66666671,146328822.23176122,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0907680418406773,20.44874334915018,0.0908061911161104,20.45058704645094,0.0908061911161104,20.45058704645094,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,6912.3203791767655,2122.6124934166837,3.256515450001089,1.274779495497564,4088,94,True,-4032199.120334884,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,4206.457495682219,muhat_gt_test,True,-4032198.30073046,-4032199.120334884,-4032193.7982600327
2021,0.105,9000000,0,6309.686243523329,3.0,2103.2287478411095,2103.225044726729,2103.2287478411095,matched_refit_bonly,1.0,,43172666.66666671,146328822.23176122,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0907680418406773,20.44874334915018,0.0908083634159821,20.450616600906823,0.0908083634159821,20.450616600906823,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,9363.539451986271,2125.7655097714896,4.4047847276404495,1.4365898752356838,6101,97,True,-4052769.555993507,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,6309.686243523329,muhat_gt_test,True,-4052768.519260169,-4052769.555993507,-4052759.837801296
2021,0.105,9000000,0,10516.143739205549,5.0,2103.2287478411095,2103.225044726729,2103.2287478411095,matched_refit_bonly,1.0,,43172666.66666671,146328822.23176122,0.0021205175,0.0199941822443441,resolution_scaled_local,1.1,9.0,0.0219936004687785,0.1799476401990971,0.0629102257493839,0.0907680418406773,20.44874334915018,0.090833107343691,20.451662706940372,0.090833107343691,20.451662706940372,0.98162209901169,1.0,0.0183779009883099,0.0183779009883099,1584,160,1424,16,2.25,2.25,default,full,fixed_hist,profiled,13588.177427177516,2134.1247258830685,6.367096197507825,1.439481793502396,10363,198,True,-4096353.680985378,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_9,9,0.0,0.0,0.0,0.0,10516.143739205549,muhat_gt_test,True,-4096352.642429053,-4096353.680985378,-4096333.394260856
