scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,4,0.044,0.0,0.0,reference_bonly,0,2184978735,12,True,False,,2274.4677334067387,0.2015636323122198,32.280488026409365,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14077.599751354952,14077.920345872513,-1127.4321226869736,-0.08008695676821324,-0.08008695676821324,-81922804.59786125,34,860003686.9611775,1135972038.2203488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,f75d248c53d5ecc2a77de3e4f4e2622138741c94fe9600f2de513c647296fe08,False,False,False,False,True,-0.011543060536359095,-1.1772130365898018e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14077.599751354952,matched_refit_bonly_multistart_v1,3,-9.924822836777265e-07,0.0,1.2392558335687015e-05,22491.340202667736,1.979920230950703e-05,1.597668679314666,1.597668679314666,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.08008695676821324,0.0,0.39388565310564033,5.251808708075204,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,4,0.044,2.0,28155.199502709904,injected_refit,0,3197952464,12,True,False,,2274.7419048076044,0.20181664696596738,32.303501211317645,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14073.41056084793,14077.599751354952,25559.369771562146,1.8161461048161294,-0.18444922926993457,-82262275.82300356,34,860003686.9611775,1135972038.2203488,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,aa139718a359a065af18265f9a25757e32658e44515fb46fc03eb692da80bdd2,False,False,False,False,True,-0.011318516028156329,-1.1578652879109607e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14077.599751354952,matched_refit_bonly_multistart_v1,3,2.2499999041881607e-05,2.478511667137403e-05,1.238887057721579e-05,43876.825405312164,3.862491674887618e-05,3.1167831292468073,1.1167831292468073,0.03467398145772561,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.18385389518387063,0.0,0.3943800817929657,5.2584010905728755,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1447887334.0,0.0,2274.4677334067387,0.2015636323122198,32.280488026409365,28409.0,27672.0,737.0,50d812dfd7859d5645c9fade447ae710fa98e916e8bfc977df0d26daa9f9fb75
2016_full,4,0.044,5.0,70387.99875677476,injected_refit,0,3719186082,12,True,False,,2274.865823049721,0.20263295814097806,32.358339480038225,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14006.157768062581,14077.599751354952,65953.80978923872,4.708915241525361,-0.3165885349119131,-82764326.6228862,34,860003686.9611775,1135972038.2203488,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,a8dbd0baefaf4e3123153a3cc5ea82c617a03530816326ad597e031334948d11,False,False,False,False,True,-0.008477228095865316,-8.796500526687408e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14077.599751354952,matched_refit_bonly_multistart_v1,3,5.805936023967995e-05,6.196279167843508e-05,1.2329667717882466e-05,83903.4331182187,7.386047393355261e-05,5.960066673307933,0.9600666733079336,1.2451929740334306e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.2910847584746392,0.0,0.39597527660374615,5.2796703547166155,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1008036471.0,0.0,2274.4677334067387,0.2015636323122198,32.280488026409365,70456.0,68580.0,1876.0,69507f38e2b3bc79e4400c205dba17df0b9ced36e21f95d5d86c6203fd944dad
2016_full,4,0.049,0.0,0.0,reference_bonly,2,770674031,12,True,False,,2249.9983814607817,0.19187319655593565,32.53550694916399,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16612.124446295118,16603.588542612153,20849.604273491786,1.2550835590532625,1.2550835590532625,-128910884.30759405,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,c19faafe2b2e53b08e203c72c1dbd5a7d06e89319b239fdf260c25a0037f650a,False,False,False,False,True,-0.015580106048794918,-1.1827832425014122e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16612.124446295118,matched_refit_bonly_multistart_v1,3,1.1988585111469422e-05,0.0,9.552021476970568e-06,43170.81574425941,2.4823348783633305e-05,2.598753451662679,2.598753451662679,0.10472421407302179,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.2550835590532625,0.0,0.3832998640507341,5.110664854009787,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,4,0.049,2.0,33224.248892590236,injected_refit,0,2065728723,12,True,False,,2249.63366011504,0.19165331004785155,32.52607000868039,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16688.160337327117,16612.124446295118,52773.50248003149,3.162331941525679,1.1714444967139135,-129320242.3964218,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,3c465ce3df6a046361db3e2fff9304b7dcf1db27461f178feb8e176c30442816,False,False,False,False,True,-0.018060411271494763,-1.359624587656496e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16612.124446295118,matched_refit_bonly_multistart_v1,3,3.0344922513305918e-05,1.9104042953941136e-05,9.595742342806016e-06,74167.6839656873,4.264664115825423e-05,4.464671824814579,2.4646718248145794,0.0007825552304157962,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.1623319415256792,0.0,0.3828606027564623,5.10480803675283,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1938005429.0,2.0,2249.9983814607817,0.19187319655593565,32.53550694916399,33259.0,32500.0,759.0,c9b2c91743e3990d7987983dc6eaa72bfb85f46863a160b66ecc7fc68bdf7880
2016_full,4,0.049,5.0,83060.62223147559,injected_refit,0,199427538,12,True,False,,2249.345906919478,0.19123992197363457,32.515824864932505,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16823.914684046067,16612.124446295118,105254.19391549108,6.256224897247159,1.3191681068771355,-129938454.66706283,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,752e9e99494875d7196315b52ee64886dd57ae65ea1aa8b5bb7a0ffb115bc20e,False,False,False,False,True,-0.0191479754862477,-1.419516370531928e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16612.124446295118,matched_refit_bonly_multistart_v1,3,6.052147779606964e-05,4.776010738485284e-05,9.673801500118718e-06,126814.9080826857,7.291895323334266e-05,7.633876599748704,2.633876599748704,1.9720393867978673e-10,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.2562248972471588,0.0,0.38203478864854246,5.093797181980566,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4154137973.0,2.0,2249.9983814607817,0.19187319655593565,32.53550694916399,83471.0,81564.0,1907.0,9bc7934754b32d7a362239f67d3580e4a48518474af116ae527067173b54b3e7
2016_full,4,0.054,0.0,0.0,reference_bonly,2,954948185,12,True,False,,2240.540353382016,0.1922268971238107,32.75513093906178,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16833.242707794172,16854.595989328995,-54695.03429230892,-3.2492274508098125,-3.2492274508098125,-157515767.67612088,40,1351802223.701352,2191399550.029959,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,688.0,355122.0,77c306f111de2d95fc73d1fa4b7c7926f09a5588d2b34150a17d360c10cba2e9,False,False,False,False,True,-0.03041743411115825,-3.0446014590883935e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16833.242707794172,matched_refit_bonly_multistart_v1,3,-2.495895113766961e-05,0.0,7.681503223619828e-06,15450.206891802336,7.050383345926631e-06,0.9178390141460112,0.9178390141460112,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.2492274508098125,0.0,0.39040944424021345,5.205459256536179,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,4,0.054,2.0,33666.485415588344,injected_refit,0,489414469,12,True,False,,2240.8084388340094,0.1920019041898439,32.78002742050522,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16905.6045345575,16833.242707794172,-20782.199413793824,-1.2293082670490725,-3.220747576230189,-157936232.52850875,40,1351802223.701352,2191399550.029959,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,688.0,355145.0,92de1b33d03318b1dd88ff46e4bc8e9602174052262b40e82bc028dd29e87674,False,False,False,False,True,-0.03402014895904821,-3.37704076854499e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16833.242707794172,matched_refit_bonly_multistart_v1,3,-9.483528192524136e-06,1.5363006447239656e-05,7.71452405122853e-06,20124.42964365744,9.183368520533972e-06,1.195517108200393,-0.8044828917996071,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.2293082670490723,0.0,0.3899524875519339,5.199366500692451,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3085441567.0,2.0,2240.540353382016,0.1922268971238107,32.75513093906178,33927.0,33024.0,903.0,d03c3cd5f244658fc16f95c731fc87da63bc33da3514e3fdbd30f87ca71672ef
2016_full,4,0.054,5.0,84166.21353897086,injected_refit,0,2084849777,12,True,False,,2241.08269169534,0.19169594817717964,32.8093394796105,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17007.038976943066,16833.242707794172,26183.92308539474,1.5395932896310194,-3.4093113170484517,-158561900.04001355,40,1351802223.701352,2191399550.029959,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,688.0,355199.0,428a2cc94447be518935045cedbd61e683160e65ccba1b595b6a458a869c7617,False,False,False,False,True,-0.03176438212989923,-3.117205117023143e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16833.242707794172,matched_refit_bonly_multistart_v1,3,1.1948493411453322e-05,3.840751611809914e-05,7.760811567525675e-06,48592.577295554205,2.2174220714287306e-05,2.886703301263205,-2.113296698736795,0.06182976109507281,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.4604067103689804,0.0,0.3893310962760332,5.191081283680442,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3033483952.0,2.0,2240.540353382016,0.1922268971238107,32.75513093906178,84429.0,82149.0,2280.0,5c8ac665ed3d2642070887d49e3d523ab0b87e61eac0f5c696866fcd84d6c07e
2016_full,4,0.059,0.0,0.0,reference_bonly,1,3826492478,12,True,False,,2223.935400113758,0.19193323113104532,32.99999772588558,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16766.079132779403,16733.31077585261,76214.01327582965,4.545726682562499,4.545726682562499,-181329730.25862718,44,1408410992.461678,2494572149.9622097,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,688.0,346810.0,815bfa7eb362e01b30c96b2ad89d043f9db2c4eaf61927a4ff6b544827e3c0f4,False,False,False,False,True,-0.03179209781565566,-3.448123275370808e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16766.079132779403,matched_refit_bonly_multistart_v1,3,3.055193784512676e-05,0.0,6.721023937124205e-06,97700.6343667819,3.916528706867106e-05,5.82727980662856,5.82727980662856,2.7373020375414376e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,4.545726682562499,0.0,0.39449128990000376,5.259883865333384,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
