scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,4,0.044,0.0,0.0,reference_bonly,0,2184978735,12,True,False,,2274.4677334067387,0.2015636323122198,32.280488026409365,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14077.599751354952,14077.920345872513,-1127.4321226869736,-0.08008695676821324,-0.08008695676821324,-81922804.59786125,34,860003686.9611775,1135972038.2203488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,f75d248c53d5ecc2a77de3e4f4e2622138741c94fe9600f2de513c647296fe08,False,False,False,False,True,-0.011543060536359095,-1.1772130365898018e-08,,,,,,,,,
2016_full,4,0.044,0.0,0.0,reference_bonly,1,169324785,12,True,False,,2274.467733380536,0.20156419802008715,32.27708536269373,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14077.418388899188,14077.739270113554,-1127.7855235282686,-0.08011309264045097,-0.08011309264045097,-81922804.59794624,34,860003686.9611775,1135972038.2203488,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,f75d248c53d5ecc2a77de3e4f4e2622138741c94fe9600f2de513c647296fe08,False,False,False,False,True,-0.008352428509406654,-8.518431644528893e-09,,,,,,,,,
2016_full,4,0.044,0.0,0.0,reference_bonly,2,2511626703,12,True,False,,2274.467733311861,0.2015634307507874,32.27756228557668,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14077.542191887356,14077.862824795235,-1127.4634881455934,-0.08008951227262746,-0.08008951227262746,-81922804.59788041,34,860003686.9611775,1135972038.2203488,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,f75d248c53d5ecc2a77de3e4f4e2622138741c94fe9600f2de513c647296fe08,False,False,False,False,True,-0.009499729199373455,-9.688342751106369e-09,,,,,,,,,
2016_full,4,0.044,2.0,28155.199502709904,injected_refit,0,3197952464,12,True,False,,2274.7419048076044,0.20181664696596738,32.303501211317645,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14073.41056084793,14077.599751354952,25559.369771562146,1.8161461048161294,-0.18444922926993457,-82262275.82300356,34,860003686.9611775,1135972038.2203488,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,aa139718a359a065af18265f9a25757e32658e44515fb46fc03eb692da80bdd2,False,False,False,False,True,-0.011318516028156329,-1.1578652879109607e-08,1447887334.0,0.0,2274.4677334067387,0.2015636323122198,32.280488026409365,28409.0,27672.0,737.0,50d812dfd7859d5645c9fade447ae710fa98e916e8bfc977df0d26daa9f9fb75
2016_full,4,0.044,5.0,70387.99875677476,injected_refit,0,3719186082,12,True,False,,2274.865823049721,0.20263295814097806,32.358339480038225,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14006.157768062581,14077.599751354952,65953.80978923872,4.708915241525361,-0.3165885349119131,-82764326.6228862,34,860003686.9611775,1135972038.2203488,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,a8dbd0baefaf4e3123153a3cc5ea82c617a03530816326ad597e031334948d11,False,False,False,False,True,-0.008477228095865316,-8.796500526687408e-09,1008036471.0,0.0,2274.4677334067387,0.2015636323122198,32.280488026409365,70456.0,68580.0,1876.0,69507f38e2b3bc79e4400c205dba17df0b9ced36e21f95d5d86c6203fd944dad
2016_full,4,0.049,0.0,0.0,reference_bonly,0,2451053260,12,True,False,,2249.9983814534685,0.19187415574559707,32.53436338260529,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16611.862502514014,16603.325602259098,20850.40300950442,1.255151432077466,1.255151432077466,-128910884.30779108,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,c19faafe2b2e53b08e203c72c1dbd5a7d06e89319b239fdf260c25a0037f650a,False,False,False,False,True,-0.01899366569353669,-1.4419791152648556e-08,,,,,,,,,
2016_full,4,0.049,0.0,0.0,reference_bonly,1,3729212027,12,True,False,,2249.9983813457943,0.1918736868417222,32.53363248695945,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16611.936855688244,16603.400334154267,20850.13845178745,1.255129888399977,1.255129888399977,-128910884.30773169,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,c19faafe2b2e53b08e203c72c1dbd5a7d06e89319b239fdf260c25a0037f650a,False,False,False,False,True,-0.01896682567888252,-1.4399269460420667e-08,,,,,,,,,
2016_full,4,0.049,0.0,0.0,reference_bonly,2,770674031,12,True,False,,2249.9983814607817,0.19187319655593565,32.53550694916399,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16612.124446295118,16603.588542612153,20849.604273491786,1.2550835590532625,1.2550835590532625,-128910884.30759405,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,c19faafe2b2e53b08e203c72c1dbd5a7d06e89319b239fdf260c25a0037f650a,False,False,False,False,True,-0.015580106048794918,-1.1827832425014122e-08,,,,,,,,,
2016_full,4,0.049,2.0,33224.248892590236,injected_refit,0,2065728723,12,True,False,,2249.63366011504,0.19165331004785155,32.52607000868039,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16688.160337327117,16612.124446295118,52773.50248003149,3.162331941525679,1.1714444967139135,-129320242.3964218,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,3c465ce3df6a046361db3e2fff9304b7dcf1db27461f178feb8e176c30442816,False,False,False,False,True,-0.018060411271494763,-1.359624587656496e-08,1938005429.0,2.0,2249.9983814607817,0.19187319655593565,32.53550694916399,33259.0,32500.0,759.0,c9b2c91743e3990d7987983dc6eaa72bfb85f46863a160b66ecc7fc68bdf7880
2016_full,4,0.049,5.0,83060.62223147559,injected_refit,0,199427538,12,True,False,,2249.345906919478,0.19123992197363457,32.515824864932505,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16823.914684046067,16612.124446295118,105254.19391549108,6.256224897247159,1.3191681068771355,-129938454.66706283,38,1182276762.8350334,1739121345.8162856,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,688.0,355212.0,752e9e99494875d7196315b52ee64886dd57ae65ea1aa8b5bb7a0ffb115bc20e,False,False,False,False,True,-0.0191479754862477,-1.419516370531928e-08,4154137973.0,2.0,2249.9983814607817,0.19187319655593565,32.53550694916399,83471.0,81564.0,1907.0,9bc7934754b32d7a362239f67d3580e4a48518474af116ae527067173b54b3e7
