toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
18,fSigPowExpQ_toy_18,2021,0.06,0.0,1,0.0,0.0,14205.653905357041,195928000.00000003,379471757.6891616,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08674351809419323,20.32424249488028,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,5035.184277685181,,14187.250511073915,,0.9987045021365623,0.3549090976969038,,,0.3549090976969038,0.3549090976969038,0.3549090976969038,0.3549090976969038,1.0,1.0,0.3549090976969038,0.0,0.0,0.3549090976969038,0.3549090976969038,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.06,14205.653905357041,1,1.0,0.0,14205.653905357041,195928000.00000003,379471757.6891616,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08674351809419323,20.32424249488028,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,20085.972073518096,,14311.33897473206,1.4139420970930139,1.0074396483315113,0.4108852552890599,,,0.4108852552890599,0.4108852552890599,0.4108852552890599,0.4108852552890599,1.0,1.0,1.4035005465932757,-0.00738470869578417,1.0,1.4035005465932757,1.4035005465932757,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.06,28411.307810714083,1,2.0,0.0,14205.653905357041,195928000.00000003,379471757.6891616,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08674351809419323,20.32424249488028,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,33967.67044111786,,14449.445347670364,1.1955687033987374,1.0171615783361714,0.3845381256312104,,,0.3845381256312104,0.3845381256312104,0.3845381256312104,0.3845381256312104,1.0,1.0,2.35079407020937,-0.0337440554218405,2.0,2.35079407020937,2.35079407020937,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.06,42616.96171607112,1,3.0,0.0,14205.653905357041,195928000.00000003,379471757.6891616,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08674351809419323,20.32424249488028,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,47311.49539609652,,14561.285350822336,1.110156460972089,1.0250345001951078,0.3223983025482212,,,0.3223983025482212,0.3223983025482212,0.3223983025482212,0.3223983025482212,1.0,1.0,3.249129060809501,-0.07326924173872029,2.9999999999999996,3.249129060809501,3.249129060809501,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.06,71028.26952678521,1,5.0,0.0,14205.653905357041,195928000.00000003,379471757.6891616,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.02456060651775105,0.2456060651775105,0.07766745731127003,0.08674351809419323,20.32424249488028,0.07766745731127005,1.0,0.07766745731127005,1.0,1588,90,1498,12,76831.81700840307,,14812.927417106956,1.0817075724958962,1.042748719333568,0.3917893687182682,,,0.3917893687182682,0.3917893687182682,0.3917893687182682,0.3917893687182682,1.0,1.0,5.1868084440670765,-0.20498092465119166,5.0,5.1868084440670765,5.1868084440670765,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.105,0.0,1,0.0,0.0,5897.198927532883,43018933.33333337,145807760.65874982,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08740594111541047,20.38689494922321,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,2559.793575211857,,5886.745939190426,,0.9982274655356029,0.434840164949244,,,0.434840164949244,0.434840164949244,0.434840164949244,0.434840164949244,1.0,1.0,0.434840164949244,0.0,0.0,0.434840164949244,0.434840164949244,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.105,5897.198927532883,1,1.0,0.0,5897.198927532883,43018933.33333337,145807760.65874982,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08740594111541047,20.38689494922321,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,8195.481939772037,,5946.395733905053,1.3897245184504314,1.008342402380642,0.38650017844168094,,,0.38650017844168094,0.38650017844168094,0.38650017844168094,0.38650017844168094,1.0,1.0,1.3782267959468597,-0.008273382494821235,1.0,1.3782267959468597,1.3782267959468597,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.105,11794.397855065767,1,2.0,0.0,5897.198927532883,43018933.33333337,145807760.65874982,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08740594111541047,20.38689494922321,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,14428.715956885326,,5990.547384025884,1.223353335557364,1.0158292873684784,0.4397458083453458,,,0.4397458083453458,0.4397458083453458,0.4397458083453458,0.4397458083453458,1.0,1.0,2.4085805573227366,-0.031165251022609253,2.0,2.4085805573227366,2.4085805573227366,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.105,17691.59678259865,1,3.0,0.0,5897.198927532883,43018933.33333337,145807760.65874982,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08740594111541047,20.38689494922321,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,22159.64379782982,,6095.223842572146,1.2525519358222041,1.0335794870535437,0.7330406775259103,,,0.7330406775259103,0.7330406775259103,0.7330406775259103,0.7330406775259103,1.0,1.0,3.6355750617484444,-0.09746561577746593,3.0000000000000004,3.6355750617484444,3.6355750617484444,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
18,fSigPowExpQ_toy_18,2021,0.105,29485.994637664415,1,5.0,0.0,5897.198927532883,43018933.33333337,145807760.65874982,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.017994764019909716,0.17994764019909715,0.05690444026016223,0.08740594111541047,20.38689494922321,0.056904440260162226,1.0,0.056904440260162226,1.0,1584,160,1424,16,32726.12336523665,,6233.221043559892,1.1098870418782958,1.0569799527124963,0.5198161119153487,,,0.5198161119153487,0.5198161119153487,0.5198161119153487,0.5198161119153487,1.0,1.0,5.250274799583594,-0.2695413123317546,5.0,5.250274799583594,5.250274799583594,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
