scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,21,0.044,0.0,0.0,reference_bonly,0,4050046973,12,True,False,,2277.1048879622604,0.1643624566036598,32.86772207111068,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23772.305942408908,23736.34050487864,19597.594832595238,0.8243876248300279,0.8243876248300279,-81931817.67789893,34,860229218.4514412,1136269940.9742115,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,16a3fdccecc722c4912cc6c1c49c2c0d0bf4a40d440e500e97f6e586b67407f5,False,False,False,False,True,-0.009561506268422965,-3.3812701150088153e-09,,,,,,,,,
2016_full,21,0.044,0.0,0.0,reference_bonly,1,2102397674,12,True,False,,2277.104888397909,0.16436270977318213,32.86841099389779,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23772.2319813844,23736.266228362612,19598.07850412418,0.8244105357658917,0.8244105357658917,-81931817.67789948,34,860229218.4514412,1136269940.9742115,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,16a3fdccecc722c4912cc6c1c49c2c0d0bf4a40d440e500e97f6e586b67407f5,False,False,False,False,True,-0.00965546065430702,-3.4145149678110084e-09,,,,,,,,,
2016_full,21,0.044,0.0,0.0,reference_bonly,2,3105554853,12,True,False,,2277.1048880737585,0.16436273941550983,32.86838554110051,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23772.21507768011,23736.249265962746,19598.174203369264,0.8244151476557235,0.8244151476557235,-81931817.6778999,34,860229218.4514412,1136269940.9742115,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,16a3fdccecc722c4912cc6c1c49c2c0d0bf4a40d440e500e97f6e586b67407f5,False,False,False,False,True,-0.008252027235010173,-2.918214736992059e-09,,,,,,,,,
2016_full,21,0.044,2.0,47544.4639627688,injected_refit,0,1610256506,12,True,False,,2276.8938621414627,0.16403662580934197,32.869527075565,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24065.734888498537,23772.2319813844,65832.83931519474,2.7355424473930143,0.7599342150638538,-82498780.31970924,34,860229218.4514412,1136269940.9742115,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,5e2f61145c6f68cbb05c1ba8d32f1eab6b226faeb7e336397588ce7f00cd9a25,False,False,False,False,True,-0.008742832954701938,-3.0326429458540187e-09,2266412223.0,1.0,2277.104888397909,0.16436270977318213,32.86841099389779,47486.0,46214.0,1272.0,31b25c5d1e0d290f29409d7df2622ea1f754cb1a1536ef28f884bac2ad7be19e
2016_full,21,0.044,5.0,118861.159906922,injected_refit,0,422857206,12,True,False,,2276.4301863291844,0.16352609356438227,32.87479722167293,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24525.598430455848,23772.2319813844,128966.1432832512,5.258430029707298,0.4120178109000123,-83352820.1527702,34,860229218.4514412,1136269940.9742115,0,,690,43,647,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,4874b7bd13276e0c71e64b6517e038a07839b74dcc4b271095dd29d31067a68a,False,False,False,False,True,-0.010620752377622123,-3.5756116267209186e-09,3583891693.0,1.0,2277.104888397909,0.16436270977318213,32.86841099389779,118954.0,115761.0,3193.0,b061757b46a208b9e6085fca190cf6b4d090b6aeeb241fd976ca0a8905ef8a0f
2016_full,21,0.049,0.0,0.0,reference_bonly,0,3470845606,12,True,False,,2258.909448054621,0.18830315820483448,32.37699913002514,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17053.24691630429,17010.369525267146,53121.14793395979,3.115016641386436,3.115016641386436,-128917834.46958645,38,1182386354.5422118,1739282554.4970865,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,c6a1a266b05da970f891a042b8266f299e85ac429c7ab49d5a536b35ae1da822,False,False,False,False,True,-0.01678093280510916,-1.1851866800147734e-08,,,,,,,,,
2016_full,21,0.049,0.0,0.0,reference_bonly,1,354254937,12,True,False,,2258.909448078366,0.18830530031027265,32.378320147154476,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17052.826794883742,17009.94975604183,53122.99281692256,3.1152015707366907,3.1152015707366907,-128917834.46976803,38,1182386354.5422118,1739282554.4970865,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,c6a1a266b05da970f891a042b8266f299e85ac429c7ab49d5a536b35ae1da822,False,False,False,False,True,-0.016550131870551925,-1.168952647127563e-08,,,,,,,,,
2016_full,21,0.049,0.0,0.0,reference_bonly,2,3357982863,12,True,False,,2258.9094485033656,0.1883031629620313,32.376993374793386,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17053.245628740828,17010.36823853244,53121.15295121898,3.115017170789519,3.115017170789519,-128917834.46958683,38,1182386354.5422118,1739282554.4970865,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,c6a1a266b05da970f891a042b8266f299e85ac429c7ab49d5a536b35ae1da822,False,False,False,False,True,-0.017395172868953826,-1.2285688190196234e-08,,,,,,,,,
2016_full,21,0.049,2.0,34106.491257481655,injected_refit,0,261212809,12,True,False,,2258.888198089817,0.18832238346366753,32.346281605597724,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17076.919253031407,17053.245628740828,85635.94960827785,5.014718892757908,3.017491480007376,-129335659.61915937,38,1182386354.5422118,1739282554.4970865,0,,686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,f639a038c1a03c8690d468b30c9a9c7028b385bea541369ca4c9a3c87dabcb78,False,False,False,False,True,-0.02009676194285692,-1.4178310571647572e-08,3976347656.0,2.0,2258.9094485033656,0.1883031629620313,32.376993374793386,33899.0,33172.0,727.0,1258effd991c3b6c3daeaab5c35bba1f5e7e26061f8ac275d266db0bebcf94a3
2016_full,21,0.049,5.0,85266.22814370414,injected_refit,0,3629962632,12,True,False,,2258.779913792324,0.18833855517543938,32.3034950162784,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17116.32073163647,17053.245628740828,138908.79797511417,8.115575780159691,3.1340012069452103,-129969219.79593973,38,1182386354.5422118,1739282554.4970865,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,61,625,0.028999999999999998,0.21,0.0002500000000000002,0,271.0,355336.0,c8b43ec2a847a2717ceb8dca71e8ad018905371b351c4dbed37eb04c5dc0f147,False,False,False,False,True,-0.016537781278378814,-1.1641814848257141e-08,781360605.0,2.0,2258.9094485033656,0.1883031629620313,32.376993374793386,85386.0,83453.0,1933.0,2c805c6e8a148454dff2de6252e2ff1bd892878edf267e764f2d9398454fd83a
